Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
>12/4/2020,6:30,8.2,8.7,8.2,66,1.4,0.0,S,4.8,S,973.4,0.0,0.0,0
12/4/2020,7:00,8.2,8.3,8.2,65,1.2,0.0,S,1.6,S,973.6,0.0,0.0,8
12/4/2020,7:30,8.2,8.3,8.2,66,1.4,0.0,S,0.0,S,973.8,0.0,0.0,23
12/4/2020,8:00,8.1,8.1,8.0,67,1.5,0.0,S,1.6,S,973.9,0.0,0.0,33
12/4/2020,8:30,9.2,9.2,8.1,67,2.6,0.0,S,1.6,S,973.9,0.0,0.0,128
12/4/2020,9:00,11.8,11.8,9.2,60,3.8,0.0,S,0.0,S,973.9,0.0,0.0,294
12/4/2020,9:30,14.3,14.3,11.8,53,4.9,0.0,S,1.6,S,973.7,0.0,0.0,376
12/4/2020,10:00,16.8,16.8,14.3,47,6.2,0.0,SSW,4.8,SSW,973.5,0.0,0.0,463
12/4/2020,10:30,18.7,18.7,16.8,40,6.7,1.6,SSW,8.0,SSW,973.4,0.0,0.0,555
<b2/412/4/2020,11:00,19.9,19.9,18.7,35,6.9,1.6,S,6.4,SW,973.3,0.0,0.0,623
12/4/2020,13:30,23.2,23.4,23.2,20,7.2,8.0,W,22.5,WNW,972.0,0.0,0.0,785
/4/2020,0:30,3.8,4.8,3.8,71,-2.0,0.0,ESE,4.8,ESE,965.1,0.0,0.0,0
3/4/2020,1:00,3.7,3.9,3.7,72,-1.9,0.0,ESE,1.6,ESE,965.2,0.0,0.0,0
3/4/2020,1:30,3.1,3.7,3.1,74,-2.1,0.0,ESE,3.2,ESE,965.2,0.0,0.0,0
12/4/2020,14:00,23.7,23.8,23.2,17,7.1,6.4,WNW,17.7,W,971.8,0.0,0.0,786
20,2:30,2.2,2.4,2.2,77,-2.4,0.0,ESE,1.6,ESE,965.0,0.0,0.0,0
3/4/2020,3:00,2.1,2.2,2.1,78,-2.3,0.0,ESE,1.6,ESE,964.9,0.0,0.0,0
12/4/2020,15:30,23.9,23.9,23.7,15,6.9,8.0,WNW,19.3,W,971.0,0.0,0.0,701
12/4/2020,16:00,23.7,24.1,23.7,13,6.3,8.0,W,24.1,NW,970.9,0.0,0.0,654
12/4/2020,16:30,23.9,24.0,23.7,16,7.1,6.4,W,16.1,WNW,970.6,0.0,0.0,578
12/4/2020,17:00,23.8,23.9,23.7,19,7.6,6.4,W,17.7,W,970.3,0.0,0.0,492
12/4/2020,17:30,23.7,23.9,23.7,21,7.9,4.8,W,16.1,SW,969.9,0.0,0.0,399
12/4/2020,18:00,23.1,23.7,23.1,21,7.3,4.8,SW,14.5,SW,970.0,0.0,0.0,302
12/4/2020,18:30,22.2,23.1,22.2,22,6.6,4.8,WNW,14.5,W,969.8,0.0,0.0,148
12/4/2020,19:00,21.3,22.2,21.3,22,5.7,4.8,W,14.5,W,969.6,0.0,0.0,98
12/4/2020,19:30,19.9,21.3,19.9,24,4.7,1.6,WNW,9.7,WNW,969.3,0.0,0.0,31
3/4/2020,4:00,1.9,2.1,1.8,80,-2.1,0.0,ESE,1.6,ESE,964.4,0.0,0.0,0
r/>12/4/2020,21:00,17.3,18.0,17.3,27,2.7,1.6,NNW,8.0,NNW,970.0,0.0,0.0,0
12/4/2020,21:30,16.7,17.3,16.7,29,2.5,0.0,NNW,4.8,NNW,970.3,0.0,0.0,0
3/4/2020,5:00,1.4,1.6,1.4,81,-2.4,0.0,ESE,1.6,ESE,964.4,0.0,0.0,0
12/4/2020,22:30,15.8,16.4,15.8,33,2.4,0.0,N,3.2,N,970.3,0.0,0.0,0
3/4/2020,5:30,1.2,1.4,1.2,83,-2.2,0.0,ESE,1.6,ESE,964.3,0.0,0.0,0
<br/313/4/2020,0:00,14.1,14.1,13.9,38,1.7,0.0,N,1.6,N,970.4,0.0,0.0,0
13/4/2020,1:30,13.4,13.4,12.8,39,1.2,1.6,E,4.8,E,970.0,0.0,0.0,0
3/4/2020,8:00,0.7,0.8,0.6,85,-2.3,0.0,ESE,3.2,ESE,964.9,0.0,0.0,20
br/>3/4/2020,8:30,1.0,1.0,0.7,85,-2.0,0.0,ESE,1.6,ESE,965.1,0.0,0.0,29
<br/13/4/2020,9:00,2.9,2.9,1.0,84,-0.3,0.0,ESE,3.2,ESE,965.2,0.0,0.0,212
3/4/2020,3:30,11.7,13.1,11.7,48,1.3,0.0,SSE,3.2,SE,969.1,0.0,0.0,0
3/4/2020,9:30,5.7,5.7,2.9,72,0.1,0.0,ESE,3.2,ESE,965.4,0.0,0.0,348
3/4/2020,10:00,7.8,7.8,5.7,64,0.6,0.0,ENE,4.8,ENE,965.4,0.0,0.0,435
3/4/2020,5:30,9.7,10.4,9.7,58,1.3,0.0,SE,1.6,SE,968.4,0.0,0.0,0
13/4/2020,6:00,9.6,9.7,9.6,59,1.4,0.0,SE,3.2,SE,968.4,0.0,0.0,0
3/4/2020,10:30,9.2,9.2,7.8,59,1.0,1.6,SW,8.0,SSW,965.4,0.0,0.0,523
<b13/3/4/2020,11:00,10.6,10.6,9.2,52,1.0,1.6,SW,8.0,SSE,965.6,0.0,0.0,593
13/4/2020,9:00,13.9,13.9,12.6,58,5.5,1.6,E,8.0,E,969.0,0.0,0.0,253
13/4/2020,9:30,14.8,14.8,13.9,56,6.0,3.2,S,11.3,ESE,969.1,0.0,0.0,255
3/4/2020,12:30,12.8,12.9,12.1,35,-0.2,3.2,W,16.1,ESE,965.4,0.0,0.0,747
13/4/2020,11:00,16.2,16.2,15.3,51,6.4,1.6,S,8.0,SSE,969.5,0.0,0.0,366
13/4/2020,11:30,17.8,17.8,16.3,37,5.2,3.2,S,12.9,S,969.3,0.0,0.0,533
13/4/2020,12:00,18.7,18.7,17.8,34,5.5,4.8,S,12.9,SE,969.0,0.0,0.0,616
13/4/2020,12:30,19.3,19.4,18.7,31,5.5,4.8,S,19.3,S,968.7,0.0,0.0,593
r/>3/4/2020,13:30,13.8,13.8,12.6,34,0.6,6.4,S,17.7,ESE,965.3,0.0,0.0,781
13/4/2020,13:00,19.3,19.4,19.2,32,5.7,6.4,S,14.5,S,968.5,0.0,0.0,482
r/>3/4/2020,14:30,12.8,13.6,12.8,35,-0.2,6.4,ENE,19.3,NE,965.1,0.0,0.0,762
13/4/2020,14:00,19.2,19.3,19.2,32,5.6,6.4,S,22.5,S,968.2,0.0,0.0,353
/>3/4/2020,15:30,12.8,12.9,12.6,36,0.0,6.4,ENE,22.5,NNE,964.8,0.0,0.0,691
<br13/4/2020,15:00,19.8,19.8,19.4,30,5.8,6.4,W,19.3,SW,967.5,0.0,0.0,433
/>3/4/2020,16:30,12.8,13.7,12.6,37,0.2,6.4,ENE,20.9,NNE,964.7,0.0,0.0,566
/4/2020,16:00,18.9,19.4,18.9,33,5.5,6.4,SW,19.3,SSW,967.5,0.0,0.0,242
3/4/2020,17:00,13.2,13.2,12.7,36,0.4,6.4,ENE,27.4,SE,964.8,0.0,0.0,486
13/4/3/4/2020,17:30,12.8,13.3,12.7,38,0.4,6.4,SE,22.5,E,964.8,0.0,0.0,403
>3/4/2020,18:00,12.8,13.0,12.8,34,-0.4,4.8,SE,16.1,SE,965.0,0.0,0.0,292
<br133/4/2020,18:30,11.7,12.9,11.7,38,-0.7,4.8,SE,17.7,ESE,965.2,0.0,0.0,174
r/>13/4/2020,18:30,17.3,18.2,17.3,38,4.9,4.8,WSW,14.5,WNW,966.3,0.0,0.0,50
/>3/4/2020,19:30,10.1,10.8,10.1,37,-2.5,3.2,S,11.3,E,965.6,0.0,0.0,17
3/4/2020,20:00,8.9,10.1,8.9,44,-2.3,4.8,NNW,14.5,NNE,965.9,0.0,0.0,2
3/4/2020,20:30,8.6,8.9,8.6,46,-2.2,4.8,N,20.9,N,966.2,0.0,0.0,0
3/4/2020,21:00,8.3,8.6,8.2,52,-1.3,3.2,NNW,16.1,N,966.6,0.0,0.0,0
3/4/2020,21:30,8.4,8.9,8.3,52,-1.2,1.6,N,16.1,N,966.7,0.0,0.0,0
13/4/2020,19:00,16.8,17.3,16.8,39,4.6,3.2,WSW,11.3,SW,966.2,0.0,0.0,23
13/4/2020,20:30,15.3,16.0,15.3,39,3.1,3.2,NNW,20.9,SSE,965.9,0.0,0.0,0
3/4/2020,23:30,6.8,7.8,6.8,47,-3.8,1.6,W,9.7,W,967.6,0.0,0.0,0
4/4/2020,0:00,6.8,6.9,6.8,48,-3.6,4.8,NNW,16.1,N,967.8,0.0,0.0,0
<br134/4/2020,0:30,6.4,6.8,6.4,48,-4.0,1.6,N,9.7,NW,967.9,0.0,0.0,0
13/4/2020,22:30,13.7,14.3,13.7,51,3.9,3.2,W,11.3,W,966.0,0.0,0.0,0
13/4/2020,23:00,12.8,13.7,12.7,54,3.6,4.8,SSW,14.5,NNW,965.3,0.0,0.0,0
13/4/2020,23:30,13.2,13.3,12.8,52,3.6,1.6,NNE,8.0,NE,965.3,0.0,0.0,0
4/4/2020,1:00,6.8,6.8,6.4,45,-4.2,3.2,NNW,12.9,NNW,968.1,0.0,0.0,0
>14/4/2020,0:30,12.3,12.4,12.2,55,3.3,1.6,NE,8.0,NW,965.1,0.0,0.0,0
4/4/2020,1:30,7.1,7.1,6.8,45,-3.9,8.0,N,24.1,N,968.4,0.0,0.0,0
4/4/2020,2:00,7.2,7.3,7.1,46,-3.6,8.0,NNE,24.1,N,968.4,0.0,0.0,0
<14/44/4/2020,2:30,6.9,7.2,6.4,48,-3.5,1.6,NE,12.9,NNE,968.4,0.0,0.0,0
4/4/2020,3:00,7.3,7.3,7.0,46,-3.5,3.2,SSW,11.3,SSW,968.3,0.0,0.0,0
/4/2020,3:00,11.3,11.6,11.3,61,3.5,0.0,ENE,1.6,ENE,964.1,0.0,0.0,0
14/4/2020,3:30,11.2,11.3,11.2,62,3.6,0.0,ENE,3.2,ENE,964.1,0.0,0.0,0
4/4/2020,3:30,6.8,7.4,6.8,48,-3.6,3.2,NW,12.9,WSW,968.2,0.0,0.0,0
14/4/2020,4:30,11.1,11.2,11.1,63,3.7,0.0,ENE,1.6,ENE,963.8,0.0,0.0,0
14/4/2020,5:00,10.9,11.1,10.9,64,3.7,0.0,ESE,3.2,ESE,963.7,0.0,0.0,0
14/4/2020,5:30,10.7,10.9,10.7,65,3.7,0.0,ESE,3.2,ESE,963.6,0.0,0.0,0
4/4/2020,4:00,7.4,7.5,6.8,48,-3.0,4.8,NNW,12.9,NNE,968.3,0.0,0.0,0
>14/4/2020,6:30,10.9,10.9,10.7,66,4.1,0.0,SE,1.6,SE,963.3,0.0,0.0,0
14/4/2020,7:00,11.3,11.3,10.9,67,4.7,0.0,ESE,4.8,ESE,963.2,0.0,0.0,0
14/4/2020,7:30,11.3,11.5,11.3,64,4.1,0.0,ESE,3.2,ESE,963.4,0.0,0.0,6
4/4/2020,4:30,7.7,7.7,7.2,47,-2.9,4.8,ENE,16.1,NE,968.4,0.0,0.0,0
br/>14/4/2020,8:30,10.5,11.4,10.5,69,4.3,1.6,WNW,6.4,WNW,963.3,0.0,0.0,29
14/4/2020,9:00,10.7,10.7,10.4,69,4.5,0.0,NW,4.8,NW,962.9,0.0,0.0,44
4/4/2020,5:00,7.4,7.8,7.4,50,-2.6,3.2,E,16.1,ENE,968.6,0.0,0.0,0
<br/14/4/2020,5:30,7.2,7.4,7.2,53,-2.2,3.2,SSW,16.1,S,968.6,0.0,0.0,0
14/4/2020,10:30,11.2,11.3,11.2,76,6.4,1.6,WNW,6.4,NNW,962.7,0.0,0.0,103
/2020,6:30,7.1,7.4,7.0,54,-2.1,3.2,E,16.1,ENE,969.0,0.0,0.0,0
4/4/2020,7:00,6.7,7.1,6.7,56,-2.1,3.2,ESE,12.9,E,969.2,0.0,0.0,3
4/4/2020,7:30,6.8,6.8,6.7,57,-1.8,6.4,E,19.3,WNW,969.7,0.0,0.0,18
4/4/2020,8:00,7.2,7.2,6.8,56,-1.6,9.7,NNE,22.5,N,969.6,0.0,0.0,32
4/4/2020,8:30,8.1,8.1,7.3,55,-0.9,6.4,NNW,19.3,NNW,969.9,0.0,0.0,53
4/4/2020,9:00,9.7,9.7,8.1,53,0.3,1.6,W,8.0,SW,970.0,0.0,0.0,220
14/4/2020,11:00,11.2,11.2,11.1,76,6.4,1.6,WNW,8.0,W,962.9,0.0,0.0,120
<b4/414/4/2020,12:00,13.4,13.4,12.2,65,6.4,1.6,S,8.0,SSW,962.8,0.0,0.0,341
<4/4/14/4/2020,13:00,15.2,15.2,14.7,59,7.0,3.2,S,14.5,S,962.5,0.0,0.0,418
14/4/2020,14:00,15.9,15.9,15.6,54,6.7,1.6,S,8.0,S,962.2,0.0,0.0,406
14/4/2020,14:30,15.9,16.0,15.9,54,6.7,1.6,WNW,8.0,E,962.4,0.0,0.0,270
14/4/2020,15:00,16.5,16.5,15.8,53,7.1,1.6,SW,9.7,SSW,962.3,0.0,0.0,398
14/4/2020,15:30,16.8,16.8,16.5,52,7.2,3.2,S,8.0,SW,962.4,0.0,0.0,246
14/4/2020,16:00,16.0,16.8,15.7,54,6.8,4.8,E,17.7,S,962.5,0.0,0.0,334
14/4/2020,16:30,12.7,16.4,12.7,75,7.7,6.4,SE,25.7,NNE,963.2,1.0,16.6,153
14/4/2020,17:00,11.8,12.7,11.8,77,7.2,9.7,E,25.7,E,963.4,0.0,0.0,362
r/>14/4/2020,18:00,9.8,10.6,9.8,78,5.4,8.0,NE,25.7,N,964.6,0.0,0.0,210
4/4/2020,13:30,15.1,15.3,15.1,36,2.3,9.7,SE,30.6,ESE,970.9,0.0,0.0,826
<br144/4/2020,14:00,15.4,15.4,14.9,35,2.4,6.4,SSW,27.4,SE,970.7,0.0,0.0,786
4/4/2020,17:00,14.5,14.9,14.5,35,1.5,8.0,SW,25.7,W,970.4,0.0,0.0,477
15/4/2020,2:00,6.0,6.2,6.0,73,0.6,1.6,SW,9.7,SSW,971.9,0.0,0.0,0
4/4/2020,20:00,10.6,11.2,10.6,44,-0.6,3.2,SSW,12.9,WNW,971.5,0.0,0.0,2
4/4/2020,20:30,10.2,10.6,10.2,45,-0.8,3.2,SE,16.1,N,971.8,0.0,0.0,0
<br154/4/2020,21:00,10.2,10.3,10.2,45,-0.8,3.2,NE,14.5,NNW,972.2,0.0,0.0,0
20,4:30,5.3,5.4,5.3,77,0.7,0.0,NW,6.4,W,973.2,0.0,0.0,0
15/4/2020,5:00,5.2,5.3,5.2,76,0.4,1.6,WNW,11.3,WNW,973.3,0.0,0.0,0
15/4/2020,5:30,5.2,5.2,5.1,73,-0.2,1.6,SSW,8.0,SE,973.4,0.0,0.0,0
15/4/2020,6:00,5.2,5.3,5.2,71,-0.6,1.6,SE,12.9,SSE,973.7,0.0,0.0,0
15/4/2020,6:30,5.0,5.2,5.0,71,-0.8,1.6,S,11.3,SSW,973.8,0.0,0.0,0
r/>4/4/2020,22:00,9.9,10.2,9.9,45,-1.1,4.8,E,12.9,SE,972.4,0.0,0.0,0
4/4/2020,22:30,9.7,9.9,9.7,47,-0.9,3.2,S,11.3,SSE,972.5,0.0,0.0,0
4/4/2020,23:00,9.7,9.8,9.7,46,-1.1,3.2,SE,14.5,SE,972.4,0.0,0.0,0
4/4/2020,23:30,9.8,9.8,9.6,44,-1.4,3.2,SE,22.5,E,972.5,0.0,0.0,0
5/4/2020,0:00,9.7,9.8,9.7,45,-1.3,3.2,SE,14.5,ESE,972.6,0.0,0.0,0
5/4/2020,0:30,9.7,9.7,9.6,45,-1.3,4.8,SE,16.1,ESE,972.7,0.0,0.0,0
5/4/2020,1:00,9.6,9.7,9.6,46,-1.2,4.8,SE,16.1,SSE,972.8,0.0,0.0,0
5/4/2020,1:30,9.2,9.6,9.2,48,-1.2,3.2,SE,12.9,E,972.9,0.0,0.0,0
5/4/2020,2:00,8.9,9.2,8.9,51,-0.9,3.2,ENE,12.9,SE,973.0,0.0,0.0,0
5/4/2020,2:30,8.7,8.9,8.6,55,-0.3,6.4,E,19.3,ENE,973.0,0.0,0.0,0
5/4/2020,3:00,8.5,8.6,8.5,57,-0.1,4.8,E,16.1,ESE,972.7,0.0,0.0,0
5/4/2020,3:30,8.4,8.5,8.4,57,-0.2,3.2,ESE,16.1,ENE,972.6,0.0,0.0,0
15/4/2020,7:00,5.1,5.2,4.9,70,-0.9,1.6,SE,8.0,E,974.1,0.0,0.0,10
5/4/2020,4:30,8.2,8.4,8.2,58,-0.2,3.2,S,16.1,ENE,972.2,0.0,0.0,0
15/4/2020,7:30,5.2,5.2,5.1,70,-0.8,1.6,SE,11.3,E,974.5,0.0,0.0,21
15/4/2020,8:00,5.4,5.5,5.2,70,-0.6,3.2,SSE,11.3,ESE,974.8,0.0,0.0,31
20,6:30,8.0,8.1,7.9,62,0.4,6.4,E,20.9,ESE,972.6,0.0,0.0,0
15/4/2020,9:00,8.2,8.2,6.7,57,-0.4,4.8,WSW,14.5,WSW,975.2,0.0,0.0,324
<5/4/15/4/2020,9:30,8.6,8.6,8.2,55,-0.4,8.0,SW,22.5,ESE,974.9,0.0,0.0,399
,8:00,8.2,8.2,8.0,63,0.8,6.4,SSE,25.7,SW,972.8,0.0,0.0,28
5/4/2020,8:30,8.7,8.7,8.2,61,0.9,3.2,SSE,14.5,S,973.3,0.0,0.0,100
5/4/2020,9:00,10.2,10.2,8.8,56,1.4,6.4,WNW,16.1,WNW,973.2,0.0,0.0,253
15/4/2020,10:00,9.7,9.7,8.6,53,0.3,6.4,SW,19.3,W,975.1,0.0,0.0,491
<b5/415/4/2020,10:30,10.3,10.3,9.7,49,0.1,8.0,NW,20.9,NNW,975.3,0.0,0.0,572
<br/515/4/2020,11:00,10.9,11.0,10.3,45,-0.1,6.4,NW,20.9,NNW,975.3,0.0,0.0,638
5/4/2020,13:00,14.4,14.4,14.1,46,3.6,9.7,WNW,29.0,W,973.1,0.0,0.0,746
2020,14:00,14.3,14.4,14.1,30,0.3,6.4,S,17.7,S,975.5,0.0,0.0,810
5/4/2020,13:30,14.8,14.9,14.3,44,3.6,8.0,W,33.8,WNW,972.9,0.0,0.0,763
/>15/4/2020,15:00,15.2,15.2,14.0,27,0.6,6.4,S,17.7,S,975.5,0.0,0.0,765
>5/4/2020,14:30,15.6,15.6,15.2,41,3.8,8.0,NW,27.4,W,972.6,0.0,0.0,742
/>15/4/2020,16:00,14.6,15.1,14.5,30,0.6,6.4,NNW,24.1,NNW,975.1,0.0,0.0,664
<br5/4/2020,15:30,15.2,15.3,14.9,42,3.6,11.3,W,32.2,W,972.7,0.0,0.0,664
/4/2020,16:30,15.2,15.9,15.2,37,2.6,8.0,S,27.4,NW,972.6,0.0,0.0,522
5/4/2020,17:00,15.2,15.2,15.1,36,2.4,9.7,WNW,27.4,WNW,972.5,0.0,0.0,457
15/4/2020,17:30,14.0,14.5,14.0,31,0.2,6.4,NNW,17.7,NW,974.9,0.0,0.0,440
15/4/2020,18:00,13.2,14.0,13.2,32,-0.4,6.4,NNW,19.3,NNW,974.8,0.0,0.0,337
<br5/15/4/2020,18:30,12.8,13.2,12.8,33,-0.6,6.4,NNW,16.1,NNW,974.6,0.0,0.0,222
<b5/415/4/2020,19:00,11.1,12.9,11.1,37,-1.5,8.0,ENE,29.0,E,974.7,0.0,0.0,110
15/4/2020,22:30,7.9,8.1,7.9,44,-3.3,1.6,WSW,9.7,SSW,976.0,0.0,0.0,0
>15/4/2020,23:00,7.5,7.9,7.5,44,-3.7,1.6,SW,8.0,E,976.1,0.0,0.0,0
/>16/4/2020,0:00,6.1,6.7,6.1,51,-3.7,0.0,WSW,3.2,WSW,976.4,0.0,0.0,0
/>16/4/2020,0:30,5.9,6.1,5.9,53,-3.5,0.0,WSW,3.2,WSW,976.4,0.0,0.0,0
>6/4/2020,1:00,10.4,10.5,10.3,54,1.2,3.2,ESE,17.7,ENE,974.8,0.0,0.0,0
<b16/6/4/2020,1:30,10.5,10.6,10.4,54,1.3,8.0,ENE,25.7,E,974.9,0.0,0.0,0
<16/4/2020,2:00,5.0,5.4,5.0,57,-3.6,1.6,SW,4.8,W,976.7,0.0,0.0,0
16/4/2020,2:30,4.9,5.0,4.8,58,-3.5,0.0,SW,1.6,SW,976.4,0.0,0.0,0
r/>16/4/2020,3:00,4.7,4.9,4.7,59,-3.5,0.0,SW,3.2,SW,976.2,0.0,0.0,0
/>6/4/2020,3:30,10.6,10.7,10.3,56,1.8,14.5,NE,22.5,NE,974.5,0.0,0.0,0
<16/46/4/2020,4:00,10.4,10.6,10.4,56,1.6,12.9,NE,24.1,NNE,974.4,0.0,0.0,0
16/4/2020,5:00,5.4,5.7,4.6,54,-3.8,1.6,SSW,14.5,SW,975.5,0.0,0.0,0
r/>6/4/2020,5:30,10.2,10.3,10.2,56,1.4,14.5,NE,25.7,ENE,974.6,0.0,0.0,0
6/4/2020,18:00,16.9,17.4,16.9,40,4.9,4.8,W,19.3,N,975.9,0.0,0.0,279
<b16/6/4/2020,18:30,16.7,16.9,16.7,41,4.9,6.4,SSW,22.5,NNW,975.9,0.0,0.0,167
6/4/2020,19:00,15.4,16.8,15.4,44,4.2,4.8,E,17.7,E,976.1,0.0,0.0,76
<b16/6/4/2020,19:30,14.2,15.4,14.2,46,3.4,4.8,NNW,12.9,ESE,976.3,0.0,0.0,22
<br/16/4/2020,20:30,16.1,16.8,16.1,38,3.7,0.0,WNW,4.8,NW,972.1,0.0,0.0,0
6/4/216/4/2020,21:30,14.6,15.3,14.6,43,3.2,0.0,N,8.0,WNW,973.0,0.0,0.0,0
<br6/16/4/2020,22:00,13.9,14.6,13.9,46,3.1,0.0,NNW,9.7,N,973.0,0.0,0.0,0
<br/6/4/2020,22:30,12.2,12.4,12.1,44,1.0,6.4,NE,19.3,NNE,977.7,0.0,0.0,0
<br176/4/2020,23:30,11.6,11.6,11.3,45,0.6,1.6,NW,12.9,N,977.9,0.0,0.0,0
7/4/2020,0:00,11.8,11.8,11.5,45,0.8,8.0,NE,19.3,N,978.0,0.0,0.0,0
<b17/7/4/2020,0:30,11.6,11.8,11.6,44,0.4,4.8,NE,16.1,NNE,978.0,0.0,0.0,0
>17/4/2020,1:30,10.6,10.9,10.6,63,3.2,1.6,E,9.7,E,973.3,0.0,0.0,0
7/4/2020,1:00,11.4,11.6,11.4,45,0.4,4.8,NNE,20.9,NE,978.3,0.0,0.0,0
7/4/2020,1:30,10.1,11.5,10.1,51,0.3,3.2,SW,17.7,N,978.5,0.0,0.0,0
>17/4/2020,3:00,9.5,9.9,9.5,62,1.9,0.0,E,4.8,E,972.7,0.0,0.0,0
17/4/2020,3:30,8.6,9.6,8.6,66,1.8,0.0,E,1.6,E,972.7,0.0,0.0,0
7/4/2020,2:00,9.9,10.1,9.6,48,-0.5,1.6,S,9.7,E,978.4,0.0,0.0,0
17/4/2020,4:30,8.2,9.0,8.2,67,1.6,0.0,E,3.2,E,972.5,0.0,0.0,0
17/4/2020,5:00,7.1,8.2,7.1,70,1.1,0.0,E,1.6,E,972.5,0.0,0.0,0
17/4/2020,5:30,6.7,7.1,6.7,72,1.1,0.0,E,0.0,E,972.5,0.0,0.0,0
17/4/2020,6:00,6.4,6.7,6.4,74,1.2,0.0,E,0.0,E,972.6,0.0,0.0,0
17/4/2020,6:30,6.2,6.4,6.2,75,1.2,0.0,E,0.0,E,972.6,0.0,0.0,1
17/4/2020,7:00,5.9,6.2,5.9,77,1.3,0.0,NE,1.6,E,972.8,0.0,0.0,14
17/4/2020,7:30,5.9,5.9,5.8,78,1.5,0.0,NE,1.6,NE,972.8,0.0,0.0,27
17/4/2020,8:00,6.3,6.3,5.9,77,1.7,0.0,NE,0.0,NE,972.9,0.0,0.0,42
17/4/2020,8:30,8.1,8.1,6.3,75,3.1,0.0,NE,0.0,NE,973.0,0.0,0.0,177
17/4/2020,9:00,10.8,10.8,8.1,66,4.0,0.0,NE,1.6,NE,973.0,0.0,0.0,307
17/4/2020,9:30,13.7,13.7,10.8,57,5.1,0.0,SW,4.8,SSW,972.8,0.0,0.0,386
17/4/2020,10:00,14.7,14.7,13.7,50,4.7,1.6,WSW,6.4,WSW,972.7,0.0,0.0,472
17/4/2020,10:30,15.7,15.7,14.7,47,5.1,1.6,WSW,8.0,S,972.8,0.0,0.0,556
7/4/2020,2:30,9.4,10.9,9.4,53,0.0,3.2,SW,11.3,NE,978.4,0.0,0.0,0
17/4/2020,11:30,17.2,17.2,16.7,43,5.8,3.2,SSE,9.7,SE,972.4,0.0,0.0,677
7/4/2020,3:00,9.6,9.6,8.9,49,-0.6,1.6,SW,6.4,SSW,978.1,0.0,0.0,0
7/4/2020,3:30,9.0,9.8,9.0,54,-0.2,1.6,SSW,9.7,SSW,978.1,0.0,0.0,0
br/>7/4/2020,4:00,8.1,9.0,8.1,57,-0.5,0.0,SSW,4.8,SSW,978.0,0.0,0.0,0
17/4/2020,13:30,20.4,20.4,19.6,24,5.2,3.2,SSE,14.5,SSW,971.3,0.0,0.0,803
7/4/2020,4:30,8.2,8.2,7.9,53,-1.2,0.0,NE,8.0,NE,977.9,0.0,0.0,0
7/4/2020,5:00,10.1,10.1,8.2,47,-0.5,1.6,NNE,14.5,NW,977.9,0.0,0.0,0
<b17/7/4/2020,5:30,10.8,10.8,9.9,42,-0.8,3.2,N,14.5,NE,978.0,0.0,0.0,0
7/4/2020,6:00,11.3,11.4,10.8,40,-0.7,11.3,NNE,25.7,ENE,977.8,0.0,0.0,0
2020,16:00,22.9,22.9,22.5,23,7.5,4.8,SSW,14.5,SW,969.9,0.0,0.0,637
7/4/2020,6:30,11.1,11.3,11.1,41,-0.7,16.1,NNE,27.4,NNE,977.9,0.0,0.0,0
>17/4/2020,17:00,22.3,23.1,22.3,27,7.7,6.4,W,16.1,W,969.9,0.0,0.0,398
>17/4/2020,17:30,21.0,22.3,21.0,34,7.8,4.8,SW,16.1,WSW,969.7,0.0,0.0,225
<br/717/4/2020,18:00,20.7,21.0,20.6,38,8.3,4.8,SW,12.9,WNW,969.5,0.0,0.0,232
<b7/4/2020,8:30,11.7,11.7,11.2,42,0.1,8.0,NE,20.9,ENE,979.0,0.0,0.0,123
7/4/2020,9:00,12.3,12.3,11.7,42,0.7,1.6,S,12.9,NNW,978.9,0.0,0.0,270
7/4/2020,9:30,14.2,14.2,12.4,36,1.4,4.8,NNW,17.7,N,979.0,0.0,0.0,360
<br177/4/2020,10:00,15.3,15.3,14.2,39,3.1,3.2,SSW,9.7,SSW,979.1,0.0,0.0,437
<b17/7/4/2020,10:30,16.2,16.3,15.3,31,2.4,4.8,SSW,16.1,NNW,979.1,0.0,0.0,535
20,21:00,16.6,17.6,16.6,54,7.4,0.0,SW,1.6,SW,969.8,0.0,0.0,0
7/4/2020,11:00,16.8,16.8,16.2,28,2.4,4.8,W,17.7,NNW,979.1,0.0,0.0,600
2020,22:30,14.9,15.5,14.9,59,6.7,0.0,SW,1.6,SW,970.1,0.0,0.0,0
7/4/2020,12:00,17.2,17.2,16.9,23,1.8,8.0,WNW,25.7,NNW,979.1,0.0,0.0,711
<17/47/4/2020,12:30,17.8,17.8,17.2,24,2.6,8.0,NW,20.9,N,978.9,0.0,0.0,751
18/4/7/4/2020,13:00,18.4,18.4,17.8,25,3.4,6.4,NNW,20.9,NNW,978.8,0.0,0.0,774
18/4/2020,2:00,12.7,13.1,12.7,81,8.9,0.0,ESE,4.8,ESE,969.9,0.0,0.0,0
18/4/2020,2:30,12.2,12.7,12.2,79,8.0,0.0,E,4.8,E,969.8,0.0,0.0,0
18/4/2020,3:00,11.4,12.2,11.4,81,7.6,0.0,E,0.0,E,969.8,0.0,0.0,0
18/4/2020,3:30,11.0,11.4,11.0,83,7.6,0.0,E,3.2,E,969.9,0.0,0.0,0
