Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/2/2023,23:30,0.6,0.6,0.5,60,-7.4,8.0,NNE,32.2,NE,983.3,0.0,0.0,0
6/2/2023,0:00,0.6,0.6,0.5,60,-7.4,9.7,NNE,40.2,NNE,983.5,0.0,0.0,0
6/2/2023,0:30,0.5,0.6,0.4,60,-7.5,9.7,NNE,29.0,ENE,983.6,0.0,0.0,0
6/2/2023,1:00,0.6,0.6,0.5,60,-7.4,11.3,NNE,33.8,ENE,983.8,0.0,0.0,0
6/2/2023,1:30,0.6,0.6,0.6,61,-7.2,9.7,NNE,32.2,N,983.9,0.0,0.0,0
6/2/2023,2:00,0.6,0.6,0.6,58,-7.8,12.9,NNE,30.6,ENE,984.2,0.0,0.0,0
6/2/2023,2:30,0.4,0.6,0.4,58,-8.0,14.5,NNE,41.8,NE,984.2,0.0,0.0,0
6/2/2023,3:00,0.2,0.4,0.2,60,-7.8,16.1,NNE,45.1,NNE,983.9,0.0,0.0,0
6/2/2023,3:30,0.1,0.2,0.1,58,-8.3,6.4,ENE,37.0,ENE,984.2,0.0,0.0,0
6/2/2023,4:00,0.1,0.1,-0.1,60,-7.9,3.2,SSW,14.5,E,984.1,0.0,0.0,0
6/2/2023,4:30,0.4,0.4,0.0,63,-7.0,4.8,ESE,29.0,ENE,983.9,0.0,0.0,0
6/2/2023,5:00,0.7,0.7,0.4,65,-6.3,3.2,SW,17.7,S,984.2,0.0,0.0,0
6/2/2023,5:30,0.7,0.8,0.7,63,-6.7,6.4,NNE,25.7,N,984.1,0.0,0.0,0
6/2/2023,6:00,0.5,0.7,0.5,65,-6.5,12.9,N,54.7,N,984.1,0.0,0.0,0
6/2/2023,6:30,0.6,0.6,0.4,65,-6.4,14.5,NNE,54.7,N,984.2,0.0,0.0,0
6/2/2023,7:00,0.2,0.6,0.2,63,-7.2,12.9,NNE,40.2,NNE,984.5,0.0,0.0,0
6/2/2023,7:30,0.0,0.3,0.0,65,-7.0,9.7,NNE,40.2,NE,984.6,0.0,0.0,0
6/2/2023,8:00,0.1,0.1,0.0,65,-6.9,12.9,NNE,43.5,NNE,984.7,0.0,0.0,11
6/2/2023,8:30,0.3,0.3,0.1,65,-6.7,11.3,NNE,35.4,NE,985.0,0.0,0.0,33
6/2/2023,9:00,0.3,0.4,0.2,62,-7.3,11.3,NNE,41.8,N,985.2,0.0,0.0,50
6/2/2023,9:30,0.6,0.6,0.3,62,-7.0,9.7,NNE,27.4,NNE,985.5,0.0,0.0,101
6/2/2023,10:00,0.8,1.1,0.5,61,-7.0,9.7,NNE,25.7,NNE,985.7,0.0,0.0,175
6/2/2023,10:30,0.9,1.3,0.8,59,-7.3,11.3,NNE,37.0,NNE,985.6,0.0,0.0,240
6/2/2023,11:00,1.4,1.7,0.9,57,-7.2,11.3,NNE,38.6,NNE,985.5,0.0,0.0,455
6/2/2023,11:30,1.6,1.8,1.3,56,-7.2,14.5,NNE,41.8,NNW,985.1,0.0,0.0,316
6/2/2023,12:00,1.6,1.7,1.3,55,-7.4,14.5,NNE,43.5,ENE,984.4,0.0,0.0,216
6/2/2023,12:30,1.7,1.7,1.4,58,-6.7,12.9,NNE,35.4,NNE,983.9,0.0,0.0,282
6/2/2023,13:00,2.1,2.2,1.7,57,-6.5,11.3,NNE,32.2,NE,983.7,0.0,0.0,418
6/2/2023,13:30,1.9,2.2,1.8,56,-6.9,9.7,NNE,33.8,NNE,983.6,0.0,0.0,306
6/2/2023,14:00,1.9,2.1,1.8,55,-7.1,9.7,NNE,37.0,ENE,983.5,0.0,0.0,408
6/2/2023,14:30,2.1,2.1,1.6,51,-7.7,12.9,NNE,37.0,NE,983.4,0.0,0.0,445
6/2/2023,15:00,2.3,2.4,1.9,51,-7.5,8.0,NNE,29.0,NNE,983.3,0.0,0.0,438
6/2/2023,15:30,2.2,2.9,2.2,50,-7.8,4.8,NNW,22.5,NE,983.0,0.0,0.0,246
6/2/2023,16:00,1.7,2.2,1.6,52,-7.9,6.4,N,20.9,N,982.7,0.0,0.0,133
6/2/2023,16:30,1.1,2.1,1.1,52,-8.5,8.0,NNE,27.4,NNE,982.7,0.0,0.0,132
6/2/2023,17:00,1.1,1.2,1.0,53,-8.3,6.4,N,24.1,NNE,982.7,0.0,0.0,76
6/2/2023,17:30,0.5,1.1,0.5,56,-8.3,9.7,NE,35.4,NE,982.9,0.0,0.0,13
6/2/2023,18:00,0.2,0.5,0.2,56,-8.6,6.4,NNE,22.5,NE,982.8,0.0,0.0,0
6/2/2023,18:30,0.1,0.3,0.0,54,-9.1,6.4,NNE,22.5,E,982.9,0.0,0.0,0
6/2/2023,19:00,-0.1,0.1,-0.1,56,-8.9,6.4,NNE,25.7,NNE,983.1,0.0,0.0,0
6/2/2023,19:30,-0.3,-0.1,-0.3,60,-8.3,8.0,NNE,33.8,NE,982.7,0.0,0.0,0
6/2/2023,20:00,-0.3,-0.3,-0.4,58,-8.7,6.4,SE,22.5,ESE,982.7,0.0,0.0,0
6/2/2023,20:30,-0.3,-0.2,-0.4,57,-8.9,11.3,NNE,32.2,N,982.7,0.0,0.0,0
6/2/2023,21:00,-0.3,-0.2,-0.3,57,-8.9,11.3,NNE,37.0,NNE,983.6,0.0,0.0,0
6/2/2023,21:30,-0.3,-0.2,-0.3,58,-8.7,9.7,NNE,29.0,NE,983.4,0.0,0.0,0
6/2/2023,22:00,-0.2,-0.2,-0.3,61,-8.0,11.3,NNE,38.6,NE,983.7,0.0,0.0,0
6/2/2023,22:30,-0.1,-0.1,-0.2,62,-7.7,11.3,NNE,32.2,N,983.8,0.0,0.0,0
6/2/2023,23:00,-0.1,0.0,-0.1,61,-7.9,8.0,NNE,25.7,NNE,983.8,0.0,0.0,0
6/2/2023,23:30,0.1,0.1,-0.1,60,-7.9,6.4,NE,27.4,NNE,983.8,0.0,0.0,0
7/2/2023,0:00,0.2,0.2,0.1,61,-7.6,6.4,N,24.1,N,984.0,0.0,0.0,0
7/2/2023,0:30,0.1,0.2,0.1,61,-7.7,4.8,NNW,22.5,NNW,984.0,0.0,0.0,0
7/2/2023,1:00,0.1,0.2,0.1,57,-8.5,4.8,N,17.7,NE,984.0,0.0,0.0,0
7/2/2023,1:30,0.0,0.1,0.0,57,-8.6,8.0,NNE,29.0,NNE,983.9,0.0,0.0,0
7/2/2023,2:00,-0.2,0.0,-0.2,58,-8.6,4.8,NNE,24.1,N,984.2,0.0,0.0,0
7/2/2023,2:30,-0.2,-0.1,-0.2,56,-9.0,6.4,N,24.1,NNE,984.8,0.0,0.0,0
7/2/2023,3:00,-0.3,-0.2,-0.4,59,-8.5,6.4,NNE,17.7,N,985.0,0.0,0.0,0
7/2/2023,3:30,-0.7,-0.3,-0.7,61,-8.5,3.2,ENE,11.3,ENE,985.1,0.0,0.0,0
7/2/2023,4:00,-1.0,-0.7,-1.0,62,-8.6,1.6,S,6.4,S,985.3,0.0,0.0,0
7/2/2023,4:30,-0.6,-0.6,-1.0,61,-8.4,3.2,N,19.3,N,985.2,0.0,0.0,0
7/2/2023,5:00,-0.5,-0.4,-0.6,58,-8.9,8.0,NNE,27.4,N,985.2,0.0,0.0,0
7/2/2023,5:30,-0.7,-0.5,-0.7,58,-9.1,6.4,NNE,27.4,NNE,985.6,0.0,0.0,0
7/2/2023,6:00,-0.9,-0.7,-0.9,61,-8.7,4.8,ENE,19.3,NNW,985.8,0.0,0.0,0
7/2/2023,6:30,-1.1,-0.9,-1.1,65,-8.1,4.8,NNE,17.7,NNE,986.1,0.0,0.0,0
7/2/2023,7:00,-0.7,-0.7,-1.1,62,-8.3,11.3,NNE,45.1,ENE,986.2,0.0,0.0,0
7/2/2023,7:30,-0.6,-0.5,-0.7,62,-8.2,11.3,NNE,37.0,N,986.4,0.0,0.0,2
7/2/2023,8:00,-0.3,-0.3,-0.6,62,-7.9,11.3,NNE,27.4,NNE,986.8,0.0,0.0,18
7/2/2023,8:30,0.4,0.4,-0.3,59,-7.8,14.5,NNE,37.0,N,986.9,0.0,0.0,66
7/2/2023,9:00,0.8,0.8,0.3,59,-7.4,17.7,NNE,43.5,ENE,987.1,0.0,0.0,141
7/2/2023,9:30,0.9,1.1,0.8,58,-7.5,16.1,NNE,43.5,NNE,987.4,0.0,0.0,254
7/2/2023,10:00,1.3,1.3,0.9,57,-7.3,16.1,NNE,45.1,NE,987.4,0.0,0.0,351
7/2/2023,10:30,1.9,1.9,1.3,53,-7.5,11.3,NNE,37.0,NNE,987.5,0.0,0.0,415
7/2/2023,11:00,3.2,3.2,2.0,49,-7.0,8.0,S,19.3,ENE,987.3,0.0,0.0,462
7/2/2023,11:30,4.6,4.6,3.0,46,-6.2,4.8,SW,29.0,NNE,987.1,0.0,0.0,506
7/2/2023,12:00,4.7,5.2,4.6,43,-6.7,6.4,SSW,22.5,E,986.6,0.0,0.0,541
7/2/2023,12:30,4.6,4.9,4.6,43,-6.8,6.4,SSW,25.7,ESE,986.5,0.0,0.0,555
7/2/2023,13:00,4.4,5.1,4.3,43,-7.0,6.4,NNE,24.1,NNE,986.5,0.0,0.0,561
7/2/2023,13:30,4.3,4.8,4.1,44,-6.9,6.4,N,22.5,ENE,986.1,0.0,0.0,553
7/2/2023,14:00,4.4,5.0,4.1,44,-6.8,8.0,NNW,29.0,SW,986.1,0.0,0.0,530
7/2/2023,14:30,4.8,4.8,4.1,43,-6.6,4.8,N,29.0,S,985.9,0.0,0.0,492
7/2/2023,15:00,3.3,4.9,3.3,47,-7.3,6.4,NNE,25.7,NNW,986.0,0.0,0.0,446
7/2/2023,15:30,3.2,3.7,3.2,48,-7.2,8.0,N,25.7,N,985.8,0.0,0.0,366
7/2/2023,16:00,2.8,3.2,2.8,52,-6.8,8.0,N,25.7,NNW,985.8,0.0,0.0,240
7/2/2023,16:30,2.4,3.1,2.4,51,-7.4,6.4,N,25.7,N,985.6,0.0,0.0,161
7/2/2023,17:00,1.9,2.4,1.9,51,-7.9,6.4,NNE,20.9,NE,985.8,0.0,0.0,67
7/2/2023,17:30,1.5,1.9,1.5,53,-7.9,3.2,NNE,12.9,ESE,985.9,0.0,0.0,10
7/2/2023,18:00,1.1,1.5,1.1,57,-7.5,6.4,ENE,22.5,E,986.1,0.0,0.0,0
7/2/2023,18:30,0.8,1.1,0.8,57,-7.8,4.8,NNE,20.9,E,985.9,0.0,0.0,0
7/2/2023,19:00,0.6,0.8,0.6,61,-7.2,6.4,N,19.3,NNW,986.0,0.0,0.0,0
7/2/2023,19:30,0.7,0.8,0.6,63,-6.7,1.6,N,16.1,ENE,986.1,0.0,0.0,0
7/2/2023,20:00,0.8,0.8,0.7,64,-6.4,3.2,NW,11.3,E,986.3,0.0,0.0,0
7/2/2023,20:30,1.0,1.1,0.8,64,-6.2,3.2,NNW,14.5,SSE,986.3,0.0,0.0,0
7/2/2023,21:00,0.7,1.1,0.7,63,-6.7,1.6,S,9.7,NNE,986.2,0.0,0.0,0
7/2/2023,21:30,0.4,0.8,0.4,65,-6.6,1.6,N,6.4,N,986.3,0.0,0.0,0
7/2/2023,22:00,-0.1,0.4,-0.1,67,-6.7,1.6,NNE,9.7,NNE,986.4,0.0,0.0,0
7/2/2023,22:30,0.3,0.3,-0.1,65,-6.7,1.6,S,8.0,WNW,986.2,0.0,0.0,0
7/2/2023,23:00,-0.1,0.3,-0.1,63,-7.5,1.6,SSW,16.1,ENE,986.2,0.0,0.0,0
7/2/2023,23:30,-0.3,-0.1,-0.3,63,-7.7,1.6,SSW,17.7,ENE,986.0,0.0,0.0,0
8/2/2023,0:00,-0.4,-0.3,-0.5,64,-7.6,1.6,NE,8.0,ENE,986.1,0.0,0.0,0
8/2/2023,0:30,0.1,0.1,-0.4,64,-7.1,1.6,NW,8.0,WNW,986.2,0.0,0.0,0
8/2/2023,1:00,0.3,0.3,-0.1,65,-6.7,3.2,NW,11.3,NW,986.0,0.0,0.0,0
8/2/2023,1:30,0.2,0.3,0.2,65,-6.8,1.6,WNW,8.0,NW,985.8,0.0,0.0,0
8/2/2023,2:00,0.2,0.2,0.1,63,-7.2,1.6,WSW,9.7,WNW,985.7,0.0,0.0,0
8/2/2023,2:30,-0.2,0.2,-0.2,64,-7.4,1.6,SW,6.4,NW,985.9,0.0,0.0,0
8/2/2023,3:00,0.0,0.0,-0.3,65,-7.0,3.2,NW,11.3,NNW,985.7,0.0,0.0,0
8/2/2023,3:30,-0.4,0.0,-0.4,67,-7.0,4.8,NW,19.3,N,985.7,0.0,0.0,0
8/2/2023,4:00,-0.3,-0.2,-0.5,68,-6.7,6.4,NNW,20.9,NNW,985.6,0.0,0.0,0
8/2/2023,4:30,-0.2,-0.2,-0.4,68,-6.6,3.2,NNW,16.1,NW,985.5,0.0,0.0,0
8/2/2023,5:00,-0.7,-0.2,-0.7,69,-6.9,1.6,NE,11.3,NE,985.5,0.0,0.0,0
8/2/2023,5:30,-0.5,-0.4,-0.7,67,-7.1,3.2,WNW,14.5,E,985.3,0.0,0.0,0
8/2/2023,6:00,-0.6,-0.4,-0.7,65,-7.6,3.2,N,14.5,N,985.4,0.0,0.0,0
8/2/2023,6:30,-0.3,-0.3,-0.6,65,-7.3,3.2,N,12.9,NNE,985.4,0.0,0.0,0
8/2/2023,7:00,-0.4,-0.3,-0.6,65,-7.4,6.4,NNE,16.1,NNE,985.5,0.0,0.0,0
8/2/2023,7:30,-0.3,-0.3,-0.5,67,-6.9,3.2,N,19.3,NNE,985.3,0.0,0.0,1
8/2/2023,8:00,-0.2,-0.2,-0.4,66,-7.0,4.8,NNE,24.1,ENE,985.4,0.0,0.0,18
8/2/2023,8:30,0.7,0.8,-0.2,63,-6.7,3.2,N,19.3,NNE,985.7,0.0,0.0,46
8/2/2023,9:00,2.0,2.4,0.7,57,-6.6,3.2,NNE,25.7,NNE,985.7,0.0,0.0,147
8/2/2023,9:30,2.4,2.4,1.8,56,-6.4,6.4,NNE,25.7,NNW,985.5,0.0,0.0,243
8/2/2023,10:00,2.7,2.8,2.4,53,-6.7,8.0,N,25.7,NNE,985.6,0.0,0.0,330
8/2/2023,10:30,4.2,4.2,2.4,51,-5.6,6.4,S,22.5,S,985.7,0.0,0.0,404
8/2/2023,11:00,3.6,4.2,3.4,53,-5.8,6.4,SSW,22.5,NNE,985.9,0.0,0.0,437
8/2/2023,11:30,3.8,4.3,3.6,54,-5.4,6.4,SW,24.1,S,986.0,0.0,0.0,435
8/2/2023,12:00,2.6,3.8,2.6,59,-5.6,14.5,NNE,38.6,NE,986.1,0.0,0.0,566
8/2/2023,12:30,2.6,2.8,2.4,58,-5.8,14.5,NNE,38.6,N,986.0,0.0,0.0,410
8/2/2023,13:00,2.4,2.8,2.4,58,-6.0,11.3,NNE,33.8,ENE,985.6,0.0,0.0,205
8/2/2023,13:30,2.4,2.4,2.2,57,-6.2,14.5,NNE,35.4,ENE,985.3,0.0,0.0,159
8/2/2023,14:00,2.3,2.7,2.3,60,-5.7,14.5,NNE,38.6,NNE,985.2,0.0,0.0,172
8/2/2023,14:30,1.7,2.3,1.7,68,-4.7,9.7,NNE,30.6,ENE,985.3,0.0,0.0,127
8/2/2023,15:00,1.1,1.7,1.1,73,-4.3,8.0,NNE,27.4,NE,985.5,0.0,0.0,74
8/2/2023,15:30,1.2,1.3,0.8,73,-4.2,11.3,NE,33.8,NE,985.4,0.0,0.0,202
8/2/2023,16:00,0.9,1.5,0.9,74,-4.3,9.7,NE,27.4,E,985.4,0.0,0.0,198
8/2/2023,16:30,0.5,0.8,0.5,75,-4.5,8.0,E,29.0,ENE,985.4,0.0,0.0,57
8/2/2023,17:00,0.5,0.6,0.4,75,-4.5,4.8,NNE,20.9,NE,985.3,0.0,0.0,37
8/2/2023,17:30,0.4,0.6,0.4,71,-5.4,6.4,NNE,30.6,NNE,985.6,0.0,0.0,6
8/2/2023,18:00,0.6,0.6,0.3,69,-5.6,9.7,N,33.8,NNE,985.6,0.0,0.0,0
8/2/2023,18:30,0.6,0.8,0.5,67,-6.0,4.8,NNE,27.4,NNE,985.8,0.0,0.0,0
8/2/2023,19:00,0.5,0.6,0.5,67,-6.1,8.0,NNE,30.6,NNW,985.7,0.0,0.0,0
8/2/2023,19:30,0.5,0.6,0.4,64,-6.7,6.4,NNE,24.1,N,985.9,0.0,0.0,0
8/2/2023,20:00,0.4,0.6,0.4,64,-6.8,4.8,N,19.3,NE,986.0,0.0,0.0,0
8/2/2023,20:30,0.3,0.4,0.3,64,-6.9,4.8,N,19.3,ENE,985.9,0.0,0.0,0
8/2/2023,21:00,0.3,0.4,0.2,62,-7.3,4.8,NNE,17.7,N,986.0,0.0,0.0,0
8/2/2023,21:30,0.1,0.3,0.1,60,-7.9,1.6,NNW,11.3,ENE,986.0,0.0,0.0,0
8/2/2023,22:00,0.3,0.3,0.1,60,-7.7,4.8,N,19.3,NNE,985.8,0.0,0.0,0
8/2/2023,22:30,0.2,0.3,0.1,59,-8.0,4.8,NNE,20.9,E,985.7,0.0,0.0,0
8/2/2023,23:00,0.3,0.3,0.2,60,-7.7,9.7,NNE,27.4,NNE,985.6,0.0,0.0,0
8/2/2023,23:30,0.1,0.3,0.1,62,-7.5,4.8,N,20.9,NW,985.7,0.0,0.0,0
9/2/2023,0:00,-0.1,0.1,-0.1,65,-7.1,8.0,NNE,20.9,N,985.6,0.0,0.0,0
9/2/2023,0:30,-0.2,0.0,-0.2,65,-7.2,11.3,NNE,32.2,NE,985.6,0.0,0.0,0
9/2/2023,1:00,-0.3,-0.2,-0.3,67,-6.9,8.0,NNE,20.9,N,985.2,0.0,0.0,0
9/2/2023,1:30,-0.3,-0.3,-0.4,67,-6.9,8.0,NNE,24.1,NNE,985.1,0.0,0.0,0
9/2/2023,2:00,-0.3,-0.2,-0.3,67,-6.9,11.3,NE,29.0,NNE,985.2,0.0,0.0,0
9/2/2023,2:30,-0.2,-0.2,-0.3,66,-7.0,11.3,NE,27.4,NNE,984.8,0.0,0.0,0
9/2/2023,3:00,-0.4,-0.2,-0.4,66,-7.2,12.9,NNE,30.6,N,984.6,0.0,0.0,0
9/2/2023,3:30,-0.6,-0.4,-0.6,66,-7.4,8.0,NNE,24.1,E,984.5,0.0,0.0,0
9/2/2023,4:00,-0.6,-0.5,-0.6,65,-7.6,9.7,NE,29.0,NNW,984.2,0.0,0.0,0
9/2/2023,4:30,-0.5,-0.4,-0.6,65,-7.5,12.9,NE,24.1,N,984.1,0.0,0.0,0
9/2/2023,5:00,-0.6,-0.4,-0.6,65,-7.6,9.7,NNE,33.8,NNE,983.9,0.0,0.0,0
9/2/2023,5:30,-0.6,-0.5,-0.6,65,-7.6,11.3,NNE,30.6,ENE,984.1,0.0,0.0,0
9/2/2023,6:00,-0.7,-0.6,-0.7,66,-7.5,11.3,NNE,37.0,NE,984.2,0.0,0.0,0
9/2/2023,6:30,-0.7,-0.6,-0.7,67,-7.3,11.3,NNE,32.2,N,984.3,0.0,0.0,0
9/2/2023,7:00,-0.8,-0.7,-0.8,68,-7.2,11.3,NNE,33.8,N,984.5,0.0,0.0,0
9/2/2023,7:30,-0.8,-0.8,-0.9,68,-7.2,8.0,NNE,32.2,ENE,984.8,0.0,0.0,2
9/2/2023,8:00,-0.5,-0.5,-0.8,68,-6.9,9.7,NE,30.6,E,985.1,0.0,0.0,22
9/2/2023,8:30,-0.1,-0.1,-0.5,66,-6.9,11.3,NNE,32.2,NNE,985.4,0.0,0.0,39
9/2/2023,9:00,0.7,0.7,-0.1,64,-6.5,11.3,NNE,35.4,NNE,985.3,0.0,0.0,151
9/2/2023,9:30,0.9,0.9,0.7,65,-6.1,11.3,NNE,35.4,E,985.4,0.0,0.0,242
9/2/2023,10:00,1.3,1.3,0.9,64,-5.9,11.3,NNE,30.6,N,985.3,0.0,0.0,334
9/2/2023,10:30,1.6,1.7,1.3,64,-5.6,11.3,NNE,33.8,NNE,985.6,0.0,0.0,404
9/2/2023,11:00,1.8,2.1,1.7,63,-5.6,11.3,NNE,38.6,N,986.0,0.0,0.0,461
9/2/2023,11:30,1.8,2.2,1.7,63,-5.6,12.9,NNE,35.4,NNW,986.1,0.0,0.0,506
9/2/2023,12:00,1.9,2.1,1.8,64,-5.3,12.9,NE,40.2,NNE,985.9,0.0,0.0,538
9/2/2023,12:30,2.3,2.3,1.9,64,-4.9,11.3,NNE,32.2,ENE,986.0,0.0,0.0,562
9/2/2023,13:00,2.3,3.1,2.3,65,-4.7,8.0,NE,27.4,ENE,986.0,0.0,0.0,535
9/2/2023,13:30,2.5,2.8,2.2,65,-4.5,8.0,NNW,29.0,NNE,985.5,0.0,0.0,544
9/2/2023,14:00,2.6,2.7,2.3,64,-4.6,9.7,NNE,30.6,NNE,985.6,0.0,0.0,529
9/2/2023,14:30,2.3,2.6,2.1,66,-4.5,6.4,NW,27.4,NNE,985.5,0.0,0.0,206
9/2/2023,15:00,1.5,2.3,1.4,69,-4.7,8.0,N,24.1,N,985.7,0.0,0.0,99
9/2/2023,15:30,2.6,2.6,1.4,66,-4.2,4.8,SSW,19.3,ENE,985.7,0.0,0.0,176
9/2/2023,16:00,1.6,2.7,1.6,69,-4.6,6.4,NNE,29.0,N,986.0,0.0,0.0,235
9/2/2023,16:30,1.3,1.6,1.2,70,-4.7,6.4,NNW,22.5,NNW,986.1,0.0,0.0,46
9/2/2023,17:00,0.9,1.3,0.9,71,-4.9,4.8,NNW,17.7,NNE,986.2,0.0,0.0,26
9/2/2023,17:30,0.7,0.9,0.6,73,-4.7,6.4,NNW,22.5,N,986.1,0.0,0.0,10
9/2/2023,18:00,0.4,0.7,0.4,73,-5.0,4.8,NNW,16.1,N,986.1,0.0,0.0,0
9/2/2023,18:30,-0.2,0.4,-0.2,74,-5.4,6.4,NNW,17.7,NNW,986.2,0.0,0.0,0
9/2/2023,19:00,-0.1,-0.1,-0.2,72,-5.7,6.4,N,19.3,N,986.3,0.0,0.0,0
9/2/2023,19:30,-0.3,-0.1,-0.3,73,-5.7,4.8,NNW,19.3,N,986.8,0.0,0.0,0
9/2/2023,20:00,-0.3,-0.2,-0.3,73,-5.7,4.8,N,17.7,NNE,987.2,0.0,0.0,0
9/2/2023,20:30,-0.4,-0.2,-0.4,72,-6.0,4.8,NNW,17.7,N,987.5,0.0,0.0,0
9/2/2023,21:00,-0.4,-0.4,-0.6,73,-5.8,4.8,N,20.9,NE,987.5,0.0,0.0,0
9/2/2023,21:30,-0.6,-0.4,-0.6,72,-6.2,8.0,NNE,30.6,NE,987.5,0.0,0.0,0
9/2/2023,22:00,-0.6,-0.6,-0.7,73,-6.0,8.0,N,20.9,NNW,987.6,0.0,0.0,0
9/2/2023,22:30,-0.7,-0.6,-0.8,74,-5.9,6.4,NNW,20.9,N,987.3,0.0,0.0,0
9/2/2023,23:00,-0.9,-0.7,-1.1,72,-6.5,9.7,NNW,25.7,NNW,987.4,0.0,0.0,0
9/2/2023,23:30,-1.1,-0.9,-1.2,71,-6.9,19.3,NNW,38.6,N,987.3,0.0,0.0,0
10/2/2023,0:00,-1.3,-1.1,-1.3,70,-7.3,20.9,NNW,40.2,NNW,987.3,0.0,0.0,0
10/2/2023,0:30,-1.3,-1.3,-1.4,68,-7.7,22.5,NNW,38.6,NNW,987.4,0.0,0.0,0
10/2/2023,1:00,-1.1,-1.0,-1.3,65,-8.1,19.3,NNW,38.6,NNW,987.1,0.0,0.0,0
10/2/2023,1:30,-1.0,-0.9,-1.1,64,-8.2,12.9,NNW,29.0,NNW,987.0,0.0,0.0,0
10/2/2023,2:00,-1.3,-1.0,-1.4,65,-8.3,4.8,NNW,16.1,NNW,987.0,0.0,0.0,0
10/2/2023,2:30,-1.6,-1.2,-1.6,66,-8.4,4.8,NW,22.5,NNE,986.8,0.0,0.0,0
10/2/2023,3:00,-1.6,-1.6,-1.7,67,-8.2,4.8,N,19.3,NE,986.5,0.0,0.0,0
10/2/2023,3:30,-1.5,-1.5,-1.7,68,-7.9,4.8,NNW,16.1,N,986.4,0.0,0.0,0
10/2/2023,4:00,-1.6,-1.5,-1.6,66,-8.4,3.2,NNW,16.1,NNW,986.0,0.0,0.0,0
10/2/2023,4:30,-1.6,-1.5,-1.7,65,-8.6,4.8,NW,22.5,E,986.1,0.0,0.0,0
10/2/2023,5:00,-1.8,-1.6,-1.8,64,-9.0,3.2,NW,25.7,NNE,986.1,0.0,0.0,0
10/2/2023,5:30,-1.7,-1.7,-1.8,63,-9.1,4.8,NNW,19.3,NNW,986.1,0.0,0.0,0
10/2/2023,6:00,-1.8,-1.6,-1.8,62,-9.4,4.8,NNW,19.3,NW,985.9,0.0,0.0,0
10/2/2023,6:30,-1.6,-1.6,-1.8,60,-9.6,8.0,NW,30.6,N,986.3,0.0,0.0,0
10/2/2023,7:00,-1.9,-1.6,-1.9,62,-9.5,6.4,NNW,27.4,NNW,986.5,0.0,0.0,0
10/2/2023,7:30,-1.4,-1.4,-1.9,61,-9.2,4.8,NW,17.7,NW,986.8,0.0,0.0,2
10/2/2023,8:00,-1.2,-1.1,-1.5,62,-8.8,8.0,NNW,22.5,NNW,986.9,0.0,0.0,23
10/2/2023,8:30,0.6,0.6,-1.1,54,-8.6,3.2,NW,22.5,NNW,986.9,0.0,0.0,76
10/2/2023,9:00,1.7,1.7,0.5,50,-8.3,3.2,SSW,9.7,SW,986.8,0.0,0.0,164
10/2/2023,9:30,1.6,1.8,1.0,48,-8.8,6.4,SSW,22.5,E,987.1,0.0,0.0,265
10/2/2023,10:00,2.4,2.4,1.2,49,-7.8,4.8,WSW,22.5,E,987.3,0.0,0.0,354
10/2/2023,10:30,2.7,2.8,2.4,49,-7.5,4.8,WSW,17.7,S,987.8,0.0,0.0,416
10/2/2023,11:00,2.8,3.1,2.5,52,-6.8,6.4,SSW,30.6,SW,988.1,0.0,0.0,472
10/2/2023,11:30,3.2,3.3,2.7,52,-6.4,8.0,SE,32.2,SE,987.6,0.0,0.0,516
10/2/2023,12:00,4.2,4.2,2.8,51,-5.6,8.0,SW,35.4,ENE,987.5,0.0,0.0,542
10/2/2023,12:30,4.8,4.8,4.2,47,-5.8,4.8,SW,22.5,NNW,987.5,0.0,0.0,554
10/2/2023,13:00,4.7,5.1,4.7,46,-6.1,4.8,W,14.5,NW,987.4,0.0,0.0,555
10/2/2023,13:30,4.7,5.0,4.7,45,-6.3,3.2,WNW,19.3,NW,986.9,0.0,0.0,538
10/2/2023,14:00,4.8,4.9,4.7,45,-6.2,4.8,NW,16.1,WNW,986.8,0.0,0.0,518
10/2/2023,14:30,5.0,5.1,4.7,43,-6.4,4.8,WNW,16.1,NNW,986.7,0.0,0.0,487
10/2/2023,15:00,5.1,5.1,5.0,41,-6.7,4.8,W,14.5,WNW,986.6,0.0,0.0,434
10/2/2023,15:30,4.8,5.4,4.8,37,-7.8,4.8,S,19.3,SE,986.6,0.0,0.0,383
10/2/2023,16:00,3.2,4.8,3.2,39,-9.0,9.7,E,29.0,E,986.6,0.0,0.0,311
10/2/2023,16:30,2.5,3.2,2.4,42,-9.1,9.7,NNE,32.2,ENE,986.8,0.0,0.0,216
10/2/2023,17:00,2.4,2.6,2.3,41,-9.4,6.4,SSW,20.9,NNE,987.0,0.0,0.0,75
10/2/2023,17:30,1.4,2.4,1.4,44,-9.8,8.0,NNE,24.1,E,987.3,0.0,0.0,11
10/2/2023,18:00,1.0,1.5,1.0,47,-9.6,3.2,ESE,12.9,ESE,987.3,0.0,0.0,0
10/2/2023,18:30,0.8,1.0,0.8,50,-9.2,4.8,S,17.7,E,987.6,0.0,0.0,0
10/2/2023,19:00,0.5,0.8,0.5,50,-9.5,3.2,S,17.7,ENE,987.7,0.0,0.0,0
