Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/9/2023,23:30,18.3,18.3,18.2,65,11.3,6.4,N,32.2,NE,971.1,0.0,0.0,0
6/9/2023,0:00,18.1,18.3,18.1,65,11.1,6.4,N,22.5,NE,971.0,0.0,0.0,0
6/9/2023,0:30,18.0,18.2,17.9,68,11.6,8.0,NNE,22.5,NNE,970.9,0.0,0.0,0
6/9/2023,1:00,18.7,18.8,17.9,63,11.3,11.3,NNE,25.7,NNE,970.9,0.0,0.0,0
6/9/2023,1:30,18.4,18.7,18.4,66,11.6,14.5,NNE,32.2,NNE,971.1,0.0,0.0,0
6/9/2023,2:00,18.4,18.4,18.3,68,12.0,14.5,NNE,30.6,N,971.0,0.0,0.0,0
6/9/2023,2:30,18.6,18.6,18.3,70,12.6,11.3,NNE,29.0,ENE,971.1,0.0,0.0,0
6/9/2023,3:00,18.3,18.6,18.3,71,12.5,4.8,NNE,17.7,NNE,971.1,0.0,0.0,0
6/9/2023,3:30,18.6,18.6,18.3,71,12.8,3.2,NNW,11.3,NNW,971.1,0.0,0.0,0
6/9/2023,4:00,18.4,18.6,18.4,72,12.8,6.4,NW,19.3,NNW,970.9,0.0,0.0,0
6/9/2023,4:30,18.3,18.4,18.2,73,12.9,4.8,WNW,24.1,NNW,970.7,0.0,0.0,0
6/9/2023,5:00,18.2,18.3,18.2,74,13.0,3.2,NNW,14.5,NNW,970.5,0.0,0.0,0
6/9/2023,5:30,18.1,18.2,17.9,75,13.1,3.2,NW,16.1,NNW,970.3,0.0,0.0,0
6/9/2023,6:00,18.1,18.2,17.8,74,12.9,3.2,NW,12.9,N,970.3,0.0,0.0,0
6/9/2023,6:30,18.2,18.2,18.1,74,13.0,4.8,NNW,14.5,N,970.3,0.0,0.0,0
6/9/2023,7:00,18.3,18.3,18.2,73,12.9,6.4,NNW,17.7,NNW,970.5,0.0,0.0,4
6/9/2023,7:30,18.3,18.4,18.2,73,12.9,6.4,NNW,17.7,NNW,970.6,0.0,0.0,20
6/9/2023,8:00,18.4,18.5,18.3,73,13.0,6.4,N,19.3,N,970.4,0.0,0.0,37
6/9/2023,8:30,18.7,18.7,18.4,72,13.1,8.0,N,22.5,NW,970.4,0.0,0.0,54
6/9/2023,9:00,18.9,18.9,18.7,71,13.1,9.7,N,19.3,N,970.5,0.0,0.0,54
6/9/2023,9:30,20.1,20.1,19.0,68,13.7,9.7,NNW,22.5,NNW,970.6,0.0,0.0,123
6/9/2023,10:00,20.7,20.9,20.0,65,13.7,3.2,NNE,14.5,ENE,970.6,0.0,0.0,170
6/9/2023,10:30,21.9,21.9,20.7,61,14.1,4.8,NNW,16.1,NNW,970.6,0.0,0.0,357
6/9/2023,11:00,22.2,22.5,21.9,59,14.0,9.7,N,24.1,NNW,970.7,0.0,0.0,626
6/9/2023,11:30,22.4,22.8,22.1,57,13.8,9.7,NNE,35.4,NNE,970.4,0.0,0.0,684
6/9/2023,12:00,24.5,24.5,22.4,50,14.5,6.4,SW,22.5,NE,970.6,0.0,0.0,734
6/9/2023,12:30,24.2,25.1,24.1,50,14.2,8.0,N,29.0,N,970.6,0.0,0.0,763
6/9/2023,13:00,24.4,25.2,24.2,48,14.0,8.0,N,29.0,NE,970.4,0.0,0.0,803
6/9/2023,13:30,23.7,24.5,23.7,50,13.7,11.3,NNE,37.0,NNE,970.6,0.0,0.0,773
6/9/2023,14:00,25.2,25.3,23.6,47,14.6,4.8,SW,30.6,NNW,970.4,0.0,0.0,411
6/9/2023,14:30,24.8,25.2,24.2,48,14.4,6.4,N,20.9,ENE,970.0,0.0,0.0,655
6/9/2023,15:00,25.8,25.8,23.9,47,15.2,8.0,NNE,29.0,NNE,969.7,0.0,0.0,748
6/9/2023,15:30,25.2,25.8,24.8,48,14.8,8.0,NNW,27.4,NNE,969.7,0.0,0.0,641
6/9/2023,16:00,24.7,25.2,24.3,47,14.1,8.0,NNW,25.7,N,969.7,0.0,0.0,621
6/9/2023,16:30,24.4,24.8,23.9,48,14.0,6.4,N,27.4,N,969.4,0.0,0.0,550
6/9/2023,17:00,23.9,24.6,23.9,49,13.7,6.4,NNE,27.4,NE,969.3,0.0,0.0,499
6/9/2023,17:30,23.6,24.1,23.5,48,13.2,8.0,N,25.7,N,969.3,0.0,0.0,206
6/9/2023,18:00,22.9,23.6,22.9,50,12.9,9.7,NNE,29.0,NNW,969.2,0.0,0.0,30
6/9/2023,18:30,22.6,22.9,22.5,49,12.4,12.9,NNE,35.4,NE,968.9,0.0,0.0,24
6/9/2023,19:00,22.3,22.6,22.2,51,12.5,8.0,NNE,25.7,NE,968.7,0.0,0.0,18
6/9/2023,19:30,22.4,22.6,22.3,48,12.0,3.2,WNW,14.5,N,969.1,0.0,0.0,9
6/9/2023,20:00,21.4,22.5,21.4,52,11.8,1.6,NW,8.0,NW,969.2,0.0,0.0,0
6/9/2023,20:30,20.3,21.4,20.3,53,10.9,1.6,NNE,11.3,NNE,969.5,0.0,0.0,0
6/9/2023,21:00,20.9,20.9,20.2,53,11.5,4.8,NW,14.5,NNW,969.7,0.0,0.0,0
6/9/2023,21:30,20.7,20.9,20.7,56,11.9,3.2,WNW,11.3,NNW,969.8,0.0,0.0,0
6/9/2023,22:00,20.7,20.8,20.7,58,12.3,3.2,NW,9.7,WNW,970.0,0.0,0.0,0
6/9/2023,22:30,20.8,20.8,20.7,57,12.2,4.8,NW,12.9,NNW,970.1,0.0,0.0,0
6/9/2023,23:00,20.3,20.8,20.3,58,11.9,1.6,NW,8.0,NW,970.0,0.0,0.0,0
6/9/2023,23:30,20.4,20.5,20.2,58,12.0,3.2,SSW,11.3,N,970.1,0.0,0.0,0
7/9/2023,0:00,20.4,20.6,20.4,59,12.2,3.2,NW,11.3,NW,970.0,0.0,0.0,0
7/9/2023,0:30,20.2,20.4,20.2,59,12.0,3.2,WNW,11.3,N,970.1,0.0,0.0,0
7/9/2023,1:00,20.2,20.2,19.8,58,11.8,4.8,NNW,14.5,ENE,970.1,0.0,0.0,0
7/9/2023,1:30,20.2,20.2,19.9,56,11.4,3.2,N,11.3,SW,970.0,0.0,0.0,0
7/9/2023,2:00,20.4,20.4,20.2,55,11.4,1.6,SW,9.7,SE,969.8,0.0,0.0,0
7/9/2023,2:30,20.6,20.8,20.3,58,12.2,6.4,NNW,29.0,NNW,969.7,0.0,0.0,0
7/9/2023,3:00,20.2,20.7,20.2,64,13.0,16.1,NNW,33.8,NNW,969.6,0.0,0.0,0
7/9/2023,3:30,19.8,20.2,19.8,70,13.8,22.5,NNW,38.6,NW,969.7,0.0,0.0,0
7/9/2023,4:00,19.6,19.8,19.6,73,14.2,20.9,NNW,38.6,N,969.7,0.0,0.0,0
7/9/2023,4:30,19.3,19.6,19.3,74,14.1,16.1,NNW,35.4,NNW,969.6,0.0,0.0,0
7/9/2023,5:00,19.2,19.4,19.1,75,14.2,14.5,NNW,35.4,N,969.5,0.0,0.0,0
7/9/2023,5:30,18.8,19.2,18.8,76,14.0,6.4,NNW,29.0,NW,969.5,0.0,0.0,0
7/9/2023,6:00,18.7,18.8,18.6,78,14.3,4.8,NE,19.3,ENE,969.4,0.0,0.0,0
7/9/2023,6:30,18.8,18.8,18.6,77,14.2,6.4,N,22.5,NW,969.5,0.0,0.0,0
7/9/2023,7:00,18.8,18.8,18.7,77,14.2,9.7,NNW,25.7,N,969.7,0.0,0.0,3
7/9/2023,7:30,19.1,19.1,18.8,76,14.3,14.5,NNW,29.0,NNW,969.7,0.0,0.0,14
7/9/2023,8:00,18.8,19.2,18.8,77,14.2,9.7,NNW,22.5,NW,969.8,0.0,0.0,22
7/9/2023,8:30,20.5,20.5,18.8,71,14.7,12.9,NNW,32.2,N,969.8,0.0,0.0,145
7/9/2023,9:00,20.7,21.2,20.6,70,14.7,9.7,NNW,30.6,NW,969.7,0.0,0.0,268
7/9/2023,9:30,22.0,22.2,20.7,64,14.8,6.4,NNE,46.7,NE,969.9,0.0,0.0,365
7/9/2023,10:00,22.9,22.9,21.9,61,15.1,4.8,ESE,22.5,N,970.1,0.0,0.0,449
7/9/2023,10:30,24.0,24.2,22.8,56,15.2,6.4,SSW,22.5,ENE,970.2,0.0,0.0,523
7/9/2023,11:00,24.8,24.8,24.0,53,15.4,4.8,SW,20.9,SSW,970.1,0.0,0.0,590
7/9/2023,11:30,24.1,24.9,23.9,53,14.7,8.0,NE,30.6,ESE,969.8,0.0,0.0,654
7/9/2023,12:00,23.4,24.1,23.4,56,14.6,11.3,NNE,30.6,NNE,969.8,0.0,0.0,711
7/9/2023,12:30,24.1,24.2,23.5,54,14.9,12.9,NNE,27.4,ESE,969.5,0.0,0.0,740
7/9/2023,13:00,24.6,25.1,24.0,48,14.2,12.9,NNE,37.0,NE,969.3,0.0,0.0,774
7/9/2023,13:30,25.3,25.4,24.6,46,14.5,11.3,NNE,29.0,NNE,969.4,0.0,0.0,787
7/9/2023,14:00,25.3,25.4,25.0,46,14.5,14.5,NNE,33.8,ENE,969.3,0.0,0.0,777
7/9/2023,14:30,25.8,26.5,25.3,45,14.8,8.0,N,37.0,NNE,969.1,0.0,0.0,759
7/9/2023,15:00,26.3,26.4,25.3,43,14.9,8.0,NNE,32.2,NNE,969.0,0.0,0.0,725
7/9/2023,15:30,27.2,27.2,26.3,41,15.4,6.4,S,22.5,ENE,968.9,0.0,0.0,707
7/9/2023,16:00,26.6,27.2,26.3,43,15.2,8.0,S,24.1,SSW,968.9,0.0,0.0,595
7/9/2023,16:30,25.9,26.6,25.9,43,14.5,6.4,N,19.3,SSW,968.9,0.0,0.0,557
7/9/2023,17:00,25.3,26.2,25.3,44,14.1,6.4,NE,24.1,ENE,968.9,0.0,0.0,479
7/9/2023,17:30,24.4,25.3,24.4,46,13.6,8.0,NNE,29.0,NNE,968.9,0.0,0.0,197
7/9/2023,18:00,23.9,24.4,23.9,47,13.3,9.7,NNE,32.2,NNE,968.9,0.0,0.0,32
7/9/2023,18:30,23.3,23.9,23.3,47,12.7,9.7,NNE,24.1,NE,969.0,0.0,0.0,25
7/9/2023,19:00,23.0,23.3,22.9,48,12.6,6.4,NNE,24.1,NNE,969.1,0.0,0.0,18
7/9/2023,19:30,22.3,23.0,22.2,53,12.9,4.8,NNE,12.9,E,969.2,0.0,0.0,9
7/9/2023,20:00,21.9,22.3,21.8,56,13.1,1.6,NW,9.7,N,969.2,0.0,0.0,0
7/9/2023,20:30,21.3,21.9,21.2,60,13.3,1.6,NNW,8.0,NNW,969.5,0.0,0.0,0
7/9/2023,21:00,21.3,21.4,21.3,60,13.3,6.4,NNW,17.7,NNW,969.7,0.0,0.0,0
7/9/2023,21:30,21.0,21.3,21.0,57,12.4,8.0,NNW,20.9,NNW,969.7,0.0,0.0,0
7/9/2023,22:00,20.9,21.0,20.9,58,12.5,4.8,NW,14.5,NNE,969.9,0.0,0.0,0
7/9/2023,22:30,20.1,20.9,20.0,67,13.5,6.4,NNW,20.9,N,970.0,0.0,0.0,0
7/9/2023,23:00,20.2,20.2,19.8,67,13.6,6.4,NNW,16.1,N,969.9,0.0,0.0,0
7/9/2023,23:30,20.2,20.2,20.0,66,13.4,9.7,NNW,32.2,N,969.6,0.0,0.0,0
8/9/2023,0:00,19.8,20.2,19.8,70,13.8,6.4,N,25.7,NNE,969.6,0.0,0.0,0
8/9/2023,0:30,19.9,19.9,19.7,71,14.1,20.9,N,43.5,N,969.1,0.0,0.0,0
8/9/2023,1:00,19.8,20.1,19.8,72,14.2,12.9,NNW,37.0,N,969.0,0.0,0.0,0
8/9/2023,1:30,19.8,19.9,19.8,72,14.2,3.2,W,16.1,N,969.7,0.0,0.0,0
8/9/2023,2:00,20.1,20.1,19.7,69,13.9,9.7,NNW,27.4,NNW,969.3,0.0,0.0,0
8/9/2023,2:30,20.0,20.2,20.0,69,13.8,8.0,NNW,22.5,NNE,969.2,0.0,0.0,0
8/9/2023,3:00,20.2,20.2,19.9,69,14.0,8.0,NNW,20.9,NNW,969.1,0.0,0.0,0
8/9/2023,3:30,19.6,20.2,19.6,73,14.2,6.4,NNW,20.9,NW,968.9,0.0,0.0,0
8/9/2023,4:00,19.6,19.6,19.5,73,14.2,6.4,N,22.5,NNE,968.9,0.0,0.0,0
8/9/2023,4:30,19.4,19.7,19.4,73,14.0,3.2,NW,17.7,NW,968.7,0.0,0.0,0
8/9/2023,5:00,19.7,19.8,19.4,69,13.5,4.8,N,25.7,ENE,968.6,0.0,0.0,0
8/9/2023,5:30,20.0,20.0,19.7,68,13.6,8.0,NE,25.7,ENE,968.6,0.0,0.0,0
8/9/2023,6:00,20.1,20.2,19.9,69,13.9,9.7,NNE,27.4,NNE,968.7,0.0,0.0,0
8/9/2023,6:30,19.5,20.0,19.5,74,14.3,12.9,NNE,27.4,NE,968.7,0.0,0.0,0
8/9/2023,7:00,19.1,19.5,19.1,75,14.1,9.7,NNE,29.0,NNE,968.8,0.0,0.0,4
8/9/2023,7:30,19.2,19.3,19.1,76,14.4,6.4,NNE,20.9,NNE,969.1,0.0,0.0,16
8/9/2023,8:00,19.7,19.7,19.2,74,14.5,6.4,NNW,17.7,N,969.1,0.0,0.0,26
8/9/2023,8:30,21.6,21.6,19.7,69,15.4,3.2,NW,14.5,S,969.1,0.0,0.0,140
8/9/2023,9:00,22.8,23.0,21.6,64,15.6,3.2,NW,14.5,NW,969.2,0.0,0.0,254
8/9/2023,9:30,23.8,23.8,22.6,61,16.0,3.2,NW,14.5,ENE,969.2,0.0,0.0,347
8/9/2023,10:00,24.8,25.1,23.8,58,16.4,3.2,WNW,12.9,NE,969.4,0.0,0.0,429
8/9/2023,10:30,25.4,25.5,24.7,53,16.0,3.2,NW,11.3,S,969.6,0.0,0.0,505
8/9/2023,11:00,26.2,26.4,25.4,48,15.8,3.2,NW,11.3,NW,969.6,0.0,0.0,575
8/9/2023,11:30,26.6,26.6,26.1,44,15.4,4.8,NW,17.7,NNW,969.5,0.0,0.0,630
8/9/2023,12:00,26.6,26.7,25.9,45,15.6,4.8,WSW,22.5,ENE,969.4,0.0,0.0,678
8/9/2023,12:30,26.9,27.1,26.6,46,16.1,4.8,SW,17.7,NW,969.3,0.0,0.0,711
8/9/2023,13:00,26.8,27.3,26.8,46,16.0,4.8,N,17.7,NW,969.1,0.0,0.0,741
8/9/2023,13:30,27.4,27.4,26.7,46,16.6,4.8,N,16.1,WNW,969.0,0.0,0.0,769
8/9/2023,14:00,28.3,28.3,27.4,43,16.9,3.2,NW,14.5,NW,969.0,0.0,0.0,747
8/9/2023,14:30,28.2,28.4,28.0,42,16.6,4.8,NNW,17.7,NNW,968.7,0.0,0.0,728
8/9/2023,15:00,28.3,28.3,28.1,42,16.7,6.4,NW,25.7,NW,968.5,0.0,0.0,704
8/9/2023,15:30,28.1,28.4,28.1,42,16.5,6.4,NW,16.1,NW,968.4,0.0,0.0,672
8/9/2023,16:00,28.1,28.3,28.0,42,16.5,6.4,NW,17.7,NNW,968.1,0.0,0.0,611
8/9/2023,16:30,27.5,28.3,27.4,44,16.3,4.8,NNW,25.7,ENE,967.9,0.0,0.0,534
8/9/2023,17:00,26.8,27.5,26.8,42,15.2,4.8,NW,16.1,NNE,967.9,0.0,0.0,459
8/9/2023,17:30,25.8,26.8,25.8,42,14.2,4.8,SE,22.5,E,967.9,0.0,0.0,195
8/9/2023,18:00,24.7,25.8,24.7,42,13.1,11.3,NE,27.4,NNE,967.8,0.0,0.0,35
8/9/2023,18:30,24.1,24.8,24.1,45,13.1,12.9,NNE,29.0,NNE,968.1,0.0,0.0,27
8/9/2023,19:00,23.7,24.1,23.7,44,12.5,16.1,NNW,37.0,N,968.2,0.0,0.0,19
8/9/2023,19:30,23.1,23.7,23.1,44,11.9,16.1,NNW,35.4,NNE,968.2,0.0,0.0,8
8/9/2023,20:00,22.6,23.1,22.6,46,11.8,16.1,NNW,32.2,NNW,968.3,0.0,0.0,0
8/9/2023,20:30,22.4,22.7,22.4,46,11.6,9.7,NNW,20.9,NNW,968.4,0.0,0.0,0
8/9/2023,21:00,21.4,22.4,21.4,50,11.4,8.0,NNE,24.1,NNE,968.8,0.0,0.0,0
8/9/2023,21:30,21.2,21.6,21.2,52,11.6,6.4,NNW,19.3,NNW,968.9,0.0,0.0,0
8/9/2023,22:00,21.4,21.5,21.1,47,10.8,8.0,NNW,17.7,NNW,968.8,0.0,0.0,0
8/9/2023,22:30,21.2,21.4,21.2,51,11.4,9.7,N,19.3,NNW,968.9,0.0,0.0,0
8/9/2023,23:00,20.7,21.2,20.7,52,11.1,9.7,N,22.5,N,968.9,0.0,0.0,0
8/9/2023,23:30,20.7,20.7,20.6,50,10.7,8.0,NNE,17.7,ENE,968.9,0.0,0.0,0
9/9/2023,0:00,21.0,21.0,20.7,49,10.8,4.8,N,14.5,ENE,968.8,0.0,0.0,0
9/9/2023,0:30,21.3,21.3,21.0,51,11.5,6.4,N,24.1,NNW,968.6,0.0,0.0,0
9/9/2023,1:00,20.8,21.3,20.8,54,11.6,14.5,NNE,30.6,NNE,968.5,0.0,0.0,0
9/9/2023,1:30,21.2,21.2,20.8,53,11.8,14.5,NNE,30.6,NNE,968.4,0.0,0.0,0
9/9/2023,2:00,21.2,21.3,21.1,53,11.8,19.3,NNE,33.8,N,968.2,0.0,0.0,0
9/9/2023,2:30,21.1,21.3,21.1,53,11.7,12.9,NNE,35.4,NNE,968.0,0.0,0.0,0
9/9/2023,3:00,20.8,21.1,20.8,54,11.6,4.8,N,20.9,NNE,968.1,0.0,0.0,0
9/9/2023,3:30,20.3,20.8,20.3,55,11.3,9.7,NNE,22.5,NE,968.0,0.0,0.0,0
9/9/2023,4:00,20.5,20.5,20.3,55,11.5,6.4,N,20.9,N,968.0,0.0,0.0,0
9/9/2023,4:30,21.0,21.0,20.5,53,11.6,14.5,NNW,27.4,N,967.8,0.0,0.0,0
9/9/2023,5:00,20.6,21.0,20.6,53,11.2,12.9,NNW,27.4,NNW,967.9,0.0,0.0,0
9/9/2023,5:30,20.1,20.6,20.1,55,11.1,6.4,NNE,20.9,E,967.9,0.0,0.0,0
9/9/2023,6:00,20.0,20.2,20.0,57,11.4,6.4,NNE,14.5,N,967.9,0.0,0.0,0
9/9/2023,6:30,20.1,20.1,19.9,56,11.3,4.8,NNE,14.5,ENE,967.8,0.0,0.0,0
9/9/2023,7:00,20.2,20.4,20.1,55,11.2,4.8,NW,16.1,WNW,968.0,0.0,0.0,3
9/9/2023,7:30,20.2,20.3,20.2,57,11.6,4.8,N,14.5,NNW,968.1,0.0,0.0,15
9/9/2023,8:00,20.6,20.6,20.1,57,12.0,6.4,NNE,16.1,E,968.1,0.0,0.0,24
9/9/2023,8:30,22.1,22.1,20.5,53,12.7,6.4,NNE,17.7,E,968.2,0.0,0.0,144
9/9/2023,9:00,22.9,22.9,22.1,51,13.1,4.8,NNE,16.1,NE,968.1,0.0,0.0,266
9/9/2023,9:30,23.2,23.2,22.8,50,13.2,8.0,NNE,20.9,ENE,968.2,0.0,0.0,357
9/9/2023,10:00,24.8,24.8,23.2,46,14.0,6.4,E,20.9,E,968.4,0.0,0.0,440
9/9/2023,10:30,26.5,26.7,24.8,43,15.1,3.2,SSW,12.9,S,968.6,0.0,0.0,515
9/9/2023,11:00,27.3,27.3,26.4,41,15.5,3.2,SSW,14.5,S,968.5,0.0,0.0,584
9/9/2023,11:30,27.2,27.5,26.8,40,15.2,4.8,SSW,24.1,ENE,968.5,0.0,0.0,644
9/9/2023,12:00,27.9,28.4,27.1,38,15.5,3.2,SW,16.1,SSE,968.5,0.0,0.0,692
9/9/2023,12:30,28.8,28.8,27.9,37,16.2,3.2,SSW,11.3,SSW,968.2,0.0,0.0,725
9/9/2023,13:00,27.9,28.8,26.9,37,15.3,4.8,NNW,16.1,N,968.1,0.0,0.0,748
9/9/2023,13:30,28.8,29.0,27.9,36,16.0,4.8,SSW,17.7,SE,968.0,0.0,0.0,758
9/9/2023,14:00,29.2,29.6,28.7,34,16.0,4.8,SSW,17.7,SE,968.0,0.0,0.0,754
9/9/2023,14:30,28.3,29.2,27.8,37,15.7,4.8,NNW,22.5,E,967.9,0.0,0.0,737
9/9/2023,15:00,28.8,28.8,28.1,37,16.2,4.8,NW,19.3,NNW,967.8,0.0,0.0,699
9/9/2023,15:30,29.3,29.4,28.8,35,16.3,3.2,WNW,14.5,NNW,967.6,0.0,0.0,665
9/9/2023,16:00,28.7,29.3,28.7,37,16.1,4.8,NW,12.9,NNW,967.5,0.0,0.0,615
9/9/2023,16:30,28.2,29.0,28.2,39,16.0,6.4,NNW,19.3,NNW,967.4,0.0,0.0,551
9/9/2023,17:00,27.4,28.3,27.4,40,15.4,4.8,NNW,20.9,NNW,967.4,0.0,0.0,471
9/9/2023,17:30,26.3,27.4,26.3,42,14.7,4.8,NNE,24.1,NNE,967.4,0.0,0.0,190
9/9/2023,18:00,25.6,26.3,25.6,44,14.4,8.0,NNE,25.7,NNE,967.3,0.0,0.0,34
9/9/2023,18:30,24.7,25.6,24.7,52,15.1,11.3,NNE,29.0,NNE,967.6,0.0,0.0,27
9/9/2023,19:00,24.0,24.7,24.0,53,14.6,16.1,NNW,29.0,NNW,967.6,0.0,0.0,18
9/9/2023,19:30,23.3,24.1,23.3,52,13.7,17.7,NNW,29.0,NNW,967.9,0.0,0.0,7
9/9/2023,20:00,22.8,23.3,22.8,49,12.6,17.7,NNW,32.2,NNW,968.2,0.0,0.0,0
9/9/2023,20:30,22.4,22.8,22.4,48,12.0,11.3,NNW,27.4,N,968.6,0.0,0.0,0
9/9/2023,21:00,21.9,22.4,21.6,44,10.7,6.4,NNW,14.5,ENE,968.9,0.0,0.0,0
9/9/2023,21:30,21.8,21.9,21.6,42,10.2,8.0,NNE,20.9,NNE,969.1,0.0,0.0,0
9/9/2023,22:00,21.9,22.1,21.8,44,10.7,11.3,NNW,29.0,NNW,969.0,0.0,0.0,0
9/9/2023,22:30,20.7,21.9,20.7,49,10.5,8.0,N,24.1,N,969.3,0.0,0.0,0
9/9/2023,23:00,20.2,20.7,20.2,50,10.2,9.7,NNE,20.9,NE,969.2,0.0,0.0,0
9/9/2023,23:30,20.2,20.3,20.2,49,10.0,8.0,NNE,19.3,NNE,969.4,0.0,0.0,0
10/9/2023,0:00,20.3,20.5,20.2,48,9.9,8.0,NE,20.9,E,969.2,0.0,0.0,0
10/9/2023,0:30,19.8,20.3,19.6,48,9.4,4.8,NNE,14.5,NNE,969.2,0.0,0.0,0
10/9/2023,1:00,19.7,20.2,19.7,47,9.1,6.4,NE,22.5,E,969.1,0.0,0.0,0
10/9/2023,1:30,20.6,20.6,19.7,44,9.4,9.7,NE,24.1,E,968.9,0.0,0.0,0
10/9/2023,2:00,19.1,20.6,19.1,51,9.3,6.4,NE,17.7,ENE,968.8,0.0,0.0,0
10/9/2023,2:30,18.1,19.1,18.0,54,8.9,1.6,S,6.4,SSW,968.7,0.0,0.0,0
10/9/2023,3:00,17.6,18.0,17.5,56,8.8,1.6,S,6.4,SSW,968.8,0.0,0.0,0
10/9/2023,3:30,17.3,17.6,17.3,57,8.7,3.2,SSW,6.4,N,968.8,0.0,0.0,0
10/9/2023,4:00,17.1,17.3,16.9,59,8.9,1.6,SE,6.4,SSW,968.8,0.0,0.0,0
10/9/2023,4:30,17.2,17.4,17.0,59,9.0,3.2,S,8.0,SSE,968.8,0.0,0.0,0
10/9/2023,5:00,16.6,17.2,16.5,61,8.8,1.6,SE,8.0,SSE,968.8,0.0,0.0,0
10/9/2023,5:30,16.7,16.9,16.4,61,8.9,1.6,SSE,9.7,SE,968.8,0.0,0.0,0
10/9/2023,6:00,16.4,16.7,16.3,64,9.2,1.6,S,6.4,SSW,968.5,0.0,0.0,0
10/9/2023,6:30,16.4,16.9,16.4,63,9.0,1.6,SSE,9.7,SSE,968.5,0.0,0.0,0
10/9/2023,7:00,16.3,16.4,16.2,65,9.3,1.6,S,6.4,S,968.7,0.0,0.0,3
10/9/2023,7:30,18.7,18.7,16.3,58,10.3,3.2,NNE,9.7,NNW,968.9,0.0,0.0,14
10/9/2023,8:00,19.4,19.4,18.7,55,10.4,3.2,NNE,11.3,NNW,969.0,0.0,0.0,23
10/9/2023,8:30,21.6,21.7,19.4,48,11.2,4.8,NNE,14.5,N,968.9,0.0,0.0,144
10/9/2023,9:00,23.1,23.1,21.7,45,12.1,3.2,N,12.9,NE,969.0,0.0,0.0,268
10/9/2023,9:30,24.8,24.8,23.2,47,14.2,3.2,SSW,11.3,NE,969.2,0.0,0.0,364
10/9/2023,10:00,26.0,26.3,24.8,44,14.8,3.2,SSW,11.3,S,969.3,0.0,0.0,448
10/9/2023,10:30,27.4,27.5,25.9,42,15.8,4.8,SSW,12.9,S,969.3,0.0,0.0,522
10/9/2023,11:00,27.7,27.9,27.3,40,15.7,3.2,WSW,11.3,S,969.4,0.0,0.0,592
10/9/2023,11:30,29.2,29.2,27.7,35,16.2,1.6,WNW,11.3,S,969.4,0.0,0.0,651
10/9/2023,12:00,28.8,29.3,28.8,34,15.6,6.4,S,20.9,S,969.2,0.0,0.0,697
10/9/2023,12:30,29.0,29.0,28.7,28,14.6,8.0,S,22.5,S,969.0,0.0,0.0,736
10/9/2023,13:00,29.8,29.8,29.0,30,15.8,6.4,S,16.1,SSE,968.9,0.0,0.0,756
10/9/2023,13:30,30.1,30.2,29.8,29,15.9,8.0,SSW,19.3,SE,968.8,0.0,0.0,764
10/9/2023,14:00,30.3,30.4,30.1,29,16.1,6.4,SSW,22.5,S,968.7,0.0,0.0,759
10/9/2023,14:30,30.7,30.7,30.3,26,15.9,4.8,SSW,16.1,S,968.6,0.0,0.0,744
10/9/2023,15:00,30.7,30.9,30.6,28,16.3,4.8,SSW,16.1,S,968.2,0.0,0.0,713
10/9/2023,15:30,30.1,30.7,30.0,27,15.5,6.4,S,19.3,S,968.1,0.0,0.0,670
10/9/2023,16:00,30.6,30.6,29.5,28,16.2,4.8,SSW,16.1,ENE,967.9,0.0,0.0,619
10/9/2023,16:30,30.4,30.7,30.3,29,16.2,3.2,WSW,11.3,NW,967.8,0.0,0.0,552
10/9/2023,17:00,30.2,30.5,30.2,30,16.2,3.2,WNW,11.3,NNW,967.8,0.0,0.0,477
10/9/2023,17:30,29.1,30.2,29.1,35,16.1,4.8,NW,17.7,NNW,967.6,0.0,0.0,195
10/9/2023,18:00,27.8,29.1,27.8,38,15.4,6.4,NNW,16.1,N,967.6,0.0,0.0,34
10/9/2023,18:30,26.5,27.8,26.5,43,15.1,8.0,NNE,17.7,N,967.7,0.0,0.0,26
10/9/2023,19:00,25.4,26.6,25.4,47,14.8,11.3,NNE,24.1,ENE,967.7,0.0,0.0,18
10/9/2023,19:30,24.6,25.4,24.6,50,14.6,12.9,NNE,22.5,NNE,967.6,0.0,0.0,7
10/9/2023,20:00,23.6,24.6,23.5,53,14.2,12.9,NNE,24.1,NE,967.8,0.0,0.0,0
10/9/2023,20:30,23.1,23.6,23.1,54,13.9,14.5,NNE,24.1,NNE,968.1,0.0,0.0,0
10/9/2023,21:00,23.3,23.4,23.0,53,13.9,9.7,NNE,19.3,NNE,968.5,0.0,0.0,0
10/9/2023,21:30,22.4,23.3,22.3,56,13.6,11.3,NNE,20.9,NE,968.6,0.0,0.0,0
10/9/2023,22:00,22.0,22.4,22.0,56,13.2,11.3,NNE,22.5,ENE,968.6,0.0,0.0,0
10/9/2023,22:30,21.7,22.0,21.7,57,13.1,12.9,NNE,22.5,NNE,968.8,0.0,0.0,0
10/9/2023,23:00,21.4,21.8,21.4,58,13.0,6.4,NE,19.3,NNE,968.8,0.0,0.0,0
10/9/2023,23:30,20.9,21.4,20.9,59,12.7,1.6,NNE,9.7,NNE,968.7,0.0,0.0,0
