Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/10/2023,0:30,17.5,17.6,17.4,76,12.7,0.0,N,3.2,N,974.4,0.0,0.0,0
6/10/2023,1:00,17.2,17.6,17.2,77,12.6,0.0,E,6.4,ENE,974.5,0.0,0.0,0
6/10/2023,1:30,16.8,17.2,16.8,79,12.6,0.0,S,1.6,S,974.8,0.0,0.0,0
6/10/2023,2:00,16.4,16.9,16.4,80,12.4,0.0,SE,3.2,SE,974.7,0.0,0.0,0
6/10/2023,2:30,15.7,16.4,15.7,83,12.3,3.2,SE,8.0,E,974.6,0.0,0.0,0
6/10/2023,3:00,15.9,15.9,15.7,83,12.5,0.0,SE,0.0,E,974.5,0.0,0.0,0
6/10/2023,3:30,15.9,16.2,15.9,82,12.3,0.0,SE,0.0,E,974.3,0.0,0.0,0
6/10/2023,4:00,15.9,15.9,15.8,82,12.3,0.0,SE,0.0,E,974.3,0.0,0.0,0
6/10/2023,4:30,15.6,15.9,15.6,83,12.2,0.0,SE,0.0,E,974.2,0.0,0.0,0
6/10/2023,5:00,15.5,15.6,15.5,84,12.3,0.0,E,4.8,E,974.3,0.0,0.0,0
6/10/2023,5:30,14.9,15.5,14.9,85,11.9,0.0,SE,4.8,SE,974.3,0.0,0.0,0
6/10/2023,6:00,14.5,15.0,14.5,86,11.7,0.0,SE,0.0,SE,974.3,0.0,0.0,0
6/10/2023,6:30,14.3,14.5,14.3,87,11.7,0.0,S,4.8,S,974.5,0.0,0.0,0
6/10/2023,7:00,14.5,14.5,14.3,87,11.9,0.0,S,0.0,S,974.4,0.0,0.0,0
6/10/2023,7:30,14.5,14.6,14.4,87,11.9,0.0,S,0.0,S,974.6,0.0,0.0,8
6/10/2023,8:00,14.9,14.9,14.5,86,12.1,0.0,S,0.0,S,974.9,0.0,0.0,26
6/10/2023,8:30,16.4,16.4,15.0,81,12.6,0.0,S,0.0,S,975.1,0.0,0.0,60
6/10/2023,9:00,18.3,18.3,16.4,75,13.3,0.0,S,0.0,S,975.4,0.0,0.0,140
6/10/2023,9:30,20.0,20.0,18.2,70,14.0,0.0,SSW,3.2,SSW,975.6,0.0,0.0,238
6/10/2023,10:00,21.3,21.4,20.0,66,14.5,1.6,SSW,6.4,S,975.8,0.0,0.0,300
6/10/2023,10:30,22.5,22.6,21.3,63,15.1,1.6,S,6.4,S,975.9,0.0,0.0,373
6/10/2023,11:00,23.8,23.8,22.5,60,15.8,1.6,SSW,9.7,S,975.9,0.0,0.0,449
6/10/2023,11:30,23.4,24.1,23.1,60,15.4,3.2,SSW,17.7,ENE,975.8,0.0,0.0,507
6/10/2023,12:00,23.9,24.6,23.4,54,14.7,4.8,SSW,16.1,NE,975.5,0.0,0.0,565
6/10/2023,12:30,24.7,25.1,23.9,49,14.5,3.2,NNE,22.5,E,975.3,0.0,0.0,580
6/10/2023,13:00,24.7,25.6,24.6,51,14.9,3.2,NNW,11.3,ENE,975.2,0.0,0.0,338
6/10/2023,13:30,22.8,24.7,22.8,55,13.8,6.4,NNE,19.3,NNE,975.0,0.0,0.0,248
6/10/2023,14:00,24.6,24.6,22.8,50,14.6,4.8,NW,14.5,ENE,974.8,0.0,0.0,465
6/10/2023,14:30,25.3,25.3,24.1,45,14.3,4.8,NW,17.7,NNE,974.6,0.0,0.0,634
6/10/2023,15:00,24.5,25.4,24.5,48,14.1,6.4,NW,17.7,NNW,974.5,0.0,0.0,261
6/10/2023,15:30,25.3,25.3,24.5,47,14.7,4.8,NW,16.1,WNW,974.5,0.0,0.0,536
6/10/2023,16:00,23.9,25.4,23.9,51,14.1,4.8,N,14.5,NNW,974.3,0.0,0.0,359
6/10/2023,16:30,23.6,23.9,23.3,54,14.4,6.4,N,16.1,NNE,974.2,0.0,0.0,253
6/10/2023,17:00,22.8,23.6,22.8,55,13.8,8.0,NNE,22.5,NE,974.2,0.0,0.0,295
6/10/2023,17:30,22.6,22.9,22.6,57,14.0,8.0,NNE,19.3,N,974.2,0.0,0.0,113
6/10/2023,18:00,21.8,22.6,21.8,60,13.8,8.0,NNE,19.3,NNE,974.3,0.0,0.0,29
6/10/2023,18:30,21.1,21.8,21.1,64,13.9,8.0,NNE,17.7,N,974.5,0.0,0.0,14
6/10/2023,19:00,20.5,21.1,20.4,65,13.5,8.0,NNE,20.9,N,974.8,0.0,0.0,1
6/10/2023,19:30,20.1,20.6,20.1,67,13.5,9.7,N,19.3,NNW,974.9,0.0,0.0,0
6/10/2023,20:00,19.9,20.1,19.8,68,13.5,11.3,N,25.7,NNW,974.9,0.0,0.0,0
6/10/2023,20:30,19.6,19.9,19.5,69,13.4,9.7,NNW,25.7,NNW,975.0,0.0,0.0,0
6/10/2023,21:00,18.9,19.6,18.9,71,13.1,8.0,NNE,17.7,ENE,975.3,0.0,0.0,0
6/10/2023,21:30,18.8,18.9,18.8,71,13.0,6.4,NNE,17.7,ENE,975.4,0.0,0.0,0
6/10/2023,22:00,18.8,18.8,18.7,69,12.6,6.4,NNE,17.7,NNE,975.3,0.0,0.0,0
6/10/2023,22:30,18.4,18.8,18.4,70,12.4,4.8,N,12.9,NNE,975.5,0.0,0.0,0
6/10/2023,23:00,18.2,18.5,18.2,70,12.2,3.2,NNW,12.9,NNW,975.6,0.0,0.0,0
6/10/2023,23:30,17.6,18.2,17.6,71,11.8,0.0,E,6.4,ESE,975.8,0.0,0.0,0
7/10/2023,0:00,17.6,17.7,17.4,71,11.8,3.2,NE,11.3,NNE,975.8,0.0,0.0,0
7/10/2023,0:30,17.6,17.7,17.6,71,11.8,1.6,NNE,9.7,NE,975.7,0.0,0.0,0
7/10/2023,1:00,16.8,17.6,16.8,73,11.4,1.6,ENE,8.0,ENE,975.6,0.0,0.0,0
7/10/2023,1:30,17.8,17.8,16.8,68,11.4,6.4,N,14.5,N,975.7,0.0,0.0,0
7/10/2023,2:00,16.6,17.9,16.6,72,11.0,4.8,N,14.5,N,975.6,0.0,0.0,0
7/10/2023,2:30,15.6,16.6,15.5,76,10.8,1.6,ENE,6.4,NE,975.4,0.0,0.0,0
7/10/2023,3:00,15.6,15.6,15.5,76,10.8,0.0,NNE,4.8,SSW,975.1,0.0,0.0,0
7/10/2023,3:30,15.0,15.6,14.9,78,10.6,1.6,SSW,6.4,ESE,975.0,0.0,0.0,0
7/10/2023,4:00,14.8,15.0,14.8,77,10.2,0.0,SSW,0.0,ESE,975.0,0.0,0.0,0
7/10/2023,4:30,15.3,15.6,14.8,74,10.1,0.0,SW,6.4,NE,974.9,0.0,0.0,0
7/10/2023,5:00,14.1,15.4,14.1,79,9.9,1.6,SSW,6.4,ENE,974.8,0.0,0.0,0
7/10/2023,5:30,13.8,14.1,13.7,79,9.6,0.0,S,4.8,S,974.8,0.0,0.0,0
7/10/2023,6:00,13.7,13.8,13.6,80,9.7,0.0,S,6.4,S,974.7,0.0,0.0,0
7/10/2023,6:30,13.9,14.0,13.6,79,9.7,0.0,S,0.0,S,974.7,0.0,0.0,0
7/10/2023,7:00,13.3,13.9,13.3,80,9.3,0.0,S,0.0,S,974.7,0.0,0.0,0
7/10/2023,7:30,13.1,13.3,13.1,80,9.1,0.0,ESE,4.8,SE,974.8,0.0,0.0,3
7/10/2023,8:00,12.9,13.1,12.9,82,9.3,0.0,ESE,6.4,SE,975.1,0.0,0.0,15
7/10/2023,8:30,15.7,15.7,12.9,74,10.5,0.0,ESE,0.0,SE,975.3,0.0,0.0,66
7/10/2023,9:00,18.3,18.3,15.7,66,11.5,0.0,SSE,1.6,SSE,975.5,0.0,0.0,153
7/10/2023,9:30,19.9,19.9,18.3,63,12.5,0.0,SSE,0.0,SSE,975.6,0.0,0.0,254
7/10/2023,10:00,22.1,22.2,19.9,56,13.3,0.0,SW,4.8,S,975.9,0.0,0.0,344
7/10/2023,10:30,23.3,23.4,21.9,51,13.5,1.6,SSW,4.8,S,975.9,0.0,0.0,419
7/10/2023,11:00,23.8,23.8,23.1,49,13.6,1.6,SSW,6.4,SSW,975.9,0.0,0.0,486
7/10/2023,11:30,24.3,24.4,23.8,47,13.7,1.6,SSW,6.4,SSW,975.9,0.0,0.0,542
7/10/2023,12:00,24.8,24.8,24.2,44,13.6,1.6,SSW,6.4,SW,975.8,0.0,0.0,584
7/10/2023,12:30,26.2,26.2,24.8,40,14.2,1.6,SW,8.0,SSW,975.6,0.0,0.0,617
7/10/2023,13:00,26.3,26.3,25.8,40,14.3,3.2,SSW,12.9,SSW,975.3,0.0,0.0,633
7/10/2023,13:30,26.6,26.8,26.3,39,14.4,3.2,SSW,14.5,S,974.9,0.0,0.0,639
7/10/2023,14:00,26.7,26.9,26.4,38,14.3,3.2,SSW,11.3,SSW,974.6,0.0,0.0,630
7/10/2023,14:30,27.1,27.1,26.3,38,14.7,4.8,SSW,12.9,S,974.2,0.0,0.0,608
7/10/2023,15:00,27.6,27.6,27.1,36,14.8,4.8,SSW,14.5,S,974.0,0.0,0.0,573
7/10/2023,15:30,27.6,27.7,27.0,34,14.4,4.8,SSW,16.1,S,973.9,0.0,0.0,531
7/10/2023,16:00,27.3,27.7,27.1,34,14.1,3.2,SSW,11.3,SSW,973.6,0.0,0.0,477
7/10/2023,16:30,27.8,28.0,27.3,33,14.4,4.8,SSW,14.5,S,973.5,0.0,0.0,401
7/10/2023,17:00,27.2,27.9,27.2,34,14.0,3.2,SW,12.9,S,973.6,0.0,0.0,323
7/10/2023,17:30,26.1,27.2,26.1,31,12.3,3.2,SW,11.3,S,973.6,0.0,0.0,122
7/10/2023,18:00,25.4,26.1,25.4,31,11.6,1.6,WSW,8.0,SSW,973.6,0.0,0.0,23
7/10/2023,18:30,24.7,25.4,24.7,34,11.5,0.0,W,4.8,NW,973.7,0.0,0.0,13
7/10/2023,19:00,22.3,24.7,22.3,41,10.5,3.2,NE,8.0,ENE,974.1,0.0,0.0,1
7/10/2023,19:30,21.4,22.3,21.4,46,10.6,6.4,NNE,12.9,NNE,974.2,0.0,0.0,0
7/10/2023,20:00,20.9,21.4,20.9,50,10.9,9.7,NNE,14.5,NE,974.4,0.0,0.0,0
7/10/2023,20:30,20.6,20.9,20.6,52,11.0,8.0,NNE,12.9,NNE,974.7,0.0,0.0,0
7/10/2023,21:00,20.2,20.6,20.2,53,10.8,8.0,NNE,14.5,NNE,974.8,0.0,0.0,0
7/10/2023,21:30,19.8,20.2,19.8,55,10.8,3.2,NNE,8.0,N,975.1,0.0,0.0,0
7/10/2023,22:00,19.7,19.8,19.7,56,10.9,4.8,NNE,8.0,NE,975.1,0.0,0.0,0
7/10/2023,22:30,19.3,19.7,19.3,57,10.7,3.2,NNE,8.0,NNE,975.1,0.0,0.0,0
7/10/2023,23:00,18.5,19.3,18.5,59,10.3,0.0,SE,3.2,SE,975.2,0.0,0.0,0
7/10/2023,23:30,17.9,18.5,17.9,62,10.3,0.0,S,3.2,S,975.3,0.0,0.0,0
8/10/2023,0:00,17.3,17.9,17.3,64,10.1,0.0,S,1.6,S,975.3,0.0,0.0,0
8/10/2023,0:30,16.9,17.3,16.9,65,9.9,0.0,ESE,1.6,SE,975.3,0.0,0.0,0
8/10/2023,1:00,16.7,16.9,16.7,66,9.9,0.0,NNE,3.2,NNE,975.2,0.0,0.0,0
8/10/2023,1:30,16.3,16.7,16.3,68,9.9,0.0,NNE,1.6,NNE,975.1,0.0,0.0,0
8/10/2023,2:00,15.7,16.3,15.6,71,9.9,0.0,ESE,4.8,S,975.1,0.0,0.0,0
8/10/2023,2:30,15.2,15.7,15.2,72,9.6,0.0,E,4.8,ESE,975.1,0.0,0.0,0
8/10/2023,3:00,15.0,15.2,15.0,73,9.6,0.0,ESE,3.2,E,975.0,0.0,0.0,0
8/10/2023,3:30,14.9,15.1,14.9,73,9.5,0.0,ENE,4.8,S,974.8,0.0,0.0,0
8/10/2023,4:00,14.9,15.0,14.9,73,9.5,0.0,S,4.8,S,974.7,0.0,0.0,0
8/10/2023,4:30,14.6,14.9,14.6,74,9.4,0.0,S,0.0,S,974.7,0.0,0.0,0
8/10/2023,5:00,14.5,14.6,14.4,76,9.7,0.0,S,0.0,S,974.5,0.0,0.0,0
8/10/2023,5:30,14.1,14.6,14.1,76,9.3,0.0,S,0.0,S,974.5,0.0,0.0,0
8/10/2023,6:00,13.9,14.1,13.8,77,9.3,0.0,SSE,4.8,S,974.6,0.0,0.0,0
8/10/2023,6:30,13.6,14.0,13.5,79,9.4,1.6,S,6.4,S,974.6,0.0,0.0,0
8/10/2023,7:00,13.7,13.7,13.5,78,9.3,0.0,NNW,3.2,WNW,974.6,0.0,0.0,0
8/10/2023,7:30,13.9,14.2,13.7,77,9.3,1.6,NNW,6.4,NW,974.7,0.0,0.0,1
8/10/2023,8:00,13.7,14.0,13.3,81,9.9,1.6,S,6.4,S,975.0,0.0,0.0,12
8/10/2023,8:30,15.6,15.6,13.7,73,10.2,0.0,S,4.8,S,975.2,0.0,0.0,63
8/10/2023,9:00,17.8,17.8,15.6,67,11.2,0.0,SSW,3.2,S,975.4,0.0,0.0,144
8/10/2023,9:30,19.6,19.6,17.8,62,12.0,1.6,S,4.8,SSW,975.5,0.0,0.0,242
8/10/2023,10:00,21.5,21.5,19.6,57,12.9,1.6,SSW,4.8,SW,975.7,0.0,0.0,331
8/10/2023,10:30,22.8,22.8,21.6,54,13.6,1.6,SSW,4.8,SSW,975.6,0.0,0.0,407
8/10/2023,11:00,23.9,24.0,22.8,51,14.1,1.6,SSW,6.4,SSW,975.4,0.0,0.0,470
8/10/2023,11:30,25.4,25.4,23.8,48,15.0,1.6,SSW,6.4,S,975.2,0.0,0.0,526
8/10/2023,12:00,25.8,26.1,25.4,46,15.0,1.6,SW,8.0,SSW,975.3,0.0,0.0,571
8/10/2023,12:30,26.5,26.5,25.6,43,15.1,1.6,SW,8.0,S,975.2,0.0,0.0,599
8/10/2023,13:00,27.4,27.4,26.5,40,15.4,1.6,WSW,8.0,SSW,975.0,0.0,0.0,616
8/10/2023,13:30,28.1,28.2,27.4,38,15.7,1.6,SW,9.7,SSW,974.7,0.0,0.0,621
8/10/2023,14:00,28.3,28.3,27.7,37,15.7,1.6,WSW,6.4,SSW,974.4,0.0,0.0,613
8/10/2023,14:30,29.2,29.2,28.3,36,16.4,3.2,SW,9.7,SSW,974.1,0.0,0.0,589
8/10/2023,15:00,29.3,29.3,29.0,35,16.3,3.2,SW,9.7,SW,973.9,0.0,0.0,555
8/10/2023,15:30,30.1,30.1,29.3,33,16.7,3.2,SSW,9.7,SSW,973.7,0.0,0.0,507
8/10/2023,16:00,29.7,30.2,29.7,33,16.3,3.2,SSW,11.3,S,973.5,0.0,0.0,449
8/10/2023,16:30,30.1,30.3,29.6,31,16.3,4.8,SSW,11.3,S,973.5,0.0,0.0,379
8/10/2023,17:00,29.6,30.1,29.6,31,15.8,3.2,SSW,11.3,S,973.4,0.0,0.0,296
8/10/2023,17:30,28.2,29.6,28.2,32,14.6,1.6,WSW,8.0,SW,973.5,0.0,0.0,116
8/10/2023,18:00,27.3,28.2,27.3,31,13.5,1.6,W,3.2,W,973.6,0.0,0.0,30
8/10/2023,18:30,26.6,27.3,26.6,34,13.4,1.6,WNW,4.8,WNW,973.9,0.0,0.0,14
8/10/2023,19:00,24.2,26.6,24.2,37,11.6,3.2,NE,6.4,NE,974.1,0.0,0.0,1
8/10/2023,19:30,23.7,24.2,23.7,36,10.9,6.4,NNE,14.5,ENE,974.1,0.0,0.0,0
8/10/2023,20:00,23.1,23.8,23.1,39,10.9,4.8,NNE,11.3,NE,974.5,0.0,0.0,0
8/10/2023,20:30,22.8,23.1,22.8,44,11.6,6.4,NNE,12.9,NE,974.8,0.0,0.0,0
8/10/2023,21:00,22.2,22.8,22.2,47,11.6,6.4,NNE,11.3,NNE,974.9,0.0,0.0,0
8/10/2023,21:30,22.1,22.2,22.1,48,11.7,8.0,NNE,12.9,NNE,975.0,0.0,0.0,0
8/10/2023,22:00,21.3,22.1,21.3,49,11.1,4.8,NE,11.3,ENE,975.2,0.0,0.0,0
8/10/2023,22:30,20.8,21.4,20.8,50,10.8,1.6,NNW,9.7,NE,975.5,0.0,0.0,0
8/10/2023,23:00,20.2,20.8,20.2,52,10.6,1.6,NNW,4.8,NW,975.7,0.0,0.0,0
8/10/2023,23:30,19.4,20.2,19.4,55,10.4,0.0,SE,3.2,ESE,975.7,0.0,0.0,0
9/10/2023,0:00,19.3,19.4,19.2,57,10.7,1.6,NE,4.8,NE,975.6,0.0,0.0,0
9/10/2023,0:30,18.9,19.6,18.9,58,10.5,1.6,E,8.0,NE,975.7,0.0,0.0,0
9/10/2023,1:00,18.1,18.9,18.1,61,10.3,0.0,SSW,3.2,SSW,975.6,0.0,0.0,0
9/10/2023,1:30,17.7,18.1,17.7,62,10.1,0.0,SSW,0.0,SSW,975.5,0.0,0.0,0
9/10/2023,2:00,17.2,17.7,17.2,65,10.2,0.0,S,4.8,S,975.5,0.0,0.0,0
9/10/2023,2:30,16.8,17.2,16.8,66,10.0,0.0,SSE,1.6,SSE,975.4,0.0,0.0,0
9/10/2023,3:00,16.4,16.8,16.4,68,10.0,0.0,SSE,0.0,SSE,975.1,0.0,0.0,0
9/10/2023,3:30,16.2,16.4,16.2,70,10.2,0.0,SSE,1.6,SSE,975.1,0.0,0.0,0
9/10/2023,4:00,16.1,16.2,16.1,70,10.1,0.0,SSE,0.0,SSE,975.1,0.0,0.0,0
9/10/2023,4:30,15.9,16.1,15.8,72,10.3,0.0,SSE,0.0,SSE,975.0,0.0,0.0,0
9/10/2023,5:00,15.7,15.9,15.7,72,10.1,0.0,SSE,0.0,SSE,975.1,0.0,0.0,0
9/10/2023,5:30,15.4,15.8,15.4,73,10.0,0.0,SSE,0.0,SSE,975.1,0.0,0.0,0
9/10/2023,6:00,15.1,15.4,15.1,74,9.9,0.0,SSE,0.0,SSE,975.2,0.0,0.0,0
9/10/2023,6:30,14.8,15.1,14.8,76,10.0,0.0,SSE,0.0,SSE,975.2,0.0,0.0,0
9/10/2023,7:00,14.4,14.8,14.4,78,10.0,0.0,SSE,0.0,SSE,975.3,0.0,0.0,0
9/10/2023,7:30,14.3,14.4,14.2,79,10.1,0.0,SSE,0.0,SSE,975.4,0.0,0.0,2
9/10/2023,8:00,14.8,14.8,14.3,78,10.4,0.0,SSE,0.0,SSE,975.5,0.0,0.0,19
9/10/2023,8:30,16.3,16.3,14.7,74,11.1,0.0,SSE,0.0,SSE,975.9,0.0,0.0,61
9/10/2023,9:00,18.8,18.8,16.3,66,12.0,0.0,SSE,0.0,SSE,975.9,0.0,0.0,137
9/10/2023,9:30,20.3,20.3,18.8,62,12.7,0.0,SSE,0.0,SSE,976.0,0.0,0.0,231
9/10/2023,10:00,22.9,23.0,20.3,56,14.1,0.0,S,1.6,S,976.0,0.0,0.0,323
9/10/2023,10:30,23.2,23.3,22.9,55,14.2,1.6,SSW,4.8,SSW,975.8,0.0,0.0,401
9/10/2023,11:00,24.2,24.2,23.2,53,14.8,3.2,S,9.7,E,975.7,0.0,0.0,468
9/10/2023,11:30,25.3,25.3,24.2,48,14.9,3.2,SSW,11.3,S,975.6,0.0,0.0,522
9/10/2023,12:00,26.3,26.3,25.3,46,15.5,3.2,S,11.3,S,975.3,0.0,0.0,566
9/10/2023,12:30,26.3,26.9,26.2,46,15.5,4.8,S,12.9,S,975.0,0.0,0.0,598
9/10/2023,13:00,27.7,27.8,26.2,41,15.9,4.8,SSW,11.3,S,974.6,0.0,0.0,617
9/10/2023,13:30,28.1,28.1,27.4,39,15.9,3.2,SSW,9.7,SW,974.2,0.0,0.0,622
9/10/2023,14:00,29.0,29.1,28.1,34,15.8,3.2,SSW,11.3,SSE,973.8,0.0,0.0,614
9/10/2023,14:30,28.6,29.1,28.6,32,15.0,3.2,WNW,9.7,NW,973.4,0.0,0.0,595
9/10/2023,15:00,28.6,28.7,28.6,34,15.4,4.8,W,12.9,W,973.2,0.0,0.0,559
9/10/2023,15:30,28.9,29.1,28.6,34,15.7,3.2,WSW,11.3,NW,972.9,0.0,0.0,509
9/10/2023,16:00,29.6,29.6,28.9,33,16.2,3.2,SW,12.9,W,972.5,0.0,0.0,449
9/10/2023,16:30,29.3,29.7,29.3,31,15.5,3.2,SW,12.9,SSW,972.3,0.0,0.0,378
9/10/2023,17:00,28.5,29.3,28.5,31,14.7,3.2,SW,11.3,S,972.1,0.0,0.0,298
9/10/2023,17:30,27.7,28.5,27.7,33,14.3,3.2,WSW,9.7,W,972.1,0.0,0.0,115
9/10/2023,18:00,27.1,27.7,27.1,36,14.3,1.6,W,6.4,WSW,972.2,0.0,0.0,29
9/10/2023,18:30,26.1,27.1,26.1,39,13.9,1.6,SW,4.8,SW,972.6,0.0,0.0,14
9/10/2023,19:00,24.9,26.1,24.9,42,13.3,3.2,NW,9.7,NNW,972.8,0.0,0.0,1
9/10/2023,19:30,24.2,24.9,24.2,45,13.2,3.2,NW,8.0,WNW,973.1,0.0,0.0,0
9/10/2023,20:00,23.6,24.2,23.5,48,13.2,1.6,WNW,8.0,N,973.2,0.0,0.0,0
9/10/2023,20:30,22.9,23.6,22.9,51,13.1,1.6,N,6.4,NW,973.0,0.0,0.0,0
9/10/2023,21:00,21.9,22.9,21.8,55,12.9,1.6,NE,4.8,NNE,973.0,0.0,0.0,0
9/10/2023,21:30,21.2,21.9,21.2,57,12.6,1.6,NE,4.8,NNE,973.2,0.0,0.0,0
9/10/2023,22:00,20.8,21.2,20.8,58,12.4,4.8,NNE,11.3,ENE,973.3,0.0,0.0,0
9/10/2023,22:30,20.4,20.8,20.4,59,12.2,6.4,NNE,12.9,ENE,973.5,0.0,0.0,0
9/10/2023,23:00,19.9,20.4,19.9,60,11.9,6.4,NNE,12.9,NE,973.7,0.0,0.0,0
9/10/2023,23:30,19.3,19.9,19.3,61,11.5,4.8,NNE,11.3,NNE,973.8,0.0,0.0,0
10/10/2023,0:00,19.0,19.4,18.9,64,11.8,3.2,NE,9.7,NE,973.7,0.0,0.0,0
10/10/2023,0:30,18.9,19.0,18.8,65,11.9,3.2,NE,9.7,E,973.5,0.0,0.0,0
10/10/2023,1:00,18.2,18.9,18.2,65,11.2,3.2,NE,8.0,NE,973.5,0.0,0.0,0
10/10/2023,1:30,18.1,18.2,18.1,65,11.1,3.2,NE,9.7,NE,973.5,0.0,0.0,0
10/10/2023,2:00,17.6,18.1,17.6,70,11.6,1.6,NNE,6.4,SE,973.6,0.0,0.0,0
10/10/2023,2:30,17.9,18.1,17.6,69,11.7,4.8,NE,11.3,NNE,973.5,0.0,0.0,0
10/10/2023,3:00,17.5,17.9,17.5,69,11.3,3.2,NE,9.7,NNE,973.4,0.0,0.0,0
10/10/2023,3:30,16.6,17.5,16.6,71,10.8,1.6,NE,8.0,NNE,973.2,0.0,0.0,0
10/10/2023,4:00,16.3,17.1,16.3,72,10.7,1.6,ENE,9.7,NE,973.1,0.0,0.0,0
10/10/2023,4:30,15.5,16.3,15.5,74,10.3,0.0,NNW,3.2,NNW,973.2,0.0,0.0,0
10/10/2023,5:00,15.7,15.7,15.4,74,10.5,1.6,ESE,4.8,ESE,973.1,0.0,0.0,0
10/10/2023,5:30,15.2,15.7,15.1,76,10.4,1.6,S,11.3,E,973.0,0.0,0.0,0
10/10/2023,6:00,15.2,15.7,15.2,75,10.2,1.6,SE,12.9,ENE,973.2,0.0,0.0,0
10/10/2023,6:30,14.6,15.2,14.6,77,10.0,0.0,NE,4.8,NE,973.2,0.0,0.0,0
10/10/2023,7:00,15.7,15.7,14.5,72,10.1,3.2,NE,9.7,NNE,973.3,0.0,0.0,0
10/10/2023,7:30,14.7,15.7,14.7,76,9.9,0.0,SSE,4.8,NE,973.3,0.0,0.0,2
10/10/2023,8:00,14.1,14.7,14.1,78,9.7,1.6,S,6.4,S,973.4,0.0,0.0,16
10/10/2023,8:30,15.4,15.4,13.8,76,10.6,0.0,S,3.2,S,973.5,0.0,0.0,63
10/10/2023,9:00,18.0,18.0,15.4,68,11.6,0.0,S,0.0,S,973.7,0.0,0.0,140
10/10/2023,9:30,19.5,19.5,18.0,64,12.3,0.0,S,0.0,S,973.7,0.0,0.0,236
10/10/2023,10:00,20.7,20.8,19.5,60,12.7,1.6,SSW,4.8,SSW,973.6,0.0,0.0,323
10/10/2023,10:30,22.4,22.4,20.7,49,12.2,1.6,S,8.0,SE,973.8,0.0,0.0,402
10/10/2023,11:00,23.8,23.9,22.4,44,12.6,3.2,SSW,9.7,SE,973.8,0.0,0.0,468
10/10/2023,11:30,23.9,23.9,23.6,45,12.9,4.8,SSW,11.3,S,973.6,0.0,0.0,523
10/10/2023,12:00,24.6,24.7,23.9,43,13.2,3.2,SSW,14.5,S,973.4,0.0,0.0,567
10/10/2023,12:30,24.4,24.9,24.1,41,12.6,3.2,S,14.5,S,973.3,0.0,0.0,600
10/10/2023,13:00,25.4,25.4,24.4,39,13.2,4.8,SSW,14.5,SSW,973.0,0.0,0.0,618
10/10/2023,13:30,26.1,26.1,25.4,39,13.9,3.2,S,12.9,S,972.7,0.0,0.0,622
10/10/2023,14:00,26.6,26.6,25.8,39,14.4,4.8,SSW,14.5,SW,972.4,0.0,0.0,612
10/10/2023,14:30,27.0,27.1,26.5,38,14.6,3.2,SSW,14.5,S,972.1,0.0,0.0,589
10/10/2023,15:00,26.7,27.1,26.1,40,14.7,4.8,SSW,16.1,S,971.9,0.0,0.0,555
10/10/2023,15:30,27.3,27.3,26.7,39,15.1,4.8,SSW,16.1,S,971.7,0.0,0.0,505
10/10/2023,16:00,27.1,27.3,26.9,41,15.3,4.8,SSW,12.9,S,971.6,0.0,0.0,443
10/10/2023,16:30,26.1,27.1,26.1,42,14.5,6.4,S,17.7,S,971.7,0.0,0.0,346
10/10/2023,17:00,25.8,26.1,25.8,44,14.6,4.8,SSW,12.9,S,971.7,0.0,0.0,254
10/10/2023,17:30,25.1,25.7,25.1,47,14.5,6.4,S,14.5,S,971.9,0.0,0.0,143
10/10/2023,18:00,24.3,25.1,24.3,50,14.3,4.8,S,14.5,S,972.1,0.0,0.0,43
10/10/2023,18:30,23.6,24.3,23.6,51,13.8,3.2,S,8.0,E,972.3,0.0,0.0,18
10/10/2023,19:00,22.1,23.6,22.1,55,13.1,3.2,NE,9.7,NNE,972.4,0.0,0.0,2
10/10/2023,19:30,20.8,22.1,20.8,62,13.2,8.0,NE,14.5,NE,972.6,0.0,0.0,0
10/10/2023,20:00,20.4,20.8,20.4,64,13.2,9.7,NNE,14.5,ENE,972.6,0.0,0.0,0
10/10/2023,20:30,20.3,20.4,20.3,66,13.5,8.0,NNE,14.5,NE,972.8,0.0,0.0,0
10/10/2023,21:00,20.0,20.3,20.0,67,13.4,6.4,NNE,11.3,ENE,972.9,0.0,0.0,0
10/10/2023,21:30,19.7,20.0,19.7,68,13.3,4.8,NNE,11.3,ENE,973.1,0.0,0.0,0
10/10/2023,22:00,19.5,19.7,19.5,68,13.1,3.2,NNE,12.9,ENE,973.3,0.0,0.0,0
10/10/2023,22:30,19.1,19.6,19.1,69,12.9,1.6,NNE,8.0,E,973.3,0.0,0.0,0
10/10/2023,23:00,18.7,19.1,18.7,71,12.9,0.0,NW,3.2,ESE,973.4,0.0,0.0,0
10/10/2023,23:30,18.2,18.7,18.2,72,12.6,0.0,S,3.2,SSE,973.5,0.0,0.0,0
11/10/2023,0:00,17.8,18.2,17.8,74,12.6,0.0,SSW,3.2,S,973.5,0.0,0.0,0
11/10/2023,0:30,17.3,17.8,17.3,75,12.3,0.0,E,3.2,ESE,973.5,0.0,0.0,0
11/10/2023,1:00,17.0,17.3,17.0,76,12.2,0.0,E,0.0,ESE,973.6,0.0,0.0,0
