Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
11/5/2024,2:00,14.6,14.7,14.5,53,5.2,4.8,NNE,19.3,NNE,969.5,0.0,0.0,0
11/5/2024,2:30,14.8,14.8,14.5,52,5.2,8.0,NNW,20.9,W,969.3,0.0,0.0,0
11/5/2024,3:00,14.8,14.9,14.8,51,5.0,8.0,NNW,20.9,W,969.3,0.0,0.0,0
11/5/2024,3:30,14.4,14.8,14.4,53,5.0,6.4,N,16.1,NE,969.3,0.0,0.0,0
11/5/2024,4:00,14.8,14.8,14.4,52,5.2,8.0,NNW,20.9,NW,969.3,0.0,0.0,0
11/5/2024,4:30,14.8,14.8,14.8,52,5.2,11.3,NNW,25.7,N,969.1,0.0,0.0,0
11/5/2024,5:00,14.8,14.9,14.8,55,5.8,14.5,N,25.7,N,969.2,0.0,0.0,0
11/5/2024,5:30,14.7,14.9,14.7,56,5.9,14.5,N,25.7,NNW,969.2,0.0,0.0,0
11/5/2024,6:00,14.6,14.8,14.6,58,6.2,14.5,N,22.5,N,969.3,0.0,0.0,0
11/5/2024,6:30,14.6,14.6,14.5,58,6.2,14.5,NNW,25.7,NNW,969.5,0.0,0.0,10
11/5/2024,7:00,14.6,14.6,14.5,59,6.4,8.0,NNW,17.7,NNW,969.7,0.0,0.0,17
11/5/2024,7:30,14.6,14.8,14.6,60,6.6,8.0,NNW,17.7,N,969.7,0.0,0.0,21
11/5/2024,8:00,16.0,16.0,14.4,58,7.6,6.4,NNW,17.7,WNW,969.8,0.0,0.0,123
11/5/2024,8:30,17.1,17.1,16.1,56,8.3,9.7,NNW,22.5,N,969.8,0.0,0.0,311
11/5/2024,9:00,18.3,18.3,17.1,54,9.1,6.4,NNW,20.9,NNW,969.9,0.0,0.0,403
11/5/2024,9:30,19.1,19.2,18.2,52,9.5,3.2,ENE,14.5,NNE,969.8,0.0,0.0,490
11/5/2024,10:00,21.4,21.4,19.1,46,10.6,3.2,SSW,11.3,ESE,969.9,0.0,0.0,573
11/5/2024,10:30,19.9,21.5,19.7,46,9.1,4.8,N,20.9,NNE,970.0,0.0,0.0,650
11/5/2024,11:00,19.8,20.8,19.7,42,8.2,8.0,ESE,24.1,NNE,970.2,0.0,0.0,718
11/5/2024,11:30,19.9,19.9,19.4,45,8.9,9.7,NNE,30.6,N,970.1,0.0,0.0,787
11/5/2024,12:00,21.9,21.9,19.9,41,10.1,6.4,S,20.9,S,970.1,0.0,0.0,816
11/5/2024,12:30,22.8,22.9,21.9,38,10.4,4.8,SSW,20.9,NNW,969.9,0.0,0.0,859
11/5/2024,13:00,22.7,22.9,21.9,37,10.1,6.4,S,27.4,SE,969.7,0.0,0.0,896
11/5/2024,13:30,22.9,23.2,22.4,36,10.1,6.4,S,22.5,S,969.4,0.0,0.0,902
11/5/2024,14:00,22.6,22.9,22.4,33,9.2,8.0,SE,25.7,ESE,969.5,0.0,0.0,900
11/5/2024,14:30,23.2,23.2,22.2,34,10.0,8.0,S,29.0,S,969.4,0.0,0.0,895
11/5/2024,15:00,22.6,23.3,22.6,36,9.8,8.0,S,33.8,ESE,969.4,0.0,0.0,783
11/5/2024,15:30,21.9,22.8,21.8,36,9.1,9.7,S,25.7,E,969.2,0.0,0.0,479
11/5/2024,16:00,22.5,22.5,21.8,34,9.3,8.0,S,27.4,S,969.2,0.0,0.0,668
11/5/2024,16:30,22.3,22.8,22.3,35,9.3,6.4,S,20.9,N,969.2,0.0,0.0,667
11/5/2024,17:00,22.2,22.6,21.8,34,9.0,4.8,SSW,17.7,NNE,969.0,0.0,0.0,643
11/5/2024,17:30,21.7,22.1,21.6,36,8.9,4.8,N,17.7,NNW,968.8,0.0,0.0,114
11/5/2024,18:00,20.9,21.8,20.9,36,8.1,4.8,NNE,17.7,NE,968.8,0.0,0.0,39
11/5/2024,18:30,20.5,21.1,20.5,37,7.9,4.8,NNE,12.9,NNE,968.7,0.0,0.0,32
11/5/2024,19:00,20.3,20.5,20.2,39,8.1,3.2,NNE,16.1,ENE,968.6,0.0,0.0,24
11/5/2024,19:30,19.7,20.4,19.7,41,7.9,3.2,S,12.9,NE,968.6,0.0,0.0,18
11/5/2024,20:00,19.0,19.7,19.0,43,7.6,3.2,NNE,11.3,ENE,968.7,0.0,0.0,12
11/5/2024,20:30,17.2,19.0,17.2,51,7.4,4.8,NNE,8.0,NE,968.8,0.0,0.0,3
11/5/2024,21:00,16.9,17.2,16.8,50,6.9,3.2,NNE,9.7,NNE,968.9,0.0,0.0,0
11/5/2024,21:30,16.5,16.9,16.5,53,7.1,3.2,NNE,9.7,N,969.1,0.0,0.0,0
11/5/2024,22:00,15.4,16.5,15.4,58,7.0,3.2,NNE,9.7,NE,969.3,0.0,0.0,0
11/5/2024,22:30,14.8,15.4,14.8,60,6.8,6.4,NNE,11.3,NE,969.1,0.0,0.0,0
11/5/2024,23:00,14.8,15.1,14.6,60,6.8,6.4,NNE,14.5,ENE,969.3,0.0,0.0,0
11/5/2024,23:30,13.8,14.8,13.7,58,5.4,4.8,NNE,14.5,NNE,969.3,0.0,0.0,0
12/5/2024,0:00,13.9,14.1,13.8,55,4.9,11.3,NNE,17.7,NNE,969.4,0.0,0.0,0
12/5/2024,0:30,13.1,13.9,13.0,62,5.5,3.2,NNE,12.9,ENE,969.7,0.0,0.0,0
12/5/2024,1:00,13.7,13.9,13.1,55,4.7,6.4,NNE,12.9,NNE,969.5,0.0,0.0,0
12/5/2024,1:30,13.0,13.7,12.9,57,4.4,1.6,N,8.0,NE,969.7,0.0,0.0,0
12/5/2024,2:00,14.0,14.0,13.0,51,4.2,8.0,NNE,12.9,ENE,969.5,0.0,0.0,0
12/5/2024,2:30,12.2,14.2,12.2,62,4.6,4.8,NNE,11.3,NNE,969.5,0.0,0.0,0
12/5/2024,3:00,12.4,12.4,11.9,55,3.4,3.2,NNE,6.4,NNE,969.5,0.0,0.0,0
12/5/2024,3:30,12.6,13.1,12.5,56,3.8,3.2,NNE,11.3,NE,969.5,0.0,0.0,0
12/5/2024,4:00,11.3,12.6,11.3,63,3.9,1.6,NNW,6.4,S,969.6,0.0,0.0,0
12/5/2024,4:30,10.6,11.3,10.5,67,4.0,0.0,SE,4.8,S,969.6,0.0,0.0,0
12/5/2024,5:00,10.2,10.6,10.2,70,4.2,0.0,SSE,3.2,N,969.6,0.0,0.0,0
12/5/2024,5:30,10.0,10.2,9.9,68,3.6,0.0,SE,4.8,E,969.6,0.0,0.0,0
12/5/2024,6:00,9.6,10.0,9.6,71,3.8,0.0,SSE,4.8,S,969.7,0.0,0.0,1
12/5/2024,6:30,9.1,9.6,9.1,73,3.7,0.0,SSE,4.8,S,969.8,0.0,0.0,9
12/5/2024,7:00,9.2,9.2,9.0,73,3.8,0.0,E,4.8,E,969.9,0.0,0.0,15
12/5/2024,7:30,9.7,9.7,9.2,72,4.1,0.0,E,0.0,E,969.9,0.0,0.0,19
12/5/2024,8:00,11.7,11.7,9.6,69,5.5,0.0,N,3.2,NE,969.8,0.0,0.0,126
12/5/2024,8:30,15.9,15.9,11.7,53,6.5,0.0,N,3.2,ENE,969.9,0.0,0.0,320
12/5/2024,9:00,18.4,18.4,15.9,45,7.4,0.0,N,4.8,NNW,970.1,0.0,0.0,412
12/5/2024,9:30,21.7,21.7,18.3,36,8.9,0.0,N,3.2,N,970.0,0.0,0.0,498
12/5/2024,10:00,23.4,23.4,21.7,37,10.8,0.0,SSW,4.8,S,970.0,0.0,0.0,578
12/5/2024,10:30,23.8,23.9,23.4,32,10.2,1.6,SSW,6.4,SSW,970.0,0.0,0.0,653
12/5/2024,11:00,23.8,24.0,23.4,32,10.2,3.2,SSW,8.0,S,969.8,0.0,0.0,719
12/5/2024,11:30,23.8,23.8,23.5,34,10.6,3.2,SSW,11.3,SSW,969.8,0.0,0.0,770
12/5/2024,12:00,23.8,24.2,23.7,34,10.6,3.2,SSW,11.3,SSW,969.6,0.0,0.0,814
12/5/2024,12:30,24.2,24.2,23.8,34,11.0,3.2,SW,11.3,SSW,969.5,0.0,0.0,849
12/5/2024,13:00,24.2,24.6,24.2,34,11.0,4.8,SW,14.5,S,969.3,0.0,0.0,870
12/5/2024,13:30,24.3,24.6,24.1,33,10.9,4.8,SSW,16.1,S,969.0,0.0,0.0,875
12/5/2024,14:00,24.7,24.7,24.2,32,11.1,6.4,SSW,19.3,SSW,968.9,0.0,0.0,874
12/5/2024,14:30,25.6,25.6,24.7,30,11.6,4.8,SSW,14.5,S,968.8,0.0,0.0,864
12/5/2024,15:00,25.8,26.1,25.6,29,11.6,4.8,SSW,14.5,S,968.6,0.0,0.0,833
12/5/2024,15:30,25.8,26.1,25.6,29,11.6,6.4,SSW,19.3,S,968.3,0.0,0.0,788
12/5/2024,16:00,25.6,26.0,25.6,29,11.4,6.4,S,16.1,S,968.1,0.0,0.0,727
12/5/2024,16:30,25.9,26.0,25.3,30,11.9,3.2,SW,12.9,S,967.8,0.0,0.0,682
12/5/2024,17:00,25.6,25.9,25.6,32,12.0,3.2,SSW,12.9,SSE,967.7,0.0,0.0,661
12/5/2024,17:30,24.6,25.7,24.6,35,11.6,4.8,SSW,14.5,S,967.6,0.0,0.0,186
12/5/2024,18:00,24.4,24.7,24.4,34,11.2,3.2,SSW,11.3,S,967.4,0.0,0.0,105
12/5/2024,18:30,23.4,24.4,23.4,36,10.6,1.6,SW,6.4,SSW,967.4,0.0,0.0,56
12/5/2024,19:00,22.9,23.5,22.9,39,10.7,1.6,SW,6.4,WSW,967.5,0.0,0.0,45
12/5/2024,19:30,22.4,22.9,22.3,40,10.4,1.6,WNW,4.8,NW,967.6,0.0,0.0,37
12/5/2024,20:00,21.9,22.4,21.9,41,10.1,1.6,NW,6.4,NW,967.7,0.0,0.0,19
12/5/2024,20:30,20.6,21.9,20.5,45,9.6,1.6,NNW,6.4,NNW,967.7,0.0,0.0,2
12/5/2024,21:00,19.5,20.6,19.5,46,8.7,3.2,N,9.7,NNW,967.7,0.0,0.0,0
12/5/2024,21:30,18.6,19.5,18.5,48,8.2,4.8,NNE,6.4,NNE,968.0,0.0,0.0,0
12/5/2024,22:00,17.7,18.6,17.7,50,7.7,4.8,NNE,12.9,N,968.0,0.0,0.0,0
12/5/2024,22:30,17.4,17.8,17.4,50,7.4,6.4,NNE,14.5,NE,968.2,0.0,0.0,0
12/5/2024,23:00,16.7,17.5,16.7,55,7.7,4.8,NNE,14.5,S,968.4,0.0,0.0,0
12/5/2024,23:30,17.4,17.4,16.2,54,8.2,6.4,NE,14.5,ESE,968.4,0.0,0.0,0
13/5/2024,0:00,16.7,17.4,16.6,58,8.3,3.2,NE,9.7,E,968.6,0.0,0.0,0
13/5/2024,0:30,16.6,16.8,16.6,62,9.0,3.2,NE,9.7,NE,968.6,0.0,0.0,0
13/5/2024,1:00,15.8,16.6,15.7,68,9.4,4.8,NE,9.7,E,968.5,0.0,0.0,0
13/5/2024,1:30,15.8,15.9,15.7,69,9.6,3.2,NE,9.7,NNE,968.3,0.0,0.0,0
13/5/2024,2:00,15.6,15.8,15.5,68,9.2,1.6,NE,6.4,NE,968.2,0.0,0.0,0
13/5/2024,2:30,15.4,15.6,15.2,69,9.2,1.6,NE,8.0,NNE,968.1,0.0,0.0,0
13/5/2024,3:00,15.1,15.5,14.9,72,9.5,0.0,SSE,4.8,NNE,968.0,0.0,0.0,0
13/5/2024,3:30,14.7,15.1,14.7,73,9.3,1.6,SE,4.8,SE,968.1,0.0,0.0,0
13/5/2024,4:00,14.8,14.8,14.7,73,9.4,0.0,WNW,1.6,NE,968.2,0.0,0.0,0
13/5/2024,4:30,14.7,14.9,14.7,73,9.3,0.0,ENE,6.4,NE,968.0,0.0,0.0,0
13/5/2024,5:00,14.3,14.7,14.3,74,9.1,4.8,NE,9.7,NE,967.8,0.0,0.0,0
13/5/2024,5:30,13.9,14.3,13.9,75,8.9,0.0,NNE,8.0,NNE,967.8,0.0,0.0,0
13/5/2024,6:00,13.3,13.9,13.3,76,8.5,0.0,NNE,3.2,NNE,967.8,0.0,0.0,1
13/5/2024,6:30,13.1,13.3,13.0,78,8.7,0.0,SSE,4.8,ESE,967.8,0.0,0.0,21
13/5/2024,7:00,13.2,13.2,13.1,79,9.0,0.0,SSE,0.0,ESE,967.9,0.0,0.0,58
13/5/2024,7:30,13.7,13.7,13.2,78,9.3,0.0,SSE,0.0,ESE,967.9,0.0,0.0,69
13/5/2024,8:00,14.6,14.6,13.7,76,9.8,0.0,SSE,0.0,ESE,967.9,0.0,0.0,93
13/5/2024,8:30,16.4,16.4,14.6,72,10.8,1.6,S,4.8,S,968.0,0.0,0.0,215
13/5/2024,9:00,18.1,18.1,16.5,66,11.3,1.6,SSW,6.4,SSW,968.0,0.0,0.0,219
13/5/2024,9:30,18.6,18.6,18.1,61,10.8,1.6,S,6.4,S,967.9,0.0,0.0,268
13/5/2024,10:00,19.9,19.9,18.6,57,11.3,1.6,SSW,9.7,S,967.8,0.0,0.0,373
13/5/2024,10:30,21.1,21.1,19.9,53,11.7,1.6,NNW,6.4,NW,967.7,0.0,0.0,453
13/5/2024,11:00,21.8,21.8,21.1,52,12.2,1.6,SW,9.7,S,967.7,0.0,0.0,456
13/5/2024,11:30,21.9,22.0,21.8,47,11.3,1.6,SSW,9.7,NNW,967.6,0.0,0.0,400
13/5/2024,12:00,21.2,22.1,21.0,50,11.2,1.6,NNW,8.0,NNW,967.4,0.0,0.0,349
13/5/2024,12:30,22.0,22.0,21.2,51,12.2,3.2,SSW,11.3,SSW,967.0,0.0,0.0,361
13/5/2024,13:00,22.4,22.4,22.0,47,11.8,3.2,WNW,9.7,NNW,966.8,0.0,0.0,473
13/5/2024,13:30,22.3,22.4,22.3,46,11.5,3.2,WSW,9.7,NW,966.5,0.0,0.0,371
13/5/2024,14:00,22.1,22.3,22.1,47,11.5,3.2,WNW,9.7,SW,966.3,0.0,0.0,373
13/5/2024,14:30,22.8,22.8,22.1,45,11.8,3.2,WNW,9.7,N,966.1,0.0,0.0,507
13/5/2024,15:00,22.7,23.1,22.6,44,11.5,3.2,WSW,8.0,WNW,965.6,0.0,0.0,407
13/5/2024,15:30,22.8,23.0,22.6,46,12.0,3.2,SW,8.0,WNW,965.4,0.0,0.0,343
13/5/2024,16:00,22.8,22.8,22.4,46,12.0,1.6,WSW,6.4,W,965.1,0.0,0.0,397
13/5/2024,16:30,23.3,23.3,22.7,42,11.7,1.6,SW,9.7,SW,964.8,0.0,0.0,516
13/5/2024,17:00,23.6,23.6,23.3,41,11.8,3.2,SSW,9.7,S,964.5,0.0,0.0,460
13/5/2024,17:30,23.4,23.7,23.4,43,12.0,4.8,SSW,19.3,SSW,964.4,0.0,0.0,191
13/5/2024,18:00,20.4,23.4,20.4,51,10.6,9.7,SSE,24.1,E,964.2,0.0,0.0,77
13/5/2024,18:30,18.7,20.4,18.7,66,11.9,8.0,S,19.3,SSE,964.8,0.4,6.8,30
13/5/2024,19:00,15.3,18.6,15.3,81,11.5,8.0,NNE,17.7,NNE,965.5,1.8,9.2,10
13/5/2024,19:30,14.4,15.3,14.4,84,11.2,6.4,NNE,17.7,NE,965.5,3.0,15.2,7
13/5/2024,20:00,14.8,14.8,14.4,79,10.6,8.0,NE,16.1,NNE,965.3,0.6,3.0,14
13/5/2024,20:30,15.2,15.3,14.8,70,9.2,9.7,NE,22.5,ENE,965.2,0.0,0.0,1
13/5/2024,21:00,15.1,15.3,15.1,81,11.3,1.6,WNW,4.8,NNW,965.6,0.0,0.0,0
13/5/2024,21:30,13.7,15.1,13.7,83,10.3,4.8,NNE,14.5,NNE,965.0,0.4,2.0,0
13/5/2024,22:00,13.2,13.7,13.1,85,10.2,8.0,NNE,14.5,NNE,965.2,0.0,0.0,0
13/5/2024,22:30,13.3,13.3,13.2,84,10.1,8.0,NNE,16.1,ENE,965.3,0.0,0.0,0
13/5/2024,23:00,13.1,13.3,13.1,85,10.1,6.4,NNE,14.5,ENE,965.5,0.0,0.0,0
13/5/2024,23:30,13.6,13.6,13.1,86,10.8,1.6,NNE,8.0,NNE,965.5,0.0,0.0,0
14/5/2024,0:00,14.0,14.0,13.5,85,11.0,0.0,WNW,8.0,NNW,965.1,0.2,0.0,0
14/5/2024,0:30,13.9,14.0,13.8,84,10.7,1.6,N,6.4,N,964.6,0.0,0.0,0
14/5/2024,1:00,13.4,13.9,13.4,88,11.0,1.6,S,6.4,S,964.2,0.2,0.0,0
14/5/2024,1:30,13.1,13.4,13.0,89,10.9,1.6,SSE,4.8,SE,963.7,0.2,0.0,0
14/5/2024,2:00,13.3,13.3,12.8,89,11.1,1.6,NNW,4.8,WSW,963.4,0.0,0.0,0
14/5/2024,2:30,13.1,13.4,13.1,88,10.7,0.0,WSW,3.2,NW,963.2,0.0,0.0,0
14/5/2024,3:00,12.7,13.2,12.7,86,9.9,3.2,NNE,9.7,N,963.0,0.0,0.0,0
14/5/2024,3:30,12.6,12.7,12.6,87,10.0,1.6,NE,11.3,NE,963.2,0.0,0.0,0
14/5/2024,4:00,12.4,12.7,12.4,84,9.2,6.4,NNE,16.1,NE,962.8,0.0,0.0,0
14/5/2024,4:30,12.2,12.6,12.2,87,9.6,3.2,NE,14.5,NE,962.8,0.0,0.0,0
14/5/2024,5:00,11.6,12.2,11.6,88,9.2,1.6,NE,6.4,SSE,962.7,0.0,0.0,0
14/5/2024,5:30,11.7,11.7,11.6,86,8.9,1.6,NNE,8.0,NNE,962.6,0.0,0.0,0
14/5/2024,6:00,11.8,11.8,11.6,86,9.0,3.2,NNE,9.7,NE,962.7,0.0,0.0,1
14/5/2024,6:30,11.7,11.9,11.7,88,9.3,0.0,ENE,4.8,NE,962.7,0.0,0.0,23
14/5/2024,7:00,12.0,12.1,11.7,90,10.0,0.0,ENE,0.0,NE,962.8,0.0,0.0,31
14/5/2024,7:30,12.3,12.4,12.0,89,10.1,0.0,ENE,0.0,NE,962.8,0.0,0.0,36
14/5/2024,8:00,13.4,13.4,12.3,88,11.0,1.6,ESE,8.0,E,962.8,0.0,0.0,145
14/5/2024,8:30,15.9,15.9,13.5,80,11.9,1.6,E,6.4,SSW,962.8,0.0,0.0,265
14/5/2024,9:00,17.2,17.2,15.9,76,12.4,1.6,S,6.4,SE,962.7,0.0,0.0,324
14/5/2024,9:30,19.2,19.2,17.2,71,13.4,1.6,SSW,8.0,SSW,962.6,0.0,0.0,484
14/5/2024,10:00,20.3,20.3,19.1,66,13.5,1.6,SSW,8.0,S,962.4,0.0,0.0,560
14/5/2024,10:30,21.4,21.7,20.3,61,13.6,1.6,SSW,9.7,S,962.4,0.0,0.0,637
14/5/2024,11:00,22.7,22.8,21.4,56,13.9,3.2,SSW,11.3,SSW,962.2,0.0,0.0,710
14/5/2024,11:30,23.7,23.7,22.7,52,14.1,4.8,SSW,16.1,S,962.0,0.0,0.0,785
14/5/2024,12:00,22.9,23.7,22.9,53,13.5,4.8,SSW,14.5,SSW,961.9,0.0,0.0,637
14/5/2024,12:30,23.6,23.6,22.9,48,13.2,3.2,S,11.3,ESE,961.7,0.0,0.0,619
14/5/2024,13:00,23.6,23.8,23.3,46,12.8,4.8,S,19.3,S,961.4,0.0,0.0,396
14/5/2024,13:30,21.2,23.6,21.1,51,11.4,4.8,N,14.5,NE,961.3,0.0,0.0,296
14/5/2024,14:00,21.3,21.7,21.2,50,11.3,6.4,NNE,14.5,ENE,961.2,0.0,0.0,364
14/5/2024,14:30,19.5,21.3,19.5,59,11.3,6.4,N,27.4,NE,961.3,0.0,0.0,124
14/5/2024,15:00,17.1,19.4,17.1,70,11.1,17.7,N,32.2,NNE,961.5,0.2,0.0,50
14/5/2024,15:30,16.4,17.1,16.4,68,10.0,14.5,N,33.8,N,961.4,0.0,0.0,105
14/5/2024,16:00,17.7,17.7,16.4,67,11.1,14.5,N,33.8,NNE,961.3,0.0,0.0,279
14/5/2024,16:30,18.2,18.3,17.6,75,13.2,14.5,NNW,33.8,N,961.4,0.0,0.0,320
14/5/2024,17:00,18.7,18.8,18.1,67,12.1,9.7,NNE,27.4,NNE,961.5,0.0,0.0,571
14/5/2024,17:30,18.6,18.8,18.6,63,11.2,9.7,NNE,24.1,NNE,961.4,0.0,0.0,195
14/5/2024,18:00,18.6,18.8,18.6,61,10.8,8.0,NNE,24.1,NNE,961.2,0.0,0.0,165
14/5/2024,18:30,18.6,18.6,18.3,59,10.4,8.0,NNE,20.9,NNE,960.9,0.0,0.0,64
14/5/2024,19:00,18.2,18.9,18.2,62,10.6,4.8,NNE,12.9,ENE,960.8,0.0,0.0,41
14/5/2024,19:30,18.0,18.3,18.0,64,10.8,4.8,NE,12.9,ENE,960.9,0.0,0.0,49
14/5/2024,20:00,17.3,18.0,17.3,64,10.1,6.4,NNE,16.1,NNE,961.2,0.0,0.0,25
14/5/2024,20:30,16.4,17.3,16.3,67,9.8,9.7,NNE,19.3,NE,961.1,0.0,0.0,6
14/5/2024,21:00,16.2,16.4,16.2,67,9.6,6.4,NNE,19.3,NNE,961.3,0.0,0.0,0
14/5/2024,21:30,15.7,16.2,15.7,68,9.3,4.8,NNE,17.7,NE,961.6,0.0,0.0,0
14/5/2024,22:00,15.3,15.7,15.2,69,9.1,4.8,NNE,14.5,NNE,961.7,0.0,0.0,0
14/5/2024,22:30,15.1,15.3,15.1,68,8.7,3.2,NNE,14.5,NE,961.6,0.0,0.0,0
14/5/2024,23:00,15.1,15.2,15.1,71,9.3,0.0,NNE,4.8,NNE,961.5,0.0,0.0,0
14/5/2024,23:30,15.0,15.2,15.0,71,9.2,0.0,SSW,8.0,SE,961.7,0.0,0.0,0
15/5/2024,0:00,14.8,15.1,14.8,71,9.0,1.6,N,6.4,SSW,961.6,0.0,0.0,0
15/5/2024,0:30,14.8,14.9,14.8,71,9.0,0.0,SW,4.8,SW,961.6,0.0,0.0,0
15/5/2024,1:00,14.7,14.8,14.7,73,9.3,0.0,SW,0.0,SW,961.4,0.0,0.0,0
15/5/2024,1:30,14.4,14.7,14.4,74,9.2,0.0,SW,0.0,SW,961.2,0.0,0.0,0
15/5/2024,2:00,14.2,14.4,14.1,76,9.4,0.0,SW,0.0,SW,961.0,0.0,0.0,0
15/5/2024,2:30,14.1,14.2,14.1,77,9.5,0.0,SW,0.0,SW,960.7,0.0,0.0,0
15/5/2024,3:00,14.0,14.1,13.9,76,9.2,0.0,SW,0.0,SW,960.5,0.0,0.0,0
15/5/2024,3:30,13.7,14.0,13.7,77,9.1,0.0,NE,4.8,NE,960.2,0.0,0.0,0
15/5/2024,4:00,13.7,13.8,13.6,76,8.9,0.0,NE,4.8,NNE,960.0,0.0,0.0,0
15/5/2024,4:30,13.5,13.7,13.4,77,8.9,0.0,NE,3.2,E,959.9,0.0,0.0,0
15/5/2024,5:00,13.0,13.5,13.0,80,9.0,0.0,S,4.8,S,959.6,0.0,0.0,0
15/5/2024,5:30,12.7,13.1,12.7,82,9.1,0.0,S,3.2,S,959.5,0.0,0.0,0
15/5/2024,6:00,12.7,12.8,12.6,83,9.3,0.0,NNE,1.6,NNE,959.8,0.0,0.0,1
15/5/2024,6:30,13.4,13.4,12.7,78,9.0,1.6,NE,6.4,NE,959.5,0.0,0.0,17
15/5/2024,7:00,13.1,13.4,13.1,82,9.5,0.0,SSW,8.0,S,959.7,0.0,0.0,57
15/5/2024,7:30,13.9,13.9,13.1,81,10.1,0.0,SSW,0.0,S,959.8,0.0,0.0,80
15/5/2024,8:00,15.1,15.1,13.9,77,10.5,0.0,SSW,0.0,S,960.1,0.0,0.0,95
15/5/2024,8:30,15.3,15.3,15.0,78,10.9,0.0,SSW,0.0,S,960.2,0.0,0.0,117
15/5/2024,9:00,16.3,16.3,15.3,76,11.5,0.0,SSW,6.4,S,960.3,0.0,0.0,197
15/5/2024,9:30,18.0,18.0,16.3,69,11.8,1.6,SSW,6.4,S,960.2,0.0,0.0,275
15/5/2024,10:00,18.4,18.4,17.9,70,12.4,1.6,SSW,8.0,SSW,960.3,0.0,0.0,273
15/5/2024,10:30,19.6,19.7,18.4,66,12.8,1.6,SSW,6.4,SSW,960.2,0.0,0.0,393
15/5/2024,11:00,21.2,21.3,19.6,56,12.4,1.6,SSW,6.4,SSE,959.9,0.0,0.0,395
15/5/2024,11:30,22.2,22.2,21.2,57,13.6,4.8,S,12.9,E,960.0,0.0,0.0,688
15/5/2024,12:00,22.6,23.1,22.2,51,12.8,4.8,SSW,17.7,S,960.1,0.0,0.0,533
15/5/2024,12:30,22.5,23.0,22.5,50,12.5,4.8,S,14.5,S,959.8,0.0,0.0,749
15/5/2024,13:00,22.5,22.8,22.3,48,12.1,8.0,ESE,22.5,SSE,959.5,0.0,0.0,895
15/5/2024,13:30,22.7,23.1,22.2,48,12.3,6.4,E,22.5,E,959.3,0.0,0.0,878
15/5/2024,14:00,24.5,24.5,22.7,45,13.5,4.8,S,19.3,S,959.1,0.0,0.0,942
15/5/2024,14:30,24.1,24.5,23.8,47,13.5,4.8,SSW,14.5,ESE,959.1,0.0,0.0,529
15/5/2024,15:00,23.5,24.2,23.3,46,12.7,4.8,SW,12.9,SSW,958.8,0.0,0.0,206
15/5/2024,15:30,23.2,23.5,23.1,48,12.8,3.2,S,9.7,SSW,958.6,0.0,0.0,179
15/5/2024,16:00,23.1,23.2,22.4,50,13.1,3.2,NNE,9.7,NNE,958.4,0.0,0.0,415
15/5/2024,16:30,24.7,24.8,23.1,49,14.5,3.2,SW,30.6,S,958.1,0.0,0.0,672
15/5/2024,17:00,23.5,24.8,23.4,50,13.5,4.8,S,29.0,SSW,958.1,0.0,0.0,232
15/5/2024,17:30,22.9,23.6,22.8,54,13.7,3.2,S,12.9,SE,957.8,0.0,0.0,100
15/5/2024,18:00,23.3,23.6,22.9,52,13.7,3.2,S,11.3,S,957.9,0.0,0.0,102
15/5/2024,18:30,22.6,23.3,22.6,57,14.0,4.8,S,14.5,SSE,958.1,0.0,0.0,71
15/5/2024,19:00,21.9,22.6,21.9,57,13.3,3.2,ESE,8.0,E,957.9,0.0,0.0,65
15/5/2024,19:30,21.9,22.1,21.8,60,13.9,3.2,S,8.0,E,957.9,0.0,0.0,46
15/5/2024,20:00,21.4,21.8,21.4,64,14.2,1.6,S,6.4,SSE,958.1,0.0,0.0,16
15/5/2024,20:30,20.9,21.4,20.9,67,14.3,1.6,SW,4.8,SW,958.3,0.0,0.0,2
15/5/2024,21:00,20.7,21.0,20.7,68,14.3,1.6,WSW,6.4,SW,958.6,0.0,0.0,0
15/5/2024,21:30,20.4,20.7,20.4,68,14.0,1.6,WNW,6.4,NW,959.0,0.0,0.0,0
15/5/2024,22:00,20.2,20.4,20.2,69,14.0,0.0,WNW,4.8,NW,959.2,0.0,0.0,0
15/5/2024,22:30,19.7,20.2,19.7,71,13.9,0.0,WSW,4.8,SSW,959.5,0.0,0.0,0
15/5/2024,23:00,19.2,19.7,19.2,72,13.6,1.6,SSW,12.9,S,959.6,0.0,0.0,0
15/5/2024,23:30,18.9,19.2,18.9,72,13.3,0.0,WSW,4.8,SSW,959.7,0.0,0.0,0
16/5/2024,0:00,18.7,19.0,18.7,72,13.1,1.6,S,8.0,SSW,959.9,0.0,0.0,0
16/5/2024,0:30,18.6,18.7,18.5,73,13.2,0.0,WSW,4.8,WSW,959.9,0.0,0.0,0
16/5/2024,1:00,18.2,18.6,18.2,74,13.0,0.0,SW,4.8,SW,959.7,0.0,0.0,0
16/5/2024,1:30,18.0,18.2,18.0,74,12.8,0.0,WSW,3.2,WSW,959.5,0.0,0.0,0
16/5/2024,2:00,17.4,18.0,17.4,76,12.6,1.6,WSW,4.8,SW,959.4,0.0,0.0,0
16/5/2024,2:30,17.1,17.4,17.1,78,12.7,0.0,SSW,4.8,SSW,959.2,0.0,0.0,0
