Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
10/1/2022,22:00,3.8,3.8,3.7,30,-10.2,8.0,SE,41.8,E,963.9,0.0,0.0,0
10/1/2022,22:30,3.8,3.8,3.7,37,-8.8,9.7,S,35.4,ENE,963.9,0.0,0.0,0
10/1/2022,23:00,3.8,3.9,3.8,39,-8.4,11.3,E,37.0,N,964.4,0.0,0.0,0
10/1/2022,23:30,3.7,3.8,3.7,34,-9.5,12.9,ENE,41.8,ENE,964.8,0.0,0.0,0
11/1/2022,0:00,3.8,3.8,3.6,41,-8.0,11.3,SSW,54.7,NE,964.6,0.0,0.0,0
11/1/2022,0:30,3.6,3.8,3.6,41,-8.2,9.7,SSW,29.0,SW,965.0,0.0,0.0,0
11/1/2022,1:00,3.7,3.7,3.6,48,-6.7,9.7,S,30.6,SSW,965.3,0.0,0.0,0
11/1/2022,1:30,3.6,3.7,3.6,47,-7.0,9.7,SSW,35.4,S,965.7,0.0,0.0,0
11/1/2022,2:00,3.7,3.7,3.6,47,-6.9,6.4,WSW,27.4,W,966.3,0.0,0.0,0
11/1/2022,2:30,3.6,3.7,3.6,43,-7.8,6.4,WSW,22.5,SW,966.2,0.0,0.0,0
11/1/2022,3:00,3.6,3.6,3.6,42,-8.0,8.0,WSW,29.0,WNW,966.4,0.0,0.0,0
11/1/2022,3:30,3.5,3.6,3.5,44,-7.7,8.0,WSW,24.1,SSW,966.5,0.0,0.0,0
11/1/2022,4:00,3.6,3.6,3.5,48,-6.8,6.4,SW,30.6,NNE,966.9,0.0,0.0,0
11/1/2022,4:30,3.3,3.6,3.3,45,-7.7,6.4,WSW,30.6,S,966.9,0.0,0.0,0
11/1/2022,5:00,3.3,3.4,3.3,45,-7.7,6.4,WSW,24.1,SE,967.0,0.0,0.0,0
11/1/2022,5:30,3.3,3.4,3.3,44,-7.9,6.4,WSW,20.9,SW,967.4,0.0,0.0,0
11/1/2022,6:00,3.3,3.4,3.3,45,-7.7,6.4,WSW,29.0,SW,967.2,0.0,0.0,0
11/1/2022,6:30,3.3,3.4,3.3,45,-7.7,8.0,WSW,24.1,S,967.7,0.0,0.0,0
11/1/2022,7:00,3.3,3.3,3.3,43,-8.1,9.7,SW,35.4,S,967.9,0.0,0.0,0
11/1/2022,7:30,3.3,3.3,3.3,43,-8.1,9.7,SSW,27.4,S,968.4,0.0,0.0,0
11/1/2022,8:00,3.3,3.3,3.2,44,-7.9,9.7,SSW,32.2,SW,968.9,0.0,0.0,1
11/1/2022,8:30,3.3,3.3,3.2,42,-8.3,8.0,SSW,24.1,SSW,969.5,0.0,0.0,12
11/1/2022,9:00,3.6,3.6,3.3,51,-6.2,9.7,ENE,48.3,NNE,969.9,0.0,0.0,38
11/1/2022,9:30,3.9,3.9,3.6,52,-5.7,11.3,E,40.2,ENE,970.0,0.0,0.0,92
11/1/2022,10:00,4.1,4.1,3.9,53,-5.3,12.9,SSW,35.4,E,970.0,0.0,0.0,84
11/1/2022,10:30,3.9,4.2,3.9,51,-5.9,12.9,SSW,38.6,SW,970.8,0.0,0.0,84
11/1/2022,11:00,3.7,3.9,3.7,52,-5.9,12.9,NNE,45.1,NE,971.1,0.0,0.0,58
11/1/2022,11:30,3.7,3.7,3.6,50,-6.3,8.0,WSW,29.0,NNE,971.6,0.0,0.0,36
11/1/2022,12:00,4.2,4.2,3.7,52,-5.4,8.0,ENE,38.6,NNE,972.0,0.0,0.0,171
11/1/2022,12:30,5.0,5.0,4.2,57,-3.6,12.9,NNE,40.2,NNE,971.4,0.0,0.0,449
11/1/2022,13:00,5.2,5.5,5.1,58,-3.2,9.7,NNW,40.2,NNE,970.9,0.0,0.0,416
11/1/2022,13:30,5.0,5.3,5.0,59,-3.2,11.3,ENE,46.7,ENE,970.6,0.0,0.0,392
11/1/2022,14:00,5.1,5.3,4.9,58,-3.3,11.3,NNE,40.2,ENE,970.8,0.0,0.0,382
11/1/2022,14:30,5.0,5.2,4.9,58,-3.4,9.7,NE,37.0,ENE,970.5,0.0,0.0,228
11/1/2022,15:00,4.9,5.2,4.9,59,-3.3,8.0,S,38.6,ENE,970.6,0.0,0.0,80
11/1/2022,15:30,5.1,5.3,4.8,58,-3.3,8.0,SW,46.7,E,970.9,0.0,0.0,189
11/1/2022,16:00,4.8,5.1,4.8,57,-3.8,8.0,ENE,46.7,NE,970.8,0.0,0.0,119
11/1/2022,16:30,4.3,4.9,4.3,58,-4.1,11.3,S,38.6,E,971.0,0.0,0.0,41
11/1/2022,17:00,4.1,4.3,4.0,59,-4.1,9.7,ENE,45.1,NNE,971.1,0.0,0.0,6
11/1/2022,17:30,3.9,4.0,3.9,59,-4.3,11.3,SSW,40.2,ENE,971.4,0.0,0.0,0
11/1/2022,18:00,3.9,3.9,3.8,54,-5.3,11.3,SSW,46.7,ENE,971.8,0.0,0.0,0
11/1/2022,18:30,3.7,3.9,3.7,54,-5.5,11.3,NNE,37.0,NNW,972.2,0.0,0.0,0
11/1/2022,19:00,3.4,3.7,3.4,54,-5.8,8.0,ENE,29.0,NNE,972.4,0.0,0.0,0
11/1/2022,19:30,3.3,3.4,3.3,59,-4.9,9.7,NE,35.4,NNE,972.5,0.0,0.0,0
11/1/2022,20:00,3.3,3.3,3.3,59,-4.9,11.3,NE,48.3,ENE,973.2,0.0,0.0,0
11/1/2022,20:30,2.8,3.3,2.8,57,-5.8,8.0,SE,35.4,SE,973.4,0.0,0.0,0
11/1/2022,21:00,2.4,2.8,2.4,53,-7.0,8.0,S,30.6,NNE,973.7,0.0,0.0,0
11/1/2022,21:30,1.9,2.4,1.9,58,-6.5,6.4,SSW,25.7,S,974.1,0.0,0.0,0
11/1/2022,22:00,1.7,1.9,1.7,59,-6.5,6.4,SSW,27.4,S,974.1,0.0,0.0,0
11/1/2022,22:30,1.6,1.7,1.6,59,-6.6,6.4,SSW,22.5,S,974.1,0.0,0.0,0
11/1/2022,23:00,1.6,1.7,1.6,59,-6.6,4.8,NNW,22.5,SSW,974.2,0.0,0.0,0
11/1/2022,23:30,1.3,1.6,1.3,60,-6.7,6.4,NW,30.6,E,974.3,0.0,0.0,0
12/1/2022,0:00,1.1,1.4,1.1,59,-7.1,6.4,S,27.4,ESE,974.1,0.0,0.0,0
12/1/2022,0:30,1.1,1.2,1.1,57,-7.5,9.7,SSW,29.0,S,973.7,0.0,0.0,0
12/1/2022,1:00,1.1,1.2,0.9,56,-7.7,6.4,SW,37.0,NNE,973.8,0.0,0.0,0
12/1/2022,1:30,1.0,1.1,0.9,55,-8.0,8.0,E,37.0,NNE,973.5,0.0,0.0,0
12/1/2022,2:00,0.8,1.1,0.8,49,-9.4,8.0,SSW,27.4,S,973.6,0.0,0.0,0
12/1/2022,2:30,0.9,0.9,0.8,33,-12.5,6.4,WSW,38.6,N,973.9,0.0,0.0,0
12/1/2022,3:00,1.1,1.1,0.8,40,-10.9,6.4,WSW,30.6,ESE,974.1,0.0,0.0,0
12/1/2022,3:30,1.3,1.4,1.1,38,-11.1,6.4,WSW,24.1,ENE,973.9,0.0,0.0,0
12/1/2022,4:00,1.3,1.3,1.3,31,-12.5,6.4,ENE,24.1,E,974.5,0.0,0.0,0
12/1/2022,4:30,1.3,1.3,1.3,31,-12.5,8.0,W,33.8,ESE,974.1,0.0,0.0,0
12/1/2022,5:00,1.0,1.3,1.0,15,-16.0,11.3,NE,40.2,NE,974.5,0.0,0.0,0
12/1/2022,5:30,1.1,1.2,1.0,24,-14.1,14.5,N,40.2,N,974.7,0.0,0.0,0
12/1/2022,6:00,1.3,1.3,1.1,28,-13.1,17.7,N,51.5,NNW,974.9,0.0,0.0,0
12/1/2022,6:30,1.4,1.4,1.2,22,-14.2,17.7,N,45.1,N,975.7,0.0,0.0,0
12/1/2022,7:00,1.9,1.9,1.4,25,-13.1,14.5,NNE,37.0,N,976.1,0.0,0.0,0
12/1/2022,7:30,2.1,2.1,1.9,18,-14.3,12.9,NNE,40.2,NNE,976.4,0.0,0.0,0
12/1/2022,8:00,2.1,2.1,1.9,27,-12.5,14.5,NNE,45.1,ENE,977.2,0.0,0.0,0
12/1/2022,8:30,2.2,2.2,2.1,33,-11.2,16.1,NNE,35.4,NNE,977.5,0.0,0.0,8
12/1/2022,9:00,2.4,2.4,2.2,30,-11.6,14.5,NE,38.6,NNE,978.0,0.0,0.0,17
12/1/2022,9:30,2.4,2.4,2.3,28,-12.0,12.9,NNE,33.8,NNW,978.4,0.0,0.0,38
12/1/2022,10:00,3.1,3.1,2.4,36,-9.7,16.1,NNE,46.7,NNE,978.4,0.2,0.0,173
12/1/2022,10:30,3.3,3.3,3.1,38,-9.1,17.7,NNE,46.7,N,979.1,0.0,0.0,291
12/1/2022,11:00,3.4,3.4,3.2,44,-7.8,16.1,NNE,45.1,NE,979.2,0.0,0.0,368
12/1/2022,11:30,4.0,4.0,3.4,48,-6.4,14.5,NNE,40.2,NNE,979.1,0.2,0.0,444
12/1/2022,12:00,3.9,4.0,3.8,50,-6.1,16.1,NNE,45.1,NNE,979.1,0.0,0.0,485
12/1/2022,12:30,4.3,4.4,3.9,53,-5.1,12.9,ENE,45.1,ENE,979.0,0.0,0.0,463
12/1/2022,13:00,4.8,4.8,4.1,56,-4.0,11.3,E,43.5,NNE,979.0,0.0,0.0,439
12/1/2022,13:30,4.3,5.1,4.2,58,-4.1,11.3,NNE,40.2,NNE,979.4,0.0,0.0,134
12/1/2022,14:00,4.2,4.3,4.2,57,-4.4,6.4,N,22.5,N,979.9,0.0,0.0,61
12/1/2022,14:30,4.3,4.4,4.2,58,-4.1,3.2,SW,19.3,NNE,980.1,0.0,0.0,128
12/1/2022,15:00,5.2,5.2,4.1,57,-3.4,4.8,SW,25.7,NNE,980.3,0.0,0.0,321
12/1/2022,15:30,3.5,5.2,3.5,54,-5.7,9.7,ENE,35.4,E,980.5,0.0,0.0,223
12/1/2022,16:00,3.0,3.6,3.0,53,-6.4,14.5,ENE,43.5,ENE,980.8,0.0,0.0,114
12/1/2022,16:30,2.9,3.0,2.9,56,-5.9,12.9,NE,33.8,ENE,980.8,0.0,0.0,50
12/1/2022,17:00,2.7,2.9,2.7,60,-5.3,6.4,NE,24.1,ENE,980.8,0.0,0.0,7
12/1/2022,17:30,2.6,2.6,2.6,59,-5.6,6.4,NNE,29.0,NNE,980.6,0.0,0.0,0
12/1/2022,18:00,2.4,2.6,2.4,60,-5.6,8.0,SW,32.2,NE,981.0,0.0,0.0,0
12/1/2022,18:30,2.5,2.6,2.4,58,-5.9,8.0,SW,30.6,NNE,980.9,0.0,0.0,0
12/1/2022,19:00,2.6,2.6,2.5,56,-6.2,12.9,NE,49.9,E,980.7,0.0,0.0,0
12/1/2022,19:30,2.3,2.6,2.3,59,-5.9,11.3,NNE,38.6,NNE,981.5,0.0,0.0,0
12/1/2022,20:00,2.2,2.3,2.2,60,-5.8,16.1,NNE,45.1,NE,982.2,0.0,0.0,0
12/1/2022,20:30,2.3,2.3,2.2,60,-5.7,8.0,NNE,25.7,NNE,982.2,0.0,0.0,0
12/1/2022,21:00,2.6,2.6,2.2,54,-6.6,9.7,NE,40.2,NNE,982.0,0.0,0.0,0
12/1/2022,21:30,2.8,2.8,2.5,50,-7.2,8.0,NE,33.8,E,982.6,0.0,0.0,0
12/1/2022,22:00,2.7,2.8,2.6,55,-6.3,6.4,ENE,19.3,S,982.7,0.0,0.0,0
12/1/2022,22:30,2.4,2.7,2.4,55,-6.6,4.8,S,24.1,ENE,982.9,0.0,0.0,0
12/1/2022,23:00,2.3,2.4,2.2,51,-7.5,4.8,S,14.5,S,983.1,0.0,0.0,0
12/1/2022,23:30,2.8,2.8,2.3,48,-7.6,8.0,ENE,29.0,NE,983.0,0.0,0.0,0
13/1/2022,0:00,2.5,2.8,2.5,51,-7.3,8.0,S,20.9,S,983.1,0.0,0.0,0
13/1/2022,0:30,2.7,2.7,2.4,51,-7.1,8.0,ENE,29.0,ESE,982.6,0.0,0.0,0
13/1/2022,1:00,2.6,2.8,2.6,51,-7.2,9.7,NNE,33.8,E,983.0,0.0,0.0,0
13/1/2022,1:30,2.5,2.7,2.5,53,-6.9,8.0,ESE,35.4,E,983.2,0.0,0.0,0
13/1/2022,2:00,2.3,2.5,2.3,55,-6.7,6.4,SW,27.4,S,983.2,0.0,0.0,0
13/1/2022,2:30,2.2,2.4,2.2,57,-6.4,4.8,WSW,22.5,E,983.4,0.0,0.0,0
13/1/2022,3:00,2.2,2.3,2.2,56,-6.6,4.8,SW,25.7,SSW,983.5,0.0,0.0,0
13/1/2022,3:30,2.1,2.2,2.0,57,-6.5,3.2,SSW,17.7,S,983.8,0.0,0.0,0
13/1/2022,4:00,2.0,2.1,1.9,59,-6.2,3.2,ESE,20.9,ESE,984.0,0.0,0.0,0
13/1/2022,4:30,2.0,2.1,2.0,59,-6.2,3.2,WSW,17.7,NNE,984.1,0.0,0.0,0
13/1/2022,5:00,1.9,2.0,1.8,59,-6.3,6.4,S,22.5,NE,984.1,0.0,0.0,0
13/1/2022,5:30,1.9,2.0,1.8,58,-6.5,3.2,SW,14.5,NE,984.3,0.0,0.0,0
13/1/2022,6:00,2.4,2.4,1.9,55,-6.6,6.4,ENE,35.4,ENE,984.5,0.0,0.0,0
13/1/2022,6:30,2.2,2.4,2.2,56,-6.6,3.2,ENE,19.3,ENE,984.7,0.0,0.0,0
13/1/2022,7:00,2.0,2.3,2.0,56,-6.8,4.8,N,24.1,E,984.8,0.0,0.0,0
13/1/2022,7:30,2.1,2.2,2.0,56,-6.7,4.8,NW,22.5,NE,984.9,0.0,0.0,0
13/1/2022,8:00,2.1,2.2,2.0,56,-6.7,3.2,WSW,25.7,S,985.0,0.0,0.0,6
13/1/2022,8:30,3.1,3.1,2.1,53,-6.3,6.4,E,27.4,NE,985.4,0.0,0.0,47
13/1/2022,9:00,3.7,3.7,3.1,51,-6.1,9.7,ENE,29.0,S,985.6,0.0,0.0,72
13/1/2022,9:30,4.4,4.4,3.6,49,-5.8,6.4,NW,29.0,NW,985.8,0.0,0.0,141
13/1/2022,10:00,4.7,4.7,4.3,49,-5.5,11.3,NNW,46.7,N,985.7,0.0,0.0,229
13/1/2022,10:30,5.6,5.6,4.7,46,-5.2,8.0,WSW,30.6,NNW,986.0,0.0,0.0,306
13/1/2022,11:00,5.6,6.0,5.4,44,-5.6,8.0,N,29.0,NNE,985.9,0.0,0.0,367
13/1/2022,11:30,6.6,6.7,5.6,46,-4.2,4.8,WNW,19.3,S,986.2,0.0,0.0,403
13/1/2022,12:00,6.2,6.5,6.1,52,-3.4,6.4,WNW,27.4,NW,986.3,0.0,0.0,429
13/1/2022,12:30,6.3,6.4,6.1,53,-3.1,4.8,WNW,19.3,WNW,986.0,0.0,0.0,444
13/1/2022,13:00,6.2,6.4,6.2,55,-2.8,4.8,WNW,22.5,NW,986.3,0.0,0.0,444
13/1/2022,13:30,6.4,6.4,6.2,56,-2.4,4.8,W,16.1,SSE,986.3,0.0,0.0,428
13/1/2022,14:00,6.3,6.4,6.2,57,-2.3,4.8,WSW,20.9,SW,986.2,0.0,0.0,396
13/1/2022,14:30,6.5,6.5,6.2,57,-2.1,3.2,W,17.7,SW,986.1,0.0,0.0,354
13/1/2022,15:00,6.3,6.8,6.3,56,-2.5,3.2,SW,14.5,ESE,986.0,0.0,0.0,294
13/1/2022,15:30,5.3,6.3,5.3,58,-3.1,4.8,ENE,20.9,E,986.1,0.0,0.0,219
13/1/2022,16:00,4.9,5.3,4.9,58,-3.5,8.0,ENE,25.7,NNE,985.9,0.0,0.0,138
13/1/2022,16:30,4.8,5.0,4.7,58,-3.6,8.0,NE,27.4,NNE,986.2,0.0,0.0,51
13/1/2022,17:00,4.6,4.8,4.6,58,-3.8,3.2,NE,17.7,SE,986.5,0.0,0.0,8
13/1/2022,17:30,4.3,4.6,4.2,58,-4.1,1.6,S,12.9,NNE,986.8,0.0,0.0,0
13/1/2022,18:00,4.0,4.3,3.9,59,-4.2,1.6,NNW,11.3,NW,986.9,0.0,0.0,0
13/1/2022,18:30,3.9,4.1,3.9,59,-4.3,1.6,WSW,9.7,SW,987.1,0.0,0.0,0
13/1/2022,19:00,3.1,3.9,3.1,59,-5.1,1.6,NW,14.5,ENE,987.3,0.0,0.0,0
13/1/2022,19:30,3.5,3.7,3.1,58,-4.9,6.4,NE,19.3,ENE,987.2,0.0,0.0,0
13/1/2022,20:00,3.2,3.6,3.2,59,-5.0,1.6,W,12.9,ENE,987.4,0.0,0.0,0
13/1/2022,20:30,3.4,3.4,3.1,54,-5.8,3.2,NNE,17.7,NE,987.4,0.0,0.0,0
13/1/2022,21:00,3.6,3.6,3.5,53,-5.8,3.2,SSE,16.1,ENE,987.2,0.0,0.0,0
13/1/2022,21:30,3.9,3.9,3.6,50,-6.1,8.0,NE,24.1,E,987.2,0.0,0.0,0
13/1/2022,22:00,3.5,3.9,3.5,53,-5.9,3.2,NNW,12.9,ESE,987.3,0.0,0.0,0
13/1/2022,22:30,3.2,3.5,3.1,52,-6.4,3.2,NNW,11.3,NW,987.2,0.0,0.0,0
13/1/2022,23:00,3.9,3.9,3.2,52,-5.7,8.0,N,19.3,NNW,987.1,0.0,0.0,0
13/1/2022,23:30,3.7,3.9,3.6,53,-5.7,4.8,N,14.5,NNW,987.0,0.0,0.0,0
14/1/2022,0:00,4.1,4.2,3.7,51,-5.7,6.4,NNE,22.5,E,986.7,0.0,0.0,0
14/1/2022,0:30,3.7,4.4,3.7,53,-5.7,4.8,NE,24.1,ENE,986.7,0.0,0.0,0
14/1/2022,1:00,2.9,3.7,2.9,57,-5.7,1.6,SW,8.0,SW,986.7,0.0,0.0,0
14/1/2022,1:30,2.9,2.9,2.6,57,-5.7,4.8,NE,12.9,NNE,986.6,0.0,0.0,0
14/1/2022,2:00,2.8,2.9,2.6,53,-6.6,3.2,E,12.9,ENE,986.4,0.0,0.0,0
14/1/2022,2:30,2.4,2.9,2.4,58,-6.0,3.2,S,9.7,SSW,986.2,0.0,0.0,0
14/1/2022,3:00,2.5,2.5,2.4,57,-6.1,4.8,ESE,12.9,ESE,985.9,0.0,0.0,0
14/1/2022,3:30,2.2,2.6,2.1,57,-6.4,1.6,SSE,11.3,NNW,985.2,0.0,0.0,0
14/1/2022,4:00,3.2,3.3,2.2,48,-7.2,3.2,NW,22.5,NNW,985.0,0.0,0.0,0
14/1/2022,4:30,3.2,3.2,2.7,48,-7.2,1.6,SE,14.5,NNE,984.8,0.0,0.0,0
14/1/2022,5:00,3.7,3.9,3.2,46,-7.1,4.8,ENE,17.7,NNE,984.9,0.0,0.0,0
14/1/2022,5:30,4.1,4.3,3.4,45,-6.9,6.4,NNE,25.7,N,984.7,0.0,0.0,0
14/1/2022,6:00,3.0,4.1,3.0,48,-7.4,1.6,E,8.0,E,984.7,0.0,0.0,0
14/1/2022,6:30,2.4,3.1,2.4,53,-7.0,3.2,NE,8.0,NE,984.7,0.0,0.0,0
14/1/2022,7:00,2.3,2.6,2.3,53,-7.1,1.6,NE,9.7,NE,984.7,0.0,0.0,0
14/1/2022,7:30,2.1,2.4,2.1,56,-6.7,1.6,NE,4.8,NE,984.7,0.0,0.0,0
14/1/2022,8:00,2.2,2.2,2.1,54,-7.0,1.6,NE,4.8,NE,984.6,0.0,0.0,6
14/1/2022,8:30,3.2,3.2,2.2,55,-5.8,1.6,NE,6.4,NE,984.6,0.0,0.0,49
14/1/2022,9:00,5.3,5.3,3.2,46,-5.5,1.6,NE,8.0,NE,984.6,0.0,0.0,70
14/1/2022,9:30,5.8,5.8,5.3,50,-4.2,1.6,ENE,6.4,ENE,984.6,0.0,0.0,140
14/1/2022,10:00,8.3,8.3,5.8,47,-2.3,0.0,ENE,4.8,ENE,984.5,0.0,0.0,226
14/1/2022,10:30,10.5,10.5,8.3,40,-1.5,0.0,ENE,1.6,ENE,984.4,0.0,0.0,305
14/1/2022,11:00,10.8,11.4,10.6,38,-1.6,0.0,ENE,4.8,ENE,984.1,0.0,0.0,369
14/1/2022,11:30,10.8,10.8,10.4,40,-1.2,1.6,SSW,11.3,ESE,983.6,0.0,0.0,412
14/1/2022,12:00,11.7,11.7,10.8,39,-0.5,0.0,SSW,3.2,SSW,983.1,0.0,0.0,441
14/1/2022,12:30,11.9,11.9,11.6,42,0.3,0.0,SSW,3.2,SSW,982.6,0.0,0.0,454
14/1/2022,13:00,13.4,13.4,11.9,44,2.2,3.2,SSW,9.7,SSW,981.6,0.0,0.0,455
14/1/2022,13:30,12.3,13.4,12.3,48,1.9,4.8,NE,20.9,NNE,981.2,0.0,0.0,440
14/1/2022,14:00,12.7,12.8,12.3,49,2.5,3.2,ENE,16.1,SW,981.0,0.0,0.0,410
14/1/2022,14:30,12.4,12.7,12.4,48,2.0,8.0,NNE,22.5,NNE,980.9,0.0,0.0,364
14/1/2022,15:00,12.0,12.4,11.9,49,1.8,9.7,NE,27.4,ENE,980.6,0.0,0.0,300
14/1/2022,15:30,12.7,12.8,12.0,50,2.7,9.7,NNE,24.1,N,980.4,0.0,0.0,226
14/1/2022,16:00,12.5,12.7,12.3,52,2.9,3.2,NE,14.5,NE,980.4,0.0,0.0,142
14/1/2022,16:30,12.0,12.6,12.0,51,2.2,1.6,E,11.3,NNE,980.2,0.0,0.0,55
14/1/2022,17:00,9.9,12.0,9.9,55,0.9,6.4,NE,16.1,NNE,979.8,0.0,0.0,8
14/1/2022,17:30,9.5,9.9,9.4,56,0.7,8.0,NE,17.7,NE,979.7,0.0,0.0,0
14/1/2022,18:00,9.3,9.7,9.2,56,0.5,3.2,NNE,11.3,ENE,979.8,0.0,0.0,0
14/1/2022,18:30,8.9,9.3,8.9,56,0.1,4.8,NNE,12.9,NNE,979.8,0.0,0.0,0
14/1/2022,19:00,8.3,8.9,8.3,54,-0.9,3.2,ENE,8.0,NE,979.9,0.0,0.0,0
14/1/2022,19:30,8.2,8.3,8.1,53,-1.2,3.2,NE,8.0,NE,980.1,0.0,0.0,0
14/1/2022,20:00,7.9,8.2,7.9,51,-1.9,1.6,NE,9.7,NE,979.9,0.0,0.0,0
14/1/2022,20:30,7.8,7.9,7.8,51,-2.0,1.6,NE,8.0,NE,979.9,0.0,0.0,0
14/1/2022,21:00,7.4,7.8,7.4,46,-3.4,0.0,NE,6.4,NE,979.8,0.0,0.0,0
14/1/2022,21:30,6.8,7.4,6.8,44,-4.4,0.0,NE,6.4,NE,979.5,0.0,0.0,0
14/1/2022,22:00,5.9,6.8,5.9,36,-6.9,0.0,NE,0.0,NE,979.4,0.0,0.0,0
14/1/2022,22:30,5.4,5.9,5.4,26,-9.4,0.0,NE,0.0,NE,979.3,0.0,0.0,0
14/1/2022,23:00,5.1,5.4,5.1,21,-10.7,0.0,NE,0.0,NE,979.4,0.0,0.0,0
14/1/2022,23:30,4.7,5.1,4.7,15,-12.3,0.0,NE,0.0,NE,979.2,0.0,0.0,0
15/1/2022,0:00,4.6,4.7,4.5,10,-13.4,0.0,NE,0.0,NE,979.0,0.0,0.0,0
15/1/2022,0:30,4.4,4.6,4.3,10,-13.6,0.0,NE,0.0,NE,978.7,0.0,0.0,0
15/1/2022,1:00,4.2,4.4,4.2,7,-14.4,0.0,NE,0.0,NE,978.5,0.0,0.0,0
15/1/2022,1:30,3.9,4.2,3.9,7,-14.7,0.0,NE,0.0,NE,978.5,0.0,0.0,0
15/1/2022,2:00,3.8,3.9,3.7,-,-16.2,0.0,NE,3.2,NE,978.2,0.0,0.0,0
15/1/2022,2:30,3.7,3.8,3.4,-,-16.3,0.0,NE,3.2,NE,978.2,0.0,0.0,0
15/1/2022,3:00,3.3,3.7,3.3,-,-16.7,0.0,NE,3.2,NE,978.1,0.0,0.0,0
15/1/2022,3:30,3.0,3.3,2.9,-,-17.0,0.0,NE,4.8,NE,977.7,0.0,0.0,0
15/1/2022,4:00,3.2,3.3,3.0,-,-16.8,0.0,NE,1.6,NE,977.4,0.0,0.0,0
15/1/2022,4:30,3.3,3.4,3.2,-,-16.7,0.0,NE,1.6,NE,977.2,0.0,0.0,0
15/1/2022,5:00,2.7,3.3,2.7,-,-17.3,0.0,NE,1.6,NE,977.0,0.0,0.0,0
15/1/2022,5:30,2.8,3.0,2.7,-,-17.2,0.0,NE,0.0,NE,977.0,0.0,0.0,0
15/1/2022,6:00,2.7,2.8,2.7,-,-17.3,0.0,NE,0.0,NE,977.0,0.0,0.0,0
15/1/2022,6:30,2.3,2.7,2.3,-,-17.7,0.0,NE,1.6,NE,977.2,0.0,0.0,0
15/1/2022,7:00,2.2,2.4,2.2,-,-17.8,0.0,NE,0.0,NE,977.3,0.0,0.0,0
15/1/2022,7:30,2.8,2.9,2.2,-,-17.2,0.0,NE,3.2,NE,977.2,0.0,0.0,0
15/1/2022,8:00,3.1,3.1,2.6,-,-16.9,0.0,NE,1.6,NE,977.2,0.0,0.0,6
15/1/2022,8:30,5.1,5.1,3.1,-,-14.9,0.0,NE,3.2,NE,977.3,0.0,0.0,47
15/1/2022,9:00,7.2,7.2,5.1,24,-8.0,0.0,NE,1.6,NE,977.4,0.0,0.0,69
15/1/2022,9:30,8.4,8.5,7.2,46,-2.4,0.0,NE,3.2,NE,977.4,0.0,0.0,139
15/1/2022,10:00,10.1,10.1,8.4,52,0.5,0.0,NE,3.2,NE,977.5,0.0,0.0,223
15/1/2022,10:30,11.8,11.8,10.1,55,2.8,0.0,NE,3.2,NE,977.5,0.0,0.0,302
15/1/2022,11:00,13.3,13.4,11.8,55,4.3,0.0,NE,1.6,NE,977.4,0.0,0.0,364
15/1/2022,11:30,14.1,14.1,13.3,55,5.1,0.0,NE,1.6,NE,977.1,0.0,0.0,408
15/1/2022,12:00,15.3,15.3,14.1,54,6.1,0.0,NE,3.2,NE,976.8,0.0,0.0,435
15/1/2022,12:30,16.1,16.1,15.3,52,6.5,0.0,NE,3.2,NE,976.5,0.0,0.0,446
15/1/2022,13:00,16.6,16.6,16.1,49,6.4,0.0,NE,0.0,NE,976.0,0.0,0.0,448
15/1/2022,13:30,16.2,16.9,16.2,52,6.6,0.0,SSW,4.8,SSE,975.7,0.0,0.0,434
15/1/2022,14:00,16.2,16.2,16.1,52,6.6,0.0,SSW,1.6,SSW,975.4,0.0,0.0,408
15/1/2022,14:30,16.9,16.9,16.2,46,6.1,0.0,SSW,3.2,SSW,975.2,0.0,0.0,366
15/1/2022,15:00,16.9,17.1,16.8,45,5.9,0.0,SSW,1.6,SSW,975.1,0.0,0.0,304
15/1/2022,15:30,17.1,17.1,16.9,45,6.1,0.0,SSW,3.2,SSW,975.1,0.0,0.0,229
15/1/2022,16:00,16.7,17.1,16.7,47,6.1,0.0,SSW,4.8,SSW,975.1,0.0,0.0,146
15/1/2022,16:30,15.7,16.7,15.7,51,5.9,0.0,SSW,3.2,SSW,975.2,0.0,0.0,58
15/1/2022,17:00,13.3,15.7,13.3,54,4.1,0.0,SSW,1.6,SSW,975.3,0.0,0.0,8
15/1/2022,17:30,11.4,13.3,11.4,54,2.2,1.6,SSW,9.7,E,975.4,0.0,0.0,0
15/1/2022,18:00,10.6,11.4,10.6,53,1.2,3.2,NE,11.3,NE,975.6,0.0,0.0,0
15/1/2022,18:30,10.1,10.6,10.1,49,-0.1,0.0,ENE,6.4,ENE,975.7,0.0,0.0,0
15/1/2022,19:00,9.2,10.1,9.2,45,-1.8,0.0,ENE,3.2,ENE,975.8,0.0,0.0,0
15/1/2022,19:30,8.8,9.2,8.7,44,-2.4,1.6,ENE,6.4,ENE,975.9,0.0,0.0,0
15/1/2022,20:00,8.4,8.7,8.4,39,-3.8,0.0,ENE,3.2,ENE,975.9,0.0,0.0,0
