Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
17/8/2025,3:30,21.7,22.6,21.7,57,13.1,0.0,WSW,0.0,SW,964.1,0.0,0.0,0
17/8/2025,4:00,22.2,22.2,21.7,52,12.6,0.0,NW,3.2,WNW,964.0,0.0,0.0,0
17/8/2025,4:30,22.2,22.3,22.1,55,13.2,0.0,W,3.2,S,963.7,0.0,0.0,0
17/8/2025,5:00,20.6,22.2,20.4,62,13.0,1.6,SW,8.0,SW,963.5,0.0,0.0,0
17/8/2025,5:30,21.2,21.9,20.6,58,12.8,1.6,W,6.4,W,963.7,0.0,0.0,0
17/8/2025,6:00,21.7,21.7,21.1,57,13.1,1.6,SE,6.4,SSE,963.4,0.0,0.0,0
17/8/2025,6:30,21.3,21.8,21.3,58,12.9,0.0,WNW,3.2,WNW,963.4,0.0,0.0,1
17/8/2025,7:00,23.2,23.2,20.9,45,12.2,3.2,WSW,14.5,ENE,963.3,0.0,0.0,15
17/8/2025,7:30,21.1,24.7,20.7,57,12.5,4.8,NE,20.9,NNE,963.4,0.0,0.0,40
17/8/2025,8:00,21.5,21.6,21.0,58,13.1,1.6,SE,11.3,SE,963.6,0.0,0.0,63
17/8/2025,8:30,23.2,23.2,21.5,47,12.6,3.2,ESE,19.3,ENE,963.5,0.0,0.0,107
17/8/2025,9:00,25.8,25.8,23.3,43,14.4,8.0,E,25.7,E,963.2,0.0,0.0,304
17/8/2025,9:30,26.2,26.2,25.8,46,15.4,9.7,ENE,27.4,ENE,963.3,0.0,0.0,345
17/8/2025,10:00,25.8,26.3,25.6,50,15.8,8.0,WSW,19.3,W,963.4,0.0,0.0,354
17/8/2025,10:30,26.9,26.9,25.8,50,16.9,9.7,W,20.9,W,963.4,0.0,0.0,528
17/8/2025,11:00,27.3,27.4,26.8,49,17.1,8.0,W,19.3,W,963.3,0.0,0.0,625
17/8/2025,11:30,28.8,28.9,27.3,40,16.8,8.0,WSW,19.3,W,963.2,0.0,0.0,674
17/8/2025,12:00,30.1,30.1,28.8,37,17.5,8.0,SE,22.5,SE,963.2,0.0,0.0,720
17/8/2025,12:30,29.6,30.2,29.4,38,17.2,8.0,W,25.7,E,963.0,0.0,0.0,756
17/8/2025,13:00,30.4,30.6,29.6,36,17.6,8.0,SW,20.9,E,962.8,0.0,0.0,784
17/8/2025,13:30,30.9,31.2,30.4,38,18.5,6.4,SE,19.3,ESE,962.7,0.0,0.0,790
17/8/2025,14:00,30.7,31.2,30.6,38,18.3,8.0,SE,25.7,E,962.4,0.0,0.0,788
17/8/2025,14:30,31.4,31.4,30.4,37,18.8,4.8,SE,19.3,W,962.1,0.0,0.0,792
17/8/2025,15:00,32.4,32.5,31.1,34,19.2,4.8,E,14.5,ESE,961.8,0.0,0.0,770
17/8/2025,15:30,31.3,32.7,31.3,36,18.5,4.8,SSW,17.7,SSE,961.8,0.0,0.0,590
17/8/2025,16:00,30.2,31.3,29.9,42,18.6,8.0,WSW,25.7,NW,961.6,0.0,0.0,210
17/8/2025,16:30,30.3,30.7,30.2,43,18.9,11.3,W,32.2,W,961.2,0.0,0.0,476
17/8/2025,17:00,30.3,30.9,30.2,43,18.9,8.0,SSE,30.6,WNW,961.4,0.0,0.0,439
17/8/2025,17:30,27.3,30.4,27.3,40,15.3,8.0,SSE,25.7,E,962.4,0.0,0.0,105
17/8/2025,18:00,25.1,27.3,25.1,52,15.5,4.8,SSE,14.5,S,963.4,0.0,0.0,25
17/8/2025,18:30,23.9,25.1,23.9,55,14.9,6.4,SSE,16.1,E,964.5,0.0,0.0,27
17/8/2025,19:00,22.1,23.9,22.1,66,15.3,6.4,E,16.1,E,964.8,0.6,2.4,70
17/8/2025,19:30,21.4,22.1,21.1,69,15.2,6.4,E,16.1,ENE,965.1,0.4,1.8,20
17/8/2025,20:00,21.6,21.6,21.4,64,14.4,4.8,ENE,16.1,E,965.2,0.0,0.0,9
17/8/2025,20:30,20.9,21.8,20.8,69,14.7,1.6,W,12.9,E,965.4,0.0,0.0,3
17/8/2025,21:00,21.3,21.5,20.9,70,15.3,0.0,NE,4.8,NE,964.8,0.0,0.0,0
17/8/2025,21:30,20.4,21.3,20.4,71,14.6,0.0,E,11.3,ESE,965.2,0.0,0.0,0
17/8/2025,22:00,19.8,20.4,19.8,73,14.4,3.2,W,11.3,ENE,965.3,0.0,0.0,0
17/8/2025,22:30,19.3,19.8,19.3,76,14.5,0.0,W,4.8,W,965.2,0.0,0.0,0
17/8/2025,23:00,19.1,19.3,19.0,76,14.3,0.0,WNW,4.8,WNW,965.2,0.0,0.0,0
17/8/2025,23:30,19.1,19.1,18.8,76,14.3,0.0,W,1.6,W,965.1,0.0,0.0,0
18/8/2025,0:00,19.1,19.3,18.9,77,14.5,1.6,ESE,6.4,ESE,965.3,0.0,0.0,0
18/8/2025,0:30,18.7,19.1,18.7,78,14.3,0.0,ESE,0.0,ESE,965.3,0.0,0.0,0
18/8/2025,1:00,18.8,18.9,18.3,78,14.4,0.0,W,3.2,W,965.1,0.0,0.0,0
18/8/2025,1:30,18.1,18.8,18.1,80,14.1,0.0,SSE,6.4,SE,964.9,0.0,0.0,0
18/8/2025,2:00,18.1,18.2,17.8,81,14.3,0.0,W,4.8,W,964.8,0.0,0.0,0
18/8/2025,2:30,18.4,18.4,18.1,79,14.2,0.0,W,4.8,WSW,964.8,0.0,0.0,0
18/8/2025,3:00,18.3,18.4,18.1,80,14.3,0.0,W,0.0,WSW,964.8,0.0,0.0,0
18/8/2025,3:30,18.9,19.8,18.3,76,14.1,0.0,SW,8.0,NW,964.8,0.0,0.0,0
18/8/2025,4:00,18.1,18.9,17.9,80,14.1,0.0,W,4.8,W,964.9,0.0,0.0,0
18/8/2025,4:30,17.9,18.9,17.9,80,13.9,0.0,WNW,11.3,WNW,965.0,0.0,0.0,0
18/8/2025,5:00,18.4,18.5,17.6,78,14.0,0.0,NE,4.8,NE,965.1,0.0,0.0,0
18/8/2025,5:30,18.7,18.7,18.3,77,14.1,0.0,NE,0.0,NE,965.3,0.0,0.0,0
18/8/2025,6:00,19.1,19.2,18.6,76,14.3,0.0,SE,8.0,SE,965.5,0.0,0.0,0
18/8/2025,6:30,18.3,19.4,18.2,79,14.1,0.0,SSE,6.4,SE,965.7,0.0,0.0,1
18/8/2025,7:00,19.2,19.2,18.2,76,14.4,0.0,SSE,0.0,SE,965.9,0.0,0.0,14
18/8/2025,7:30,20.1,20.3,19.2,71,14.3,1.6,NW,11.3,NW,966.1,0.0,0.0,33
18/8/2025,8:00,19.6,20.5,19.3,74,14.4,1.6,S,14.5,NNW,966.1,0.0,0.0,72
18/8/2025,8:30,20.2,20.2,19.4,72,14.6,0.0,S,3.2,S,966.5,0.0,0.0,130
18/8/2025,9:00,22.1,22.1,20.1,66,15.3,0.0,S,0.0,S,966.6,0.0,0.0,205
18/8/2025,9:30,23.6,23.6,22.1,66,16.8,3.2,W,9.7,NW,966.7,0.0,0.0,283
18/8/2025,10:00,24.2,24.5,23.4,63,16.8,1.6,S,9.7,SE,966.7,0.0,0.0,351
18/8/2025,10:30,25.7,25.7,24.2,59,17.5,1.6,SW,8.0,WSW,966.8,0.0,0.0,555
18/8/2025,11:00,26.8,26.9,25.7,52,17.2,6.4,SW,17.7,S,967.0,0.0,0.0,676
18/8/2025,11:30,27.2,27.4,26.7,50,17.2,6.4,SE,24.1,ENE,967.0,0.0,0.0,683
18/8/2025,12:00,27.6,27.8,27.2,48,17.2,6.4,ESE,22.5,E,967.0,0.0,0.0,716
18/8/2025,12:30,27.9,28.4,27.6,49,17.7,8.0,WNW,24.1,W,967.0,0.0,0.0,781
18/8/2025,13:00,27.3,28.7,27.3,49,17.1,6.4,NW,20.9,N,967.0,0.0,0.0,614
18/8/2025,13:30,28.2,28.7,27.3,50,18.2,8.0,W,20.9,NW,966.8,0.0,0.0,845
18/8/2025,14:00,28.3,28.5,27.7,49,18.1,6.4,ESE,24.1,E,966.7,0.0,0.0,323
18/8/2025,14:30,28.4,29.3,28.1,48,18.0,6.4,W,22.5,WNW,966.5,0.0,0.0,559
18/8/2025,15:00,29.1,29.1,27.9,46,18.3,8.0,WNW,20.9,NW,966.4,0.0,0.0,531
18/8/2025,15:30,29.0,29.5,28.7,45,18.0,8.0,W,25.7,NW,966.3,0.0,0.0,737
18/8/2025,16:00,29.1,29.2,28.6,45,18.1,6.4,WNW,25.7,NW,966.0,0.0,0.0,561
18/8/2025,16:30,28.4,29.6,28.4,49,18.2,8.0,SE,20.9,SE,966.2,0.0,0.0,272
18/8/2025,17:00,28.7,28.9,28.3,48,18.3,4.8,S,17.7,ENE,966.1,0.0,0.0,466
18/8/2025,17:30,28.7,28.9,27.9,49,18.5,8.0,S,27.4,E,966.1,0.0,0.0,443
18/8/2025,18:00,27.8,28.8,27.8,51,18.0,6.4,SE,22.5,E,966.2,0.0,0.0,352
18/8/2025,18:30,27.5,27.8,27.5,51,17.7,6.4,ESE,19.3,ESE,966.0,0.0,0.0,233
18/8/2025,19:00,26.9,27.8,26.9,52,17.3,4.8,SE,16.1,ESE,966.2,0.0,0.0,173
18/8/2025,19:30,26.4,26.9,26.3,53,17.0,6.4,ESE,16.1,ESE,966.4,0.0,0.0,82
18/8/2025,20:00,25.6,26.4,25.6,54,16.4,6.4,NE,16.1,NNW,966.7,0.0,0.0,22
18/8/2025,20:30,25.1,25.6,24.9,55,16.1,6.4,NE,16.1,NNE,966.9,0.0,0.0,1
18/8/2025,21:00,24.7,25.1,24.6,56,15.9,8.0,NE,19.3,NE,967.2,0.0,0.0,0
18/8/2025,21:30,24.3,24.6,24.3,57,15.7,4.8,NE,16.1,ENE,967.5,0.0,0.0,0
18/8/2025,22:00,23.7,24.3,23.7,59,15.5,4.8,NE,14.5,ENE,967.7,0.0,0.0,0
18/8/2025,22:30,23.2,23.7,23.1,62,15.6,4.8,NNW,19.3,NNW,967.7,0.0,0.0,0
18/8/2025,23:00,22.7,23.2,22.6,63,15.3,1.6,SSE,8.0,WNW,967.7,0.0,0.0,0
18/8/2025,23:30,22.3,22.7,21.9,65,15.3,0.0,ESE,3.2,SE,967.8,0.0,0.0,0
19/8/2025,0:00,21.3,22.2,21.2,68,14.9,0.0,NNE,1.6,E,967.8,0.0,0.0,0
19/8/2025,0:30,21.6,21.6,21.1,67,15.0,0.0,E,4.8,E,968.0,0.0,0.0,0
19/8/2025,1:00,21.1,21.6,20.9,69,14.9,0.0,E,0.0,E,967.9,0.0,0.0,0
19/8/2025,1:30,20.0,21.1,20.0,73,14.6,1.6,W,9.7,SSW,968.2,0.0,0.0,0
19/8/2025,2:00,20.3,20.4,19.8,72,14.7,0.0,WNW,4.8,W,968.0,0.0,0.0,0
19/8/2025,2:30,20.2,20.4,20.2,72,14.6,0.0,WNW,0.0,W,967.9,0.0,0.0,0
19/8/2025,3:00,20.1,20.4,19.9,73,14.7,0.0,WNW,0.0,W,968.0,0.0,0.0,0
19/8/2025,3:30,19.3,20.1,19.3,74,14.1,0.0,S,3.2,S,967.8,0.0,0.0,0
19/8/2025,4:00,19.6,19.8,19.3,73,14.2,0.0,S,0.0,S,967.8,0.0,0.0,0
19/8/2025,4:30,19.1,19.6,19.0,75,14.1,0.0,S,0.0,S,967.5,0.0,0.0,0
19/8/2025,5:00,18.8,19.1,18.8,74,13.6,0.0,S,0.0,S,967.3,0.0,0.0,0
19/8/2025,5:30,18.0,18.8,18.0,79,13.8,0.0,S,0.0,S,967.3,0.0,0.0,0
19/8/2025,6:00,18.2,18.3,17.9,76,13.4,0.0,S,0.0,S,967.2,0.0,0.0,0
19/8/2025,6:30,17.9,18.3,17.9,77,13.3,0.0,WNW,3.2,WNW,967.5,0.0,0.0,2
19/8/2025,7:00,17.8,17.9,17.7,78,13.4,0.0,WNW,0.0,WNW,967.4,0.0,0.0,17
19/8/2025,7:30,17.7,18.1,17.6,80,13.7,0.0,WNW,0.0,WNW,967.3,0.0,0.0,31
19/8/2025,8:00,17.9,17.9,17.6,81,14.1,0.0,WNW,0.0,WNW,967.4,0.0,0.0,42
19/8/2025,8:30,19.1,19.1,17.8,76,14.3,0.0,WNW,0.0,WNW,967.4,0.0,0.0,158
19/8/2025,9:00,21.2,21.2,19.2,69,15.0,0.0,WNW,0.0,WNW,967.4,0.0,0.0,279
19/8/2025,9:30,22.0,22.1,21.1,65,15.0,0.0,WNW,0.0,WNW,967.4,0.0,0.0,310
19/8/2025,10:00,24.2,24.4,21.9,55,15.2,0.0,SE,4.8,SE,967.6,0.0,0.0,354
19/8/2025,10:30,25.1,25.2,24.2,57,16.5,1.6,WSW,6.4,SW,967.7,0.0,0.0,491
19/8/2025,11:00,25.6,25.7,24.9,58,17.2,3.2,NW,9.7,WNW,967.7,0.0,0.0,409
19/8/2025,11:30,25.8,26.6,25.4,55,16.8,3.2,WSW,9.7,SW,967.3,0.0,0.0,692
19/8/2025,12:00,28.0,28.1,25.8,51,18.2,3.2,SSW,11.3,E,967.0,0.0,0.0,679
19/8/2025,12:30,28.6,28.9,27.3,48,18.2,3.2,SE,12.9,SE,966.9,0.0,0.0,733
19/8/2025,13:00,29.4,29.6,27.9,47,18.8,3.2,S,14.5,SSW,966.5,0.0,0.0,841
19/8/2025,13:30,28.1,29.5,27.8,50,18.1,4.8,W,14.5,W,966.2,0.0,0.0,545
19/8/2025,14:00,27.6,28.2,27.6,51,17.8,4.8,W,12.9,WNW,965.9,0.0,0.0,239
19/8/2025,14:30,27.7,28.1,27.6,50,17.7,4.8,WNW,12.9,WNW,965.9,0.0,0.0,143
19/8/2025,15:00,26.4,27.7,26.4,62,18.8,4.8,WNW,12.9,WNW,966.1,0.0,0.0,140
19/8/2025,15:30,25.9,26.4,25.8,57,17.3,4.8,NNE,11.3,NNW,965.6,0.0,0.0,113
19/8/2025,16:00,24.5,25.9,24.3,67,17.9,3.2,NNW,11.3,W,965.9,0.0,0.0,117
19/8/2025,16:30,23.7,24.5,23.7,72,18.1,4.8,W,11.3,WNW,965.5,0.0,0.0,79
19/8/2025,17:00,23.4,23.8,23.3,73,18.0,3.2,W,9.7,WSW,965.8,0.0,0.0,78
19/8/2025,17:30,21.8,23.4,21.8,75,16.8,8.0,WNW,20.9,WNW,967.1,0.0,0.0,27
19/8/2025,18:00,20.7,21.7,20.6,77,16.1,6.4,WNW,19.3,WNW,967.2,0.4,7.4,8
19/8/2025,18:30,20.5,20.7,20.5,78,16.1,1.6,NE,8.0,NNE,966.7,0.2,2.2,10
19/8/2025,19:00,20.3,20.7,20.3,81,16.5,1.6,SSW,6.4,NE,966.9,0.0,0.0,9
19/8/2025,19:30,19.6,20.3,19.6,84,16.4,0.0,WSW,6.4,W,967.6,0.0,0.0,2
19/8/2025,20:00,19.6,19.6,19.1,83,16.2,1.6,WSW,8.0,WSW,967.6,0.0,0.0,0
19/8/2025,20:30,19.3,19.7,19.3,85,16.3,1.6,WSW,6.4,WNW,967.3,0.4,2.0,0
19/8/2025,21:00,19.4,19.7,19.0,86,16.6,1.6,ESE,8.0,E,966.9,1.2,6.4,0
19/8/2025,21:30,19.1,19.6,19.1,86,16.3,1.6,W,8.0,NW,966.6,0.2,1.8,0
19/8/2025,22:00,18.6,19.2,18.5,89,16.4,1.6,SSE,8.0,WNW,966.5,0.0,0.0,0
19/8/2025,22:30,18.9,18.9,18.6,88,16.5,0.0,SSE,0.0,WNW,966.6,0.0,0.0,0
19/8/2025,23:00,18.7,18.9,18.6,87,16.1,0.0,SSE,0.0,WNW,966.5,0.0,0.0,0
19/8/2025,23:30,18.6,18.9,18.6,85,15.6,0.0,SSE,0.0,WNW,966.4,0.0,0.0,0
20/8/2025,0:00,18.1,18.7,18.1,88,15.7,0.0,SSE,0.0,WNW,966.5,0.0,0.0,0
20/8/2025,0:30,17.9,18.2,17.8,89,15.7,0.0,SSE,0.0,WNW,966.3,0.0,0.0,0
20/8/2025,1:00,18.1,18.1,17.7,89,15.9,0.0,SSE,0.0,WNW,966.1,0.0,0.0,0
20/8/2025,1:30,17.7,18.1,17.7,90,15.7,0.0,SSE,0.0,WNW,965.8,0.0,0.0,0
20/8/2025,2:00,17.7,17.7,17.6,90,15.7,0.0,SSE,0.0,WNW,965.5,0.0,0.0,0
20/8/2025,2:30,17.6,17.7,17.3,91,15.8,0.0,SSE,0.0,WNW,965.2,0.0,0.0,0
20/8/2025,3:00,17.5,17.7,17.4,91,15.7,0.0,WSW,4.8,WSW,965.3,0.0,0.0,0
20/8/2025,3:30,17.7,17.7,17.5,91,15.9,0.0,WSW,1.6,WSW,965.3,0.0,0.0,0
20/8/2025,4:00,17.8,17.8,17.6,91,16.0,0.0,WSW,4.8,WSW,965.3,0.0,0.0,0
20/8/2025,4:30,17.9,17.9,17.7,91,16.1,0.0,SW,3.2,SSW,965.0,0.0,0.0,0
20/8/2025,5:00,17.6,17.9,17.5,92,16.0,0.0,SW,0.0,SSW,964.9,0.0,0.0,0
20/8/2025,5:30,17.9,17.9,17.6,91,16.1,0.0,SW,0.0,SSW,964.6,0.0,0.0,0
20/8/2025,6:00,17.9,18.1,17.9,90,15.9,0.0,SW,0.0,SSW,964.9,0.0,0.0,0
20/8/2025,6:30,17.6,17.9,17.5,91,15.8,0.0,SW,0.0,SSW,965.2,0.0,0.0,1
20/8/2025,7:00,18.1,18.1,17.5,90,16.1,0.0,WNW,8.0,WNW,965.5,0.0,0.0,13
20/8/2025,7:30,18.2,18.5,18.1,90,16.2,0.0,SSW,4.8,SSW,965.1,0.0,0.0,28
20/8/2025,8:00,18.3,18.3,18.2,91,16.5,0.0,SE,6.4,SE,964.9,0.0,0.0,35
20/8/2025,8:30,18.3,18.4,18.1,91,16.5,0.0,WSW,3.2,WSW,964.9,0.0,0.0,118
20/8/2025,9:00,20.9,20.9,18.3,81,17.1,0.0,SSE,6.4,SSE,964.8,0.0,0.0,249
20/8/2025,9:30,21.2,21.2,20.8,81,17.4,1.6,SSE,11.3,E,964.5,0.0,0.0,250
20/8/2025,10:00,22.1,22.1,21.2,79,17.9,3.2,ESE,12.9,ESE,964.5,0.0,0.0,376
20/8/2025,10:30,22.6,22.6,22.2,78,18.2,3.2,SE,12.9,ESE,964.9,0.0,0.0,432
20/8/2025,11:00,23.1,23.1,22.6,74,17.9,4.8,SE,12.9,E,964.9,0.0,0.0,259
20/8/2025,11:30,23.7,23.7,22.9,71,17.9,4.8,SSE,14.5,ESE,964.5,0.0,0.0,388
20/8/2025,12:00,24.5,24.6,23.6,69,18.3,3.2,SSE,16.1,ESE,964.7,0.0,0.0,362
20/8/2025,12:30,24.6,25.1,24.3,67,18.0,4.8,S,12.9,S,964.9,0.0,0.0,473
20/8/2025,13:00,25.4,25.6,24.5,64,18.2,3.2,S,9.7,SSE,964.5,0.0,0.0,544
20/8/2025,13:30,24.3,25.6,24.2,69,18.1,6.4,WSW,16.1,WSW,964.4,0.0,0.0,359
20/8/2025,14:00,25.6,25.7,24.3,64,18.4,3.2,SSE,11.3,SSE,964.3,0.0,0.0,455
20/8/2025,14:30,25.3,25.9,25.3,66,18.5,3.2,SSE,14.5,S,964.1,0.0,0.0,271
20/8/2025,15:00,25.4,25.6,25.2,65,18.4,3.2,SSE,11.3,SSE,963.4,0.0,0.0,230
20/8/2025,15:30,26.0,26.0,25.3,64,18.8,3.2,SE,12.9,ESE,963.2,0.0,0.0,355
20/8/2025,16:00,26.6,26.8,25.9,62,19.0,4.8,SSE,11.3,ESE,962.7,0.0,0.0,484
20/8/2025,16:30,26.4,27.2,26.4,61,18.6,3.2,S,11.3,SE,962.1,0.0,0.0,323
20/8/2025,17:00,26.7,26.9,26.3,60,18.7,3.2,ESE,12.9,ESE,961.4,0.0,0.0,229
20/8/2025,17:30,26.6,26.9,26.6,61,18.8,3.2,SSE,11.3,SSE,961.4,0.0,0.0,140
20/8/2025,18:00,26.4,26.8,26.4,60,18.4,3.2,SE,9.7,S,960.7,0.0,0.0,80
20/8/2025,18:30,26.3,26.4,26.2,60,18.3,3.2,E,9.7,E,960.3,0.0,0.0,55
20/8/2025,19:00,26.2,26.3,26.2,60,18.2,1.6,E,9.7,E,960.2,0.0,0.0,62
20/8/2025,19:30,25.8,26.2,25.8,61,18.0,0.0,E,1.6,SE,960.2,0.0,0.0,24
20/8/2025,20:00,25.3,25.8,25.3,65,18.3,0.0,E,6.4,W,960.6,0.0,0.0,1
20/8/2025,20:30,25.0,25.3,25.0,65,18.0,1.6,SE,8.0,SW,960.6,0.0,0.0,0
20/8/2025,21:00,24.8,25.1,24.8,64,17.6,1.6,ESE,8.0,ESE,960.5,0.0,0.0,0
20/8/2025,21:30,24.6,24.8,24.6,65,17.6,0.0,ESE,6.4,ESE,961.0,0.0,0.0,0
20/8/2025,22:00,24.4,24.6,24.4,64,17.2,1.6,ENE,8.0,E,960.9,0.0,0.0,0
20/8/2025,22:30,24.4,24.4,24.3,62,16.8,3.2,ENE,11.3,ENE,961.0,0.0,0.0,0
20/8/2025,23:00,24.3,24.4,24.2,59,16.1,3.2,E,11.3,E,960.3,0.0,0.0,0
20/8/2025,23:30,24.1,24.4,24.1,62,16.5,1.6,SE,8.0,WSW,960.4,0.0,0.0,0
21/8/2025,0:00,22.8,24.1,22.8,71,17.0,0.0,N,6.4,NW,960.5,0.0,0.0,0
21/8/2025,0:30,21.5,22.8,21.5,75,16.5,3.2,NNE,9.7,NNW,960.0,1.0,6.4,0
21/8/2025,1:00,20.5,21.5,20.5,81,16.7,1.6,NNE,6.4,NNE,960.6,1.0,2.8,0
21/8/2025,1:30,19.9,20.6,19.8,85,16.9,0.0,NNE,0.0,NNE,961.1,1.2,3.8,0
21/8/2025,2:00,19.9,20.2,19.8,81,16.1,9.7,E,43.5,E,958.6,3.4,11.0,0
21/8/2025,2:30,20.3,20.3,19.9,76,15.5,17.7,E,43.5,E,957.0,1.4,9.6,0
21/8/2025,3:00,19.7,20.6,19.7,83,16.3,11.3,SE,40.2,E,958.1,0.0,0.0,0
21/8/2025,3:30,19.1,19.7,19.1,87,16.5,0.0,SSE,8.0,ESE,958.3,0.0,0.0,0
21/8/2025,4:00,19.1,19.2,18.9,84,15.9,1.6,E,8.0,E,958.1,0.0,0.0,0
21/8/2025,4:30,18.7,19.1,18.7,86,15.9,1.6,E,6.4,ENE,957.9,0.0,0.0,0
21/8/2025,5:00,18.2,18.7,18.2,87,15.6,0.0,NE,1.6,NE,957.5,0.0,0.0,0
21/8/2025,5:30,17.9,18.1,17.9,88,15.5,0.0,NE,0.0,NE,957.5,0.0,0.0,0
21/8/2025,6:00,17.8,17.9,17.7,88,15.4,0.0,NW,4.8,NW,957.3,0.0,0.0,0
21/8/2025,6:30,17.7,18.1,17.6,88,15.3,0.0,NW,0.0,NW,957.7,0.0,0.0,0
21/8/2025,7:00,17.9,17.9,17.5,86,15.1,0.0,NW,0.0,NW,958.1,0.0,0.0,6
21/8/2025,7:30,18.4,18.4,17.9,86,15.6,0.0,SE,8.0,E,958.3,0.0,0.0,53
21/8/2025,8:00,18.7,18.7,17.9,82,15.1,1.6,ESE,9.7,E,958.3,0.0,0.0,53
21/8/2025,8:30,18.9,19.0,18.7,81,15.1,1.6,SE,12.9,ESE,958.5,0.0,0.0,28
21/8/2025,9:00,19.1,19.1,18.6,83,15.7,3.2,ESE,11.3,ESE,958.8,0.0,0.0,97
21/8/2025,9:30,20.1,20.1,19.1,80,16.1,1.6,SE,8.0,E,958.6,0.0,0.0,206
21/8/2025,10:00,20.7,20.9,19.8,78,16.3,1.6,S,6.4,S,958.8,0.0,0.0,345
21/8/2025,10:30,20.9,21.2,20.7,81,17.1,1.6,WSW,6.4,SW,959.0,0.0,0.0,184
21/8/2025,11:00,21.5,21.6,20.8,78,17.1,3.2,WNW,12.9,WNW,959.1,0.0,0.0,199
21/8/2025,11:30,22.3,22.3,21.5,74,17.1,4.8,W,14.5,SSE,959.1,0.0,0.0,293
21/8/2025,12:00,23.3,23.3,22.3,70,17.3,8.0,WSW,22.5,WNW,959.2,0.0,0.0,367
21/8/2025,12:30,24.1,24.1,23.3,68,17.7,8.0,WSW,20.9,SW,959.3,0.0,0.0,461
21/8/2025,13:00,25.1,25.3,23.9,63,17.7,6.4,WSW,19.3,WSW,959.1,0.0,0.0,782
21/8/2025,13:30,24.6,25.1,24.3,66,17.8,6.4,WSW,16.1,SW,958.9,0.0,0.0,337
21/8/2025,14:00,22.2,24.7,22.2,76,17.4,9.7,WNW,35.4,WNW,959.8,0.0,0.0,146
21/8/2025,14:30,21.4,22.1,20.7,78,17.0,6.4,NW,20.9,WNW,959.6,0.6,18.6,157
21/8/2025,15:00,24.2,24.3,21.4,67,17.6,4.8,W,14.5,NW,959.7,0.0,0.0,745
21/8/2025,15:30,24.7,24.7,23.7,59,16.5,8.0,W,17.7,WNW,959.7,0.0,0.0,595
21/8/2025,16:00,25.3,25.4,24.5,54,16.1,9.7,WSW,20.9,W,959.3,0.0,0.0,687
21/8/2025,16:30,24.7,25.7,24.7,52,15.1,11.3,W,24.1,W,959.2,0.0,0.0,362
21/8/2025,17:00,24.3,25.2,24.3,66,17.5,8.0,W,20.9,W,959.9,0.0,0.0,372
21/8/2025,17:30,23.3,24.2,23.0,71,17.5,1.6,S,8.0,E,959.7,0.0,0.0,118
21/8/2025,18:00,24.3,24.3,23.1,53,14.9,6.4,WNW,12.9,WNW,959.5,0.0,0.0,202
21/8/2025,18:30,24.1,24.3,23.8,64,16.9,6.4,W,14.5,NW,959.7,0.0,0.0,253
21/8/2025,19:00,22.2,24.1,22.2,70,16.2,6.4,SE,16.1,SE,959.9,0.0,0.0,82
21/8/2025,19:30,21.3,22.2,21.3,77,16.7,4.8,SE,14.5,SE,959.8,0.0,0.0,20
21/8/2025,20:00,20.3,21.3,20.2,83,16.9,3.2,ESE,12.9,ESE,960.5,2.4,71.6,3
21/8/2025,20:30,19.7,20.3,19.7,83,16.3,1.6,E,8.0,E,960.4,0.0,0.0,0
21/8/2025,21:00,19.2,19.8,19.2,87,16.6,0.0,WNW,3.2,WNW,961.1,0.0,0.0,0
21/8/2025,21:30,19.4,19.4,19.1,83,16.0,1.6,ENE,9.7,E,961.4,0.0,0.0,0
21/8/2025,22:00,19.3,19.4,19.2,84,16.1,0.0,ENE,4.8,ENE,961.5,0.0,0.0,0
21/8/2025,22:30,19.1,19.3,19.1,81,15.3,0.0,ENE,6.4,ENE,961.3,0.0,0.0,0
21/8/2025,23:00,18.5,19.1,18.5,84,15.3,0.0,WNW,4.8,W,961.3,0.0,0.0,0
21/8/2025,23:30,18.2,18.5,18.2,87,15.6,0.0,WNW,4.8,WNW,960.9,0.0,0.0,0
22/8/2025,0:00,18.1,18.2,18.1,87,15.5,0.0,SW,6.4,WNW,961.1,0.0,0.0,0
22/8/2025,0:30,17.7,18.1,17.4,85,14.7,1.6,W,9.7,WNW,961.4,0.0,0.0,0
22/8/2025,1:00,17.5,17.9,17.4,76,12.7,8.0,WNW,19.3,WNW,961.7,0.0,0.0,0
22/8/2025,1:30,16.9,17.5,16.9,77,12.3,4.8,NW,24.1,NNW,961.4,0.2,0.0,0
22/8/2025,2:00,16.3,17.0,16.3,81,12.5,1.6,WNW,8.0,W,961.8,0.4,1.0,0
22/8/2025,2:30,16.1,16.3,16.0,85,13.1,1.6,SE,9.7,SE,962.2,0.4,0.8,0
22/8/2025,3:00,16.1,16.2,15.9,86,13.3,4.8,ESE,11.3,E,962.4,0.0,0.0,0
22/8/2025,3:30,15.8,16.1,15.8,87,13.2,6.4,ESE,14.5,ESE,962.2,0.0,0.0,0
22/8/2025,4:00,15.8,15.8,15.7,86,13.0,4.8,ESE,16.1,E,961.9,0.0,0.0,0
