Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
11/3/2021,0:00,2.9,3.5,2.9,62,-4.7,0.0,NE,4.8,NE,972.9,0.0,0.0,0
11/3/2021,0:30,3.4,3.4,2.9,60,-4.6,1.6,NE,4.8,NE,973.1,0.0,0.0,0
11/3/2021,1:00,2.4,3.4,2.4,64,-4.8,0.0,NE,1.6,NE,973.3,0.0,0.0,0
11/3/2021,1:30,2.4,2.4,2.2,64,-4.8,0.0,NE,1.6,NE,973.4,0.0,0.0,0
11/3/2021,2:00,1.7,2.4,1.7,67,-4.9,0.0,ESE,4.8,ESE,973.7,0.0,0.0,0
11/3/2021,2:30,1.3,1.7,1.3,69,-4.9,0.0,ESE,3.2,ESE,973.4,0.0,0.0,0
11/3/2021,3:00,0.9,1.3,0.9,70,-5.1,0.0,ESE,1.6,ESE,973.3,0.0,0.0,0
11/3/2021,3:30,0.7,0.9,0.7,72,-4.9,0.0,ESE,1.6,ESE,973.2,0.0,0.0,0
11/3/2021,4:00,0.6,0.7,0.6,72,-5.0,0.0,ESE,1.6,ESE,973.2,0.0,0.0,0
11/3/2021,4:30,0.6,0.7,0.5,74,-4.6,0.0,ESE,0.0,ESE,973.3,0.0,0.0,0
11/3/2021,5:00,0.3,0.6,0.3,74,-4.9,0.0,ESE,1.6,ESE,973.5,0.0,0.0,0
11/3/2021,5:30,0.2,0.3,0.1,75,-4.8,0.0,ESE,3.2,ESE,973.8,0.0,0.0,0
11/3/2021,6:00,0.4,0.4,0.2,75,-4.6,0.0,ESE,1.6,ESE,973.9,0.0,0.0,0
11/3/2021,6:30,-0.1,0.4,-0.1,76,-4.9,0.0,ESE,3.2,ESE,974.1,0.0,0.0,0
11/3/2021,7:00,-0.3,-0.1,-0.3,79,-4.5,0.0,ESE,3.2,ESE,974.3,0.0,0.0,13
11/3/2021,7:30,-0.3,-0.3,-0.4,79,-4.5,0.0,ESE,1.6,ESE,974.5,0.0,0.0,27
11/3/2021,8:00,0.3,0.3,-0.3,78,-4.1,0.0,ESE,1.6,ESE,974.8,0.0,0.0,84
11/3/2021,8:30,1.7,1.7,0.3,76,-3.1,0.0,ESE,4.8,ESE,975.0,0.0,0.0,142
11/3/2021,9:00,3.1,3.1,1.7,74,-2.1,0.0,SSE,4.8,SSE,975.3,0.0,0.0,186
11/3/2021,9:30,4.3,4.3,3.1,73,-1.1,0.0,S,3.2,S,975.6,0.0,0.0,243
11/3/2021,10:00,6.6,6.6,4.3,60,-1.4,0.0,S,3.2,S,975.7,0.0,0.0,381
11/3/2021,10:30,8.8,8.8,6.6,48,-1.6,1.6,SE,8.0,E,975.6,0.0,0.0,429
11/3/2021,11:00,10.6,10.6,8.9,48,0.2,3.2,S,14.5,S,975.4,0.0,0.0,627
11/3/2021,11:30,10.7,10.8,10.6,54,1.5,3.2,SSE,11.3,WNW,975.4,0.0,0.0,386
11/3/2021,12:00,11.4,11.4,10.7,54,2.2,6.4,WNW,20.9,SW,975.0,0.0,0.0,539
11/3/2021,12:30,11.6,11.6,11.4,53,2.2,6.4,WNW,19.3,W,975.1,0.0,0.0,484
11/3/2021,13:00,12.6,12.6,11.6,51,2.8,6.4,W,17.7,SW,974.5,0.0,0.0,631
11/3/2021,13:30,13.1,13.1,12.6,50,3.1,6.4,SW,17.7,SW,974.0,0.0,0.0,666
11/3/2021,14:00,12.8,13.3,12.8,48,2.4,8.0,WSW,22.5,SW,974.0,0.0,0.0,460
11/3/2021,14:30,12.7,12.8,12.7,47,2.1,9.7,SW,22.5,SW,973.8,0.0,0.0,418
11/3/2021,15:00,12.3,12.8,12.3,47,1.7,8.0,SW,17.7,SSW,973.7,0.0,0.0,289
11/3/2021,15:30,12.0,12.3,12.0,48,1.6,6.4,SW,20.9,WSW,973.4,0.0,0.0,192
11/3/2021,16:00,11.9,12.0,11.9,49,1.7,6.4,SW,19.3,S,973.1,0.0,0.0,175
11/3/2021,16:30,11.5,11.9,11.5,53,2.1,8.0,SW,22.5,S,973.1,0.0,0.0,126
11/3/2021,17:00,10.9,11.5,10.9,57,2.3,6.4,S,25.7,SSE,972.9,0.0,0.0,86
11/3/2021,17:30,10.4,10.9,10.4,62,2.8,6.4,S,19.3,SE,972.9,0.0,0.0,49
11/3/2021,18:00,9.8,10.4,9.8,66,3.0,6.4,SSW,19.3,SSE,973.4,0.0,0.0,20
11/3/2021,18:30,9.6,9.8,9.6,67,3.0,4.8,S,16.1,SW,973.2,0.0,0.0,0
11/3/2021,19:00,9.4,9.6,9.4,68,3.0,6.4,S,17.7,S,973.4,0.0,0.0,0
11/3/2021,19:30,9.2,9.4,9.2,72,3.6,6.4,SSW,20.9,SSW,973.6,0.0,0.0,0
11/3/2021,20:00,9.1,9.2,9.1,74,3.9,6.4,SSW,27.4,SW,973.4,0.0,0.0,0
11/3/2021,20:30,8.9,9.1,8.9,77,4.3,6.4,SSW,16.1,S,973.3,0.0,0.0,0
11/3/2021,21:00,8.9,8.9,8.8,81,5.1,4.8,S,16.1,S,973.2,0.0,0.0,0
11/3/2021,21:30,8.8,8.9,8.7,82,5.2,6.4,S,17.7,SW,973.0,0.0,0.0,0
11/3/2021,22:00,8.6,8.8,8.6,83,5.2,6.4,SW,19.3,SW,973.1,0.0,0.0,0
11/3/2021,22:30,8.6,8.6,8.6,84,5.4,8.0,SW,24.1,W,972.7,0.0,0.0,0
11/3/2021,23:00,8.5,8.6,8.5,84,5.3,6.4,S,22.5,S,972.5,0.0,0.0,0
11/3/2021,23:30,8.5,8.6,8.5,85,5.5,6.4,S,24.1,SSW,972.3,0.0,0.0,0
12/3/2021,0:00,8.4,8.6,8.4,85,5.4,8.0,S,30.6,SW,971.9,0.0,0.0,0
12/3/2021,0:30,8.4,8.4,8.4,85,5.4,6.4,S,22.5,SW,971.3,0.0,0.0,0
12/3/2021,1:00,8.4,8.4,8.3,84,5.2,6.4,S,25.7,S,971.0,0.0,0.0,0
12/3/2021,1:30,8.4,8.4,8.4,84,5.2,3.2,SSW,16.1,S,971.1,0.0,0.0,0
12/3/2021,2:00,8.5,8.5,8.4,84,5.3,4.8,S,17.7,S,970.9,0.0,0.0,0
12/3/2021,2:30,8.5,8.6,8.5,85,5.5,4.8,S,17.7,SSE,970.2,0.0,0.0,0
12/3/2021,3:00,8.5,8.6,8.5,85,5.5,4.8,SSW,16.1,S,970.2,0.0,0.0,0
12/3/2021,3:30,8.5,8.5,8.4,85,5.5,3.2,SW,16.1,SSW,969.8,0.0,0.0,0
12/3/2021,4:00,8.6,8.6,8.5,84,5.4,4.8,SW,24.1,SSW,970.0,0.0,0.0,0
12/3/2021,4:30,8.6,8.6,8.6,84,5.4,6.4,S,22.5,S,969.8,0.0,0.0,0
12/3/2021,5:00,8.6,8.6,8.6,85,5.6,6.4,S,24.1,SSW,969.7,0.0,0.0,0
12/3/2021,5:30,8.5,8.6,8.5,86,5.7,4.8,SSE,14.5,SE,969.7,0.0,0.0,0
12/3/2021,6:00,8.6,8.6,8.5,86,5.8,4.8,SSE,17.7,S,969.3,0.0,0.0,0
12/3/2021,6:30,8.6,8.6,8.5,86,5.8,3.2,SW,14.5,SW,969.2,0.0,0.0,0
12/3/2021,7:00,8.7,8.7,8.6,86,5.9,4.8,S,17.7,SSE,969.5,0.0,0.0,0
12/3/2021,7:30,8.8,8.8,8.7,87,6.2,4.8,SSE,20.9,S,969.3,0.0,0.0,4
12/3/2021,8:00,8.7,8.8,8.7,87,6.1,4.8,SSE,14.5,SSE,969.6,0.0,0.0,7
12/3/2021,8:30,8.7,8.7,8.6,88,6.3,4.8,SSE,14.5,S,969.6,0.0,0.0,9
12/3/2021,9:00,8.7,8.7,8.6,89,6.5,4.8,SSE,14.5,S,969.9,0.0,0.0,11
12/3/2021,9:30,8.8,8.8,8.7,89,6.6,4.8,S,16.1,S,970.1,0.0,0.0,19
12/3/2021,13:00,9.9,10.0,9.8,83,6.5,8.0,S,22.5,SSE,968.1,0.0,0.0,89
12/3/2021,13:30,9.8,9.9,9.8,85,6.8,9.7,S,24.1,S,967.8,0.0,0.0,60
12/3/2021,14:00,9.7,9.8,9.7,86,6.9,8.0,S,20.9,S,967.4,0.0,0.0,50
12/3/2021,14:30,9.6,9.7,9.6,87,7.0,8.0,S,24.1,SSW,967.1,0.0,0.0,37
12/3/2021,15:00,9.6,9.6,9.6,88,7.2,8.0,S,24.1,SSW,966.7,0.0,0.0,41
12/3/2021,15:30,9.6,9.6,9.6,88,7.2,8.0,S,24.1,SSE,966.4,0.0,0.0,43
12/3/2021,16:00,9.6,9.6,9.6,89,7.4,8.0,SSE,29.0,S,966.2,0.0,0.0,47
12/3/2021,16:30,9.6,9.6,9.6,89,7.4,8.0,S,30.6,SSW,966.2,0.0,0.0,33
12/3/2021,17:00,9.6,9.7,9.6,89,7.4,8.0,S,25.7,SSW,966.0,0.0,0.0,22
12/3/2021,17:30,9.6,9.6,9.6,90,7.6,9.7,S,25.7,SW,965.7,0.0,0.0,12
12/3/2021,18:00,9.6,9.6,9.5,91,7.8,6.4,SSE,19.3,SSE,965.9,0.0,0.0,2
12/3/2021,18:30,9.6,9.6,9.5,91,7.8,8.0,S,22.5,SSW,965.9,0.0,0.0,0
12/3/2021,19:00,9.6,9.6,9.6,91,7.8,8.0,S,25.7,SSW,965.9,0.0,0.0,0
12/3/2021,19:30,9.6,9.6,9.6,91,7.8,6.4,S,17.7,S,966.0,0.0,0.0,0
12/3/2021,20:00,9.5,9.6,9.5,92,7.9,6.4,S,20.9,SSW,966.3,0.0,0.0,0
12/3/2021,20:30,9.6,9.6,9.5,92,8.0,4.8,S,19.3,SSE,966.2,0.0,0.0,0
12/3/2021,21:00,9.6,9.6,9.5,91,7.8,6.4,S,22.5,SSW,966.3,0.0,0.0,0
12/3/2021,21:30,9.4,9.6,9.4,91,7.6,4.8,S,19.3,S,966.2,0.0,0.0,0
12/3/2021,22:00,9.2,9.4,9.2,90,7.2,3.2,S,14.5,SSW,966.3,0.0,0.0,0
12/3/2021,22:30,9.2,9.2,9.2,88,6.8,1.6,SW,14.5,W,966.7,0.2,0.0,0
12/3/2021,23:00,8.6,9.2,8.6,89,6.4,4.8,NNW,14.5,NNW,966.8,1.4,21.2,0
12/3/2021,23:30,8.7,8.7,8.5,90,6.7,1.6,ENE,8.0,NNW,966.5,0.0,0.0,0
13/3/2021,0:00,8.5,8.7,8.5,91,6.7,1.6,ENE,9.7,E,966.4,0.0,0.0,0
13/3/2021,0:30,8.2,8.5,8.2,91,6.4,1.6,E,9.7,E,966.8,0.0,0.0,0
13/3/2021,1:00,7.7,8.2,7.7,91,5.9,1.6,E,8.0,E,966.9,0.2,0.0,0
13/3/2021,1:30,7.2,7.7,7.2,91,5.4,0.0,ENE,4.8,ENE,967.0,0.0,0.0,0
13/3/2021,2:00,6.6,7.2,6.6,91,4.8,0.0,ENE,4.8,ENE,967.0,0.0,0.0,0
13/3/2021,2:30,6.6,6.6,6.6,90,4.6,1.6,ENE,6.4,ENE,966.8,0.0,0.0,0
13/3/2021,3:00,6.3,6.6,6.3,89,4.1,0.0,ENE,3.2,ENE,966.9,0.0,0.0,0
13/3/2021,3:30,5.9,6.3,5.9,90,3.9,0.0,ENE,4.8,ENE,966.9,0.0,0.0,0
13/3/2021,4:00,6.1,6.1,5.9,90,4.1,1.6,E,4.8,E,966.8,0.0,0.0,0
13/3/2021,4:30,6.1,6.1,5.9,91,4.3,0.0,E,3.2,E,967.0,0.0,0.0,0
13/3/2021,5:00,6.2,6.2,6.1,91,4.4,0.0,E,3.2,E,967.3,0.0,0.0,0
13/3/2021,5:30,6.1,6.2,6.0,91,4.3,0.0,E,4.8,E,967.5,0.0,0.0,0
13/3/2021,6:00,6.2,6.2,6.1,91,4.4,0.0,E,8.0,E,967.6,0.0,0.0,0
13/3/2021,6:30,5.8,6.2,5.8,91,4.0,0.0,E,3.2,E,967.8,0.0,0.0,0
13/3/2021,7:00,5.4,5.8,5.3,92,3.8,0.0,ESE,3.2,ESE,968.0,0.0,0.0,14
13/3/2021,7:30,5.9,5.9,5.3,93,4.5,0.0,ESE,0.0,ESE,968.2,0.0,0.0,48
13/3/2021,8:00,6.6,6.6,5.9,93,5.2,0.0,ESE,1.6,ESE,968.5,0.0,0.0,62
13/3/2021,8:30,7.0,7.1,6.6,93,5.6,0.0,SW,4.8,SSE,968.8,0.0,0.0,100
13/3/2021,9:00,8.4,8.4,7.0,93,7.0,0.0,SSW,4.8,SSW,969.3,0.0,0.0,298
13/3/2021,9:30,9.5,9.5,8.4,86,6.7,1.6,SSE,6.4,SSE,969.6,0.0,0.0,414
13/3/2021,10:00,11.2,11.2,9.5,77,6.6,1.6,S,9.7,SSW,969.6,0.0,0.0,491
13/3/2021,10:30,11.7,11.7,11.1,75,6.7,1.6,W,9.7,SSW,969.6,0.0,0.0,445
13/3/2021,11:00,12.2,12.2,11.7,66,5.4,4.8,WNW,16.1,WSW,969.2,0.0,0.0,519
13/3/2021,11:30,12.4,12.4,12.0,63,5.0,4.8,W,14.5,W,969.0,0.0,0.0,282
13/3/2021,12:00,12.4,12.7,12.4,63,5.0,6.4,SW,20.9,SSW,969.1,0.0,0.0,263
13/3/2021,12:30,12.9,12.9,12.3,62,5.3,6.4,SW,20.9,WNW,968.9,0.0,0.0,283
13/3/2021,13:00,13.2,13.2,12.8,61,5.4,6.4,W,19.3,WNW,968.7,0.0,0.0,414
13/3/2021,13:30,13.9,14.3,13.2,56,5.1,8.0,SW,27.4,SW,968.4,0.0,0.0,693
13/3/2021,14:00,13.5,14.1,13.5,59,5.3,6.4,WNW,17.7,SW,967.9,0.0,0.0,259
13/3/2021,14:30,14.4,14.4,13.5,54,5.2,6.4,W,22.5,SW,967.3,0.0,0.0,459
13/3/2021,15:00,14.4,14.6,14.3,55,5.4,8.0,SW,20.9,S,966.7,0.0,0.0,384
13/3/2021,15:30,14.3,14.9,14.3,55,5.3,6.4,SW,20.9,SW,966.7,0.0,0.0,228
13/3/2021,16:00,14.4,14.5,14.2,55,5.4,8.0,W,24.1,WSW,966.5,0.0,0.0,173
13/3/2021,16:30,14.2,14.6,14.2,54,5.0,9.7,SW,27.4,WNW,966.2,0.0,0.0,170
13/3/2021,17:00,14.7,14.7,14.2,50,4.7,8.0,SSW,25.7,S,965.9,0.0,0.0,210
13/3/2021,17:30,13.9,14.7,13.9,47,3.3,6.4,WNW,19.3,WNW,965.7,0.0,0.0,78
13/3/2021,18:00,13.0,13.9,13.0,50,3.0,4.8,WSW,14.5,SSW,965.7,0.0,0.0,23
13/3/2021,18:30,12.2,13.0,12.2,53,2.8,4.8,SW,16.1,SW,966.0,0.0,0.0,4
13/3/2021,19:00,11.4,12.2,11.4,55,2.4,3.2,W,14.5,W,966.1,0.0,0.0,0
13/3/2021,19:30,10.9,11.4,10.9,54,1.7,1.6,SSW,9.7,SSW,966.1,0.0,0.0,0
13/3/2021,20:00,10.5,10.8,10.5,59,2.3,3.2,SW,14.5,WSW,966.0,0.0,0.0,0
13/3/2021,20:30,9.8,10.4,9.8,62,2.2,0.0,WNW,4.8,WNW,965.8,0.0,0.0,0
13/3/2021,21:00,9.2,9.8,9.2,68,2.8,0.0,WSW,4.8,WSW,966.2,0.0,0.0,0
13/3/2021,21:30,8.9,9.2,8.9,76,4.1,0.0,WSW,4.8,WSW,966.2,0.0,0.0,0
13/3/2021,22:00,8.7,8.9,8.7,78,4.3,1.6,SE,9.7,SE,966.1,0.0,0.0,0
13/3/2021,22:30,8.6,8.7,8.5,80,4.6,1.6,S,6.4,S,965.8,0.0,0.0,0
13/3/2021,23:00,8.5,8.6,8.5,82,4.9,0.0,SW,8.0,SSW,965.8,0.0,0.0,0
13/3/2021,23:30,8.4,8.6,8.4,81,4.6,4.8,W,14.5,WNW,965.7,0.0,0.0,0
14/3/2021,0:00,8.3,8.4,8.3,82,4.7,6.4,WNW,16.1,NW,965.6,0.0,0.0,0
14/3/2021,0:30,7.9,8.3,7.9,83,4.5,4.8,WNW,12.9,W,965.6,0.0,0.0,0
14/3/2021,1:00,7.9,7.9,7.9,83,4.5,3.2,SW,12.9,WSW,965.5,0.0,0.0,0
14/3/2021,1:30,7.7,7.9,7.7,84,4.5,3.2,SSW,11.3,SW,965.3,0.0,0.0,0
14/3/2021,2:00,7.6,7.7,7.6,84,4.4,3.2,SW,12.9,SW,964.9,0.0,0.0,0
14/3/2021,2:30,7.6,7.6,7.5,85,4.6,4.8,SSW,16.1,S,964.7,0.0,0.0,0
14/3/2021,3:00,7.7,7.7,7.6,86,4.9,3.2,SSW,17.7,SSE,964.0,0.0,0.0,0
14/3/2021,3:30,7.7,7.7,7.7,87,5.1,6.4,S,24.1,S,963.4,0.0,0.0,0
14/3/2021,4:00,7.7,7.7,7.7,87,5.1,8.0,S,25.7,SSW,963.1,0.0,0.0,0
14/3/2021,4:30,7.7,7.7,7.7,87,5.1,6.4,S,19.3,S,962.7,0.0,0.0,0
14/3/2021,5:00,7.6,7.7,7.6,88,5.2,8.0,SSW,27.4,SSW,962.6,0.0,0.0,0
14/3/2021,5:30,7.4,7.6,7.4,88,5.0,6.4,S,20.9,SW,962.3,0.0,0.0,0
14/3/2021,6:00,7.3,7.5,7.3,89,5.1,3.2,S,16.1,S,961.9,0.0,0.0,0
14/3/2021,6:30,7.2,7.3,7.2,89,5.0,3.2,S,29.0,S,961.7,0.0,0.0,0
14/3/2021,7:00,7.3,7.3,7.2,89,5.1,6.4,S,24.1,SE,961.5,0.0,0.0,5
14/3/2021,7:30,7.4,7.4,7.3,89,5.2,6.4,S,22.5,SW,961.4,0.0,0.0,8
14/3/2021,8:00,7.6,7.6,7.4,88,5.2,8.0,S,30.6,S,961.1,0.0,0.0,26
14/3/2021,8:30,7.8,7.8,7.6,87,5.2,8.0,S,32.2,S,961.1,0.0,0.0,74
14/3/2021,9:00,8.0,8.0,7.8,85,5.0,11.3,S,29.0,S,961.5,0.0,0.0,77
14/3/2021,9:30,8.2,8.2,7.9,85,5.2,6.4,S,25.7,SSW,961.4,0.0,0.0,76
14/3/2021,10:00,8.8,8.8,8.2,84,5.6,8.0,S,20.9,S,961.0,0.0,0.0,190
14/3/2021,10:30,9.3,9.3,8.8,82,5.7,8.0,S,27.4,SSE,961.0,0.0,0.0,222
14/3/2021,11:00,9.5,9.7,9.3,81,5.7,8.0,SSW,27.4,S,960.6,0.0,0.0,154
14/3/2021,11:30,9.1,9.5,9.1,85,6.1,8.0,SSW,27.4,SSW,959.9,0.2,0.0,59
14/3/2021,12:00,8.9,9.1,8.9,87,6.3,4.8,SW,17.7,SW,959.6,0.6,2.8,62
14/3/2021,12:30,8.1,8.9,8.1,88,5.7,4.8,WNW,22.5,SSW,959.5,3.2,32.6,58
14/3/2021,13:00,8.5,8.5,7.6,82,4.9,9.7,WNW,38.6,WSW,959.1,0.2,3.0,308
14/3/2021,13:30,9.7,9.8,8.5,68,3.3,9.7,W,29.0,W,958.6,0.0,0.0,352
14/3/2021,14:00,8.2,9.7,8.2,77,3.6,11.3,W,33.8,WNW,959.5,0.2,0.0,90
14/3/2021,14:30,8.2,8.2,8.1,78,3.8,4.8,SW,16.1,S,958.9,0.0,0.0,125
14/3/2021,15:00,6.5,8.4,6.5,79,2.3,9.7,SW,33.8,N,959.7,0.8,8.4,84
14/3/2021,15:30,4.9,6.4,4.8,81,1.1,14.5,NE,33.8,NNE,960.3,0.2,2.8,249
14/3/2021,16:00,4.9,5.3,4.9,82,1.3,9.7,NNW,25.7,WNW,961.4,0.0,0.0,112
14/3/2021,16:30,3.8,4.9,3.8,87,1.2,6.4,NNW,19.3,NNE,960.7,0.6,4.4,40
14/3/2021,17:00,3.9,3.9,3.6,84,0.7,1.6,WNW,11.3,N,959.3,0.0,0.0,75
14/3/2021,17:30,5.1,5.3,3.9,80,1.1,6.4,W,17.7,NNE,959.7,0.0,0.0,87
14/3/2021,18:00,4.1,5.1,4.1,86,1.3,3.2,WNW,14.5,WNW,960.2,0.0,0.0,23
14/3/2021,18:30,4.1,4.2,3.9,85,1.1,3.2,WNW,17.7,NW,960.7,0.0,0.0,1
14/3/2021,19:00,4.8,4.8,4.1,77,0.2,6.4,NNW,25.7,NE,961.8,0.2,0.0,0
14/3/2021,19:30,3.5,4.8,3.5,85,0.5,14.5,N,40.2,NNW,961.9,1.2,3.8,0
14/3/2021,20:00,3.2,3.5,3.1,87,0.6,6.4,NNW,19.3,NW,962.3,0.6,4.0,0
14/3/2021,20:30,3.1,3.2,3.1,88,0.7,3.2,WNW,9.7,NW,962.7,0.0,0.0,0
14/3/2021,21:00,2.9,3.1,2.9,90,0.9,3.2,W,9.7,W,962.8,0.2,0.0,0
14/3/2021,21:30,2.6,2.9,2.6,90,0.6,0.0,N,8.0,NW,963.0,0.0,0.0,0
14/3/2021,22:00,2.7,2.8,2.6,89,0.5,1.6,SW,12.9,W,963.3,0.2,0.0,0
14/3/2021,22:30,2.9,2.9,2.7,88,0.5,1.6,SW,12.9,WNW,963.4,0.0,0.0,0
14/3/2021,23:00,2.8,2.9,2.8,86,0.0,3.2,W,16.1,W,963.3,0.0,0.0,0
14/3/2021,23:30,2.8,2.8,2.7,85,-0.2,3.2,W,11.3,W,963.2,0.0,0.0,0
15/3/2021,0:00,2.4,2.8,2.4,86,-0.4,1.6,NNW,12.9,W,963.3,0.0,0.0,0
15/3/2021,0:30,2.1,2.4,2.1,88,-0.3,0.0,E,3.2,WSW,963.5,0.0,0.0,0
15/3/2021,1:00,1.8,2.1,1.8,88,-0.6,0.0,E,1.6,E,963.9,0.0,0.0,0
15/3/2021,1:30,1.5,1.8,1.4,90,-0.5,0.0,E,0.0,E,963.8,0.0,0.0,0
15/3/2021,2:00,1.6,1.6,1.4,90,-0.4,0.0,SE,3.2,SE,963.9,0.0,0.0,0
15/3/2021,2:30,1.3,1.6,1.3,89,-0.9,0.0,W,3.2,WSW,963.8,0.0,0.0,0
15/3/2021,3:00,1.3,1.3,1.2,90,-0.7,0.0,W,4.8,W,963.9,0.0,0.0,0
15/3/2021,3:30,1.3,1.3,1.2,89,-0.9,0.0,SW,4.8,SW,963.6,0.0,0.0,0
15/3/2021,4:00,0.9,1.3,0.9,89,-1.3,0.0,ESE,1.6,ESE,963.7,0.0,0.0,0
15/3/2021,4:30,0.7,0.9,0.7,90,-1.3,0.0,SE,3.2,ESE,964.0,0.0,0.0,0
15/3/2021,5:00,0.6,0.7,0.6,91,-1.2,0.0,S,1.6,S,964.1,0.0,0.0,0
15/3/2021,5:30,0.4,0.6,0.4,91,-1.4,0.0,SSE,3.2,SSE,964.2,0.0,0.0,0
15/3/2021,6:00,0.2,0.4,0.2,91,-1.6,0.0,SSE,1.6,SSE,964.3,0.0,0.0,0
15/3/2021,6:30,0.2,0.2,0.1,91,-1.6,0.0,SSE,1.6,SSE,964.3,0.0,0.0,0
15/3/2021,7:00,-0.1,0.2,-0.1,91,-1.9,0.0,SSE,4.8,SE,964.4,0.0,0.0,10
15/3/2021,7:30,-0.1,-0.1,-0.2,92,-1.7,0.0,SSE,0.0,SE,964.3,0.0,0.0,17
15/3/2021,8:00,0.4,0.4,-0.1,93,-1.0,0.0,SSE,4.8,SSE,964.5,0.0,0.0,41
15/3/2021,8:30,1.5,1.5,0.3,92,-0.1,1.6,S,4.8,SSW,964.6,0.0,0.0,255
15/3/2021,9:00,3.1,3.1,1.6,88,0.7,0.0,SSW,3.2,SSW,964.9,0.0,0.0,350
15/3/2021,9:30,4.6,4.6,3.1,83,1.2,0.0,SSW,6.4,SSW,964.9,0.0,0.0,443
15/3/2021,10:00,5.7,5.7,4.6,79,1.5,1.6,S,8.0,S,964.9,0.0,0.0,516
15/3/2021,10:30,6.6,6.6,5.8,75,1.6,1.6,ESE,8.0,SW,964.9,0.0,0.0,578
15/3/2021,11:00,7.9,7.9,6.6,69,1.7,1.6,S,6.4,SSW,964.5,0.0,0.0,633
15/3/2021,11:30,9.2,9.2,7.9,64,2.0,1.6,S,9.7,SSW,964.2,0.0,0.0,674
15/3/2021,12:00,10.1,10.1,9.2,60,2.1,3.2,S,11.3,S,964.0,0.0,0.0,705
15/3/2021,12:30,11.3,11.3,10.1,56,2.5,3.2,SSW,8.0,NE,963.6,0.0,0.0,739
15/3/2021,13:00,11.5,11.6,11.3,50,1.5,4.8,WSW,12.9,SW,963.2,0.0,0.0,614
15/3/2021,13:30,11.1,11.5,11.1,47,0.5,4.8,NW,14.5,WNW,962.8,0.0,0.0,269
15/3/2021,14:00,10.9,11.2,10.7,43,-0.5,4.8,WNW,19.3,N,962.5,0.0,0.0,191
15/3/2021,14:30,11.6,11.6,10.9,41,-0.2,3.2,WNW,14.5,W,962.2,0.0,0.0,209
15/3/2021,15:00,11.8,12.0,11.6,43,0.4,6.4,WNW,19.3,NNW,962.2,0.0,0.0,332
15/3/2021,15:30,12.2,12.2,11.5,42,0.6,6.4,W,20.9,W,962.0,0.0,0.0,417
15/3/2021,16:00,12.0,12.3,12.0,34,-1.2,8.0,WNW,20.9,WNW,961.6,0.0,0.0,274
15/3/2021,16:30,12.4,12.8,12.0,34,-0.8,6.4,WNW,22.5,WNW,961.5,0.0,0.0,250
15/3/2021,17:00,12.4,12.5,12.4,34,-0.8,6.4,NW,20.9,W,961.4,0.0,0.0,205
15/3/2021,17:30,11.8,12.5,11.8,35,-1.2,4.8,WNW,17.7,W,961.5,0.0,0.0,94
15/3/2021,18:00,10.7,11.8,10.7,41,-1.1,4.8,NNW,16.1,WNW,961.5,0.0,0.0,24
15/3/2021,18:30,9.6,10.7,9.6,40,-2.4,1.6,N,8.0,NNW,961.7,0.0,0.0,3
15/3/2021,19:00,9.2,9.6,9.2,43,-2.2,3.2,NNE,12.9,NNW,961.9,0.0,0.0,0
15/3/2021,19:30,8.5,9.2,8.5,48,-1.9,1.6,N,9.7,N,962.0,0.0,0.0,0
15/3/2021,20:00,8.2,8.5,8.2,53,-1.2,3.2,NNW,16.1,WSW,962.1,0.0,0.0,0
15/3/2021,20:30,7.5,8.2,7.5,60,-0.5,1.6,NNW,8.0,N,962.2,0.0,0.0,0
15/3/2021,21:00,7.6,7.6,7.5,61,-0.2,3.2,N,12.9,NNE,962.3,0.0,0.0,0
15/3/2021,21:30,7.3,7.6,7.3,62,-0.3,1.6,N,8.0,N,962.3,0.0,0.0,0
15/3/2021,22:00,6.2,7.3,6.2,67,-0.4,0.0,WNW,3.2,WNW,962.3,0.0,0.0,0
15/3/2021,22:30,5.7,6.2,5.7,71,-0.1,0.0,WNW,0.0,WNW,962.4,0.0,0.0,0
15/3/2021,23:00,5.0,5.7,5.0,73,-0.4,0.0,WNW,0.0,WNW,962.5,0.0,0.0,0
15/3/2021,23:30,5.0,5.0,4.9,72,-0.6,0.0,WNW,3.2,WNW,962.4,0.0,0.0,0
16/3/2021,0:00,4.8,5.1,4.8,73,-0.6,0.0,NW,3.2,NW,962.4,0.0,0.0,0
16/3/2021,0:30,4.6,4.8,4.6,73,-0.8,0.0,NW,0.0,NW,962.3,0.0,0.0,0
16/3/2021,1:00,3.7,4.6,3.7,77,-0.9,0.0,NW,0.0,NW,962.6,0.0,0.0,0
16/3/2021,1:30,3.2,3.7,3.2,79,-1.0,0.0,NW,3.2,NW,962.7,0.0,0.0,0
16/3/2021,2:00,2.6,3.2,2.6,80,-1.4,0.0,NW,1.6,NW,962.8,0.0,0.0,0
16/3/2021,2:30,2.8,2.8,2.5,82,-0.8,0.0,NW,0.0,NW,962.5,0.0,0.0,0
16/3/2021,3:00,2.5,2.8,2.5,82,-1.1,0.0,NW,3.2,NW,962.5,0.0,0.0,0
16/3/2021,3:30,2.3,2.5,2.3,83,-1.1,0.0,NW,0.0,NW,962.4,0.0,0.0,0
