Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
10/3/2022,21:00,6.0,7.5,6.0,50,-4.0,4.8,NNE,12.9,NE,976.2,0.0,0.0,0
10/3/2022,21:30,5.7,6.0,5.7,53,-3.7,6.4,NNE,12.9,NE,976.4,0.0,0.0,0
10/3/2022,22:00,6.0,6.0,5.7,54,-3.2,9.7,NNE,16.1,ENE,976.4,0.0,0.0,0
10/3/2022,22:30,6.1,6.3,5.6,55,-2.9,8.0,NNE,16.1,NE,976.4,0.0,0.0,0
10/3/2022,23:00,5.5,6.1,5.5,56,-3.3,8.0,NNE,14.5,N,976.4,0.0,0.0,0
10/3/2022,23:30,6.0,6.2,5.5,55,-3.0,12.9,NNE,27.4,N,976.4,0.0,0.0,0
11/3/2022,0:00,5.9,6.0,5.8,53,-3.5,11.3,NNE,32.2,NNE,976.4,0.0,0.0,0
11/3/2022,0:30,6.0,6.0,5.9,51,-3.8,20.9,NNE,37.0,E,976.3,0.0,0.0,0
11/3/2022,1:00,5.7,6.0,5.7,55,-3.3,22.5,NNE,41.8,NNE,976.6,0.0,0.0,0
11/3/2022,1:30,5.6,5.8,5.6,54,-3.6,24.1,NNE,49.9,NNE,976.6,0.0,0.0,0
11/3/2022,2:00,5.2,5.7,5.2,51,-4.6,24.1,NNE,46.7,NE,976.4,0.0,0.0,0
11/3/2022,2:30,5.1,5.2,5.1,51,-4.7,19.3,NNE,40.2,NNW,976.3,0.0,0.0,0
11/3/2022,3:00,4.8,5.1,4.7,50,-5.2,16.1,NNE,37.0,NNE,976.4,0.0,0.0,0
11/3/2022,3:30,4.5,4.8,4.5,50,-5.5,17.7,NNE,38.6,NNE,976.2,0.0,0.0,0
11/3/2022,4:00,4.3,4.6,4.3,47,-6.3,20.9,NNE,41.8,NNE,976.2,0.0,0.0,0
11/3/2022,4:30,4.1,4.3,4.1,47,-6.5,24.1,NNE,43.5,NNE,976.0,0.0,0.0,0
11/3/2022,5:00,4.0,4.1,4.0,48,-6.4,19.3,NNE,41.8,NNE,976.0,0.0,0.0,0
11/3/2022,5:30,3.6,4.0,3.6,47,-7.0,11.3,NNE,30.6,NE,976.0,0.0,0.0,0
11/3/2022,6:00,3.6,3.6,3.4,48,-6.8,8.0,N,27.4,NNE,976.3,0.0,0.0,0
11/3/2022,6:30,3.4,3.6,3.4,48,-7.0,6.4,N,19.3,NNE,976.3,0.0,0.0,1
11/3/2022,7:00,3.5,3.5,3.3,48,-6.9,11.3,N,27.4,NNW,976.5,0.0,0.0,14
11/3/2022,7:30,3.8,3.8,3.4,50,-6.2,9.7,NNE,25.7,NE,976.5,0.0,0.0,39
11/3/2022,8:00,4.6,4.7,3.8,55,-4.4,9.7,NNE,32.2,NE,976.6,0.0,0.0,98
11/3/2022,8:30,5.1,5.1,4.6,56,-3.7,17.7,NNE,37.0,ENE,976.9,0.0,0.0,182
11/3/2022,9:00,5.9,5.9,5.1,56,-2.9,14.5,NNE,32.2,NE,977.3,0.0,0.0,320
11/3/2022,9:30,7.2,7.2,5.9,54,-2.0,4.8,NNE,17.7,NNE,977.4,0.0,0.0,404
11/3/2022,10:00,8.4,8.4,7.2,53,-1.0,4.8,N,19.3,NNE,977.5,0.0,0.0,454
11/3/2022,10:30,8.1,8.9,8.1,52,-1.5,8.0,SE,25.7,ESE,977.5,0.0,0.0,525
11/3/2022,11:00,9.1,9.1,7.9,49,-1.1,6.4,N,24.1,S,977.5,0.0,0.0,608
11/3/2022,11:30,9.6,9.6,9.1,46,-1.2,8.0,S,25.7,S,977.4,0.0,0.0,609
11/3/2022,12:00,10.4,10.4,9.6,44,-0.8,8.0,S,27.4,S,977.4,0.0,0.0,654
11/3/2022,12:30,9.2,10.6,9.2,46,-1.6,6.4,N,27.4,E,977.4,0.0,0.0,689
11/3/2022,13:00,8.8,9.3,8.5,47,-1.8,9.7,NNE,24.1,NNE,977.0,0.0,0.0,695
11/3/2022,13:30,10.1,10.2,8.7,45,-0.9,6.4,NNW,24.1,N,976.7,0.0,0.0,687
11/3/2022,14:00,9.4,10.2,9.4,47,-1.2,4.8,N,19.3,ESE,976.5,0.0,0.0,658
11/3/2022,14:30,9.2,9.7,9.2,47,-1.4,6.4,NE,22.5,NNE,976.3,0.0,0.0,580
11/3/2022,15:00,9.9,10.2,9.2,45,-1.1,4.8,NNE,20.9,N,976.3,0.0,0.0,545
11/3/2022,15:30,8.7,10.2,8.7,49,-1.5,6.4,NNE,22.5,N,976.0,0.0,0.0,413
11/3/2022,16:00,7.8,8.7,7.7,51,-2.0,11.3,NNE,24.1,NNE,976.0,0.0,0.0,323
11/3/2022,16:30,7.1,7.7,7.1,52,-2.5,11.3,NNE,30.6,ENE,975.8,0.0,0.0,135
11/3/2022,17:00,6.5,7.1,6.5,53,-2.9,9.7,NNE,24.1,ENE,976.2,0.0,0.0,72
11/3/2022,17:30,5.8,6.5,5.8,54,-3.4,9.7,NE,24.1,NNE,976.6,0.0,0.0,43
11/3/2022,18:00,5.3,5.9,5.3,54,-3.9,9.7,NNE,27.4,NNW,976.8,0.0,0.0,18
11/3/2022,18:30,5.0,5.3,5.0,54,-4.2,8.0,NNE,22.5,N,977.1,0.0,0.0,0
11/3/2022,19:00,4.6,4.9,4.6,55,-4.4,8.0,NNE,19.3,N,977.0,0.0,0.0,0
11/3/2022,19:30,4.3,4.6,4.3,55,-4.7,9.7,N,16.1,N,977.3,0.0,0.0,0
11/3/2022,20:00,4.3,4.4,4.3,55,-4.7,8.0,NNE,24.1,N,977.1,0.0,0.0,0
11/3/2022,20:30,4.1,4.3,4.1,55,-4.9,8.0,N,25.7,N,977.2,0.0,0.0,0
11/3/2022,21:00,3.8,4.1,3.8,56,-5.0,11.3,N,27.4,NE,976.8,0.0,0.0,0
11/3/2022,21:30,3.7,3.8,3.7,56,-5.1,4.8,NNE,17.7,NNE,976.9,0.0,0.0,0
11/3/2022,22:00,3.4,3.7,3.4,57,-5.2,8.0,NNE,30.6,E,977.2,0.0,0.0,0
11/3/2022,22:30,3.2,3.4,3.2,57,-5.4,6.4,NE,20.9,E,977.5,0.0,0.0,0
11/3/2022,23:00,2.8,3.2,2.8,57,-5.8,8.0,NNE,33.8,E,977.5,0.0,0.0,0
11/3/2022,23:30,2.7,2.8,2.7,56,-6.1,4.8,NNE,20.9,NNE,978.0,0.0,0.0,0
12/3/2022,0:00,2.6,2.8,2.5,57,-6.0,3.2,NW,11.3,NE,978.1,0.0,0.0,0
12/3/2022,0:30,2.6,2.7,2.6,57,-6.0,3.2,NW,11.3,NW,978.4,0.0,0.0,0
12/3/2022,1:00,2.1,2.6,2.1,58,-6.3,1.6,NW,8.0,NW,978.4,0.0,0.0,0
12/3/2022,1:30,1.6,2.1,1.6,58,-6.8,1.6,NW,11.3,NE,978.7,0.0,0.0,0
12/3/2022,2:00,1.2,1.6,1.2,58,-7.2,1.6,NE,4.8,NNE,978.6,0.0,0.0,0
12/3/2022,2:30,1.3,1.4,1.2,57,-7.3,3.2,ESE,19.3,ENE,978.4,0.0,0.0,0
12/3/2022,3:00,1.3,1.5,1.3,57,-7.3,1.6,E,14.5,NE,978.3,0.0,0.0,0
12/3/2022,3:30,1.3,1.4,0.9,57,-7.3,1.6,N,12.9,ENE,978.3,0.0,0.0,0
12/3/2022,4:00,0.8,1.3,0.4,58,-7.6,3.2,ENE,17.7,S,978.1,0.0,0.0,0
12/3/2022,4:30,0.6,0.8,0.6,58,-7.8,1.6,S,11.3,S,977.8,0.0,0.0,0
12/3/2022,5:00,0.7,0.7,0.4,59,-7.5,1.6,S,11.3,NE,977.7,0.0,0.0,0
12/3/2022,5:30,1.1,1.4,0.7,57,-7.5,4.8,SSE,24.1,NNE,977.8,0.0,0.0,0
12/3/2022,6:00,0.3,1.1,0.3,58,-8.1,1.6,NE,9.7,S,977.9,0.0,0.0,0
12/3/2022,6:30,0.8,0.8,0.3,58,-7.6,1.6,ESE,8.0,S,977.9,0.0,0.0,0
12/3/2022,7:00,1.4,1.4,0.8,58,-7.0,3.2,NNE,12.9,NNE,978.2,0.0,0.0,14
12/3/2022,7:30,1.9,1.9,1.4,58,-6.5,1.6,E,12.9,NNE,978.6,0.0,0.0,41
12/3/2022,8:00,3.8,3.8,1.9,53,-5.6,1.6,ESE,11.3,ESE,978.6,0.0,0.0,127
12/3/2022,8:30,3.8,3.9,3.4,53,-5.6,4.8,NE,27.4,ENE,978.8,0.0,0.0,188
12/3/2022,9:00,4.6,4.6,3.4,52,-5.0,4.8,NNE,25.7,N,978.9,0.0,0.0,280
12/3/2022,9:30,5.4,5.4,4.4,49,-4.8,4.8,NNE,20.9,NE,979.1,0.0,0.0,407
12/3/2022,10:00,4.9,5.4,4.6,48,-5.5,9.7,NNE,33.8,NNE,979.1,0.0,0.0,501
12/3/2022,10:30,5.1,5.3,5.0,47,-5.5,11.3,NNE,33.8,N,979.2,0.0,0.0,566
12/3/2022,11:00,6.9,7.1,5.1,44,-4.3,4.8,E,22.5,N,979.1,0.0,0.0,618
12/3/2022,11:30,7.2,7.3,6.9,44,-4.0,4.8,NE,22.5,NNE,979.0,0.0,0.0,663
12/3/2022,12:00,7.8,7.8,6.3,43,-3.6,8.0,NNE,27.4,NNE,978.7,0.0,0.0,676
12/3/2022,12:30,8.7,8.7,7.8,42,-2.9,4.8,SSW,20.9,N,978.3,0.0,0.0,701
12/3/2022,13:00,8.3,9.2,7.9,42,-3.3,6.4,NNW,20.9,NNE,977.9,0.0,0.0,700
12/3/2022,13:30,8.1,8.3,7.9,43,-3.3,8.0,NNW,24.1,NE,977.7,0.0,0.0,691
12/3/2022,14:00,7.8,9.1,7.8,43,-3.6,6.4,NNE,30.6,NE,977.3,0.0,0.0,665
12/3/2022,14:30,7.9,8.3,7.4,43,-3.5,9.7,NNE,30.6,NNE,977.0,0.0,0.0,614
12/3/2022,15:00,7.8,7.9,7.4,44,-3.4,11.3,NNE,30.6,N,976.8,0.0,0.0,567
12/3/2022,15:30,7.6,7.9,7.4,46,-3.2,9.7,NNE,29.0,NNE,976.6,0.0,0.0,497
12/3/2022,16:00,7.2,7.7,7.2,47,-3.4,9.7,NNE,29.0,ENE,976.7,0.0,0.0,379
12/3/2022,16:30,6.6,7.2,6.6,51,-3.2,9.7,NNE,30.6,NNE,976.7,0.0,0.0,211
12/3/2022,17:00,6.1,6.6,6.1,54,-3.1,9.7,NNE,29.0,NNE,976.8,0.0,0.0,56
12/3/2022,17:30,5.4,6.1,5.4,55,-3.6,9.7,NNE,27.4,NNE,976.9,0.0,0.0,36
12/3/2022,18:00,4.8,5.4,4.8,56,-4.0,4.8,NE,22.5,NNE,976.8,0.0,0.0,14
12/3/2022,18:30,4.1,4.8,4.1,57,-4.5,9.7,N,25.7,N,976.7,0.0,0.0,0
12/3/2022,19:00,3.5,4.1,3.5,57,-5.1,14.5,NNE,29.0,NE,977.0,0.0,0.0,0
12/3/2022,19:30,3.2,3.5,3.2,57,-5.4,8.0,NNE,19.3,N,977.2,0.0,0.0,0
12/3/2022,20:00,2.8,3.2,2.8,58,-5.6,8.0,NNE,17.7,NNW,977.5,0.0,0.0,0
12/3/2022,20:30,2.7,2.8,2.6,58,-5.7,9.7,NNE,22.5,E,977.6,0.0,0.0,0
12/3/2022,21:00,2.4,2.7,2.4,58,-6.0,9.7,NNE,22.5,NNE,977.6,0.0,0.0,0
12/3/2022,21:30,2.3,2.5,2.2,58,-6.1,6.4,ENE,20.9,NNE,977.9,0.0,0.0,0
12/3/2022,22:00,2.0,2.3,2.0,58,-6.4,8.0,NE,22.5,ENE,978.2,0.0,0.0,0
12/3/2022,22:30,1.7,2.0,1.6,57,-6.9,3.2,NNE,11.3,ENE,978.4,0.0,0.0,0
12/3/2022,23:00,1.6,1.7,1.6,58,-6.8,1.6,NE,6.4,NNE,978.3,0.0,0.0,0
12/3/2022,23:30,1.5,1.6,1.5,58,-6.9,3.2,ENE,9.7,NE,978.2,0.0,0.0,0
13/3/2022,0:00,1.3,1.5,1.3,57,-7.3,1.6,NE,6.4,ENE,978.0,0.0,0.0,0
13/3/2022,0:30,1.2,1.4,1.2,55,-7.8,0.0,NE,3.2,NE,977.8,0.0,0.0,0
13/3/2022,1:00,0.8,1.2,0.8,55,-8.2,0.0,NE,1.6,NE,978.0,0.0,0.0,0
13/3/2022,1:30,0.8,0.8,0.6,52,-8.8,0.0,NE,3.2,NE,978.1,0.0,0.0,0
13/3/2022,2:00,0.7,0.8,0.7,52,-8.9,0.0,NE,3.2,NE,977.9,0.0,0.0,0
13/3/2022,2:30,0.3,0.7,0.3,49,-9.9,0.0,NE,0.0,NE,977.8,0.0,0.0,0
13/3/2022,3:00,0.1,0.3,0.1,44,-11.1,0.0,NE,0.0,NE,977.7,0.0,0.0,0
13/3/2022,3:30,-0.1,0.1,-0.1,39,-12.3,0.0,NE,0.0,NE,977.4,0.0,0.0,0
13/3/2022,4:00,-0.4,-0.1,-0.4,37,-13.0,0.0,NE,0.0,NE,977.4,0.0,0.0,0
13/3/2022,4:30,-0.6,-0.4,-0.7,31,-14.4,0.0,NE,0.0,NE,977.3,0.0,0.0,0
13/3/2022,5:00,-0.7,-0.4,-0.7,35,-13.7,0.0,NE,3.2,NE,977.1,0.0,0.0,0
13/3/2022,5:30,-0.8,-0.7,-0.8,31,-14.6,0.0,NE,4.8,NE,977.1,0.0,0.0,0
13/3/2022,6:00,-1.0,-0.8,-1.0,28,-15.4,0.0,NE,0.0,NE,977.3,0.0,0.0,0
13/3/2022,6:30,-1.0,-0.9,-1.1,25,-16.0,0.0,NE,3.2,NE,977.4,0.0,0.0,0
13/3/2022,7:00,-0.7,-0.7,-1.1,22,-16.3,0.0,NE,0.0,NE,977.5,0.0,0.0,10
13/3/2022,7:30,-0.2,-0.2,-0.7,22,-15.8,0.0,SE,4.8,SE,977.9,0.0,0.0,27
13/3/2022,8:00,3.6,3.6,-0.2,54,-5.6,0.0,SE,1.6,SE,978.0,0.0,0.0,116
13/3/2022,8:30,5.7,5.7,3.6,56,-3.1,0.0,SSW,3.2,SSW,978.2,0.0,0.0,225
13/3/2022,9:00,7.1,7.1,5.7,55,-1.9,0.0,SSW,3.2,SSW,978.2,0.0,0.0,336
13/3/2022,9:30,7.6,7.6,7.0,51,-2.2,1.6,SSW,4.8,S,978.1,0.0,0.0,433
13/3/2022,10:00,8.9,8.9,7.6,47,-1.7,1.6,S,6.4,S,978.1,0.0,0.0,511
13/3/2022,10:30,9.1,9.1,8.8,46,-1.7,1.6,S,8.0,S,978.3,0.0,0.0,578
13/3/2022,11:00,9.4,9.6,9.1,44,-1.8,1.6,SW,8.0,SSW,978.2,0.0,0.0,636
13/3/2022,11:30,10.4,10.4,9.4,36,-2.4,3.2,SW,12.9,SW,978.0,0.0,0.0,680
13/3/2022,12:00,10.6,10.7,10.4,34,-2.6,3.2,SW,12.9,S,977.8,0.0,0.0,712
13/3/2022,12:30,10.3,10.8,10.3,32,-3.3,4.8,SSW,16.1,S,977.6,0.0,0.0,727
13/3/2022,13:00,11.2,11.3,10.3,29,-3.0,3.2,S,14.5,S,977.0,0.0,0.0,733
13/3/2022,13:30,11.5,11.8,11.2,30,-2.5,3.2,S,16.1,S,976.8,0.0,0.0,718
13/3/2022,14:00,12.4,12.4,11.5,29,-1.8,4.8,SSW,14.5,S,976.5,0.0,0.0,691
13/3/2022,14:30,12.3,12.6,12.2,30,-1.7,3.2,SSW,11.3,SSW,976.4,0.0,0.0,653
13/3/2022,15:00,12.8,12.8,12.3,30,-1.2,1.6,SW,9.7,SSW,976.3,0.0,0.0,598
13/3/2022,15:30,13.1,13.1,12.7,32,-0.5,1.6,SSW,12.9,S,976.2,0.0,0.0,531
13/3/2022,16:00,12.4,13.1,12.4,32,-1.2,0.0,S,6.4,S,976.2,0.0,0.0,451
13/3/2022,16:30,12.0,12.4,11.9,35,-1.0,0.0,WNW,6.4,WNW,976.2,0.0,0.0,291
13/3/2022,17:00,11.7,12.1,11.7,34,-1.5,1.6,SW,8.0,SSW,976.1,0.0,0.0,28
13/3/2022,17:30,10.7,11.7,10.7,38,-1.7,1.6,NNE,14.5,NNE,976.4,0.0,0.0,21
13/3/2022,18:00,9.2,10.7,9.2,42,-2.4,8.0,NNE,14.5,NNE,976.6,0.0,0.0,13
13/3/2022,18:30,8.1,9.2,8.1,45,-2.9,9.7,NNE,19.3,NNE,977.0,0.0,0.0,1
13/3/2022,19:00,7.1,8.1,7.1,47,-3.5,12.9,NE,20.9,NNE,977.3,0.0,0.0,0
13/3/2022,19:30,6.6,7.1,6.6,49,-3.6,12.9,NE,20.9,ENE,977.6,0.0,0.0,0
13/3/2022,20:00,5.9,6.6,5.9,51,-3.9,12.9,NE,20.9,NNE,978.2,0.0,0.0,0
13/3/2022,20:30,5.7,5.9,5.7,52,-3.9,11.3,NE,22.5,NE,978.4,0.0,0.0,0
13/3/2022,21:00,6.1,6.1,5.7,53,-3.3,4.8,NNE,17.7,NE,978.6,0.0,0.0,0
13/3/2022,21:30,5.2,6.1,5.2,54,-4.0,1.6,NNE,8.0,NNE,978.9,0.0,0.0,0
13/3/2022,22:00,5.0,5.2,5.0,54,-4.2,1.6,NNE,8.0,NNE,979.1,0.0,0.0,0
13/3/2022,22:30,4.6,5.0,4.6,55,-4.4,0.0,NNE,6.4,NE,979.2,0.0,0.0,0
13/3/2022,23:00,4.6,4.7,4.5,56,-4.2,1.6,NE,8.0,NNE,979.6,0.0,0.0,0
13/3/2022,23:30,4.2,4.6,4.2,56,-4.6,0.0,NE,4.8,NE,979.8,0.0,0.0,0
14/3/2022,0:00,4.3,4.3,3.8,56,-4.5,3.2,NNE,9.7,NNE,979.9,0.0,0.0,0
14/3/2022,0:30,3.3,4.3,3.3,56,-5.5,0.0,NE,3.2,NNE,980.1,0.0,0.0,0
14/3/2022,1:00,3.0,3.3,3.0,55,-6.0,0.0,ENE,1.6,ENE,980.4,0.0,0.0,0
14/3/2022,1:30,2.6,3.0,2.5,53,-6.8,0.0,ENE,1.6,ENE,980.7,0.0,0.0,0
14/3/2022,2:00,2.7,2.7,2.4,51,-7.1,0.0,ENE,0.0,ENE,980.8,0.0,0.0,0
14/3/2022,2:30,2.9,3.0,2.7,54,-6.3,0.0,NNE,6.4,SE,980.7,0.0,0.0,0
14/3/2022,3:00,2.8,3.0,2.8,51,-7.0,0.0,SE,4.8,SE,980.7,0.0,0.0,0
14/3/2022,3:30,2.6,2.8,2.6,47,-8.0,3.2,ESE,8.0,ESE,980.5,0.0,0.0,0
14/3/2022,4:00,2.2,2.7,2.2,51,-7.6,1.6,ESE,6.4,ESE,980.9,0.0,0.0,0
14/3/2022,4:30,1.8,2.2,1.6,39,-10.4,0.0,ESE,3.2,ESE,981.2,0.0,0.0,0
14/3/2022,5:00,2.3,2.3,1.8,42,-9.3,0.0,ESE,3.2,ESE,981.3,0.0,0.0,0
14/3/2022,5:30,2.1,2.3,2.1,41,-9.7,0.0,ESE,3.2,ESE,981.6,0.0,0.0,0
14/3/2022,6:00,1.6,2.0,1.6,39,-10.6,0.0,ESE,4.8,ESE,981.6,0.0,0.0,0
14/3/2022,6:30,1.6,1.6,1.5,38,-10.8,0.0,E,4.8,ESE,981.8,0.0,0.0,0
14/3/2022,7:00,2.0,2.0,1.6,35,-11.0,0.0,E,0.0,ESE,982.2,0.0,0.0,18
14/3/2022,7:30,2.8,2.8,2.0,38,-9.6,0.0,E,0.0,ESE,982.4,0.0,0.0,52
14/3/2022,8:00,4.7,4.7,2.8,47,-5.9,0.0,E,1.6,E,982.8,0.0,0.0,107
14/3/2022,8:30,6.3,6.3,4.7,53,-3.1,0.0,E,0.0,E,983.0,0.0,0.0,160
14/3/2022,9:00,8.2,8.2,6.3,55,-0.8,0.0,E,3.2,E,983.2,0.0,0.0,248
14/3/2022,9:30,10.9,10.9,8.3,51,1.1,0.0,S,4.8,S,983.1,0.0,0.0,422
14/3/2022,10:00,12.3,12.3,10.9,47,1.7,0.0,S,6.4,S,983.5,0.0,0.0,494
14/3/2022,10:30,12.8,12.8,12.3,43,1.4,0.0,SSW,4.8,SSW,983.6,0.0,0.0,563
14/3/2022,11:00,13.4,13.6,12.8,39,1.2,0.0,SW,4.8,SW,983.7,0.0,0.0,618
14/3/2022,11:30,14.3,14.3,13.4,36,1.5,1.6,SSW,14.5,S,983.5,0.0,0.0,663
14/3/2022,12:00,15.2,15.2,14.3,34,2.0,1.6,SW,14.5,S,983.3,0.0,0.0,691
14/3/2022,12:30,15.3,15.4,15.2,33,1.9,3.2,SSW,14.5,S,983.2,0.0,0.0,704
14/3/2022,13:00,15.8,15.9,15.3,31,2.0,4.8,SSW,17.7,S,983.1,0.0,0.0,708
14/3/2022,13:30,15.9,16.3,15.8,31,2.1,4.8,SSW,16.1,S,982.7,0.0,0.0,679
14/3/2022,14:00,15.9,16.0,15.6,33,2.5,6.4,S,24.1,S,982.7,0.0,0.0,635
14/3/2022,14:30,14.9,15.8,14.9,36,2.1,8.0,S,24.1,SSW,982.7,0.0,0.0,589
14/3/2022,15:00,14.8,15.4,14.8,37,2.2,8.0,S,22.5,S,982.5,0.0,0.0,577
14/3/2022,15:30,14.8,15.1,14.8,36,2.0,4.8,NNW,17.7,SSE,982.5,0.0,0.0,487
14/3/2022,16:00,13.2,14.8,13.2,41,1.4,9.7,NNE,20.9,NE,982.9,0.0,0.0,412
14/3/2022,16:30,12.7,13.2,12.7,45,1.7,8.0,NNE,22.5,NE,983.2,0.0,0.0,226
14/3/2022,17:00,12.0,12.7,12.0,48,1.6,9.7,N,20.9,NNW,983.4,0.0,0.0,39
14/3/2022,17:30,11.1,12.0,11.1,52,1.5,11.3,N,24.1,NNE,983.6,0.0,0.0,32
14/3/2022,18:00,10.5,11.1,10.5,54,1.3,12.9,N,27.4,NNW,983.8,0.0,0.0,14
14/3/2022,18:30,9.8,10.5,9.8,54,0.6,12.9,NNE,25.7,ENE,984.0,0.0,0.0,1
14/3/2022,19:00,9.8,9.8,9.8,54,0.6,6.4,NNE,22.5,N,984.8,0.0,0.0,0
14/3/2022,19:30,9.5,9.8,9.5,54,0.3,4.8,E,17.7,ESE,985.1,0.0,0.0,0
14/3/2022,20:00,9.1,9.6,9.1,54,-0.1,4.8,NE,17.7,NNE,985.3,0.0,0.0,0
14/3/2022,20:30,8.7,9.2,8.7,55,-0.3,6.4,ENE,22.5,E,985.6,0.0,0.0,0
14/3/2022,21:00,8.3,8.7,8.3,55,-0.7,1.6,S,8.0,NNW,985.9,0.0,0.0,0
14/3/2022,21:30,8.0,8.3,7.9,55,-1.0,1.6,N,9.7,NE,985.9,0.0,0.0,0
14/3/2022,22:00,8.1,8.3,8.0,55,-0.9,3.2,NNE,12.9,NNW,985.9,0.0,0.0,0
14/3/2022,22:30,7.6,8.1,7.6,55,-1.4,1.6,ENE,9.7,S,985.8,0.0,0.0,0
14/3/2022,23:00,7.7,8.0,7.6,55,-1.3,1.6,NNE,12.9,S,986.0,0.0,0.0,0
14/3/2022,23:30,7.2,7.7,7.2,56,-1.6,0.0,NNE,3.2,NNE,986.0,0.0,0.0,0
15/3/2022,0:00,6.7,7.2,6.7,56,-2.1,0.0,NNE,4.8,NNE,986.0,0.0,0.0,0
15/3/2022,0:30,6.5,6.7,6.4,56,-2.3,1.6,NNE,8.0,NNE,986.3,0.0,0.0,0
15/3/2022,1:00,6.6,6.7,6.5,56,-2.2,1.6,NNE,8.0,NNE,986.3,0.0,0.0,0
15/3/2022,1:30,6.2,6.6,6.0,56,-2.6,1.6,ENE,6.4,NE,986.3,0.0,0.0,0
15/3/2022,2:00,6.1,6.2,6.1,56,-2.7,1.6,ENE,6.4,ENE,986.3,0.0,0.0,0
15/3/2022,2:30,5.6,6.1,5.6,56,-3.2,0.0,NE,3.2,NE,986.4,0.0,0.0,0
15/3/2022,3:00,5.9,6.2,5.6,56,-2.9,3.2,NNE,11.3,NE,986.3,0.0,0.0,0
15/3/2022,3:30,4.8,5.9,4.8,53,-4.6,0.0,SE,3.2,ESE,986.3,0.0,0.0,0
15/3/2022,4:00,4.3,4.8,4.3,49,-5.9,0.0,ESE,3.2,ESE,986.4,0.0,0.0,0
15/3/2022,4:30,4.1,4.3,4.1,44,-7.1,0.0,ESE,0.0,ESE,986.4,0.0,0.0,0
15/3/2022,5:00,4.0,4.2,4.0,44,-7.2,0.0,ESE,0.0,ESE,986.6,0.0,0.0,0
15/3/2022,5:30,3.7,4.0,3.7,39,-8.5,0.0,ESE,0.0,ESE,986.3,0.0,0.0,0
15/3/2022,6:00,3.6,3.7,3.6,33,-9.8,0.0,ESE,0.0,ESE,986.4,0.0,0.0,0
15/3/2022,6:30,3.4,3.6,3.3,27,-11.2,0.0,ESE,1.6,ESE,986.5,0.0,0.0,1
15/3/2022,7:00,3.2,3.4,3.2,26,-11.6,0.0,ESE,0.0,ESE,986.7,0.0,0.0,15
15/3/2022,7:30,3.9,3.9,3.2,15,-13.1,0.0,ESE,0.0,ESE,986.9,0.0,0.0,39
15/3/2022,8:00,7.6,7.6,4.0,47,-3.0,0.0,NE,1.6,NE,987.0,0.0,0.0,122
15/3/2022,8:30,9.1,9.1,7.6,55,0.1,0.0,NE,0.0,NE,987.1,0.0,0.0,208
15/3/2022,9:00,10.7,10.7,9.1,54,1.5,0.0,NE,0.0,NE,987.1,0.0,0.0,259
15/3/2022,9:30,12.3,12.3,10.7,54,3.1,0.0,ENE,6.4,S,987.2,0.0,0.0,362
15/3/2022,10:00,13.3,13.3,12.3,51,3.5,1.6,SSW,6.4,S,987.1,0.0,0.0,476
15/3/2022,10:30,12.8,13.5,12.8,46,2.0,1.6,SE,9.7,E,986.8,0.0,0.0,543
15/3/2022,11:00,13.3,13.4,12.3,46,2.5,3.2,SE,16.1,S,986.7,0.0,0.0,460
15/3/2022,11:30,13.2,13.3,12.8,45,2.2,4.8,ESE,14.5,ESE,986.3,0.0,0.0,435
15/3/2022,12:00,14.5,14.5,13.2,40,2.5,6.4,S,16.1,S,985.9,0.0,0.0,550
15/3/2022,12:30,15.4,15.4,14.5,39,3.2,4.8,SSW,16.1,S,985.5,0.0,0.0,671
15/3/2022,13:00,15.7,15.9,15.4,38,3.3,3.2,S,17.7,S,985.1,0.0,0.0,538
15/3/2022,13:30,16.2,16.2,15.5,35,3.2,3.2,SSW,11.3,S,984.8,0.0,0.0,607
15/3/2022,14:00,15.3,16.2,15.3,34,2.1,4.8,SSW,17.7,SSW,984.6,0.0,0.0,419
15/3/2022,14:30,15.4,15.4,15.1,37,2.8,6.4,SSW,19.3,SSW,984.2,0.0,0.0,367
15/3/2022,15:00,15.8,15.8,15.4,39,3.6,6.4,SSW,19.3,S,984.0,0.0,0.0,445
15/3/2022,15:30,15.8,15.8,15.4,35,2.8,6.4,WSW,22.5,SW,983.8,0.0,0.0,384
15/3/2022,16:00,15.3,15.8,15.3,39,3.1,4.8,SSW,17.7,S,983.4,0.0,0.0,290
15/3/2022,16:30,14.9,15.4,14.9,42,3.3,4.8,SSW,12.9,SW,983.4,0.0,0.0,252
15/3/2022,17:00,14.1,14.9,14.1,47,3.5,1.6,WSW,12.9,WSW,983.2,0.0,0.0,74
15/3/2022,17:30,13.6,14.1,13.6,52,4.0,1.6,WSW,11.3,SW,983.1,0.0,0.0,61
15/3/2022,18:00,13.1,13.6,13.1,53,3.7,1.6,WSW,8.0,SW,983.0,0.0,0.0,29
15/3/2022,18:30,12.5,13.1,12.5,53,3.1,0.0,WSW,3.2,WSW,983.0,0.0,0.0,3
15/3/2022,19:00,11.9,12.5,11.9,54,2.7,0.0,W,3.2,WSW,982.9,0.0,0.0,0
