Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/1/2021,1:30,2.6,2.6,2.3,93,1.2,0.0,ESE,3.2,E,961.5,0.0,0.0,0
6/1/2021,2:00,2.7,2.7,2.6,93,1.3,0.0,E,9.7,E,961.7,0.0,0.0,0
6/1/2021,2:30,2.9,2.9,2.7,93,1.5,1.6,SE,8.0,SE,961.9,0.0,0.0,0
6/1/2021,3:00,3.1,3.1,2.9,93,1.7,1.6,SE,11.3,SSE,961.8,0.0,0.0,0
6/1/2021,3:30,2.9,3.1,2.9,93,1.5,3.2,SE,11.3,ESE,962.2,0.2,0.0,0
6/1/2021,4:00,2.8,2.9,2.8,93,1.4,3.2,SE,12.9,SSE,962.1,0.0,0.0,0
6/1/2021,4:30,2.6,2.8,2.6,93,1.2,4.8,S,14.5,SE,962.6,0.2,0.0,0
6/1/2021,5:00,2.6,2.6,2.5,93,1.2,1.6,SE,11.3,SE,962.4,0.2,0.0,0
6/1/2021,5:30,2.7,2.7,2.6,93,1.3,1.6,SE,12.9,SSE,962.5,0.0,0.0,0
6/1/2021,6:00,2.7,2.7,2.7,93,1.3,1.6,SE,11.3,ESE,962.6,0.0,0.0,0
6/1/2021,6:30,2.7,2.7,2.7,93,1.3,1.6,ENE,8.0,SE,962.7,0.0,0.0,0
6/1/2021,7:00,2.7,2.8,2.7,93,1.3,3.2,SE,12.9,ESE,962.9,0.0,0.0,0
6/1/2021,7:30,2.7,2.8,2.7,93,1.3,3.2,SE,11.3,ESE,963.1,0.0,0.0,0
6/1/2021,8:00,2.7,2.7,2.7,93,1.3,3.2,SE,11.3,ESE,963.4,0.0,0.0,0
6/1/2021,8:30,2.7,2.7,2.6,94,1.5,1.6,E,8.0,ESE,963.8,0.0,0.0,0
6/1/2021,9:00,2.8,2.8,2.6,94,1.6,1.6,ESE,8.0,SE,964.1,0.0,0.0,9
6/1/2021,9:30,2.8,2.8,2.8,94,1.6,3.2,ESE,11.3,E,964.5,0.0,0.0,20
6/1/2021,10:00,3.0,3.0,2.8,94,1.8,3.2,SE,11.3,ESE,964.8,0.0,0.0,90
6/1/2021,10:30,3.2,3.2,2.9,93,1.8,3.2,SE,11.3,E,964.9,0.0,0.0,78
6/1/2021,11:00,3.8,3.8,3.2,93,2.4,3.2,SE,12.9,S,964.7,0.0,0.0,121
6/1/2021,11:30,3.9,4.0,3.8,91,2.1,4.8,SSW,11.3,S,964.5,0.0,0.0,80
6/1/2021,12:00,3.8,3.9,3.8,91,2.0,4.8,SSE,14.5,SSE,964.2,0.0,0.0,62
6/1/2021,12:30,2.5,3.8,2.5,91,0.7,3.2,W,16.1,NNW,964.2,0.4,1.6,15
6/1/2021,13:00,1.7,2.5,1.7,92,0.1,4.8,NNW,20.9,W,964.5,1.0,4.0,103
6/1/2021,13:30,2.7,2.7,1.7,93,1.3,6.4,NNW,16.1,NE,964.2,0.4,4.6,191
6/1/2021,14:00,3.8,3.8,2.7,92,2.2,3.2,NNW,12.9,NW,963.9,0.2,0.0,280
6/1/2021,14:30,4.9,4.9,3.8,87,2.3,3.2,WNW,11.3,W,964.2,0.2,0.0,285
6/1/2021,15:00,5.7,5.7,4.9,83,2.3,3.2,SE,12.9,ESE,964.4,0.0,0.0,216
6/1/2021,15:30,5.9,6.0,5.7,83,2.5,3.2,SE,12.9,SE,964.5,0.0,0.0,152
6/1/2021,16:00,5.8,6.1,5.8,82,2.2,1.6,SE,11.3,SE,964.7,0.0,0.0,64
6/1/2021,16:30,4.4,5.8,4.4,86,1.6,3.2,SE,9.7,SE,964.8,0.0,0.0,25
6/1/2021,17:00,3.7,4.4,3.7,88,1.3,3.2,SE,8.0,SE,965.0,0.0,0.0,5
6/1/2021,17:30,3.4,3.7,3.4,89,1.2,1.6,ESE,6.4,SE,965.3,0.0,0.0,0
6/1/2021,18:00,3.2,3.4,3.2,89,1.0,0.0,ESE,4.8,ESE,965.3,0.0,0.0,0
6/1/2021,18:30,3.0,3.2,3.0,89,0.8,0.0,E,4.8,E,965.4,0.0,0.0,0
6/1/2021,19:00,3.0,3.1,2.9,89,0.8,0.0,E,4.8,E,965.7,0.0,0.0,0
6/1/2021,19:30,2.9,3.0,2.9,89,0.7,1.6,E,4.8,E,965.9,0.0,0.0,0
6/1/2021,20:00,3.1,3.1,2.9,88,0.7,1.6,E,8.0,E,966.0,0.0,0.0,0
6/1/2021,20:30,3.2,3.2,3.0,88,0.8,0.0,E,4.8,E,966.2,0.0,0.0,0
6/1/2021,21:00,3.1,3.2,3.1,89,0.9,0.0,E,4.8,E,966.4,0.0,0.0,0
6/1/2021,21:30,3.2,3.2,3.1,89,1.0,0.0,E,8.0,E,966.5,0.0,0.0,0
6/1/2021,22:00,3.1,3.2,3.1,89,0.9,0.0,E,4.8,E,966.4,0.0,0.0,0
6/1/2021,22:30,3.1,3.1,3.0,89,0.9,0.0,E,4.8,E,966.5,0.0,0.0,0
6/1/2021,23:00,3.0,3.1,3.0,89,0.8,0.0,E,3.2,E,966.5,0.0,0.0,0
6/1/2021,23:30,2.8,3.0,2.8,90,0.8,0.0,E,4.8,E,966.6,0.0,0.0,0
7/1/2021,0:00,2.7,2.8,2.7,90,0.7,1.6,E,9.7,E,966.8,0.0,0.0,0
7/1/2021,0:30,2.9,2.9,2.7,90,0.9,1.6,E,9.7,E,966.8,0.0,0.0,0
7/1/2021,1:00,3.1,3.1,2.9,90,1.1,0.0,E,4.8,E,966.9,0.0,0.0,0
7/1/2021,1:30,3.0,3.1,2.9,90,1.0,0.0,E,4.8,E,966.9,0.0,0.0,0
7/1/2021,2:00,2.9,3.0,2.9,90,0.9,1.6,ESE,8.0,E,967.1,0.0,0.0,0
7/1/2021,2:30,2.8,2.9,2.8,90,0.8,0.0,ESE,4.8,ESE,967.2,0.0,0.0,0
7/1/2021,3:00,2.8,2.8,2.8,90,0.8,0.0,ESE,3.2,ESE,967.5,0.0,0.0,0
7/1/2021,3:30,2.8,2.8,2.8,90,0.8,1.6,ESE,8.0,E,967.4,0.0,0.0,0
7/1/2021,4:00,2.8,2.8,2.8,90,0.8,0.0,ENE,4.8,ENE,967.3,0.0,0.0,0
7/1/2021,4:30,2.9,2.9,2.8,90,0.9,1.6,E,6.4,ENE,967.0,0.0,0.0,0
7/1/2021,5:00,2.9,2.9,2.9,90,0.9,0.0,E,4.8,E,967.0,0.0,0.0,0
7/1/2021,5:30,2.9,2.9,2.9,90,0.9,0.0,E,3.2,E,966.9,0.0,0.0,0
7/1/2021,6:00,2.8,2.9,2.8,91,1.0,0.0,E,4.8,E,966.9,0.0,0.0,0
7/1/2021,6:30,2.4,2.9,2.4,91,0.6,0.0,E,3.2,E,967.0,0.0,0.0,0
7/1/2021,7:00,2.7,2.7,2.4,92,1.1,0.0,SE,3.2,SE,966.9,0.0,0.0,0
7/1/2021,7:30,2.2,2.7,2.2,91,0.4,0.0,SE,3.2,SE,966.9,0.0,0.0,0
7/1/2021,8:00,1.6,2.2,1.6,92,0.0,0.0,SE,3.2,SE,967.3,0.0,0.0,5
7/1/2021,8:30,1.7,1.7,1.6,93,0.3,0.0,SE,1.6,SE,967.5,0.0,0.0,23
7/1/2021,9:00,1.8,1.8,1.7,93,0.4,0.0,SE,3.2,SE,967.7,0.0,0.0,52
7/1/2021,9:30,2.1,2.1,1.8,93,0.7,0.0,SE,1.6,SE,967.9,0.0,0.0,74
7/1/2021,10:00,2.3,2.3,2.1,93,0.9,0.0,SE,1.6,SE,967.8,0.0,0.0,94
7/1/2021,10:30,3.3,3.3,2.3,93,1.9,0.0,SE,4.8,SE,967.8,0.0,0.0,190
7/1/2021,11:00,3.6,3.6,3.3,93,2.2,0.0,SE,4.8,SE,967.7,0.0,0.0,161
7/1/2021,11:30,4.1,4.1,3.6,92,2.5,0.0,SE,4.8,SE,967.2,0.0,0.0,192
7/1/2021,12:00,4.3,4.3,4.1,90,2.3,0.0,SSE,4.8,SSE,966.8,0.0,0.0,143
7/1/2021,12:30,4.6,4.6,4.3,90,2.6,0.0,SSE,3.2,SSE,966.6,0.0,0.0,117
7/1/2021,13:00,4.8,4.8,4.6,89,2.6,0.0,SSE,1.6,SSE,966.1,0.0,0.0,119
7/1/2021,13:30,5.1,5.1,4.8,89,2.9,0.0,SSE,3.2,SSE,965.9,0.0,0.0,101
7/1/2021,14:00,5.1,5.1,5.0,89,2.9,0.0,SSE,3.2,SSE,965.7,0.0,0.0,94
7/1/2021,14:30,5.1,5.2,5.1,86,2.3,0.0,SSE,3.2,SSE,965.6,0.0,0.0,85
7/1/2021,15:00,5.1,5.1,5.0,86,2.3,0.0,SSE,1.6,SSE,965.5,0.0,0.0,73
7/1/2021,15:30,5.2,5.2,5.1,85,2.2,0.0,S,3.2,SSE,965.4,0.0,0.0,60
7/1/2021,16:00,5.2,5.2,5.2,86,2.4,0.0,S,3.2,S,965.4,0.0,0.0,37
7/1/2021,16:30,5.2,5.2,4.9,77,0.6,0.0,ENE,6.4,ENE,965.5,0.0,0.0,23
7/1/2021,17:00,4.9,5.2,4.9,78,0.5,1.6,ENE,8.0,NE,965.4,0.0,0.0,5
7/1/2021,17:30,4.7,4.9,4.7,80,0.7,0.0,ENE,4.8,ENE,965.4,0.0,0.0,0
7/1/2021,18:00,4.7,4.7,4.6,76,-0.1,3.2,ENE,11.3,NNE,965.4,0.0,0.0,0
7/1/2021,18:30,4.6,4.7,4.6,77,0.0,4.8,NE,12.9,NE,964.9,0.0,0.0,0
7/1/2021,19:00,4.5,4.6,4.4,78,0.1,6.4,NE,12.9,NNE,964.6,0.0,0.0,0
7/1/2021,19:30,4.6,4.6,4.5,78,0.2,3.2,NE,11.3,NNE,964.6,0.0,0.0,0
7/1/2021,20:00,4.6,4.6,4.6,79,0.4,4.8,NE,17.7,NE,964.3,0.0,0.0,0
7/1/2021,20:30,4.6,4.7,4.5,80,0.6,6.4,NE,16.1,NE,964.2,0.0,0.0,0
7/1/2021,21:00,4.4,4.6,4.4,81,0.6,3.2,ENE,11.3,NE,964.0,0.0,0.0,0
7/1/2021,21:30,4.1,4.4,4.1,83,0.7,1.6,WSW,8.0,SSW,964.0,0.0,0.0,0
7/1/2021,22:00,4.1,4.1,3.9,84,0.9,3.2,N,14.5,N,963.8,0.0,0.0,0
7/1/2021,22:30,4.1,4.1,4.1,84,0.9,1.6,SSW,12.9,NNE,963.6,0.0,0.0,0
7/1/2021,23:00,4.1,4.1,4.1,85,1.1,8.0,NNE,20.9,NNE,963.1,0.0,0.0,0
7/1/2021,23:30,4.1,4.2,4.1,85,1.1,6.4,NE,19.3,NNE,962.2,0.0,0.0,0
8/1/2021,0:00,4.1,4.1,4.1,86,1.3,6.4,NE,19.3,NNW,963.0,0.0,0.0,0
8/1/2021,0:30,3.8,4.1,3.8,87,1.2,6.4,NNE,22.5,N,962.9,0.0,0.0,0
8/1/2021,1:00,3.3,3.8,3.3,89,1.1,12.9,NE,24.1,NNE,962.8,0.0,0.0,0
8/1/2021,1:30,3.3,3.4,3.3,89,1.1,11.3,NNE,20.9,NNE,962.7,0.0,0.0,0
8/1/2021,2:00,3.2,3.3,3.2,89,1.0,8.0,NNE,17.7,NNE,962.5,0.0,0.0,0
8/1/2021,2:30,2.9,3.2,2.9,89,0.7,9.7,NNE,19.3,N,962.1,0.0,0.0,0
8/1/2021,3:00,2.4,2.9,2.4,90,0.4,14.5,NE,25.7,NE,962.3,0.2,0.0,0
8/1/2021,3:30,2.3,2.4,2.3,90,0.3,14.5,NE,27.4,NE,962.0,0.0,0.0,0
8/1/2021,4:00,2.3,2.3,2.3,90,0.3,11.3,N,24.1,NNW,962.5,0.0,0.0,0
8/1/2021,4:30,2.3,2.3,2.2,89,0.1,9.7,NNE,20.9,N,962.2,0.2,0.0,0
8/1/2021,5:00,2.2,2.3,2.1,89,0.0,6.4,W,24.1,NNE,962.0,0.0,0.0,0
8/1/2021,5:30,2.2,2.2,2.1,89,0.0,3.2,W,16.1,W,962.1,0.0,0.0,0
8/1/2021,6:00,2.1,2.2,2.1,88,-0.3,4.8,W,17.7,W,962.3,0.2,0.0,0
8/1/2021,6:30,2.2,2.2,2.1,89,0.0,3.2,W,14.5,W,962.3,0.0,0.0,0
8/1/2021,7:00,2.2,2.2,2.1,89,0.0,4.8,SW,22.5,W,962.4,0.0,0.0,0
8/1/2021,7:30,2.2,2.2,2.1,88,-0.2,4.8,W,16.1,W,962.3,0.0,0.0,0
8/1/2021,8:00,2.3,2.3,2.2,88,-0.1,3.2,SSW,11.3,WNW,962.5,0.0,0.0,1
8/1/2021,8:30,2.2,2.3,2.2,86,-0.6,6.4,ENE,22.5,ENE,962.5,0.0,0.0,11
8/1/2021,9:00,2.4,2.4,2.2,86,-0.4,4.8,SE,24.1,E,962.9,0.0,0.0,24
8/1/2021,9:30,2.6,2.6,2.4,85,-0.4,4.8,ENE,19.3,ENE,963.2,0.0,0.0,45
8/1/2021,10:00,2.5,2.7,2.5,85,-0.5,9.7,ENE,25.7,E,963.6,0.0,0.0,65
8/1/2021,10:30,2.4,2.5,2.4,84,-0.8,9.7,E,27.4,E,963.8,0.0,0.0,100
8/1/2021,11:00,2.6,2.6,2.4,83,-0.8,11.3,ENE,27.4,ENE,963.9,0.0,0.0,112
8/1/2021,11:30,2.7,2.7,2.6,83,-0.7,9.7,NE,27.4,E,964.0,0.0,0.0,114
8/1/2021,12:00,2.8,2.8,2.7,82,-0.8,11.3,NE,27.4,NE,964.1,0.0,0.0,109
8/1/2021,12:30,2.9,2.9,2.8,82,-0.7,12.9,NE,29.0,NE,963.7,0.0,0.0,85
8/1/2021,13:00,3.4,3.4,2.9,82,-0.2,9.7,NE,22.5,NE,963.3,0.0,0.0,222
8/1/2021,13:30,3.8,3.8,3.4,80,-0.2,4.8,N,17.7,NNW,963.1,0.0,0.0,187
8/1/2021,14:00,4.4,4.4,3.8,79,0.2,4.8,ENE,19.3,NNW,962.9,0.0,0.0,230
8/1/2021,14:30,4.5,4.7,4.4,77,-0.1,6.4,ENE,22.5,E,963.2,0.0,0.0,281
8/1/2021,15:00,4.1,4.5,4.1,78,-0.3,8.0,ENE,20.9,E,963.3,0.0,0.0,177
8/1/2021,15:30,4.1,4.2,3.9,78,-0.3,8.0,ENE,20.9,NW,963.7,0.0,0.0,142
8/1/2021,16:00,3.5,4.1,3.5,79,-0.7,11.3,NE,22.5,NE,964.1,0.0,0.0,63
8/1/2021,16:30,3.1,3.5,3.1,79,-1.1,12.9,NNE,22.5,ENE,964.2,0.0,0.0,30
8/1/2021,17:00,2.7,3.1,2.7,81,-1.1,12.9,NNE,27.4,N,964.2,0.0,0.0,4
8/1/2021,17:30,2.7,2.7,2.7,80,-1.3,16.1,NNE,30.6,NE,964.4,0.0,0.0,0
8/1/2021,18:00,2.7,2.8,2.7,80,-1.3,16.1,NE,25.7,NE,964.6,0.0,0.0,0
8/1/2021,18:30,2.5,2.7,2.5,80,-1.5,16.1,NE,30.6,NE,965.0,0.0,0.0,0
8/1/2021,19:00,2.2,2.5,2.2,82,-1.4,17.7,NNE,30.6,NNW,965.3,0.0,0.0,0
8/1/2021,19:30,2.2,2.2,2.2,81,-1.6,17.7,NE,30.6,NE,965.4,0.0,0.0,0
8/1/2021,20:00,2.1,2.2,2.1,81,-1.7,17.7,NE,32.2,NE,965.7,0.0,0.0,0
8/1/2021,20:30,2.1,2.1,2.0,81,-1.7,17.7,NE,30.6,NE,966.0,0.0,0.0,0
8/1/2021,21:00,2.1,2.2,2.1,80,-1.9,14.5,NE,29.0,NE,966.1,0.0,0.0,0
8/1/2021,21:30,2.1,2.2,2.1,79,-2.1,14.5,NE,25.7,NNE,966.0,0.0,0.0,0
8/1/2021,22:00,2.0,2.1,1.9,79,-2.2,14.5,NE,29.0,NNE,966.3,0.0,0.0,0
8/1/2021,22:30,2.1,2.1,2.0,79,-2.1,14.5,NE,29.0,NNE,966.5,0.0,0.0,0
8/1/2021,23:00,2.1,2.1,2.1,79,-2.1,14.5,NE,27.4,NE,966.7,0.0,0.0,0
8/1/2021,23:30,2.1,2.2,2.1,80,-1.9,14.5,NNE,32.2,N,966.3,0.0,0.0,0
9/1/2021,0:00,2.1,2.1,2.0,80,-1.9,12.9,N,30.6,NNE,966.6,0.0,0.0,0
9/1/2021,0:30,2.1,2.1,2.0,81,-1.7,12.9,NNE,27.4,NNW,966.7,0.0,0.0,0
9/1/2021,1:00,2.1,2.2,2.1,81,-1.7,14.5,NNE,29.0,NNE,966.8,0.0,0.0,0
9/1/2021,1:30,1.9,2.1,1.9,82,-1.7,16.1,NNE,29.0,NNE,966.9,0.0,0.0,0
9/1/2021,2:00,1.7,1.9,1.7,84,-1.5,16.1,NNE,29.0,ENE,966.8,0.0,0.0,0
9/1/2021,2:30,1.8,1.8,1.7,84,-1.4,17.7,NNE,27.4,NNE,967.0,0.0,0.0,0
9/1/2021,3:00,1.8,1.8,1.7,84,-1.4,17.7,NNE,32.2,NE,967.0,0.0,0.0,0
9/1/2021,3:30,1.8,1.8,1.7,84,-1.4,12.9,N,29.0,NNW,966.5,0.0,0.0,0
9/1/2021,4:00,1.8,1.8,1.8,84,-1.4,6.4,NNW,20.9,NNE,966.5,0.0,0.0,0
9/1/2021,4:30,2.1,2.1,1.8,84,-1.1,6.4,NNW,17.7,NNW,966.5,0.0,0.0,0
9/1/2021,5:00,2.1,2.1,2.0,84,-1.1,4.8,N,16.1,NNW,966.7,0.0,0.0,0
9/1/2021,5:30,2.2,2.2,2.1,84,-1.0,3.2,NNW,12.9,N,966.8,0.0,0.0,0
9/1/2021,6:00,2.4,2.4,2.2,85,-0.6,3.2,W,11.3,N,966.9,0.0,0.0,0
9/1/2021,6:30,2.5,2.5,2.3,84,-0.7,3.2,NNW,14.5,NNW,966.4,0.0,0.0,0
9/1/2021,7:00,2.7,2.7,2.4,83,-0.7,4.8,NW,16.1,N,966.4,0.0,0.0,0
9/1/2021,7:30,2.8,2.8,2.7,82,-0.8,3.2,SSW,11.3,SW,966.4,0.0,0.0,0
9/1/2021,8:00,2.9,2.9,2.8,82,-0.7,3.2,SSW,14.5,NW,966.4,0.0,0.0,2
9/1/2021,8:30,2.9,3.0,2.9,82,-0.7,4.8,NNW,17.7,N,966.7,0.0,0.0,21
9/1/2021,9:00,3.2,3.2,2.9,80,-0.8,4.8,NW,24.1,NW,966.2,0.0,0.0,41
9/1/2021,9:30,3.4,3.4,3.2,79,-0.8,4.8,S,14.5,SE,966.6,0.0,0.0,56
9/1/2021,10:00,3.6,3.6,3.4,77,-1.0,4.8,S,19.3,NNW,966.9,0.0,0.0,71
9/1/2021,10:30,3.6,3.7,3.6,78,-0.8,4.8,SSW,16.1,N,967.4,0.0,0.0,56
9/1/2021,11:00,3.6,3.7,3.6,78,-0.8,3.2,WNW,20.9,W,967.3,0.0,0.0,55
9/1/2021,11:30,3.6,3.7,3.6,77,-1.0,3.2,N,17.7,NW,966.9,0.0,0.0,57
9/1/2021,12:00,3.6,3.7,3.6,78,-0.8,6.4,N,27.4,NE,966.4,0.0,0.0,58
9/1/2021,12:30,3.5,3.6,3.5,78,-0.9,8.0,NNW,24.1,ENE,966.1,0.0,0.0,63
9/1/2021,13:00,3.4,3.5,3.4,76,-1.4,8.0,NNE,25.7,N,965.9,0.0,0.0,48
9/1/2021,13:30,3.4,3.5,3.4,77,-1.2,6.4,N,22.5,NNE,965.7,0.0,0.0,62
9/1/2021,14:00,3.2,3.5,3.2,78,-1.2,11.3,NE,24.1,NE,966.0,0.0,0.0,56
9/1/2021,14:30,2.9,3.2,2.9,81,-0.9,8.0,NE,20.9,NE,966.0,0.0,0.0,42
9/1/2021,15:00,2.1,2.9,2.1,86,-0.7,12.9,NE,27.4,NNE,966.1,0.2,0.0,31
9/1/2021,15:30,2.1,2.1,2.1,87,-0.5,11.3,ENE,27.4,ENE,966.1,0.2,0.0,24
9/1/2021,16:00,1.9,2.1,1.9,87,-0.7,9.7,ENE,22.5,E,966.2,0.4,0.8,18
9/1/2021,16:30,1.9,1.9,1.9,87,-0.7,9.7,ENE,29.0,E,965.8,0.2,0.8,16
9/1/2021,17:00,2.1,2.1,1.9,87,-0.5,8.0,NNW,24.1,ENE,965.8,0.2,1.0,3
9/1/2021,17:30,2.4,2.4,2.1,86,-0.4,8.0,NNE,25.7,N,965.8,0.0,0.0,0
9/1/2021,18:00,2.4,2.5,2.4,87,-0.2,8.0,NNW,25.7,N,965.7,0.2,0.0,0
9/1/2021,18:30,2.7,2.7,2.4,86,-0.1,9.7,NNW,24.1,NNW,965.8,0.0,0.0,0
9/1/2021,19:00,2.9,2.9,2.7,84,-0.3,9.7,N,41.8,NNE,966.0,0.0,0.0,0
9/1/2021,19:30,3.0,3.0,2.9,85,0.0,11.3,N,30.6,NNE,966.2,0.0,0.0,0
9/1/2021,20:00,2.9,3.0,2.9,85,-0.1,9.7,NNW,29.0,N,966.1,0.2,0.0,0
9/1/2021,20:30,3.0,3.0,2.9,85,0.0,11.3,N,35.4,N,966.4,0.0,0.0,0
9/1/2021,21:00,3.1,3.1,3.0,85,0.1,11.3,N,30.6,N,966.4,0.0,0.0,0
9/1/2021,21:30,3.0,3.1,2.9,85,0.0,11.3,NNW,32.2,NE,966.8,0.0,0.0,0
9/1/2021,22:00,2.9,3.0,2.9,85,-0.1,11.3,N,35.4,N,966.4,0.0,0.0,0
9/1/2021,22:30,2.9,2.9,2.9,85,-0.1,12.9,NNE,30.6,NNE,966.6,0.0,0.0,0
9/1/2021,23:00,2.9,3.1,2.9,85,-0.1,14.5,NNE,37.0,N,966.6,0.0,0.0,0
9/1/2021,23:30,2.7,2.9,2.7,87,0.1,11.3,NNW,27.4,NNW,966.7,0.2,0.0,0
10/1/2021,0:00,2.4,2.7,2.3,88,0.0,9.7,N,25.7,NNW,966.9,0.8,2.6,0
10/1/2021,0:30,2.0,2.4,2.0,89,-0.2,6.4,NNW,20.9,NNW,966.8,1.8,5.8,0
10/1/2021,1:00,1.8,2.0,1.8,90,-0.2,3.2,W,16.1,NNW,966.0,1.2,5.2,0
10/1/2021,1:30,2.3,2.3,1.8,89,0.1,8.0,N,27.4,N,965.9,0.4,3.2,0
10/1/2021,2:00,2.3,2.3,2.3,88,-0.1,11.3,N,25.7,N,966.2,0.0,0.0,0
10/1/2021,2:30,2.5,2.5,2.3,88,0.1,11.3,NNE,27.4,NE,965.9,0.0,0.0,0
10/1/2021,3:00,2.7,2.7,2.5,87,0.1,11.3,NNE,25.7,N,966.1,0.0,0.0,0
10/1/2021,3:30,2.9,2.9,2.7,86,0.1,14.5,NNE,30.6,NNW,965.9,0.0,0.0,0
10/1/2021,4:00,2.8,2.9,2.8,87,0.2,14.5,NNE,30.6,NNE,965.3,0.0,0.0,0
10/1/2021,4:30,3.1,3.1,2.8,85,0.1,14.5,NNE,29.0,NNE,965.0,0.0,0.0,0
10/1/2021,5:00,3.1,3.1,3.1,86,0.3,11.3,N,33.8,NNE,964.7,0.0,0.0,0
10/1/2021,5:30,3.2,3.2,3.1,86,0.4,6.4,N,29.0,NNE,965.1,0.0,0.0,0
10/1/2021,6:00,3.3,3.3,3.2,86,0.5,6.4,N,27.4,N,965.1,0.0,0.0,0
10/1/2021,6:30,3.3,3.3,3.2,86,0.5,11.3,NNE,27.4,NE,964.6,0.0,0.0,0
10/1/2021,7:00,3.2,3.3,3.1,86,0.4,11.3,N,29.0,NNW,964.5,0.0,0.0,0
10/1/2021,7:30,3.1,3.2,3.1,87,0.5,11.3,NNE,32.2,N,964.5,0.2,0.0,0
10/1/2021,8:00,3.2,3.2,3.1,86,0.4,9.7,NNE,37.0,NNE,964.4,0.2,0.8,0
10/1/2021,8:30,3.3,3.3,3.2,85,0.3,12.9,NNE,32.2,N,964.5,0.0,0.0,10
10/1/2021,9:00,3.4,3.5,3.3,85,0.4,14.5,NNE,33.8,N,965.1,0.0,0.0,10
10/1/2021,9:30,3.3,3.5,3.3,86,0.5,14.5,NNE,35.4,NNE,964.9,0.2,0.0,16
10/1/2021,10:00,3.2,3.3,3.2,87,0.6,14.5,NNE,35.4,N,965.3,0.2,0.0,23
10/1/2021,10:30,3.3,3.3,3.2,87,0.7,14.5,N,33.8,N,964.7,0.0,0.0,52
10/1/2021,11:00,3.4,3.4,3.3,86,0.6,16.1,NNE,33.8,NW,964.4,0.0,0.0,58
10/1/2021,11:30,3.4,3.5,3.4,86,0.6,14.5,N,37.0,ENE,964.5,0.2,0.0,44
10/1/2021,12:00,3.2,3.4,3.2,86,0.4,14.5,NNE,43.5,N,964.0,0.2,0.0,43
10/1/2021,12:30,3.0,3.2,3.0,87,0.4,9.7,NNW,43.5,N,963.8,0.8,2.6,32
10/1/2021,13:00,2.2,3.0,2.2,88,-0.2,8.0,NE,24.1,NE,963.9,0.8,2.6,18
10/1/2021,13:30,1.8,2.3,1.8,89,-0.4,8.0,ENE,25.7,NE,963.9,1.4,3.4,24
10/1/2021,14:00,1.6,1.8,1.6,89,-0.6,8.0,ENE,30.6,WNW,964.1,1.0,3.6,16
10/1/2021,14:30,1.4,1.6,1.4,90,-0.6,9.7,E,30.6,E,963.9,0.6,1.8,16
10/1/2021,15:00,1.3,1.4,1.3,90,-0.7,9.7,E,27.4,ENE,963.6,0.4,1.2,18
10/1/2021,15:30,1.3,1.4,1.3,90,-0.7,9.7,E,25.7,E,963.5,0.8,2.8,22
10/1/2021,19:30,1.3,1.3,1.3,88,-1.1,16.1,ENE,38.6,ENE,964.3,0.0,0.0,0
10/1/2021,20:00,1.3,1.3,1.3,87,-1.3,14.5,ENE,35.4,E,964.3,0.2,0.0,0
10/1/2021,20:30,1.3,1.3,1.3,87,-1.3,12.9,ENE,35.4,E,964.5,0.0,0.0,0
10/1/2021,21:00,1.2,1.3,1.2,88,-1.2,11.3,E,29.0,ENE,964.6,0.0,0.0,0
10/1/2021,21:30,1.2,1.2,1.2,87,-1.4,11.3,E,30.6,E,964.7,0.0,0.0,0
10/1/2021,22:00,1.2,1.3,1.2,88,-1.2,9.7,SE,32.2,ESE,965.1,0.2,0.0,0
10/1/2021,22:30,1.2,1.2,1.1,87,-1.4,8.0,SE,27.4,ESE,965.4,0.0,0.0,0
10/1/2021,23:00,1.2,1.3,1.2,87,-1.4,8.0,E,24.1,ESE,965.3,0.0,0.0,0
10/1/2021,23:30,1.2,1.2,1.2,87,-1.4,8.0,SE,25.7,E,965.6,0.0,0.0,0
11/1/2021,0:00,1.1,1.2,1.1,88,-1.3,6.4,SE,24.1,E,965.7,0.0,0.0,0
11/1/2021,0:30,1.1,1.1,1.0,86,-1.7,6.4,SE,20.9,SE,965.4,0.0,0.0,0
11/1/2021,1:00,1.1,1.2,1.1,87,-1.5,8.0,SSE,25.7,E,965.5,0.0,0.0,0
11/1/2021,1:30,0.9,1.1,0.9,88,-1.5,6.4,S,19.3,ESE,965.8,0.0,0.0,0
11/1/2021,2:00,0.9,0.9,0.9,87,-1.7,6.4,S,16.1,S,965.8,0.0,0.0,0
11/1/2021,2:30,0.9,0.9,0.8,85,-2.1,8.0,SE,25.7,ESE,966.0,0.0,0.0,0
11/1/2021,3:00,0.8,0.9,0.8,85,-2.2,9.7,SE,29.0,E,966.3,0.0,0.0,0
11/1/2021,3:30,0.7,0.8,0.7,84,-2.5,9.7,E,27.4,E,966.2,0.0,0.0,0
11/1/2021,4:00,0.8,0.8,0.7,83,-2.6,12.9,ENE,29.0,E,966.1,0.0,0.0,0
11/1/2021,4:30,0.7,0.8,0.7,82,-2.9,11.3,ENE,27.4,ENE,966.1,0.0,0.0,0
11/1/2021,5:00,0.6,0.7,0.6,84,-2.6,14.5,ENE,35.4,E,965.8,0.0,0.0,0
