Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/8/2019,0:00,22.6,23.4,22.6,60,14.6,0.0,NNW,3.2,NNW,967.3,0.0,0.0,0
6/8/2019,0:30,22.3,22.6,22.2,60,14.3,0.0,SSW,6.4,SSW,967.3,0.0,0.0,0
6/8/2019,1:00,21.1,22.3,21.1,65,14.1,0.0,SSW,6.4,SSW,967.4,0.0,0.0,0
6/8/2019,1:30,21.3,21.4,21.1,64,14.1,0.0,SSW,0.0,SSW,967.4,0.0,0.0,0
6/8/2019,2:00,20.6,21.3,20.6,66,13.8,0.0,SSW,1.6,SSW,967.4,0.0,0.0,0
6/8/2019,2:30,20.1,20.6,20.1,68,13.7,0.0,SSW,3.2,SSW,967.3,0.0,0.0,0
6/8/2019,3:00,20.1,20.2,20.0,67,13.5,0.0,SE,6.4,SE,967.3,0.0,0.0,0
6/8/2019,3:30,19.6,20.1,19.5,69,13.4,0.0,SE,0.0,SE,967.3,0.0,0.0,0
6/8/2019,4:00,19.3,19.5,19.3,70,13.3,0.0,SE,1.6,SE,967.3,0.0,0.0,0
6/8/2019,4:30,18.7,19.3,18.7,72,13.1,0.0,SE,3.2,SE,967.0,0.0,0.0,0
6/8/2019,5:00,18.2,18.7,18.2,75,13.2,0.0,SSW,6.4,SSW,967.3,0.0,0.0,0
6/8/2019,5:30,18.0,18.2,17.9,76,13.2,0.0,SSW,3.2,SSW,967.3,0.0,0.0,0
6/8/2019,6:00,18.0,18.1,17.9,77,13.4,0.0,SW,6.4,SW,967.4,0.0,0.0,0
6/8/2019,6:30,17.6,18.0,17.6,79,13.4,0.0,SW,3.2,SW,967.4,0.0,0.0,6
6/8/2019,7:00,17.8,17.8,17.6,78,13.4,0.0,WSW,3.2,WSW,967.5,0.0,0.0,19
6/8/2019,7:30,17.9,18.1,17.8,79,13.7,0.0,WSW,4.8,WSW,967.6,0.0,0.0,29
6/8/2019,8:00,17.9,17.9,17.8,80,13.9,0.0,WSW,3.2,WSW,967.8,0.0,0.0,40
6/8/2019,8:30,20.4,20.4,17.9,73,15.0,0.0,WSW,1.6,WSW,967.9,0.0,0.0,248
6/8/2019,9:00,23.2,23.2,20.4,62,15.6,0.0,SSW,4.8,SW,967.8,0.0,0.0,343
6/8/2019,9:30,25.6,25.6,23.2,52,16.0,1.6,SSE,6.4,SSE,967.7,0.0,0.0,423
6/8/2019,10:00,26.3,26.3,25.6,49,16.1,1.6,SE,9.7,SSE,967.9,0.0,0.0,482
6/8/2019,10:30,26.9,27.0,26.3,48,16.5,1.6,SE,9.7,S,968.0,0.0,0.0,566
6/8/2019,11:00,28.1,28.1,27.0,46,17.3,1.6,SSE,11.3,ESE,968.0,0.0,0.0,629
6/8/2019,11:30,28.6,28.6,28.1,43,17.2,4.8,S,14.5,SW,967.9,0.0,0.0,686
6/8/2019,12:00,29.3,29.3,28.6,41,17.5,6.4,S,16.1,S,967.7,0.0,0.0,732
6/8/2019,12:30,29.8,29.8,29.4,42,18.2,4.8,S,16.1,S,967.5,0.0,0.0,766
6/8/2019,13:00,29.9,30.1,29.7,42,18.3,6.4,S,19.3,S,967.3,0.0,0.0,788
6/8/2019,13:30,30.4,30.7,29.9,42,18.8,6.4,SW,16.1,SW,967.1,0.0,0.0,807
6/8/2019,14:00,30.8,30.8,30.4,43,19.4,6.4,S,19.3,S,966.9,0.0,0.0,825
6/8/2019,14:30,30.9,31.1,30.7,43,19.5,6.4,S,20.9,SW,966.8,0.0,0.0,772
6/8/2019,15:00,31.8,31.8,30.9,39,19.6,6.4,WNW,20.9,WNW,966.4,0.0,0.0,750
6/8/2019,15:30,32.2,32.3,31.8,38,19.8,6.4,SW,17.7,SW,966.1,0.0,0.0,711
6/8/2019,16:00,32.6,32.6,32.2,38,20.2,6.4,W,16.1,W,965.8,0.0,0.0,660
6/8/2019,16:30,32.7,32.8,32.6,39,20.5,6.4,W,17.7,W,965.6,0.0,0.0,596
6/8/2019,17:00,32.8,32.9,32.7,38,20.4,6.4,WNW,16.1,WNW,965.4,0.0,0.0,524
6/8/2019,17:30,32.4,32.8,32.3,39,20.2,6.4,W,16.1,W,965.1,0.0,0.0,446
6/8/2019,18:00,32.0,32.3,32.0,41,20.2,6.4,W,16.1,WNW,964.8,0.0,0.0,357
6/8/2019,18:30,31.5,32.0,31.5,43,20.1,4.8,W,12.9,WSW,964.6,0.0,0.0,257
6/8/2019,19:00,30.7,31.4,30.6,45,19.7,4.8,W,14.5,WSW,964.6,0.0,0.0,159
6/8/2019,19:30,30.4,30.8,30.4,46,19.6,3.2,W,11.3,W,964.7,0.0,0.0,92
6/8/2019,20:00,29.2,30.4,29.2,49,19.0,3.2,SW,8.0,SSW,964.8,0.0,0.0,34
6/8/2019,20:30,28.0,29.2,28.0,54,18.8,1.6,SW,8.0,SSW,965.0,0.0,0.0,8
6/8/2019,21:00,26.8,27.9,26.8,52,17.2,1.6,SW,4.8,SSW,965.3,0.0,0.0,0
6/8/2019,21:30,26.1,26.8,26.1,52,16.5,1.6,WNW,6.4,W,965.7,0.0,0.0,0
6/8/2019,22:00,25.4,26.1,25.4,52,15.8,0.0,NNW,6.4,WNW,966.1,0.0,0.0,0
6/8/2019,22:30,25.0,25.4,25.0,51,15.2,0.0,NNW,3.2,NNW,966.0,0.0,0.0,0
6/8/2019,23:00,24.6,25.1,24.6,52,15.0,0.0,SE,4.8,SE,966.1,0.0,0.0,0
6/8/2019,23:30,23.8,24.6,23.8,52,14.2,1.6,E,8.0,E,966.1,0.0,0.0,0
7/8/2019,0:00,23.7,23.8,23.7,51,13.9,1.6,E,8.0,E,966.1,0.0,0.0,0
7/8/2019,0:30,23.6,23.8,23.6,51,13.8,0.0,E,3.2,E,966.3,0.0,0.0,0
7/8/2019,1:00,23.3,23.6,23.3,53,13.9,0.0,E,4.8,E,966.1,0.0,0.0,0
7/8/2019,1:30,22.9,23.3,22.9,55,13.9,0.0,E,3.2,E,966.0,0.0,0.0,0
7/8/2019,2:00,22.5,22.9,22.5,57,13.9,0.0,E,4.8,E,966.2,0.0,0.0,0
7/8/2019,2:30,22.2,22.5,22.2,56,13.4,0.0,E,4.8,ENE,966.1,0.0,0.0,0
7/8/2019,3:00,21.6,22.2,21.4,60,13.6,0.0,E,8.0,NNE,965.6,0.0,0.0,0
7/8/2019,3:30,21.0,21.6,21.0,59,12.8,0.0,ENE,4.8,ENE,965.5,0.0,0.0,0
7/8/2019,4:00,20.8,21.4,20.8,62,13.2,0.0,SSE,3.2,SSE,965.5,0.0,0.0,0
7/8/2019,4:30,20.3,20.8,20.0,60,12.3,0.0,SSW,6.4,S,965.2,0.0,0.0,0
7/8/2019,5:00,20.1,20.9,20.1,66,13.3,1.6,SW,6.4,SSW,965.3,0.0,0.0,0
7/8/2019,5:30,19.0,20.1,19.0,69,12.8,0.0,SSW,6.4,SSW,965.2,0.0,0.0,0
7/8/2019,6:00,18.6,19.0,18.6,71,12.8,0.0,WSW,4.8,WSW,965.1,0.0,0.0,0
7/8/2019,6:30,18.8,18.8,18.6,69,12.6,0.0,SW,4.8,SW,965.0,0.0,0.0,4
7/8/2019,7:00,19.2,19.2,18.8,68,12.8,0.0,SE,3.2,SE,964.9,0.0,0.0,21
7/8/2019,7:30,18.7,19.2,18.7,72,13.1,0.0,S,4.8,SSE,965.0,0.0,0.0,34
7/8/2019,8:00,18.8,18.8,18.6,73,13.4,0.0,S,3.2,S,965.1,0.0,0.0,46
7/8/2019,8:30,21.9,21.9,18.8,66,15.1,0.0,S,3.2,S,964.9,0.0,0.0,236
7/8/2019,9:00,24.2,24.2,21.9,60,16.2,0.0,SSE,4.8,SE,964.6,0.0,0.0,341
7/8/2019,9:30,25.9,25.9,24.2,57,17.3,0.0,SSW,4.8,SE,964.6,0.0,0.0,421
7/8/2019,10:00,27.4,27.4,25.9,47,16.8,0.0,SSE,4.8,W,964.8,0.0,0.0,481
7/8/2019,10:30,29.0,29.0,27.4,42,17.4,1.6,SSE,8.0,W,964.8,0.0,0.0,572
7/8/2019,11:00,29.9,29.9,29.1,40,17.9,1.6,S,11.3,S,964.7,0.0,0.0,635
7/8/2019,11:30,30.1,30.1,29.8,36,17.3,4.8,S,14.5,S,964.6,0.0,0.0,697
7/8/2019,12:00,30.7,30.7,30.1,38,18.3,4.8,S,17.7,SW,964.6,0.0,0.0,744
7/8/2019,12:30,31.0,31.1,30.7,38,18.6,4.8,SW,20.9,SW,964.4,0.0,0.0,762
7/8/2019,13:00,31.5,31.5,30.8,38,19.1,4.8,S,16.1,SSW,964.0,0.0,0.0,813
7/8/2019,13:30,31.7,32.0,31.5,37,19.1,6.4,SSW,17.7,S,963.9,0.0,0.0,805
7/8/2019,14:00,32.2,32.2,31.7,37,19.6,6.4,SSE,17.7,SW,963.4,0.0,0.0,756
7/8/2019,14:30,32.3,32.3,31.9,37,19.7,4.8,S,14.5,S,963.2,0.0,0.0,596
7/8/2019,15:00,32.7,32.7,32.3,35,19.7,8.0,SW,24.1,SE,963.2,0.0,0.0,773
7/8/2019,15:30,32.1,32.9,32.1,35,19.1,6.4,SW,20.9,SW,963.1,0.0,0.0,471
7/8/2019,16:00,31.5,32.1,31.4,37,18.9,6.4,S,14.5,SSW,962.7,0.0,0.0,348
7/8/2019,16:30,31.9,31.9,31.5,36,19.1,6.4,S,19.3,SW,962.6,0.0,0.0,492
7/8/2019,17:00,31.0,31.9,31.0,37,18.4,4.8,SW,12.9,SE,962.6,0.0,0.0,272
7/8/2019,17:30,31.9,31.9,30.8,33,18.5,4.8,SSW,12.9,S,962.4,0.0,0.0,477
7/8/2019,18:00,30.7,31.9,30.7,35,17.7,6.4,SW,17.7,SW,961.9,0.0,0.0,203
7/8/2019,18:30,29.9,30.7,29.9,39,17.7,3.2,S,12.9,SE,961.6,0.0,0.0,103
7/8/2019,19:00,29.4,29.9,29.3,39,17.2,3.2,S,9.7,S,961.5,0.0,0.0,124
7/8/2019,19:30,29.6,29.7,29.4,37,17.0,4.8,SSW,12.9,SSE,961.3,0.0,0.0,145
7/8/2019,20:00,28.8,29.6,28.8,38,16.4,3.2,SSW,9.7,SSW,962.0,0.0,0.0,44
7/8/2019,20:30,27.3,28.8,27.3,43,15.9,3.2,N,14.5,NNE,962.2,0.0,0.0,8
7/8/2019,21:00,26.5,27.3,26.5,44,15.3,1.6,NNW,8.0,NNW,962.4,0.0,0.0,0
7/8/2019,21:30,25.9,26.5,25.9,46,15.1,1.6,N,4.8,NNW,962.7,0.0,0.0,0
7/8/2019,22:00,25.3,25.9,25.3,48,14.9,0.0,N,4.8,N,962.3,0.0,0.0,0
7/8/2019,22:30,24.2,25.3,24.2,53,14.8,0.0,N,1.6,N,962.3,0.0,0.0,0
7/8/2019,23:00,23.8,24.2,23.7,54,14.6,0.0,N,1.6,N,962.2,0.0,0.0,0
7/8/2019,23:30,23.6,23.9,23.6,54,14.4,0.0,N,1.6,NNE,962.3,0.0,0.0,0
8/8/2019,0:00,23.8,23.8,23.4,50,13.8,0.0,N,4.8,N,962.3,0.0,0.0,0
8/8/2019,0:30,23.2,23.8,23.2,56,14.4,0.0,SE,6.4,SSW,962.2,0.0,0.0,0
8/8/2019,1:00,23.1,23.2,22.6,53,13.7,0.0,NNE,4.8,WNW,962.4,0.0,0.0,0
8/8/2019,1:30,23.2,23.2,23.0,52,13.6,1.6,N,8.0,N,962.4,0.0,0.0,0
8/8/2019,2:00,22.9,23.2,22.9,54,13.7,0.0,NW,4.8,NW,962.8,0.0,0.0,0
8/8/2019,2:30,22.6,22.9,22.6,55,13.6,1.6,NNW,6.4,NW,962.9,0.0,0.0,0
8/8/2019,3:00,22.6,22.6,22.6,59,14.4,1.6,N,6.4,NNW,962.7,0.0,0.0,0
8/8/2019,3:30,21.7,22.6,21.7,60,13.7,1.6,SW,4.8,SSW,962.7,0.0,0.0,0
8/8/2019,4:00,21.3,21.7,21.3,64,14.1,0.0,ENE,4.8,ENE,962.5,0.0,0.0,0
8/8/2019,4:30,21.2,21.3,21.2,68,14.8,0.0,ENE,3.2,ENE,962.3,0.0,0.0,0
8/8/2019,5:00,20.8,21.2,20.7,71,15.0,0.0,ESE,4.8,ESE,962.3,0.0,0.0,0
8/8/2019,5:30,21.2,21.2,20.8,73,15.8,0.0,ESE,6.4,SE,962.4,0.0,0.0,0
8/8/2019,6:00,20.7,21.2,20.7,70,14.7,0.0,SSW,4.8,S,962.7,0.0,0.0,0
8/8/2019,6:30,20.3,20.7,20.2,73,14.9,0.0,SSW,6.4,SW,962.8,0.0,0.0,4
8/8/2019,7:00,20.6,20.7,20.3,72,15.0,0.0,ENE,6.4,SSW,962.7,0.0,0.0,23
8/8/2019,7:30,21.1,21.1,20.6,73,15.7,0.0,SW,4.8,SW,962.6,0.0,0.0,50
8/8/2019,8:00,22.2,22.2,21.1,79,18.0,0.0,WSW,4.8,ENE,962.7,0.0,0.0,68
8/8/2019,8:30,23.4,23.4,22.2,76,18.6,1.6,SE,4.8,SE,962.9,0.0,0.0,176
8/8/2019,9:00,24.0,24.0,23.4,70,18.0,1.6,W,8.0,NNW,963.1,0.0,0.0,285
8/8/2019,9:30,25.3,25.3,24.1,69,19.1,1.6,SSW,9.7,SSW,963.0,0.0,0.0,364
8/8/2019,10:00,24.7,25.3,24.7,71,18.9,3.2,S,9.7,S,962.7,0.0,0.0,226
8/8/2019,10:30,24.8,24.8,24.6,71,19.0,3.2,SSE,11.3,S,962.9,0.0,0.0,264
8/8/2019,11:00,25.7,25.8,24.8,68,19.3,3.2,S,9.7,SSE,962.9,0.0,0.0,376
8/8/2019,11:30,26.9,26.9,25.6,65,19.9,3.2,SSE,9.7,SE,962.8,0.0,0.0,546
8/8/2019,12:00,27.2,27.2,26.7,63,19.8,3.2,S,12.9,S,962.8,0.0,0.0,526
8/8/2019,12:30,27.3,27.5,27.2,62,19.7,1.6,SE,9.7,E,962.7,0.0,0.0,463
8/8/2019,13:00,28.9,28.9,27.3,56,20.1,1.6,E,11.3,E,962.4,0.0,0.0,788
8/8/2019,13:30,28.8,29.2,28.7,57,20.2,1.6,ENE,9.7,NE,962.3,0.0,0.0,516
8/8/2019,14:00,30.6,30.6,28.8,51,20.8,4.8,S,14.5,SSE,962.2,0.0,0.0,653
8/8/2019,14:30,31.1,31.1,30.6,50,21.1,4.8,SW,17.7,S,962.2,0.0,0.0,745
8/8/2019,15:00,29.8,31.1,29.8,54,20.6,3.2,SW,12.9,WSW,962.1,0.0,0.0,293
8/8/2019,15:30,30.6,30.8,29.8,51,20.8,4.8,W,12.9,WNW,962.0,0.0,0.0,494
8/8/2019,16:00,31.3,31.3,30.3,50,21.3,4.8,WNW,12.9,W,961.8,0.0,0.0,673
8/8/2019,16:30,30.8,31.4,30.8,51,21.0,3.2,W,12.9,NNW,961.7,0.0,0.0,444
8/8/2019,17:00,31.4,31.6,30.8,49,21.2,3.2,WNW,9.7,S,962.0,0.0,0.0,452
8/8/2019,17:30,30.2,31.4,30.2,51,20.4,3.2,WNW,9.7,W,962.1,0.0,0.0,253
8/8/2019,18:00,30.2,30.2,29.9,52,20.6,3.2,SW,9.7,SW,961.8,0.0,0.0,288
8/8/2019,18:30,30.3,30.8,30.2,53,20.9,1.6,WSW,11.3,WNW,961.8,0.0,0.0,230
8/8/2019,19:00,29.2,30.3,29.2,56,20.4,3.2,WNW,9.7,W,962.0,0.0,0.0,97
8/8/2019,19:30,29.0,29.2,28.8,58,20.6,1.6,WNW,6.4,NNW,962.2,0.0,0.0,86
8/8/2019,20:00,28.4,29.1,28.4,59,20.2,1.6,NW,6.4,NNW,962.4,0.0,0.0,38
8/8/2019,20:30,27.0,28.4,27.0,66,20.2,3.2,NNE,11.3,NNW,962.3,0.0,0.0,11
8/8/2019,21:00,26.3,27.0,26.3,68,19.9,1.6,NE,8.0,NE,962.8,0.0,0.0,0
8/8/2019,21:30,25.8,26.3,25.8,69,19.6,0.0,SE,3.2,E,963.3,0.0,0.0,0
8/8/2019,22:00,25.1,25.8,25.1,73,19.7,0.0,WSW,4.8,WSW,963.6,0.0,0.0,0
8/8/2019,22:30,24.5,25.1,24.5,75,19.5,0.0,WSW,3.2,WSW,963.9,0.0,0.0,0
8/8/2019,23:00,24.2,24.5,24.2,76,19.4,0.0,WSW,3.2,WSW,964.1,0.0,0.0,0
8/8/2019,23:30,23.9,24.2,23.9,77,19.3,0.0,S,1.6,SSE,964.1,0.0,0.0,0
9/8/2019,0:00,23.7,23.9,23.7,77,19.1,0.0,S,3.2,S,964.2,0.0,0.0,0
9/8/2019,0:30,23.4,23.7,23.4,78,19.0,0.0,S,3.2,S,964.3,0.0,0.0,0
9/8/2019,1:00,22.8,23.3,22.8,81,19.0,0.0,S,3.2,S,964.4,0.0,0.0,0
9/8/2019,1:30,22.4,22.8,22.4,82,18.8,0.0,S,1.6,S,964.4,0.0,0.0,0
9/8/2019,2:00,22.1,22.4,22.1,83,18.7,0.0,S,1.6,S,964.5,0.0,0.0,0
9/8/2019,2:30,21.7,22.1,21.7,83,18.3,0.0,S,0.0,S,964.6,0.0,0.0,0
9/8/2019,3:00,21.6,21.8,21.6,85,18.6,0.0,S,0.0,S,964.6,0.0,0.0,0
9/8/2019,3:30,21.3,21.6,21.3,85,18.3,0.0,S,0.0,S,964.7,0.0,0.0,0
9/8/2019,4:00,21.2,21.3,21.2,86,18.4,0.0,SSE,3.2,S,964.7,0.0,0.0,0
9/8/2019,4:30,20.9,21.2,20.9,87,18.3,0.0,SSE,1.6,SSE,964.7,0.0,0.0,0
9/8/2019,5:00,20.6,20.9,20.6,88,18.2,0.0,SSE,3.2,SSE,964.8,0.0,0.0,0
9/8/2019,5:30,20.8,20.8,20.5,89,18.6,0.0,NE,9.7,NE,964.7,0.0,0.0,0
9/8/2019,6:00,20.7,21.2,20.7,87,18.1,1.6,ESE,14.5,NNE,965.0,0.0,0.0,0
9/8/2019,6:30,20.6,20.7,20.5,89,18.4,0.0,E,3.2,E,965.1,0.0,0.0,7
9/8/2019,7:00,20.7,20.7,20.6,88,18.3,0.0,ESE,4.8,E,965.3,0.0,0.0,24
9/8/2019,7:30,20.9,20.9,20.7,89,18.7,0.0,ESE,3.2,ESE,965.4,0.0,0.0,29
9/8/2019,8:00,21.1,21.1,20.9,88,18.7,0.0,SE,3.2,SE,965.5,0.0,0.0,43
9/8/2019,8:30,22.5,22.5,21.1,85,19.5,0.0,SSE,4.8,SSE,965.7,0.0,0.0,223
9/8/2019,9:00,24.7,24.8,22.5,77,20.1,0.0,SE,3.2,SSE,965.9,0.0,0.0,327
9/8/2019,9:30,26.4,26.4,24.8,71,20.6,0.0,SSW,4.8,SSW,965.7,0.0,0.0,412
9/8/2019,10:00,27.9,27.9,26.4,66,21.1,0.0,SSE,6.4,WNW,965.6,0.0,0.0,476
9/8/2019,10:30,29.1,29.2,27.9,62,21.5,1.6,WSW,4.8,W,965.6,0.0,0.0,562
9/8/2019,11:00,29.8,29.8,29.1,60,21.8,1.6,SSW,8.0,SW,965.5,0.0,0.0,629
9/8/2019,11:30,30.2,30.2,29.6,57,21.6,1.6,W,8.0,SSW,965.5,0.0,0.0,489
9/8/2019,12:00,31.4,31.5,30.2,49,21.2,1.6,SSW,11.3,NNW,965.4,0.0,0.0,728
9/8/2019,12:30,31.1,31.4,31.0,50,21.1,3.2,NNW,9.7,NNW,965.2,0.0,0.0,381
9/8/2019,13:00,31.1,31.1,30.8,51,21.3,3.2,SW,12.9,W,965.0,0.0,0.0,424
9/8/2019,13:30,32.2,32.2,31.1,47,21.6,3.2,SSE,9.7,WSW,964.9,0.0,0.0,815
9/8/2019,14:00,32.9,33.0,32.2,44,21.7,3.2,WSW,12.9,S,965.0,0.0,0.0,834
9/8/2019,14:30,33.9,33.9,32.9,41,22.1,3.2,SW,12.9,SW,964.9,0.0,0.0,850
9/8/2019,15:00,34.6,34.6,33.8,37,22.0,4.8,SW,14.5,SW,964.8,0.0,0.0,819
9/8/2019,15:30,34.7,34.7,34.6,39,22.5,4.8,SW,14.5,SW,964.8,0.0,0.0,791
9/8/2019,16:00,34.7,34.9,34.5,41,22.9,6.4,W,17.7,WNW,964.7,0.0,0.0,717
9/8/2019,16:30,34.2,34.7,34.1,41,22.4,6.4,W,14.5,NW,964.6,0.0,0.0,640
9/8/2019,17:00,34.1,34.2,33.9,41,22.3,4.8,WNW,16.1,W,964.6,0.0,0.0,556
9/8/2019,17:30,33.9,34.1,33.8,38,21.5,4.8,WNW,12.9,WNW,964.5,0.0,0.0,458
9/8/2019,18:00,33.7,34.1,33.7,36,20.9,4.8,W,14.5,W,964.5,0.0,0.0,367
9/8/2019,18:30,33.3,33.7,33.3,34,20.1,4.8,WNW,12.9,W,964.4,0.0,0.0,263
9/8/2019,19:00,32.2,33.3,32.2,39,20.0,4.8,WNW,12.9,W,964.4,0.0,0.0,152
9/8/2019,19:30,31.4,32.2,31.4,43,20.0,1.6,NNW,6.4,NW,964.4,0.0,0.0,68
9/8/2019,20:00,30.5,31.4,30.5,49,20.3,0.0,NNW,3.2,NNW,964.4,0.0,0.0,25
9/8/2019,20:30,29.0,30.5,29.0,50,19.0,0.0,ENE,1.6,NNW,964.6,0.0,0.0,6
9/8/2019,21:00,27.9,29.0,27.9,53,18.5,0.0,ENE,1.6,ENE,964.8,0.0,0.0,0
9/8/2019,21:30,26.8,27.9,26.8,57,18.2,0.0,S,6.4,S,965.3,0.0,0.0,0
9/8/2019,22:00,26.4,26.8,26.4,57,17.8,0.0,SSW,3.2,SSW,965.4,0.0,0.0,0
9/8/2019,22:30,25.9,26.4,25.9,60,17.9,0.0,SSW,0.0,SSW,965.6,0.0,0.0,0
9/8/2019,23:00,25.8,26.0,25.8,61,18.0,0.0,SSW,0.0,SSW,965.6,0.0,0.0,0
9/8/2019,23:30,25.2,25.8,25.2,64,18.0,0.0,SSW,0.0,SSW,965.9,0.0,0.0,0
10/8/2019,0:00,24.8,25.2,24.8,66,18.0,0.0,SW,6.4,SW,966.1,0.0,0.0,0
10/8/2019,0:30,23.8,24.8,23.8,69,17.6,0.0,SW,4.8,SW,966.2,0.0,0.0,0
10/8/2019,1:00,23.4,23.8,23.4,71,17.6,0.0,SW,1.6,SW,966.2,0.0,0.0,0
10/8/2019,1:30,23.1,23.4,23.1,73,17.7,0.0,SW,1.6,SW,966.1,0.0,0.0,0
10/8/2019,2:00,22.6,23.2,22.6,76,17.8,0.0,SSW,3.2,SSW,966.0,0.0,0.0,0
10/8/2019,2:30,22.1,22.6,22.1,78,17.7,0.0,SSW,4.8,W,965.8,0.0,0.0,0
10/8/2019,3:00,22.1,22.2,22.1,78,17.7,0.0,W,1.6,W,965.8,0.0,0.0,0
10/8/2019,3:30,21.9,22.1,21.9,79,17.7,0.0,W,3.2,W,965.9,0.0,0.0,0
10/8/2019,4:00,21.5,21.9,21.4,80,17.5,0.0,S,1.6,S,965.9,0.0,0.0,0
10/8/2019,4:30,21.0,21.4,21.0,82,17.4,0.0,S,1.6,S,965.9,0.0,0.0,0
10/8/2019,5:00,20.7,21.1,20.7,83,17.3,0.0,S,1.6,S,966.0,0.0,0.0,0
10/8/2019,5:30,20.4,20.7,20.4,84,17.2,0.0,S,1.6,S,966.1,0.0,0.0,0
10/8/2019,6:00,20.3,20.4,20.3,85,17.3,0.0,S,1.6,S,966.2,0.0,0.0,0
10/8/2019,6:30,20.3,20.3,20.3,85,17.3,0.0,S,1.6,S,966.5,0.0,0.0,4
10/8/2019,7:00,20.4,20.4,20.3,85,17.4,0.0,S,0.0,S,966.6,0.0,0.0,15
10/8/2019,7:30,20.4,20.5,20.4,85,17.4,0.0,S,1.6,S,966.7,0.0,0.0,22
10/8/2019,8:00,20.4,20.5,20.4,85,17.4,0.0,S,3.2,S,966.8,0.0,0.0,27
10/8/2019,8:30,22.6,22.6,20.4,80,18.6,0.0,S,3.2,S,966.9,0.0,0.0,230
10/8/2019,9:00,25.6,25.6,22.6,71,19.8,0.0,S,3.2,ESE,967.0,0.0,0.0,343
10/8/2019,9:30,27.7,27.7,25.6,63,20.3,0.0,ESE,4.8,S,967.3,0.0,0.0,426
10/8/2019,10:00,28.9,28.9,27.7,56,20.1,1.6,S,8.0,SSW,967.2,0.0,0.0,487
10/8/2019,10:30,29.8,29.8,28.9,55,20.8,1.6,SW,8.0,SSW,967.3,0.0,0.0,577
10/8/2019,11:00,30.5,30.5,29.8,52,20.9,1.6,W,8.0,SSW,967.4,0.0,0.0,639
10/8/2019,11:30,31.2,31.2,30.5,49,21.0,3.2,SW,9.7,SW,967.5,0.0,0.0,691
10/8/2019,12:00,31.9,31.9,31.2,42,20.3,3.2,S,14.5,SW,967.3,0.0,0.0,737
10/8/2019,12:30,32.6,32.6,31.9,41,20.8,4.8,SW,17.7,SW,967.1,0.0,0.0,772
10/8/2019,13:00,33.2,33.2,32.5,40,21.2,6.4,WNW,16.1,W,966.9,0.0,0.0,792
10/8/2019,13:30,32.6,33.2,32.6,42,21.0,6.4,SSW,17.7,SW,966.7,0.0,0.0,800
10/8/2019,14:00,33.9,33.9,32.6,40,21.9,4.8,NW,14.5,SW,966.5,0.0,0.0,800
10/8/2019,14:30,34.2,34.3,33.9,37,21.6,6.4,W,16.1,WSW,966.5,0.0,0.0,787
10/8/2019,15:00,34.6,34.6,33.9,36,21.8,6.4,SW,16.1,SSW,966.5,0.0,0.0,762
10/8/2019,15:30,34.7,34.7,34.4,36,21.9,4.8,WSW,14.5,SW,966.2,0.0,0.0,727
10/8/2019,16:00,34.7,34.8,34.6,36,21.9,6.4,W,19.3,W,966.2,0.0,0.0,677
10/8/2019,16:30,34.8,34.8,34.6,36,22.0,6.4,W,16.1,W,966.2,0.0,0.0,615
10/8/2019,17:00,34.4,34.8,34.3,36,21.6,8.0,W,17.7,SW,966.2,0.0,0.0,547
10/8/2019,17:30,34.6,34.6,34.4,36,21.8,6.4,W,14.5,W,966.2,0.0,0.0,472
10/8/2019,18:00,34.2,34.8,34.2,35,21.2,4.8,WNW,17.7,WNW,966.1,0.0,0.0,387
10/8/2019,18:30,34.3,34.3,34.1,35,21.3,4.8,WNW,14.5,WSW,965.8,0.0,0.0,285
10/8/2019,19:00,34.0,34.3,34.0,36,21.2,3.2,WNW,9.7,WNW,965.8,0.0,0.0,176
10/8/2019,19:30,33.1,34.0,33.1,39,20.9,3.2,WNW,8.0,WNW,965.9,0.0,0.0,74
10/8/2019,20:00,32.3,33.1,32.3,41,20.5,1.6,WNW,6.4,WNW,965.9,0.0,0.0,21
10/8/2019,20:30,30.4,32.3,30.4,45,19.4,3.2,NNW,11.3,NNW,966.1,0.0,0.0,5
10/8/2019,21:00,29.6,30.4,29.6,49,19.4,3.2,NNW,11.3,N,966.5,0.0,0.0,0
10/8/2019,21:30,28.6,29.6,28.6,52,19.0,1.6,NNW,6.4,NNW,966.8,0.0,0.0,0
10/8/2019,22:00,27.6,28.6,27.6,54,18.4,0.0,NW,4.8,NW,967.1,0.0,0.0,0
10/8/2019,22:30,26.9,27.6,26.9,54,17.7,0.0,NW,1.6,NW,967.2,0.0,0.0,0
10/8/2019,23:00,27.1,27.2,26.8,54,17.9,0.0,SSW,4.8,WSW,967.2,0.0,0.0,0
10/8/2019,23:30,25.8,27.1,25.7,58,17.4,0.0,SSW,3.2,SSW,967.3,0.0,0.0,0
11/8/2019,0:00,25.1,25.7,25.1,58,16.7,0.0,SSW,3.2,SSW,967.2,0.0,0.0,0
11/8/2019,0:30,25.4,25.4,25.1,57,16.8,0.0,SSW,1.6,SSW,967.1,0.0,0.0,0
11/8/2019,1:00,24.4,25.4,24.4,60,16.4,0.0,S,9.7,SSW,967.1,0.0,0.0,0
