Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
10/1/2024,18:30,3.3,3.4,3.3,85,0.3,9.7,NNE,27.4,ENE,976.9,0.0,0.0,0
10/1/2024,19:00,3.3,3.4,3.3,85,0.3,6.4,N,17.7,NNE,977.1,0.0,0.0,0
10/1/2024,19:30,3.5,3.6,3.3,85,0.5,3.2,N,17.7,NNW,977.0,0.0,0.0,0
10/1/2024,20:00,3.5,3.6,3.4,84,0.3,6.4,NNE,24.1,NE,976.9,0.0,0.0,0
10/1/2024,20:30,3.6,3.6,3.5,84,0.4,14.5,NNE,30.6,ENE,976.8,0.0,0.0,0
10/1/2024,21:00,3.4,3.6,3.4,84,0.2,11.3,NNE,27.4,NE,976.6,0.0,0.0,0
10/1/2024,21:30,3.4,3.5,3.4,84,0.2,6.4,N,20.9,N,976.8,0.0,0.0,0
10/1/2024,22:00,3.3,3.4,3.3,85,0.3,3.2,N,16.1,NNW,976.7,0.0,0.0,0
10/1/2024,22:30,3.4,3.4,3.3,85,0.4,3.2,SSW,14.5,NW,976.7,0.0,0.0,0
10/1/2024,23:00,3.2,3.4,3.2,85,0.2,4.8,SSW,12.9,E,976.6,0.0,0.0,0
10/1/2024,23:30,3.4,3.4,3.2,85,0.4,4.8,NNE,16.1,NNE,976.3,0.0,0.0,0
11/1/2024,0:00,3.5,3.5,3.4,84,0.3,4.8,N,20.9,E,976.4,0.0,0.0,0
11/1/2024,0:30,3.4,3.5,3.4,84,0.2,4.8,N,22.5,NNE,976.3,0.0,0.0,0
11/1/2024,1:00,3.4,3.5,3.4,84,0.2,4.8,SE,16.1,ESE,976.1,0.0,0.0,0
11/1/2024,1:30,3.4,3.4,3.4,84,0.2,3.2,SSW,16.1,NW,975.8,0.0,0.0,0
11/1/2024,2:00,3.4,3.5,3.3,84,0.2,4.8,N,19.3,N,975.8,0.0,0.0,0
11/1/2024,2:30,3.6,3.6,3.4,84,0.4,6.4,N,20.9,N,975.7,0.0,0.0,0
11/1/2024,3:00,3.6,3.7,3.6,84,0.4,8.0,NNE,22.5,ENE,975.6,0.0,0.0,0
11/1/2024,3:30,3.7,3.7,3.6,84,0.5,14.5,NNE,35.4,NE,975.5,0.0,0.0,0
11/1/2024,4:00,3.6,3.7,3.6,85,0.6,14.5,NNE,40.2,NE,975.1,0.0,0.0,0
11/1/2024,4:30,3.5,3.7,3.5,85,0.5,11.3,NNE,29.0,NE,974.7,0.0,0.0,0
11/1/2024,5:00,3.6,3.6,3.5,84,0.4,11.3,NNE,30.6,NNE,974.9,0.0,0.0,0
11/1/2024,5:30,3.4,3.6,3.4,84,0.2,6.4,NNE,20.9,E,975.1,0.0,0.0,0
11/1/2024,6:00,3.3,3.4,3.3,84,0.1,6.4,N,22.5,N,974.6,0.0,0.0,0
11/1/2024,6:30,3.2,3.3,3.2,83,-0.2,4.8,N,19.3,N,974.9,0.0,0.0,0
11/1/2024,7:00,3.2,3.3,3.1,84,0.0,6.4,N,19.3,NNE,974.7,0.0,0.0,0
11/1/2024,7:30,3.2,3.3,3.2,84,0.0,6.4,N,25.7,NNE,974.8,0.0,0.0,0
11/1/2024,8:00,3.5,3.6,3.2,83,0.1,4.8,NNE,25.7,N,974.8,0.0,0.0,3
11/1/2024,8:30,3.7,3.7,3.5,82,0.1,4.8,NNE,19.3,N,974.9,0.0,0.0,22
11/1/2024,9:00,4.3,4.6,3.7,80,0.3,6.4,NNE,24.1,NE,974.8,0.0,0.0,75
11/1/2024,9:30,4.6,4.9,4.3,79,0.4,9.7,NNE,24.1,NNE,974.8,0.0,0.0,129
11/1/2024,10:00,4.9,5.1,4.4,78,0.5,11.3,NNE,25.7,NNE,974.7,0.0,0.0,252
11/1/2024,10:30,5.3,5.3,4.9,78,0.9,8.0,NNE,25.7,NNE,974.7,0.0,0.0,338
11/1/2024,11:00,6.3,6.3,5.3,75,1.3,6.4,E,25.7,NE,974.4,0.0,0.0,394
11/1/2024,11:30,5.8,6.3,5.7,76,1.0,9.7,SE,27.4,ENE,974.2,0.0,0.0,402
11/1/2024,12:00,5.7,5.8,5.4,75,0.7,12.9,NNE,33.8,NE,973.7,0.0,0.0,455
11/1/2024,12:30,5.7,5.8,5.6,74,0.5,14.5,NNE,33.8,NE,973.4,0.0,0.0,429
11/1/2024,13:00,5.9,6.0,5.7,73,0.5,16.1,NNE,33.8,NE,973.1,0.0,0.0,464
11/1/2024,13:30,6.0,6.1,5.9,73,0.6,11.3,N,29.0,NNE,972.8,0.0,0.0,450
11/1/2024,14:00,5.6,6.1,5.6,75,0.6,11.3,NNE,29.0,NNE,972.7,0.0,0.0,292
11/1/2024,14:30,5.3,5.7,5.3,76,0.5,11.3,NNE,32.2,N,972.4,0.0,0.0,319
11/1/2024,15:00,5.2,5.4,4.9,75,0.2,14.5,NNE,35.4,NNE,972.2,0.0,0.0,315
11/1/2024,15:30,5.0,5.3,4.9,76,0.2,9.7,NNE,27.4,NE,972.1,0.0,0.0,230
11/1/2024,16:00,4.7,5.0,4.7,77,0.1,9.7,NNE,25.7,NE,972.0,0.0,0.0,113
11/1/2024,16:30,4.1,4.7,4.1,78,-0.3,8.0,NNE,27.4,ENE,972.0,0.0,0.0,29
11/1/2024,17:00,3.5,4.1,3.4,80,-0.5,11.3,NNE,27.4,ENE,971.9,0.0,0.0,10
11/1/2024,17:30,3.4,3.6,3.4,79,-0.8,11.3,NNE,24.1,ENE,972.0,0.0,0.0,0
11/1/2024,18:00,3.4,3.6,3.4,79,-0.8,14.5,NNE,25.7,NE,972.1,0.0,0.0,0
11/1/2024,18:30,3.3,3.4,3.2,80,-0.7,9.7,NNE,22.5,NNE,972.1,0.0,0.0,0
11/1/2024,19:00,3.2,3.3,3.1,80,-0.8,4.8,NNE,12.9,E,972.2,0.0,0.0,0
11/1/2024,19:30,3.1,3.2,3.1,80,-0.9,3.2,NNE,14.5,E,972.0,0.0,0.0,0
11/1/2024,20:00,3.3,3.3,3.0,80,-0.7,6.4,NNE,22.5,NNE,972.1,0.0,0.0,0
11/1/2024,20:30,3.4,3.4,3.3,79,-0.8,9.7,NNE,32.2,NNE,972.1,0.0,0.0,0
11/1/2024,21:00,3.3,3.5,3.3,79,-0.9,9.7,NNE,29.0,NNE,972.0,0.0,0.0,0
11/1/2024,21:30,3.6,3.6,3.3,77,-1.0,8.0,NNE,25.7,NNE,972.2,0.0,0.0,0
11/1/2024,22:00,3.8,3.8,3.5,76,-1.0,12.9,NNE,35.4,NNE,972.4,0.0,0.0,0
11/1/2024,22:30,3.9,3.9,3.8,75,-1.1,17.7,NNE,49.9,NNE,972.2,0.0,0.0,0
11/1/2024,23:00,3.7,3.9,3.7,74,-1.5,8.0,NNE,30.6,NE,972.5,0.0,0.0,0
11/1/2024,23:30,3.8,3.8,3.6,73,-1.6,6.4,NNE,19.3,ENE,972.4,0.0,0.0,0
12/1/2024,0:00,3.7,3.8,3.6,73,-1.7,6.4,NE,20.9,N,972.4,0.0,0.0,0
12/1/2024,0:30,3.2,3.7,3.2,74,-2.0,3.2,N,12.9,N,972.5,0.0,0.0,0
12/1/2024,1:00,2.4,3.2,2.4,70,-3.6,8.0,NNE,27.4,N,972.4,0.0,0.0,0
12/1/2024,1:30,1.9,2.4,1.8,71,-3.9,8.0,N,32.2,NNE,972.3,0.0,0.0,0
12/1/2024,2:00,2.2,2.2,1.8,72,-3.4,3.2,N,16.1,NNE,972.2,0.0,0.0,0
12/1/2024,2:30,2.0,2.2,2.0,72,-3.6,3.2,WNW,12.9,NNW,972.5,0.0,0.0,0
12/1/2024,3:00,2.3,2.3,1.8,72,-3.3,3.2,NNW,16.1,ENE,972.3,0.0,0.0,0
12/1/2024,3:30,2.4,2.6,2.3,66,-4.4,8.0,NNE,19.3,ENE,972.3,0.0,0.0,0
12/1/2024,4:00,2.4,2.5,2.4,66,-4.4,4.8,SW,17.7,NE,972.3,0.0,0.0,0
12/1/2024,4:30,2.3,2.4,2.2,65,-4.7,3.2,N,20.9,NE,972.3,0.0,0.0,0
12/1/2024,5:00,2.5,2.6,2.3,62,-5.1,4.8,NNE,17.7,ENE,972.2,0.0,0.0,0
12/1/2024,5:30,1.4,2.5,1.4,65,-5.6,4.8,NNE,12.9,NE,972.3,0.0,0.0,0
12/1/2024,6:00,1.3,1.4,1.1,65,-5.7,6.4,NNE,14.5,ENE,972.6,0.0,0.0,0
12/1/2024,6:30,0.9,1.3,0.9,67,-5.7,6.4,NNE,12.9,NNE,972.9,0.0,0.0,0
12/1/2024,7:00,1.2,1.2,0.9,67,-5.4,8.0,NNE,12.9,NNE,972.9,0.0,0.0,0
12/1/2024,7:30,1.3,1.4,1.2,69,-4.9,6.4,NNE,12.9,ENE,973.0,0.0,0.0,0
12/1/2024,8:00,1.3,1.4,1.3,72,-4.3,4.8,NNE,11.3,ENE,973.4,0.0,0.0,4
12/1/2024,8:30,2.4,2.4,1.3,71,-3.4,3.2,NNW,8.0,NW,973.5,0.0,0.0,28
12/1/2024,9:00,4.5,4.5,2.4,66,-2.3,4.8,NW,11.3,NW,973.7,0.0,0.0,71
12/1/2024,9:30,5.0,5.0,4.3,66,-1.8,1.6,NNE,11.3,ENE,973.8,0.0,0.0,151
12/1/2024,10:00,6.8,6.8,5.0,63,-0.6,0.0,NW,6.4,NW,973.9,0.0,0.0,238
12/1/2024,10:30,8.2,8.3,6.8,57,-0.4,0.0,S,6.4,NW,974.2,0.0,0.0,321
12/1/2024,11:00,7.2,8.2,7.2,61,-0.6,4.8,WNW,17.7,NW,974.3,0.0,0.0,384
12/1/2024,11:30,7.3,7.3,7.0,60,-0.7,4.8,W,14.5,S,974.0,0.0,0.0,421
12/1/2024,12:00,7.7,7.7,7.3,61,-0.1,4.8,SW,27.4,ENE,973.5,0.0,0.0,454
12/1/2024,12:30,7.9,8.1,7.7,61,0.1,6.4,SSW,30.6,SSW,973.3,0.0,0.0,477
12/1/2024,13:00,7.5,8.1,7.4,62,-0.1,6.4,WSW,29.0,SSW,973.4,0.0,0.0,474
12/1/2024,13:30,7.9,7.9,7.4,61,0.1,4.8,WSW,22.5,SW,973.3,0.0,0.0,484
12/1/2024,14:00,6.9,8.3,6.9,58,-1.5,6.4,SSW,30.6,NNE,973.2,0.0,0.0,429
12/1/2024,14:30,6.7,7.3,6.7,53,-2.7,9.7,S,33.8,E,973.2,0.0,0.0,371
12/1/2024,15:00,6.4,6.8,6.3,56,-2.4,9.7,NNE,40.2,ENE,973.3,0.0,0.0,311
12/1/2024,15:30,6.2,6.7,6.2,60,-1.8,9.7,SSW,37.0,E,973.3,0.0,0.0,221
12/1/2024,16:00,6.1,6.3,5.9,59,-2.1,8.0,SW,29.0,E,973.6,0.0,0.0,98
12/1/2024,16:30,5.3,6.2,5.3,62,-2.3,11.3,NE,40.2,ENE,974.1,0.0,0.0,67
1/1/2024,0:00,10.1,10.1,10.0,91,8.3,9.7,SSW,37.0,SSW,964.9,0.0,0.0,0
br/>12/1/2024,17:30,3.9,4.8,3.9,69,-2.3,4.8,E,19.3,ENE,974.7,0.0,0.0,0
1/1/2024,0:30,10.1,10.1,10.0,91,8.3,8.0,SSW,38.6,S,964.9,0.0,0.0,0
1/1/2024,1:00,10.0,10.1,9.9,91,8.2,9.7,SSW,40.2,SSW,964.8,0.0,0.0,0
>1/1/2024,1:30,9.9,10.0,9.9,89,7.7,8.0,SSW,25.7,SSW,964.5,0.0,0.0,0
2/1/2024,20:00,3.1,3.3,3.1,67,-3.5,3.2,WSW,22.5,E,975.5,0.0,0.0,0
1/1/2024,2:00,10.0,10.1,9.9,88,7.6,9.7,SSW,30.6,S,964.5,0.0,0.0,0
<12/11/1/2024,2:30,10.0,10.1,9.9,89,7.8,4.8,SSW,19.3,SSE,964.8,0.0,0.0,0
<br121/1/2024,3:00,10.1,10.1,10.0,86,7.3,8.0,SSW,32.2,SSW,965.0,0.0,0.0,0
12/1/1/1/2024,3:30,9.9,10.1,9.9,86,7.1,8.0,SSW,24.1,WSW,964.5,0.0,0.0,0
12/1/1/1/2024,5:00,9.6,9.6,9.5,89,7.4,8.0,SSW,30.6,S,964.4,0.0,0.0,0
,0:00,2.0,2.4,2.0,75,-3.0,1.6,WNW,6.4,NNW,975.9,0.0,0.0,0
1/1/2024,5:30,9.5,9.6,9.5,89,7.3,4.8,SSW,17.7,SSW,964.2,0.0,0.0,0
>13/1/2024,1:00,2.3,2.3,2.1,74,-2.9,3.2,NW,8.0,NNW,975.9,0.0,0.0,0
1/1/2024,6:00,9.4,9.6,9.4,90,7.4,3.2,SSW,12.9,S,964.4,0.0,0.0,0
<br/11/1/2024,6:30,9.3,9.5,9.2,90,7.3,4.8,S,20.9,S,964.5,0.0,0.0,0
<b1/113/1/2024,3:00,1.6,1.6,1.3,77,-3.0,1.6,NNW,6.4,NNW,975.9,0.0,0.0,0
1/1/2024,11:00,10.3,10.3,9.9,77,5.7,1.6,WNW,9.7,WNW,966.3,0.0,0.0,146
1/1/2024,12:30,10.8,10.9,10.7,71,5.0,1.6,WSW,11.3,S,966.0,0.0,0.0,155
<b13/1/1/2024,13:00,10.8,10.8,10.8,71,5.0,1.6,WSW,6.4,WNW,965.8,0.0,0.0,118
,10:00,6.0,6.0,3.1,67,-0.6,0.0,S,8.0,E,976.4,0.0,0.0,249
1/1/2024,14:00,10.9,11.0,10.9,70,4.9,1.6,WNW,6.4,NW,965.8,0.0,0.0,106
1/2024,11:30,7.1,7.7,7.0,59,-1.1,3.2,SSW,8.0,SW,975.8,0.0,0.0,423
1/1/2024,15:00,10.6,10.7,10.5,73,5.2,1.6,NW,6.4,NW,965.9,0.0,0.0,66
<b13/1/1/2024,15:30,10.4,10.6,10.4,70,4.4,0.0,S,4.8,S,966.1,0.0,0.0,58
/1/2024,13:00,9.2,9.2,7.9,47,-1.4,1.6,SSW,8.0,S,974.8,0.0,0.0,468
13/1/2024,13:30,9.8,9.8,9.0,48,-0.6,1.6,SSW,9.7,S,974.5,0.0,0.0,454
13/1/2024,14:00,10.1,10.1,9.6,47,-0.5,3.2,SSW,11.3,S,974.0,0.0,0.0,425
13/1/2024,14:30,9.9,10.3,9.9,44,-1.3,3.2,SSW,9.7,SSW,973.9,0.0,0.0,387
1/1/2024,16:00,9.9,10.4,9.9,69,3.7,1.6,SW,8.0,S,966.1,0.0,0.0,31
1/1/2024,16:30,9.6,9.9,9.6,72,4.0,0.0,SW,3.2,SW,966.2,0.0,0.0,17
>13/1/2024,17:00,7.1,8.7,7.1,59,-1.1,3.2,SSW,8.0,S,973.5,0.0,0.0,15
1/1/2024,17:30,7.9,8.1,7.8,75,2.9,3.2,NNE,6.4,NNE,966.5,0.0,0.0,0
1/1/2024,18:00,7.9,8.2,7.8,74,2.7,3.2,NNE,8.0,NNE,966.6,0.0,0.0,0
1/1/2024,18:30,7.4,7.9,7.4,74,2.2,3.2,NNE,9.7,N,966.8,0.0,0.0,0
/>13/1/2024,19:00,4.1,4.1,3.9,69,-2.1,8.0,NE,12.9,NE,973.4,0.0,0.0,0
1/1/2024,19:00,7.1,7.5,7.1,75,2.1,4.8,NNE,11.3,ENE,967.1,0.0,0.0,0
13/1/2024,20:30,3.8,3.9,3.8,69,-2.4,4.8,NE,12.9,ENE,973.1,0.0,0.0,0
13/1/2024,21:00,3.8,3.8,3.6,70,-2.2,4.8,NE,11.3,E,973.0,0.0,0.0,0
13/1/2024,21:30,4.1,4.1,3.7,69,-2.1,3.2,NE,9.7,NNE,972.6,0.0,0.0,0
1/1/2024,20:00,7.1,7.1,6.8,73,1.7,4.8,NNE,11.3,NNE,967.3,0.0,0.0,0
<br131/1/2024,20:30,7.1,7.2,7.1,75,2.1,1.6,NNE,6.4,NNE,967.5,0.0,0.0,0
<b13/1/1/2024,21:00,7.8,7.8,7.1,73,2.4,3.2,N,8.0,NNW,967.7,0.0,0.0,0
<b13/1/1/2024,21:30,7.8,7.9,7.8,74,2.6,1.6,NW,9.7,NW,967.9,0.0,0.0,0
4/1/2024,0:00,4.9,4.9,4.8,61,-2.9,1.6,S,8.0,E,971.6,0.0,0.0,0
1/1/2024,22:00,7.1,7.9,7.1,78,2.7,1.6,NNW,6.4,NNW,968.3,0.0,0.0,0
1/1/2024,23:00,6.1,6.7,6.1,80,2.1,1.6,E,8.0,E,968.5,0.0,0.0,0
r/>14/1/2024,2:00,4.7,4.8,4.7,64,-2.5,1.6,NNW,8.0,N,970.7,0.0,0.0,0
14/1/2024,2:30,4.6,4.8,4.5,64,-2.6,3.2,NNW,6.4,NNW,970.5,0.0,0.0,0
14/1/2024,3:00,4.5,4.6,4.4,63,-2.9,1.6,ENE,6.4,ENE,970.3,0.0,0.0,0
<2/1/14/1/2024,3:30,4.2,4.6,4.2,66,-2.6,1.6,S,12.9,ESE,969.8,0.0,0.0,0
14/1/2024,4:00,4.1,4.2,4.1,65,-2.9,3.2,E,12.9,ENE,969.5,0.0,0.0,0
2/1/2024,2:00,5.0,5.4,5.0,85,2.0,0.0,NE,4.8,ENE,968.3,0.0,0.0,0
/>2/1/2024,2:30,4.5,5.0,4.4,88,2.1,0.0,N,4.8,N,968.7,0.0,0.0,0
2/1/2024,3:00,5.2,5.3,4.5,86,2.4,1.6,NNE,8.0,NE,969.0,0.0,0.0,0
/1/2024,7:00,3.8,3.9,3.6,68,-2.6,0.0,S,4.8,SE,968.8,0.0,0.0,0
2/1/2024,3:30,4.6,5.3,4.5,86,1.8,1.6,ENE,6.4,NE,968.8,0.0,0.0,0
2/1/2024,4:00,4.2,4.6,3.9,90,2.2,1.6,ENE,6.4,S,968.7,0.0,0.0,0
>14/1/2024,8:30,4.0,4.1,4.0,66,-2.8,1.6,N,6.4,NNW,968.7,0.0,0.0,3
2/1/2024,4:30,3.9,4.4,3.9,88,1.5,0.0,ESE,4.8,NNE,968.6,0.0,0.0,0
2/1/2024,5:00,3.3,3.9,3.3,89,1.1,0.0,S,4.8,S,968.7,0.0,0.0,0
2/1/2024,5:30,3.3,3.3,3.2,91,1.5,0.0,ENE,3.2,ENE,968.9,0.0,0.0,0
2/1/2024,6:00,3.4,3.4,3.3,91,1.6,0.0,WNW,3.2,SSE,969.1,0.0,0.0,0
14/1/2024,11:30,5.5,5.5,5.4,65,-1.5,1.6,ENE,4.8,SSE,968.1,0.0,0.0,71
/2024,7:00,3.3,3.5,3.1,92,1.7,0.0,S,6.4,S,969.4,0.0,0.0,0
14/1/2024,12:00,5.7,5.7,5.5,67,-0.9,1.6,SSE,6.4,S,967.6,0.0,0.0,46
24,8:00,4.6,4.7,4.0,89,2.4,0.0,N,4.8,NNW,970.1,0.0,0.0,5
14/1/2024,12:30,6.0,6.0,5.6,71,0.2,1.6,SSW,6.4,N,967.3,0.0,0.0,57
<b2/1/2024,9:00,5.1,5.1,4.6,90,3.1,1.6,S,4.8,ENE,970.6,0.0,0.0,54
br/>14/1/2024,14:00,7.2,7.2,6.7,73,1.8,3.2,SSW,11.3,S,966.1,0.0,0.0,94
2/1/2024,10:00,7.2,7.2,5.9,88,4.8,3.2,ESE,9.7,E,970.8,0.0,0.0,148
<14/12/1/2024,10:30,7.4,7.4,7.3,86,4.6,3.2,S,11.3,ESE,970.8,0.0,0.0,99
2/1/2024,11:00,7.9,7.9,7.3,85,4.9,3.2,ESE,11.3,ESE,970.5,0.0,0.0,168
<br142/1/2024,12:00,9.7,9.7,9.0,77,5.1,4.8,S,14.5,S,969.8,0.0,0.0,265
<br142/1/2024,12:30,9.1,9.6,9.1,79,4.9,8.0,SSW,16.1,SSW,970.0,0.0,0.0,75
14/1/2/1/2024,13:00,9.2,9.2,9.1,78,4.8,6.4,SSW,20.9,SW,969.7,0.0,0.0,108
2/1/2024,15:30,9.1,9.1,8.9,80,5.1,6.4,SSW,22.5,S,968.6,0.0,0.0,22
14/1/2024,21:00,6.9,6.9,6.8,81,3.1,3.2,ENE,12.9,ENE,962.2,0.0,0.0,0
2/1/2024,16:00,9.1,9.1,9.1,80,5.1,4.8,SSW,14.5,S,968.8,0.0,0.0,19
24,22:00,7.0,7.0,6.9,84,3.8,3.2,ESE,12.9,ENE,961.6,0.0,0.0,0
2/1/2024,16:30,9.1,9.1,9.1,80,5.1,3.2,SSW,16.1,SSW,968.5,0.0,0.0,3
/1/2024,23:00,7.1,7.1,7.0,89,4.9,4.8,ESE,11.3,S,960.9,0.0,0.0,0
2/1/2024,17:00,8.8,9.1,8.8,82,5.2,4.8,SSW,12.9,S,968.6,0.0,0.0,0
024,0:00,7.1,7.1,6.9,91,5.3,1.6,SSE,8.0,SE,960.3,0.6,2.0,0
2/1/2024,17:30,8.7,8.8,8.7,82,5.1,4.8,SSW,17.7,S,968.5,0.0,0.0,0
/>2/1/2024,18:00,8.7,8.8,8.7,82,5.1,4.8,SSW,19.3,S,968.2,0.0,0.0,0
15/1/2/1/2024,18:30,8.3,8.7,8.3,83,4.9,3.2,SSW,12.9,S,968.3,0.0,0.0,0
<b15/2/1/2024,19:00,8.2,8.3,8.1,82,4.6,6.4,SSW,16.1,SW,968.3,0.0,0.0,0
2/1/2024,20:30,8.2,8.2,8.1,83,4.8,6.4,SSW,24.1,SW,968.5,0.0,0.0,0
2/1/2024,21:00,8.2,8.3,8.2,84,5.0,4.8,SSW,14.5,SE,967.9,0.0,0.0,0
15/1/2024,3:30,7.2,7.2,7.1,94,6.0,4.8,S,14.5,S,956.7,0.4,2.8,0
15/1/2024,4:00,7.2,7.2,7.2,94,6.0,1.6,S,9.7,S,956.2,0.2,2.8,0
2/1/2024,22:30,8.3,8.3,8.1,86,5.5,4.8,SSW,17.7,S,967.1,0.0,0.0,0
>2/1/2024,23:00,8.6,8.6,8.3,87,6.0,4.8,SSW,16.1,S,967.2,0.0,0.0,0
15/1/2/1/2024,23:30,8.7,8.8,8.5,86,5.9,4.8,SSW,12.9,SW,967.3,0.0,0.0,0
15/1/3/1/2024,0:00,8.8,8.8,8.7,87,6.2,4.8,SSW,14.5,SSW,967.3,0.0,0.0,0
2024,6:30,7.2,7.3,7.1,93,5.8,3.2,NE,8.0,NE,954.8,0.2,0.0,0
3/1/2024,0:30,8.8,8.8,8.8,87,6.2,3.2,SW,11.3,SSW,966.6,0.0,0.0,0
5/1/2024,7:30,7.3,7.3,7.2,94,6.1,1.6,N,11.3,ENE,954.4,0.0,0.0,0
3/1/2024,1:00,8.7,8.8,8.6,88,6.3,4.8,SSW,16.1,S,966.1,0.0,0.0,0
<br/13/1/2024,1:30,8.8,8.8,8.6,88,6.4,6.4,SSW,17.7,S,966.0,0.0,0.0,0
3/1/2024,2:00,9.0,9.0,8.8,87,6.4,6.4,SSW,25.7,SSW,966.3,0.0,0.0,0
<br/13/1/2024,2:30,8.9,9.1,8.9,88,6.5,6.4,SSW,27.4,SW,966.1,0.0,0.0,0
1/2024,10:00,7.5,7.6,7.4,93,6.1,0.0,S,3.2,E,955.4,0.0,0.0,13
3/1/2024,3:00,9.0,9.0,8.9,89,6.8,4.8,SSW,29.0,SSW,965.7,0.0,0.0,0
5/1/2024,11:30,8.1,8.2,7.7,93,6.7,1.6,SSW,6.4,SSW,954.8,0.0,0.0,59
3/1/2024,4:00,9.1,9.1,9.0,88,6.7,9.7,SSW,35.4,S,965.0,0.0,0.0,0
>3/1/2024,4:30,9.2,9.2,9.1,87,6.6,6.4,SSW,25.7,SSW,964.5,0.0,0.0,0
3/1/2024,5:00,9.1,9.2,9.1,86,6.3,8.0,SSW,22.5,S,964.4,0.0,0.0,0
br/>3/1/2024,5:30,9.2,9.2,9.1,85,6.2,9.7,SSW,40.2,SSW,964.2,0.0,0.0,0
/>3/1/2024,6:00,9.1,9.2,9.1,86,6.3,11.3,S,30.6,SSE,964.0,0.0,0.0,0
r/>3/1/2024,6:30,9.2,9.2,9.1,86,6.4,9.7,S,27.4,S,963.9,0.0,0.0,0
3/1/2024,7:00,9.4,9.4,9.2,86,6.6,9.7,S,30.6,S,964.2,0.0,0.0,0
15/1/2024,15:30,10.6,10.6,10.2,81,6.8,6.4,S,22.5,S,952.7,0.0,0.0,83
3/1/2024,7:30,9.5,9.6,9.4,86,6.7,11.3,SSW,30.6,SSW,964.4,0.0,0.0,0
15/1/2024,16:30,10.1,10.4,10.1,83,6.7,3.2,SW,14.5,S,953.0,0.0,0.0,12
3/1/2024,8:00,9.7,9.7,9.5,85,6.7,9.7,S,27.4,S,964.3,0.0,0.0,0
<br153/1/2024,8:30,9.8,9.8,9.7,86,7.0,9.7,S,29.0,SSW,964.8,0.0,0.0,0
15/1/2024,18:00,9.3,9.6,9.3,85,6.3,1.6,WSW,8.0,SSW,953.6,0.0,0.0,0
3/1/2024,9:00,9.8,9.8,9.7,88,7.4,8.0,SSW,33.8,S,964.8,0.0,0.0,0
<br153/1/2024,9:30,9.8,9.8,9.8,89,7.6,4.8,SSW,24.1,SW,965.1,0.2,0.0,4
r/>15/1/2024,19:30,8.9,9.0,8.8,83,5.5,0.0,NW,4.8,NW,954.2,0.0,0.0,0
3/1/2024,10:00,9.6,9.8,9.6,90,7.6,6.4,S,27.4,SSW,965.2,0.6,2.2,9
/>15/1/2024,21:00,8.9,8.9,8.8,82,5.3,1.6,SSW,8.0,SE,954.7,0.0,0.0,0
/>15/1/2024,21:30,8.9,8.9,8.8,83,5.5,1.6,ESE,8.0,E,954.9,0.0,0.0,0
>15/1/2024,22:00,8.8,8.8,8.8,84,5.6,3.2,ESE,8.0,E,955.2,0.0,0.0,0
>3/1/2024,12:30,10.1,10.1,9.9,89,7.9,8.0,SSW,22.5,S,965.0,0.2,0.0,30
3/1/2024,13:00,10.1,10.1,10.1,90,8.1,8.0,SSW,33.8,S,964.5,0.0,0.0,24
3/1/2024,13:30,10.2,10.2,10.1,90,8.2,6.4,SSW,19.3,SSW,964.2,0.0,0.0,29
3/1/2024,14:00,10.4,10.4,10.2,89,8.2,9.7,S,33.8,SSW,963.9,0.0,0.0,56
15/1/2024,22:30,8.7,8.8,8.7,86,5.9,3.2,ESE,9.7,E,955.3,0.0,0.0,0
br/>15/1/2024,23:00,8.8,8.9,8.7,88,6.4,3.2,S,16.1,S,955.5,0.0,0.0,0
15/1/2024,23:30,8.8,8.9,8.8,88,6.4,1.6,SSW,11.3,S,955.7,0.0,0.0,0
r/>3/1/2024,16:00,10.6,10.7,10.5,89,8.4,8.0,SSW,25.7,S,963.4,0.0,0.0,23
3/1/2024,19:00,10.5,10.6,10.4,89,8.3,8.0,SSW,25.7,S,963.4,0.0,0.0,0
3/1/2024,20:00,10.4,10.4,10.4,89,8.2,8.0,S,27.4,S,963.4,0.0,0.0,0
16/1/3/1/2024,20:30,10.4,10.4,10.3,90,8.4,11.3,S,30.6,S,963.1,0.0,0.0,0
024,6:00,8.3,8.4,8.3,89,6.1,0.0,E,1.6,ESE,958.2,0.0,0.0,0
3/1/2024,21:00,10.4,10.4,10.3,90,8.4,9.7,S,35.4,S,963.3,0.0,0.0,0
16/1/2024,8:00,8.2,8.2,8.1,89,6.0,1.6,NNE,4.8,NE,959.4,0.0,0.0,3
16/1/2024,8:30,8.3,8.3,8.2,89,6.1,0.0,SE,4.8,SE,960.0,0.0,0.0,17
3/1/2024,22:00,10.5,10.6,10.4,89,8.3,8.0,SSW,27.4,S,962.8,0.0,0.0,0
<b16/3/1/2024,22:30,10.5,10.6,10.4,89,8.3,11.3,SSW,29.0,S,962.7,0.0,0.0,0
/2024,10:00,11.7,11.8,9.8,77,7.1,3.2,SSW,9.7,S,960.7,0.0,0.0,273
3/1/2024,23:00,10.5,10.6,10.5,89,8.3,9.7,SSW,29.0,SSE,962.4,0.0,0.0,0
<br163/1/2024,23:30,10.5,10.6,10.4,89,8.3,9.7,SSW,30.6,S,962.3,0.0,0.0,0
