Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
5/4/2022,23:00,8.8,9.1,8.8,52,-0.8,6.4,NE,11.3,ENE,964.9,0.0,0.0,0
5/4/2022,23:30,8.7,8.8,8.7,52,-0.9,8.0,NE,14.5,NNE,964.8,0.0,0.0,0
6/4/2022,0:00,8.4,8.7,8.3,52,-1.2,3.2,NE,11.3,ENE,964.9,0.0,0.0,0
6/4/2022,0:30,7.7,8.4,7.7,48,-2.7,1.6,NE,12.9,ENE,965.1,0.0,0.0,0
6/4/2022,1:00,7.4,7.7,7.4,46,-3.4,1.6,NE,8.0,NE,965.2,0.0,0.0,0
6/4/2022,1:30,7.3,7.4,7.3,43,-4.1,1.6,NE,6.4,ENE,965.2,0.0,0.0,0
6/4/2022,2:00,6.9,7.3,6.7,34,-6.3,1.6,NNE,8.0,NE,965.2,0.0,0.0,0
6/4/2022,2:30,6.2,7.0,6.2,40,-5.8,0.0,NNE,0.0,NE,965.2,0.0,0.0,0
6/4/2022,3:00,5.5,6.2,5.5,30,-8.5,0.0,NNE,4.8,NNE,965.0,0.0,0.0,0
6/4/2022,3:30,5.2,5.5,5.2,25,-9.8,0.0,NNE,3.2,NNE,964.9,0.0,0.0,0
6/4/2022,4:00,4.8,5.2,4.8,20,-11.2,0.0,NNE,1.6,NNE,964.7,0.0,0.0,0
6/4/2022,4:30,4.4,4.8,4.3,12,-13.2,0.0,NNE,3.2,NNE,964.4,0.0,0.0,0
6/4/2022,5:00,4.0,4.4,4.0,10,-14.0,0.0,NNE,3.2,NNE,964.3,0.0,0.0,0
6/4/2022,5:30,4.0,4.1,4.0,4,-15.2,0.0,NNE,0.0,NNE,964.2,0.0,0.0,0
6/4/2022,6:00,3.9,4.0,3.9,1,-15.9,0.0,NNE,0.0,NNE,964.0,0.0,0.0,0
6/4/2022,6:30,3.8,3.9,3.8,-,-16.2,0.0,NNE,1.6,NNE,963.9,0.0,0.0,0
6/4/2022,7:00,3.4,3.8,3.4,-,-16.6,0.0,NNE,3.2,NNE,963.8,0.0,0.0,2
6/4/2022,7:30,3.6,3.8,3.4,-,-16.4,0.0,NNE,4.8,NNE,963.8,0.0,0.0,12
6/4/2022,8:00,3.8,3.9,3.6,-,-16.2,0.0,NNE,3.2,NNE,963.6,0.0,0.0,18
6/4/2022,8:30,6.1,6.1,3.8,-,-13.9,0.0,NNE,0.0,NNE,963.6,0.0,0.0,129
6/4/2022,9:00,9.6,9.6,6.1,41,-2.2,0.0,NNE,0.0,NNE,963.5,0.0,0.0,267
6/4/2022,9:30,12.6,12.6,9.6,50,2.6,0.0,NNE,0.0,NNE,963.5,0.0,0.0,372
6/4/2022,10:00,14.6,14.6,12.7,51,4.8,0.0,NNE,1.6,NNE,963.5,0.0,0.0,464
6/4/2022,10:30,15.3,15.3,14.6,49,5.1,0.0,NE,4.8,ENE,963.4,0.0,0.0,533
6/4/2022,11:00,15.5,15.6,15.2,39,3.3,1.6,S,9.7,S,963.0,0.0,0.0,537
6/4/2022,11:30,15.6,16.2,15.5,40,3.6,3.2,S,12.9,S,963.1,0.0,0.0,511
6/4/2022,12:00,15.4,16.1,15.4,41,3.6,3.2,S,12.9,S,962.8,0.0,0.0,487
6/4/2022,12:30,16.8,16.9,15.4,41,5.0,3.2,S,16.1,S,962.4,0.0,0.0,688
6/4/2022,13:00,16.8,17.2,16.7,37,4.2,4.8,SW,19.3,SSW,962.3,0.0,0.0,610
6/4/2022,13:30,16.3,16.8,16.3,41,4.5,6.4,SW,24.1,S,962.2,0.0,0.0,476
6/4/2022,14:00,14.9,16.3,14.9,43,3.5,8.0,SSW,20.9,S,962.6,0.0,0.0,320
6/4/2022,14:30,13.8,14.9,13.8,47,3.2,8.0,SSW,24.1,SSW,962.3,0.0,0.0,241
6/4/2022,15:00,13.5,13.9,13.5,46,2.7,11.3,S,30.6,S,961.9,0.0,0.0,251
6/4/2022,15:30,12.6,13.5,12.6,51,2.8,8.0,SSW,32.2,S,961.3,0.0,0.0,89
6/4/2022,16:00,10.4,12.5,10.4,26,-4.4,8.0,S,25.7,S,961.4,0.0,0.0,81
6/4/2022,16:30,8.4,10.4,8.4,12,-9.2,3.2,ESE,16.1,SE,961.1,0.4,1.6,59
6/4/2022,17:00,8.1,8.4,8.0,-,-11.9,1.6,ENE,8.0,E,960.6,0.2,0.0,72
6/4/2022,17:30,8.0,8.3,8.0,3,-11.4,1.6,S,9.7,S,960.0,0.0,0.0,50
6/4/2022,18:00,8.1,8.1,7.9,-,-11.9,1.6,S,9.7,S,959.6,0.0,0.0,20
6/4/2022,18:30,8.7,8.7,8.1,-,-11.3,0.0,WSW,4.8,WSW,959.9,0.6,2.0,11
6/4/2022,19:00,8.4,8.7,8.4,-,-11.6,0.0,WNW,4.8,WNW,959.7,1.2,4.0,6
6/4/2022,19:30,8.4,8.5,8.3,-,-11.6,1.6,NW,4.8,NW,959.3,0.6,3.6,2
6/4/2022,20:00,8.1,8.4,8.1,-,-11.9,0.0,NW,3.2,NW,959.2,0.4,1.0,0
6/4/2022,20:30,8.1,8.2,8.1,-,-11.9,0.0,WNW,3.2,WNW,959.3,0.4,0.8,0
6/4/2022,21:00,7.8,8.1,7.8,-,-12.2,0.0,WNW,3.2,W,959.5,0.2,1.0,0
6/4/2022,21:30,7.9,7.9,7.8,-,-12.1,0.0,NW,4.8,WNW,959.4,0.4,0.0,0
6/4/2022,22:00,7.8,7.9,7.7,-,-12.2,0.0,WNW,4.8,WNW,959.2,0.2,0.0,0
6/4/2022,22:30,7.8,7.8,7.8,-,-12.2,1.6,NW,6.4,NW,959.1,0.2,0.0,0
6/4/2022,23:00,7.6,7.8,7.6,-,-12.4,0.0,W,4.8,WNW,959.0,0.2,0.0,0
6/4/2022,23:30,7.6,7.7,7.6,-,-12.4,0.0,W,3.2,W,958.9,0.4,0.8,0
7/4/2022,0:00,7.4,7.6,7.4,-,-12.6,0.0,NW,4.8,NW,958.7,0.4,0.8,0
7/4/2022,0:30,7.3,7.4,7.3,-,-12.7,1.6,NW,6.4,NW,958.4,0.2,0.0,0
7/4/2022,1:00,7.3,7.4,7.3,-,-12.7,0.0,WNW,4.8,WNW,958.2,0.0,0.0,0
7/4/2022,1:30,7.2,7.3,7.2,-,-12.8,0.0,NW,8.0,WNW,958.0,0.2,0.0,0
7/4/2022,2:00,7.1,7.2,7.1,-,-12.9,1.6,NW,6.4,NW,957.6,0.2,0.0,0
7/4/2022,2:30,6.9,7.1,6.9,-,-13.1,1.6,NW,6.4,NW,957.3,0.0,0.0,0
7/4/2022,3:00,6.8,6.9,6.7,-,-13.2,0.0,WNW,4.8,WNW,957.3,0.0,0.0,0
7/4/2022,3:30,6.7,6.8,6.7,-,-13.3,0.0,W,3.2,WNW,957.2,0.0,0.0,0
7/4/2022,4:00,6.7,6.7,6.7,-,-13.3,0.0,WNW,4.8,WNW,957.3,0.0,0.0,0
7/4/2022,4:30,6.8,6.8,6.7,-,-13.2,0.0,WNW,6.4,WNW,957.3,0.0,0.0,0
7/4/2022,5:00,6.3,6.8,6.3,-,-13.7,0.0,WNW,4.8,W,957.3,0.0,0.0,0
7/4/2022,5:30,6.0,6.3,6.0,-,-14.0,1.6,WSW,4.8,W,957.3,0.0,0.0,0
7/4/2022,6:00,5.9,6.0,5.9,-,-14.1,0.0,WSW,4.8,WSW,957.5,0.0,0.0,0
7/4/2022,6:30,6.3,6.3,5.9,-,-13.7,0.0,WSW,1.6,WSW,957.7,0.0,0.0,0
7/4/2022,7:00,6.4,6.4,6.2,-,-13.6,0.0,WSW,1.6,WSW,957.9,0.0,0.0,0
7/4/2022,7:30,6.5,6.6,6.4,-,-13.5,0.0,WSW,1.6,WSW,958.2,0.0,0.0,2
7/4/2022,8:00,6.5,6.6,6.3,-,-13.5,0.0,WSW,6.4,WSW,958.7,0.0,0.0,12
7/4/2022,8:30,6.8,6.8,6.5,-,-13.2,0.0,SW,4.8,SW,959.0,0.0,0.0,27
7/4/2022,9:00,6.7,6.8,6.6,-,-13.3,0.0,WSW,6.4,SW,959.4,0.0,0.0,34
7/4/2022,9:30,7.2,7.2,6.7,-,-12.8,0.0,W,4.8,W,959.6,0.0,0.0,101
7/4/2022,10:00,8.4,8.4,7.2,-,-11.6,1.6,WSW,9.7,NW,960.0,0.0,0.0,255
7/4/2022,10:30,8.7,8.7,8.4,9,-9.5,1.6,NW,9.7,NNW,960.2,0.0,0.0,206
7/4/2022,11:00,8.8,8.9,8.7,12,-8.8,1.6,SW,6.4,NW,960.4,0.0,0.0,222
7/4/2022,11:30,9.6,9.6,8.8,17,-7.0,1.6,SW,8.0,SSW,960.5,0.0,0.0,197
7/4/2022,12:00,9.7,9.7,9.5,14,-7.5,1.6,SSW,6.4,SSW,960.5,0.0,0.0,171
7/4/2022,12:30,9.7,9.9,9.7,2,-9.9,4.8,SSW,16.1,S,960.6,0.0,0.0,83
7/4/2022,13:00,9.6,9.7,9.6,-,-10.4,4.8,SSW,12.9,S,960.6,0.0,0.0,86
7/4/2022,13:30,9.3,9.6,9.3,-,-10.7,6.4,SSW,20.9,S,960.9,0.0,0.0,58
7/4/2022,14:00,9.1,9.3,9.1,-,-10.9,6.4,SSW,17.7,SSW,961.2,0.0,0.0,55
7/4/2022,14:30,9.0,9.1,8.9,-,-11.0,6.4,SSW,19.3,S,961.1,0.0,0.0,47
7/4/2022,15:00,9.6,9.6,9.0,-,-10.4,3.2,SSW,14.5,S,960.7,0.0,0.0,69
7/4/2022,15:30,10.3,10.3,9.6,-,-9.7,3.2,WSW,14.5,SW,961.1,0.0,0.0,106
7/4/2022,16:00,10.3,10.4,10.2,-,-9.7,3.2,SW,12.9,WSW,961.0,0.0,0.0,82
7/4/2022,16:30,10.2,10.3,10.2,-,-9.8,6.4,SSW,16.1,S,960.6,0.0,0.0,97
7/4/2022,17:00,10.7,10.7,10.2,-,-9.3,4.8,SSW,19.3,S,960.3,0.0,0.0,109
7/4/2022,17:30,10.8,10.8,10.7,-,-9.2,4.8,SSW,17.7,S,960.2,0.0,0.0,76
7/4/2022,18:00,10.7,10.8,10.6,-,-9.3,3.2,SSW,17.7,S,960.4,0.0,0.0,48
7/4/2022,18:30,10.7,10.7,10.6,-,-9.3,4.8,SSW,12.9,SSW,960.3,0.0,0.0,51
7/4/2022,19:00,10.9,10.9,10.7,-,-9.1,4.8,SSW,17.7,S,960.2,0.0,0.0,49
7/4/2022,19:30,10.6,10.9,10.6,-,-9.4,3.2,SSW,12.9,S,960.5,0.0,0.0,12
7/4/2022,20:00,10.5,10.6,10.4,-,-9.5,3.2,ESE,11.3,ESE,960.8,0.0,0.0,0
7/4/2022,20:30,10.6,10.6,10.5,-,-9.4,3.2,S,11.3,S,961.1,0.0,0.0,0
7/4/2022,21:00,10.5,10.6,10.5,-,-9.5,1.6,S,6.4,S,961.3,0.0,0.0,0
7/4/2022,21:30,10.5,10.6,10.5,-,-9.5,1.6,ESE,9.7,SE,961.9,0.0,0.0,0
7/4/2022,22:00,10.7,10.7,10.4,-,-9.3,3.2,WSW,14.5,SW,962.2,0.0,0.0,0
7/4/2022,22:30,10.7,10.7,10.7,3,-8.7,1.6,WSW,12.9,S,962.3,0.0,0.0,0
7/4/2022,23:00,10.7,10.7,10.7,7,-7.9,3.2,WSW,16.1,SW,962.6,0.0,0.0,0
7/4/2022,23:30,10.7,10.8,10.7,8,-7.7,1.6,WSW,19.3,NNW,962.5,0.0,0.0,0
8/4/2022,0:00,10.7,10.7,10.7,12,-6.9,3.2,WSW,12.9,SW,962.7,0.0,0.0,0
8/4/2022,0:30,10.6,10.7,10.6,17,-6.0,3.2,WSW,11.3,SSW,962.9,0.0,0.0,0
8/4/2022,1:00,10.3,10.6,10.3,18,-6.1,3.2,SW,14.5,S,962.8,0.0,0.0,0
8/4/2022,1:30,10.1,10.3,10.1,14,-7.1,4.8,SSW,14.5,S,962.8,0.0,0.0,0
8/4/2022,2:00,10.0,10.1,10.0,8,-8.4,6.4,SSE,16.1,SSE,962.5,0.0,0.0,0
8/4/2022,2:30,9.9,10.0,9.8,6,-8.9,4.8,S,20.9,S,962.6,0.0,0.0,0
8/4/2022,3:00,9.7,9.9,9.7,1,-10.1,4.8,S,20.9,S,962.5,0.0,0.0,0
8/4/2022,3:30,9.5,9.7,9.4,3,-9.9,8.0,S,20.9,S,962.5,0.0,0.0,0
8/4/2022,4:00,9.3,9.4,9.3,-,-10.7,6.4,S,16.1,S,962.4,0.0,0.0,0
8/4/2022,4:30,9.3,9.3,9.3,-,-10.7,3.2,S,14.5,S,962.0,0.0,0.0,0
8/4/2022,5:00,9.4,9.4,9.3,-,-10.6,1.6,S,11.3,S,962.1,0.0,0.0,0
8/4/2022,5:30,9.3,9.4,9.3,-,-10.7,1.6,E,9.7,E,962.0,0.0,0.0,0
8/4/2022,6:00,9.4,9.4,9.3,-,-10.6,3.2,ENE,9.7,E,962.0,0.0,0.0,0
8/4/2022,6:30,9.5,9.5,9.4,-,-10.5,1.6,E,11.3,ESE,962.0,0.0,0.0,0
8/4/2022,7:00,9.5,9.5,9.4,-,-10.5,0.0,SSE,6.4,S,962.2,0.0,0.0,1
8/4/2022,7:30,9.5,9.6,9.5,-,-10.5,1.6,SSE,11.3,S,962.4,0.0,0.0,4
8/4/2022,8:00,9.6,9.7,9.5,-,-10.4,3.2,NE,12.9,ENE,962.3,0.0,0.0,12
8/4/2022,8:30,9.9,9.9,9.6,-,-10.1,3.2,NE,14.5,NE,962.2,0.0,0.0,37
8/4/2022,9:00,10.1,10.1,9.9,-,-9.9,3.2,E,11.3,E,962.4,0.0,0.0,68
8/4/2022,9:30,10.6,10.6,10.2,-,-9.4,3.2,S,16.1,E,962.4,0.0,0.0,96
8/4/2022,10:00,10.9,10.9,10.6,-,-9.1,4.8,S,22.5,S,962.4,0.0,0.0,92
8/4/2022,10:30,11.7,11.7,10.9,-,-8.3,3.2,SSW,20.9,SW,962.6,0.0,0.0,127
8/4/2022,11:00,12.6,12.6,11.7,1,-7.2,9.7,SW,33.8,S,962.7,0.0,0.0,325
8/4/2022,11:30,13.8,13.8,12.6,8,-4.6,9.7,SSW,35.4,S,962.4,0.0,0.0,439
8/4/2022,12:00,14.4,14.5,13.8,18,-2.0,12.9,SSW,32.2,SSW,962.3,0.0,0.0,614
8/4/2022,12:30,14.8,14.9,14.4,20,-1.2,11.3,SSW,40.2,S,962.3,0.0,0.0,435
8/4/2022,13:00,14.8,14.8,14.6,13,-2.6,11.3,SSW,30.6,SSW,962.1,0.0,0.0,382
8/4/2022,13:30,14.8,14.9,14.7,8,-3.6,9.7,SSW,35.4,S,961.9,0.0,0.0,354
8/4/2022,14:00,15.1,15.3,14.8,8,-3.3,12.9,SSW,30.6,S,961.5,0.0,0.0,367
8/4/2022,14:30,15.0,15.2,14.9,6,-3.8,11.3,SSW,37.0,S,961.4,0.0,0.0,206
8/4/2022,15:00,15.0,15.3,15.0,-,-5.0,11.3,SSW,35.4,S,961.4,0.0,0.0,176
8/4/2022,15:30,15.1,15.3,15.0,-,-4.9,16.1,S,45.1,S,961.1,0.0,0.0,200
8/4/2022,16:00,14.7,15.1,14.6,-,-5.3,17.7,S,43.5,S,960.6,0.0,0.0,125
8/4/2022,16:30,14.4,14.7,14.4,-,-5.6,14.5,S,40.2,S,960.4,0.0,0.0,79
8/4/2022,17:00,14.3,14.4,14.3,-,-5.7,14.5,S,37.0,S,959.7,0.0,0.0,57
8/4/2022,17:30,14.3,14.4,14.3,-,-5.7,14.5,S,35.4,S,959.6,0.0,0.0,62
8/4/2022,18:00,14.2,14.4,14.2,-,-5.8,16.1,S,49.9,S,959.6,0.0,0.0,92
8/4/2022,18:30,14.5,14.5,14.2,-,-5.5,14.5,SSW,41.8,SSW,959.8,0.0,0.0,123
8/4/2022,19:00,14.2,14.6,14.2,-,-5.8,8.0,SSW,27.4,SE,959.7,0.0,0.0,58
8/4/2022,19:30,13.7,14.2,13.7,-,-6.3,9.7,SSW,29.0,S,959.5,0.0,0.0,31
8/4/2022,20:00,13.0,13.7,13.0,-,-7.0,14.5,S,40.2,SSW,959.5,0.0,0.0,1
8/4/2022,20:30,12.8,13.0,12.8,-,-7.2,11.3,S,37.0,SW,959.8,0.0,0.0,0
8/4/2022,21:00,12.7,12.8,12.7,-,-7.3,9.7,S,37.0,S,960.0,0.0,0.0,0
8/4/2022,21:30,12.6,12.7,12.6,-,-7.4,9.7,S,25.7,S,960.1,0.0,0.0,0
8/4/2022,22:00,12.3,12.6,12.3,-,-7.7,11.3,SSW,33.8,SSW,960.0,0.0,0.0,0
8/4/2022,22:30,12.2,12.3,12.2,-,-7.8,8.0,SSW,25.7,S,959.6,0.0,0.0,0
8/4/2022,23:00,11.8,12.2,11.8,-,-8.2,11.3,SSW,33.8,SSW,959.5,0.0,0.0,0
8/4/2022,23:30,11.7,11.8,11.7,-,-8.3,9.7,S,40.2,S,959.5,0.0,0.0,0
9/4/2022,0:00,11.6,11.7,11.6,-,-8.4,6.4,SSW,25.7,S,959.2,0.0,0.0,0
9/4/2022,0:30,11.4,11.6,11.4,-,-8.6,9.7,S,35.4,S,958.8,0.0,0.0,0
9/4/2022,1:00,11.4,11.5,11.4,-,-8.6,9.7,S,30.6,S,958.4,0.0,0.0,0
9/4/2022,1:30,11.3,11.4,11.3,-,-8.7,11.3,S,33.8,S,957.8,0.0,0.0,0
9/4/2022,2:00,11.3,11.4,11.3,-,-8.7,11.3,S,35.4,S,957.8,0.0,0.0,0
9/4/2022,2:30,11.3,11.3,11.3,-,-8.7,6.4,SSW,27.4,S,957.2,0.0,0.0,0
9/4/2022,3:00,11.2,11.3,11.2,-,-8.8,9.7,SSW,32.2,SSW,956.5,0.0,0.0,0
9/4/2022,3:30,11.1,11.2,11.1,-,-8.9,4.8,SW,29.0,S,956.4,0.0,0.0,0
9/4/2022,4:00,11.1,11.1,11.1,-,-8.9,8.0,SSW,29.0,WSW,956.1,0.0,0.0,0
9/4/2022,4:30,10.9,11.1,10.9,-,-9.1,6.4,SSW,32.2,S,955.9,0.0,0.0,0
9/4/2022,5:00,10.8,10.9,10.8,-,-9.2,4.8,SSW,25.7,S,955.9,0.0,0.0,0
9/4/2022,5:30,10.8,10.9,10.8,-,-9.2,6.4,S,22.5,S,955.6,0.0,0.0,0
9/4/2022,6:00,10.8,10.8,10.7,-,-9.2,4.8,SSW,22.5,SSW,955.6,0.0,0.0,0
9/4/2022,6:30,10.8,10.8,10.7,-,-9.2,6.4,SSW,24.1,SSW,955.7,0.0,0.0,0
9/4/2022,7:00,10.8,10.8,10.7,-,-9.2,9.7,SSW,29.0,S,955.6,0.0,0.0,0
9/4/2022,7:30,10.8,10.8,10.7,-,-9.2,9.7,S,27.4,SSW,955.4,0.0,0.0,2
9/4/2022,8:00,10.9,10.9,10.8,-,-9.1,8.0,SSW,30.6,S,955.2,0.0,0.0,15
9/4/2022,8:30,11.1,11.1,10.8,-,-8.9,6.4,SSW,33.8,S,955.5,0.0,0.0,27
9/4/2022,9:00,11.2,11.2,11.1,-,-8.8,11.3,SSW,41.8,S,955.7,0.0,0.0,18
9/4/2022,9:30,11.3,11.3,11.2,-,-8.7,9.7,SSW,33.8,SW,955.3,0.0,0.0,33
9/4/2022,10:00,11.8,11.8,11.3,-,-8.2,9.7,SSW,38.6,S,954.9,0.0,0.0,69
9/4/2022,10:30,12.2,12.2,11.8,-,-7.8,9.7,SSW,38.6,SSE,954.7,0.0,0.0,139
9/4/2022,11:00,12.7,12.7,12.2,-,-7.3,14.5,SSW,51.5,S,955.0,0.0,0.0,220
9/4/2022,11:30,13.2,13.2,12.7,-,-6.8,9.7,SSW,30.6,SSW,955.1,0.0,0.0,190
9/4/2022,12:00,13.2,13.2,13.1,-,-6.8,12.9,SSW,40.2,S,955.3,0.0,0.0,201
9/4/2022,12:30,13.3,13.3,13.2,-,-6.7,9.7,SSW,27.4,SSW,955.2,0.0,0.0,167
9/4/2022,13:00,13.8,13.8,13.3,-,-6.2,14.5,SSW,51.5,S,955.2,0.0,0.0,242
9/4/2022,13:30,13.8,13.8,13.6,-,-6.2,14.5,SSW,43.5,S,954.9,0.0,0.0,148
9/4/2022,14:00,14.8,14.8,13.8,10,-3.2,17.7,SSW,38.6,SSW,954.8,0.0,0.0,346
9/4/2022,14:30,15.1,15.4,14.8,20,-0.9,14.5,SSW,45.1,S,954.9,0.0,0.0,358
9/4/2022,15:00,14.4,15.1,14.4,19,-1.8,12.9,SSW,35.4,S,954.5,0.0,0.0,125
9/4/2022,15:30,15.0,15.4,14.4,35,2.0,14.5,SSW,41.8,S,954.2,0.0,0.0,271
9/4/2022,16:00,13.8,15.0,13.8,26,-1.0,12.9,SSW,40.2,SW,954.1,0.0,0.0,69
9/4/2022,16:30,13.8,13.8,13.6,27,-0.8,12.9,SSW,40.2,SSE,954.2,0.0,0.0,155
9/4/2022,17:00,13.1,13.8,13.1,9,-5.1,11.3,SSW,37.0,S,954.5,0.2,0.0,74
9/4/2022,17:30,12.0,13.1,11.9,-,-8.0,4.8,WSW,29.0,SSW,954.6,2.8,60.4,30
9/4/2022,18:00,11.7,12.0,11.7,-,-8.3,3.2,SW,14.5,SSW,954.8,1.6,21.6,31
9/4/2022,18:30,11.6,11.7,11.4,-,-8.4,1.6,WSW,17.7,SW,955.1,0.2,1.2,36
9/4/2022,19:00,11.4,11.7,11.4,-,-8.6,3.2,S,19.3,S,955.5,0.2,0.0,65
9/4/2022,19:30,11.0,11.4,11.0,-,-9.0,1.6,S,11.3,S,955.8,0.0,0.0,16
9/4/2022,20:00,10.7,11.0,10.6,-,-9.3,3.2,NE,11.3,NNE,956.0,0.0,0.0,2
9/4/2022,20:30,10.7,10.8,10.5,-,-9.3,3.2,N,22.5,N,956.6,0.0,0.0,0
9/4/2022,21:00,7.2,10.7,7.2,-,-12.8,30.6,NNE,49.9,NE,957.4,0.0,0.0,0
9/4/2022,21:30,6.8,7.3,6.8,-,-13.2,20.9,NNE,49.9,NE,958.2,0.0,0.0,0
9/4/2022,22:00,5.7,6.8,5.7,-,-14.3,24.1,NNE,53.1,NNE,959.1,0.0,0.0,0
9/4/2022,22:30,5.4,5.7,5.3,-,-14.6,27.4,NNW,61.2,NNE,959.5,0.0,0.0,0
9/4/2022,23:00,5.1,5.4,5.1,-,-14.9,19.3,NNW,51.5,NNW,959.9,0.0,0.0,0
9/4/2022,23:30,4.9,5.2,4.7,-,-15.1,25.7,NNW,54.7,NNW,960.2,0.0,0.0,0
10/4/2022,0:00,4.2,4.9,4.2,-,-15.8,27.4,NNW,57.9,NNE,960.9,0.0,0.0,0
10/4/2022,0:30,3.7,4.2,3.7,-,-16.3,24.1,NNW,56.3,N,961.3,0.0,0.0,0
10/4/2022,1:00,3.3,3.7,3.3,-,-16.7,27.4,NNW,57.9,NNW,961.8,0.0,0.0,0
10/4/2022,1:30,3.4,3.4,3.1,-,-16.6,24.1,NNW,62.8,N,962.2,0.0,0.0,0
10/4/2022,2:00,3.4,3.7,3.4,11,-14.4,17.7,NNW,45.1,N,962.1,0.0,0.0,0
10/4/2022,2:30,4.0,4.1,3.4,31,-9.8,9.7,NNW,48.3,N,962.5,0.0,0.0,0
10/4/2022,3:00,3.9,4.0,3.8,18,-12.5,6.4,S,29.0,E,962.6,0.0,0.0,0
10/4/2022,3:30,4.3,4.3,3.9,36,-8.5,6.4,SSW,29.0,N,962.6,0.0,0.0,0
10/4/2022,4:00,4.8,4.9,4.3,42,-6.8,6.4,SSW,17.7,S,963.2,0.0,0.0,0
10/4/2022,4:30,4.3,4.8,4.3,29,-9.9,8.0,SW,29.0,SE,963.3,0.0,0.0,0
10/4/2022,5:00,4.2,4.3,4.2,25,-10.8,6.4,S,27.4,NE,963.7,0.0,0.0,0
10/4/2022,5:30,4.2,4.2,4.2,20,-11.8,6.4,SSW,19.3,SSW,964.7,0.0,0.0,0
10/4/2022,6:00,3.8,4.3,3.8,24,-11.4,8.0,WSW,25.7,S,965.4,0.0,0.0,0
10/4/2022,6:30,3.6,3.8,3.6,21,-12.2,8.0,S,24.1,S,966.1,0.0,0.0,0
10/4/2022,7:00,3.3,3.6,3.3,22,-12.3,4.8,S,20.9,SSW,967.1,0.0,0.0,4
10/4/2022,7:30,3.3,3.4,3.2,24,-11.9,6.4,S,24.1,SSW,967.4,0.0,0.0,14
10/4/2022,8:00,3.3,3.3,3.2,24,-11.9,6.4,SSW,24.1,S,967.5,0.0,0.0,21
10/4/2022,8:30,4.4,4.4,3.3,44,-6.8,9.7,ENE,35.4,ENE,968.0,0.0,0.0,158
10/4/2022,9:00,5.6,5.6,4.4,47,-5.0,11.3,ENE,40.2,NE,968.0,0.0,0.0,294
10/4/2022,9:30,6.8,6.9,5.6,53,-2.6,6.4,SW,29.0,S,968.5,0.0,0.0,394
10/4/2022,10:00,8.3,8.4,6.8,54,-0.9,3.2,SSW,16.1,NW,968.6,0.0,0.0,483
10/4/2022,10:30,9.8,9.8,8.3,52,0.2,4.8,SSW,17.7,SSW,969.0,0.0,0.0,575
10/4/2022,11:00,10.3,10.3,9.8,49,0.1,3.2,WNW,14.5,W,969.3,0.0,0.0,662
10/4/2022,11:30,10.8,10.9,10.3,46,0.0,3.2,NW,16.1,NW,969.6,0.0,0.0,722
10/4/2022,12:00,10.2,11.0,9.9,46,-0.6,4.8,WNW,25.7,NNE,969.8,0.0,0.0,780
10/4/2022,12:30,11.3,11.3,10.2,43,-0.1,3.2,WSW,22.5,ENE,969.6,0.0,0.0,809
10/4/2022,13:00,11.6,11.8,11.4,38,-0.8,4.8,WNW,20.9,W,969.6,0.0,0.0,747
10/4/2022,13:30,9.7,11.6,9.5,40,-2.3,8.0,ENE,32.2,E,969.8,0.0,0.0,558
10/4/2022,14:00,11.2,11.2,9.7,38,-1.2,4.8,WNW,24.1,NNE,970.1,0.0,0.0,878
10/4/2022,14:30,10.8,11.8,10.8,35,-2.2,4.8,S,20.9,S,970.3,0.0,0.0,685
10/4/2022,15:00,10.7,10.8,9.9,35,-2.3,8.0,E,32.2,NNE,970.2,0.0,0.0,793
10/4/2022,15:30,10.2,10.7,10.2,32,-3.4,9.7,ENE,29.0,NNE,970.3,0.0,0.0,769
10/4/2022,16:00,11.3,11.3,10.1,33,-2.1,8.0,ENE,27.4,N,970.1,0.0,0.0,713
10/4/2022,16:30,11.0,11.4,10.6,33,-2.4,6.4,NNE,25.7,ENE,970.0,0.0,0.0,648
10/4/2022,17:00,11.1,11.7,10.9,33,-2.3,4.8,NNE,24.1,NE,970.1,0.0,0.0,572
10/4/2022,17:30,11.3,11.5,11.1,33,-2.1,3.2,NW,16.1,N,970.4,0.0,0.0,103
10/4/2022,18:00,10.4,11.5,10.4,33,-3.0,6.4,NNE,24.1,E,970.5,0.0,0.0,26
10/4/2022,18:30,10.6,10.6,10.3,32,-3.0,3.2,N,20.9,NNE,970.7,0.0,0.0,22
10/4/2022,19:00,10.0,10.6,10.0,33,-3.4,4.8,NNE,16.1,NNE,970.8,0.0,0.0,17
10/4/2022,19:30,9.2,10.0,9.2,35,-3.8,6.4,NNE,14.5,ENE,971.0,0.0,0.0,11
10/4/2022,20:00,8.1,9.2,8.1,41,-3.7,6.4,NE,16.1,NNE,971.4,0.0,0.0,2
10/4/2022,20:30,7.2,8.1,7.0,43,-4.2,9.7,NNE,17.7,NNE,971.7,0.0,0.0,0
10/4/2022,21:00,7.0,7.2,7.0,44,-4.2,6.4,NE,16.1,NNE,972.4,0.0,0.0,0
10/4/2022,21:30,5.8,7.0,5.8,48,-4.6,8.0,NE,16.1,NE,972.6,0.0,0.0,0
