Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
6/2/2019,1:00,4.6,4.6,4.4,74,-0.6,4.8,SSW,12.9,S,973.3,0.0,0.0,0
6/2/2019,1:30,4.7,4.7,4.5,73,-0.7,4.8,SE,17.7,ENE,973.2,0.0,0.0,0
6/2/2019,2:00,4.8,4.9,4.7,73,-0.6,8.0,E,25.7,E,973.1,0.0,0.0,0
6/2/2019,2:30,4.7,4.9,4.7,74,-0.5,8.0,NE,27.4,ESE,973.1,0.0,0.0,0
6/2/2019,3:00,4.5,4.7,4.5,76,-0.3,12.9,NE,37.0,ENE,973.2,0.0,0.0,0
6/2/2019,3:30,4.3,4.6,4.3,77,-0.3,16.1,E,37.0,E,972.9,0.0,0.0,0
6/2/2019,4:00,4.3,4.3,4.2,76,-0.5,12.9,ENE,37.0,E,972.8,0.0,0.0,0
6/2/2019,4:30,4.4,4.6,4.4,77,-0.2,16.1,ENE,35.4,ENE,972.7,0.0,0.0,0
6/2/2019,5:00,4.4,4.5,4.3,78,0.0,12.9,ENE,27.4,E,972.7,0.0,0.0,0
6/2/2019,5:30,4.6,4.6,4.4,77,0.0,8.0,NE,27.4,NNW,972.5,0.0,0.0,0
6/2/2019,6:00,5.1,5.1,4.6,77,0.5,3.2,E,17.7,NNW,972.8,0.0,0.0,0
6/2/2019,6:30,4.8,5.3,4.7,75,-0.2,9.7,NE,25.7,ENE,973.0,0.0,0.0,0
6/2/2019,7:00,4.9,4.9,4.7,75,-0.1,9.7,NE,22.5,NNE,973.0,0.0,0.0,0
6/2/2019,7:30,4.3,4.9,4.3,77,-0.3,12.9,NE,24.1,N,973.2,0.0,0.0,1
6/2/2019,8:00,4.4,4.4,4.3,78,0.0,12.9,NE,30.6,NNW,973.3,0.0,0.0,15
6/2/2019,8:30,4.8,4.8,4.4,77,0.2,9.7,NNE,32.2,ENE,973.4,0.0,0.0,33
6/2/2019,9:00,5.2,5.2,4.8,76,0.4,6.4,NE,22.5,NE,973.3,0.0,0.0,112
6/2/2019,9:30,6.1,6.1,5.2,70,0.1,6.4,SW,29.0,S,973.2,0.0,0.0,235
6/2/2019,10:00,6.6,6.7,6.1,66,-0.2,9.7,SW,27.4,S,973.0,0.0,0.0,336
6/2/2019,10:30,6.9,6.9,6.6,65,-0.1,11.3,SW,29.0,SSW,973.3,0.0,0.0,404
6/2/2019,11:00,7.4,7.4,6.9,64,0.2,11.3,SW,30.6,W,973.6,0.0,0.0,454
6/2/2019,11:30,7.8,7.9,7.4,64,0.6,9.7,W,27.4,WNW,973.8,0.0,0.0,492
6/2/2019,12:00,8.2,8.2,7.8,63,0.8,9.7,W,25.7,W,973.3,0.0,0.0,513
6/2/2019,12:30,9.1,9.1,8.2,61,1.3,11.3,W,27.4,WSW,973.0,0.0,0.0,528
6/2/2019,13:00,9.7,9.7,9.1,59,1.5,8.0,W,22.5,NW,973.0,0.0,0.0,528
6/2/2019,13:30,10.3,10.4,9.7,57,1.7,8.0,S,24.1,SW,973.1,0.0,0.0,523
6/2/2019,14:00,10.5,10.6,10.3,54,1.3,6.4,SSE,24.1,ENE,973.2,0.0,0.0,500
6/2/2019,14:30,9.8,10.6,9.8,54,0.6,6.4,SE,24.1,E,973.3,0.0,0.0,452
6/2/2019,15:00,10.4,10.4,9.7,55,1.4,6.4,S,14.5,S,973.2,0.0,0.0,391
6/2/2019,15:30,9.8,10.4,9.8,58,1.4,6.4,S,16.1,SW,973.3,0.0,0.0,308
6/2/2019,16:00,9.3,9.8,9.3,61,1.5,6.4,SSW,20.9,SW,973.3,0.0,0.0,214
6/2/2019,16:30,8.1,9.3,8.1,66,1.3,6.4,S,20.9,SW,973.2,0.0,0.0,95
6/2/2019,17:00,7.1,8.1,7.1,66,0.3,6.4,SSW,17.7,NW,973.3,0.0,0.0,28
6/2/2019,17:30,6.4,7.1,6.4,65,-0.6,4.8,SE,14.5,ESE,973.6,0.0,0.0,11
6/2/2019,18:00,5.8,6.4,5.8,66,-1.0,1.6,E,8.0,SE,973.9,0.0,0.0,0
6/2/2019,18:30,5.2,5.8,5.2,67,-1.4,0.0,WNW,4.8,SSW,974.1,0.0,0.0,0
6/2/2019,19:00,4.8,5.2,4.8,69,-1.4,1.6,NNE,8.0,WNW,974.2,0.0,0.0,0
6/2/2019,19:30,5.1,5.2,4.8,67,-1.5,1.6,W,6.4,W,974.2,0.0,0.0,0
6/2/2019,20:00,5.0,5.1,4.9,68,-1.4,1.6,W,14.5,W,974.2,0.0,0.0,0
6/2/2019,20:30,4.6,5.0,4.6,69,-1.6,3.2,S,19.3,S,974.2,0.0,0.0,0
6/2/2019,21:00,4.6,4.6,4.6,65,-2.4,8.0,E,25.7,E,974.5,0.0,0.0,0
6/2/2019,21:30,4.9,4.9,4.6,61,-2.9,11.3,ENE,25.7,NNE,974.4,0.0,0.0,0
6/2/2019,22:00,5.2,5.2,4.9,59,-3.0,8.0,NE,22.5,NNW,974.2,0.0,0.0,0
6/2/2019,22:30,4.8,5.3,4.8,62,-2.8,3.2,NNW,12.9,NE,974.5,0.0,0.0,0
6/2/2019,23:00,4.2,4.8,4.2,64,-3.0,1.6,NE,6.4,NE,974.3,0.0,0.0,0
6/2/2019,23:30,4.6,4.6,3.6,59,-3.6,3.2,NE,19.3,NNE,974.2,0.0,0.0,0
7/2/2019,0:00,5.1,5.3,4.6,56,-3.7,11.3,ENE,24.1,NNW,974.1,0.0,0.0,0
7/2/2019,0:30,5.0,5.1,5.0,56,-3.8,8.0,ENE,24.1,NE,974.0,0.0,0.0,0
7/2/2019,1:00,5.2,5.2,5.0,52,-4.4,12.9,NE,33.8,NE,973.7,0.0,0.0,0
7/2/2019,1:30,5.3,5.7,5.2,53,-4.1,16.1,NE,38.6,NE,973.5,0.0,0.0,0
7/2/2019,2:00,5.2,5.4,5.2,56,-3.6,20.9,NE,40.2,NE,973.7,0.0,0.0,0
7/2/2019,2:30,4.9,5.2,4.8,58,-3.5,19.3,NE,37.0,NE,973.3,0.0,0.0,0
7/2/2019,3:00,5.2,5.3,4.9,53,-4.2,24.1,NNE,35.4,ENE,973.0,0.0,0.0,0
7/2/2019,3:30,5.8,5.8,5.2,48,-4.6,24.1,NE,38.6,ENE,972.5,0.0,0.0,0
7/2/2019,4:00,5.4,5.8,5.4,51,-4.4,19.3,NNE,32.2,NE,972.4,0.0,0.0,0
7/2/2019,4:30,5.4,5.4,5.2,53,-4.0,17.7,NNE,30.6,N,972.3,0.0,0.0,0
7/2/2019,5:00,5.2,5.4,5.2,56,-3.6,12.9,NNE,30.6,NNE,972.3,0.0,0.0,0
7/2/2019,5:30,4.7,5.3,4.7,56,-4.1,4.8,NNE,19.3,NNW,972.2,0.0,0.0,0
7/2/2019,6:00,4.4,4.7,4.3,61,-3.4,3.2,S,22.5,N,972.1,0.0,0.0,0
7/2/2019,6:30,4.1,4.4,4.0,68,-2.3,3.2,SW,12.9,S,972.0,0.0,0.0,0
7/2/2019,7:00,4.3,4.4,4.0,60,-3.7,3.2,SSW,16.1,SSE,971.8,0.0,0.0,0
7/2/2019,7:30,4.3,4.3,4.1,62,-3.3,3.2,SSW,11.3,SSW,971.8,0.0,0.0,2
7/2/2019,8:00,3.4,4.3,3.4,65,-3.6,1.6,SSW,9.7,SSW,972.0,0.0,0.0,13
7/2/2019,8:30,3.3,3.4,3.0,65,-3.7,0.0,SSW,8.0,W,972.1,0.0,0.0,22
7/2/2019,9:00,4.2,4.2,3.3,64,-3.0,3.2,SSW,9.7,SSW,972.1,0.0,0.0,109
7/2/2019,9:30,5.3,5.3,4.2,63,-2.1,1.6,SSW,8.0,SSW,972.3,0.0,0.0,240
7/2/2019,10:00,7.3,7.3,5.3,55,-1.7,0.0,W,3.2,W,972.3,0.0,0.0,345
7/2/2019,10:30,9.1,9.1,7.3,51,-0.7,0.0,SSW,4.8,SSW,972.4,0.0,0.0,413
7/2/2019,11:00,9.9,9.9,9.0,47,-0.7,1.6,SE,6.4,SE,972.6,0.0,0.0,467
7/2/2019,11:30,10.3,10.3,9.9,47,-0.3,1.6,S,9.7,SSW,972.4,0.0,0.0,508
7/2/2019,12:00,11.1,11.1,10.3,46,0.3,1.6,SSE,8.0,S,971.9,0.0,0.0,537
7/2/2019,12:30,12.0,12.0,11.1,44,0.8,3.2,S,8.0,SSE,971.4,0.0,0.0,549
7/2/2019,13:00,12.4,12.4,12.0,43,1.0,1.6,SE,11.3,S,971.0,0.0,0.0,549
7/2/2019,13:30,13.1,13.1,12.3,42,1.5,1.6,S,9.7,S,970.6,0.0,0.0,533
7/2/2019,14:00,13.4,13.4,13.1,42,1.8,3.2,SE,11.3,ESE,970.3,0.0,0.0,504
7/2/2019,14:30,13.7,13.8,13.4,41,1.9,4.8,S,17.7,SSW,970.1,0.0,0.0,465
7/2/2019,15:00,13.6,13.7,13.6,43,2.2,4.8,S,14.5,SW,969.9,0.0,0.0,407
7/2/2019,15:30,13.4,13.8,13.4,42,1.8,4.8,SSW,12.9,S,969.8,0.0,0.0,305
7/2/2019,16:00,13.3,13.6,13.3,42,1.7,1.6,WSW,8.0,SSW,969.7,0.0,0.0,204
7/2/2019,16:30,11.9,13.3,11.9,46,1.1,3.2,SW,9.7,W,969.5,0.0,0.0,99
7/2/2019,17:00,11.2,11.9,11.2,54,2.0,3.2,SW,9.7,SSW,969.5,0.0,0.0,52
7/2/2019,17:30,11.2,11.3,11.0,56,2.4,0.0,SSW,6.4,SW,969.2,0.0,0.0,13
7/2/2019,18:00,9.8,11.2,9.8,59,1.6,1.6,E,4.8,SSE,969.2,0.0,0.0,0
7/2/2019,18:30,9.2,9.8,9.1,61,1.4,1.6,E,8.0,E,969.4,0.0,0.0,0
7/2/2019,19:00,9.3,9.4,9.2,57,0.7,1.6,E,4.8,E,969.6,0.0,0.0,0
7/2/2019,19:30,9.8,9.8,9.2,64,2.6,0.0,E,3.2,E,969.8,0.0,0.0,0
7/2/2019,20:00,9.2,9.8,9.2,61,1.4,0.0,E,3.2,E,969.8,0.0,0.0,0
7/2/2019,20:30,9.1,9.2,8.9,63,1.7,0.0,E,3.2,E,969.8,0.0,0.0,0
7/2/2019,21:00,7.1,9.0,7.1,66,0.3,0.0,E,0.0,E,969.8,0.0,0.0,0
7/2/2019,21:30,6.2,7.1,6.2,68,-0.2,0.0,E,3.2,E,969.8,0.0,0.0,0
7/2/2019,22:00,5.6,6.2,5.6,72,0.0,0.0,E,1.6,E,969.8,0.0,0.0,0
7/2/2019,22:30,6.1,6.3,5.5,78,1.7,0.0,E,1.6,E,969.6,0.0,0.0,0
7/2/2019,23:00,5.5,6.3,5.5,71,-0.3,0.0,E,3.2,E,969.6,0.0,0.0,0
7/2/2019,23:30,4.8,5.5,4.8,73,-0.6,0.0,E,3.2,E,969.7,0.0,0.0,0
8/2/2019,0:00,4.3,4.8,4.3,76,-0.5,0.0,E,0.0,E,969.8,0.0,0.0,0
8/2/2019,0:30,4.6,4.6,4.3,76,-0.2,0.0,E,1.6,E,969.8,0.0,0.0,0
8/2/2019,1:00,4.2,4.6,4.2,76,-0.6,0.0,E,0.0,E,969.6,0.0,0.0,0
8/2/2019,1:30,4.1,4.2,4.0,78,-0.3,0.0,E,1.6,E,969.3,0.0,0.0,0
8/2/2019,2:00,4.1,4.1,4.1,78,-0.3,0.0,E,1.6,E,969.6,0.0,0.0,0
8/2/2019,2:30,3.9,4.1,3.9,78,-0.5,0.0,E,0.0,E,969.6,0.0,0.0,0
8/2/2019,3:00,3.8,3.9,3.8,79,-0.4,0.0,E,0.0,E,969.5,0.0,0.0,0
8/2/2019,3:30,3.9,3.9,3.8,80,-0.1,0.0,E,0.0,E,969.3,0.0,0.0,0
8/2/2019,4:00,3.8,3.9,3.8,79,-0.4,0.0,E,0.0,E,969.4,0.0,0.0,0
8/2/2019,4:30,3.4,3.8,3.4,80,-0.6,0.0,E,3.2,E,969.5,0.0,0.0,0
8/2/2019,5:00,3.3,3.4,3.3,80,-0.7,0.0,E,0.0,E,969.5,0.0,0.0,0
8/2/2019,5:30,3.2,3.3,3.2,81,-0.6,0.0,E,3.2,E,969.8,0.0,0.0,0
8/2/2019,6:00,3.8,3.8,3.2,84,0.6,0.0,SE,4.8,SSE,969.5,0.0,0.0,0
8/2/2019,6:30,4.5,4.5,3.7,85,1.5,0.0,SW,1.6,SW,969.3,0.0,0.0,0
8/2/2019,7:00,3.7,5.0,3.7,80,-0.3,0.0,SW,0.0,SW,969.5,0.0,0.0,0
8/2/2019,7:30,3.3,3.7,3.3,82,-0.3,0.0,SW,1.6,SW,969.9,0.0,0.0,0
8/2/2019,8:00,3.1,3.3,3.0,84,-0.1,0.0,SW,0.0,SW,970.1,0.0,0.0,12
8/2/2019,8:30,3.7,3.7,3.0,85,0.7,0.0,SW,0.0,SW,970.5,0.0,0.0,52
8/2/2019,9:00,4.2,4.2,3.7,84,1.0,0.0,WSW,3.2,SW,970.9,0.0,0.0,67
8/2/2019,9:30,4.3,4.3,4.2,83,0.9,0.0,SSW,4.8,SSW,971.1,0.0,0.0,65
8/2/2019,10:00,5.2,5.2,4.3,80,1.2,0.0,WSW,1.6,WSW,971.5,0.0,0.0,102
8/2/2019,10:30,6.2,6.2,5.3,75,1.2,0.0,WSW,1.6,WSW,971.4,0.0,0.0,154
8/2/2019,11:00,7.1,7.1,6.3,77,2.5,0.0,SW,4.8,SW,971.7,0.0,0.0,217
8/2/2019,11:30,8.5,8.5,7.1,73,3.1,0.0,SW,6.4,SW,971.6,0.0,0.0,310
8/2/2019,12:00,9.4,9.4,8.5,66,2.6,1.6,S,6.4,S,971.5,0.0,0.0,324
8/2/2019,12:30,10.3,10.4,9.4,65,3.3,1.6,SW,8.0,SSW,971.4,0.0,0.0,363
8/2/2019,13:00,10.7,10.9,10.3,56,1.9,4.8,S,9.7,SSW,971.2,0.0,0.0,392
8/2/2019,13:30,11.1,11.3,10.7,48,0.7,4.8,SW,17.7,N,970.9,0.0,0.0,510
8/2/2019,14:00,11.3,11.3,11.1,46,0.5,4.8,NNW,17.7,NNW,970.9,0.0,0.0,478
8/2/2019,14:30,11.7,11.7,11.3,46,0.9,4.8,NNW,17.7,N,970.7,0.0,0.0,436
8/2/2019,15:00,11.6,11.7,11.4,45,0.6,6.4,NNW,19.3,NNW,970.6,0.0,0.0,377
8/2/2019,15:30,11.7,11.7,11.4,44,0.5,3.2,NNW,14.5,NW,970.9,0.0,0.0,303
8/2/2019,16:00,11.3,11.7,11.3,46,0.5,1.6,E,14.5,ESE,970.9,0.0,0.0,214
8/2/2019,16:30,10.5,11.3,10.5,49,0.3,3.2,E,12.9,E,971.0,0.0,0.0,94
8/2/2019,17:00,9.1,10.5,9.1,54,-0.1,4.8,NE,16.1,ENE,971.1,0.0,0.0,32
8/2/2019,17:30,8.2,9.1,8.2,60,0.2,9.7,NE,19.3,NNE,971.3,0.0,0.0,10
8/2/2019,18:00,7.7,8.2,7.7,61,-0.1,11.3,NE,19.3,ENE,971.6,0.0,0.0,0
8/2/2019,18:30,7.2,7.7,7.2,62,-0.4,12.9,NNE,24.1,NNE,971.9,0.0,0.0,0
8/2/2019,19:00,6.8,7.2,6.8,63,-0.6,16.1,NNE,25.7,NNE,972.2,0.0,0.0,0
8/2/2019,19:30,6.7,6.9,6.7,64,-0.5,11.3,NE,22.5,N,972.3,0.0,0.0,0
8/2/2019,20:00,6.5,6.7,6.4,62,-1.1,12.9,NNE,24.1,NNW,972.3,0.0,0.0,0
8/2/2019,20:30,6.3,6.7,6.3,63,-1.1,8.0,NE,20.9,NNE,972.4,0.0,0.0,0
8/2/2019,21:00,5.5,6.3,5.5,65,-1.5,1.6,E,12.9,S,972.5,0.0,0.0,0
8/2/2019,21:30,5.3,5.5,5.3,67,-1.3,3.2,S,12.9,S,972.7,0.0,0.0,0
8/2/2019,22:00,5.1,5.6,5.1,70,-0.9,1.6,SSW,8.0,SSE,972.8,0.0,0.0,0
8/2/2019,22:30,4.2,5.1,4.2,72,-1.4,0.0,SSW,4.8,SW,972.8,0.0,0.0,0
8/2/2019,23:00,3.8,4.2,3.7,72,-1.8,0.0,WSW,4.8,WSW,972.9,0.0,0.0,0
8/2/2019,23:30,3.7,3.8,3.7,70,-2.3,0.0,E,4.8,WSW,973.1,0.0,0.0,0
9/2/2019,0:00,3.1,3.7,3.1,73,-2.3,0.0,E,3.2,E,973.2,0.0,0.0,0
9/2/2019,0:30,2.6,3.1,2.6,74,-2.6,0.0,E,1.6,E,973.2,0.0,0.0,0
9/2/2019,1:00,2.4,2.6,2.3,76,-2.4,0.0,E,1.6,E,973.2,0.0,0.0,0
9/2/2019,1:30,2.3,2.6,2.3,75,-2.7,0.0,E,3.2,E,973.3,0.0,0.0,0
9/2/2019,2:00,2.0,2.3,2.0,77,-2.6,0.0,E,0.0,E,973.3,0.0,0.0,0
9/2/2019,2:30,1.6,2.0,1.6,77,-3.0,0.0,E,0.0,E,973.2,0.0,0.0,0
9/2/2019,3:00,1.3,1.6,1.3,80,-2.7,0.0,E,1.6,E,973.2,0.0,0.0,0
9/2/2019,3:30,1.3,1.3,1.2,80,-2.7,0.0,E,0.0,E,973.2,0.0,0.0,0
9/2/2019,4:00,1.2,1.4,1.2,81,-2.6,0.0,E,0.0,E,973.1,0.0,0.0,0
9/2/2019,4:30,0.9,1.2,0.9,83,-2.5,0.0,E,0.0,E,973.0,0.0,0.0,0
9/2/2019,5:00,0.8,0.9,0.8,83,-2.6,0.0,E,0.0,E,973.0,0.0,0.0,0
9/2/2019,5:30,0.7,0.8,0.7,84,-2.5,0.0,E,1.6,E,973.0,0.0,0.0,0
9/2/2019,6:00,0.8,0.8,0.6,86,-2.0,0.0,E,3.2,E,973.0,0.0,0.0,0
9/2/2019,6:30,1.2,1.6,0.8,85,-1.8,0.0,E,1.6,E,973.2,0.0,0.0,0
9/2/2019,7:00,1.5,1.7,1.1,85,-1.5,0.0,SSE,3.2,SSE,973.4,0.0,0.0,0
9/2/2019,7:30,1.0,1.6,1.0,86,-1.8,0.0,SW,3.2,SW,973.7,0.0,0.0,2
9/2/2019,8:00,0.8,1.0,0.6,86,-2.0,0.0,SW,3.2,SW,973.9,0.0,0.0,37
9/2/2019,8:30,0.8,0.8,0.7,86,-2.0,0.0,SW,3.2,SW,974.3,0.0,0.0,67
9/2/2019,9:00,1.3,1.3,0.8,86,-1.5,0.0,SW,3.2,SW,974.4,0.0,0.0,89
9/2/2019,9:30,2.4,2.4,1.3,83,-1.0,0.0,SSW,4.8,S,974.8,0.0,0.0,202
9/2/2019,10:00,4.0,4.0,2.4,79,-0.2,0.0,SSW,6.4,SSW,974.7,0.0,0.0,320
9/2/2019,10:30,6.8,6.8,4.0,72,1.2,0.0,SSW,4.8,SSW,974.7,0.0,0.0,398
9/2/2019,11:00,8.3,8.3,6.9,67,1.7,1.6,S,6.4,SSW,974.6,0.0,0.0,432
9/2/2019,11:30,9.4,9.4,8.3,63,2.0,1.6,SE,6.4,SE,974.6,0.0,0.0,490
9/2/2019,12:00,10.3,10.3,9.4,61,2.5,1.6,SE,8.0,SE,974.4,0.0,0.0,523
9/2/2019,12:30,10.4,10.6,10.2,61,2.6,1.6,SSE,6.4,S,974.3,0.0,0.0,341
9/2/2019,13:00,10.8,10.8,10.4,62,3.2,6.4,W,19.3,WNW,974.1,0.0,0.0,506
9/2/2019,13:30,11.3,11.3,10.8,60,3.3,8.0,W,20.9,W,974.1,0.0,0.0,544
9/2/2019,14:00,11.4,11.4,11.1,60,3.4,8.0,W,22.5,W,974.0,0.0,0.0,454
9/2/2019,14:30,10.7,11.6,10.7,63,3.3,6.4,W,19.3,WSW,973.7,0.0,0.0,250
9/2/2019,15:00,10.9,10.9,10.4,63,3.5,4.8,W,12.9,W,973.4,0.0,0.0,215
9/2/2019,15:30,10.7,11.2,10.7,60,2.7,6.4,W,19.3,SSW,974.0,0.0,0.0,121
9/2/2019,16:00,10.5,10.8,10.5,62,2.9,4.8,W,14.5,WSW,973.8,0.0,0.0,77
9/2/2019,16:30,10.2,10.5,10.2,64,3.0,4.8,WNW,12.9,W,973.8,0.0,0.0,49
9/2/2019,17:00,10.1,10.2,10.0,68,3.7,3.2,W,12.9,WNW,973.9,0.0,0.0,24
9/2/2019,17:30,10.7,10.7,10.1,68,4.3,0.0,W,6.4,SW,973.8,0.0,0.0,4
9/2/2019,18:00,10.4,10.7,10.4,69,4.2,0.0,W,3.2,W,974.0,0.0,0.0,0
9/2/2019,18:30,10.3,10.4,10.2,72,4.7,0.0,SSE,6.4,SSW,974.3,0.0,0.0,0
9/2/2019,19:00,10.4,10.9,10.3,69,4.2,0.0,SE,4.8,SSE,974.6,0.0,0.0,0
9/2/2019,19:30,10.5,10.7,10.4,68,4.1,0.0,SE,1.6,SE,974.8,0.0,0.0,0
9/2/2019,20:00,10.7,11.2,10.3,62,3.1,0.0,SE,3.2,SE,974.7,0.0,0.0,0
9/2/2019,20:30,9.3,10.7,9.3,67,2.7,0.0,ESE,4.8,ESE,974.7,0.0,0.0,0
9/2/2019,21:00,8.8,9.3,8.8,69,2.6,0.0,SE,3.2,ESE,974.7,0.0,0.0,0
9/2/2019,21:30,9.2,9.2,8.6,78,4.8,0.0,ESE,4.8,SE,974.7,0.0,0.0,0
9/2/2019,22:00,8.9,9.4,8.9,72,3.3,0.0,SSW,6.4,S,974.7,0.0,0.0,0
9/2/2019,22:30,8.3,8.9,8.3,75,3.3,0.0,S,6.4,S,974.7,0.0,0.0,0
9/2/2019,23:00,8.1,8.3,8.1,78,3.7,0.0,SE,6.4,SSE,974.7,0.0,0.0,0
9/2/2019,23:30,7.9,8.1,7.9,80,3.9,1.6,SE,9.7,SE,974.9,0.0,0.0,0
10/2/2019,0:00,7.8,7.9,7.8,81,4.0,1.6,E,6.4,SE,974.9,0.0,0.0,0
10/2/2019,0:30,7.7,7.8,7.7,82,4.1,1.6,ESE,9.7,SSW,974.8,0.0,0.0,0
10/2/2019,1:00,7.7,7.7,7.7,83,4.3,1.6,E,14.5,SSW,974.9,0.0,0.0,0
10/2/2019,1:30,7.6,7.7,7.6,84,4.4,3.2,E,12.9,ENE,974.9,0.0,0.0,0
10/2/2019,2:00,7.5,7.6,7.5,85,4.5,3.2,E,14.5,ENE,974.9,0.0,0.0,0
10/2/2019,2:30,7.5,7.5,7.4,85,4.5,3.2,E,14.5,ENE,974.8,0.0,0.0,0
10/2/2019,3:00,7.5,7.6,7.5,85,4.5,1.6,ENE,9.7,E,974.6,0.0,0.0,0
10/2/2019,3:30,7.6,7.6,7.5,85,4.6,0.0,SE,6.4,SSE,974.3,0.0,0.0,0
10/2/2019,4:00,7.7,7.7,7.6,86,4.9,0.0,SE,6.4,ESE,974.0,0.0,0.0,0
10/2/2019,4:30,7.6,7.7,7.6,86,4.8,0.0,E,4.8,NE,973.5,0.0,0.0,0
10/2/2019,5:00,7.7,7.7,7.6,86,4.9,1.6,E,9.7,E,973.3,0.0,0.0,0
10/2/2019,5:30,7.7,7.7,7.7,87,5.1,1.6,E,9.7,E,973.5,0.0,0.0,0
10/2/2019,6:00,8.1,8.1,7.7,89,5.9,1.6,SE,6.4,SE,973.1,0.0,0.0,0
10/2/2019,6:30,8.4,8.7,8.1,88,6.0,1.6,SE,8.0,SE,972.9,0.0,0.0,0
10/2/2019,7:00,7.7,8.4,7.7,88,5.3,1.6,SE,6.4,SSE,972.9,0.0,0.0,0
10/2/2019,7:30,7.5,7.7,7.5,90,5.5,1.6,SE,6.4,ESE,972.9,0.0,0.0,0
10/2/2019,8:00,7.4,7.5,7.4,91,5.6,1.6,SE,6.4,SSE,973.0,0.0,0.0,4
10/2/2019,8:30,7.7,7.7,7.4,92,6.1,3.2,SSE,9.7,S,973.0,0.0,0.0,15
10/2/2019,9:00,8.0,8.0,7.7,92,6.4,3.2,SSE,12.9,SSE,972.9,0.0,0.0,28
10/2/2019,9:30,7.9,8.1,7.9,91,6.1,4.8,S,20.9,SW,972.9,0.0,0.0,21
10/2/2019,10:00,8.0,8.0,7.9,91,6.2,4.8,S,14.5,SE,972.7,0.0,0.0,30
10/2/2019,10:30,8.0,8.0,7.9,90,6.0,4.8,S,20.9,SSE,972.5,0.0,0.0,29
10/2/2019,11:00,8.3,8.3,8.0,88,5.9,6.4,S,19.3,SSW,972.3,0.0,0.0,69
10/2/2019,11:30,8.6,8.6,8.3,86,5.8,6.4,S,14.5,WNW,972.3,0.0,0.0,41
10/2/2019,12:00,8.8,8.8,8.6,86,6.0,6.4,S,27.4,S,972.0,0.0,0.0,50
10/2/2019,12:30,9.0,9.0,8.8,85,6.0,4.8,S,20.9,SSW,971.3,0.0,0.0,56
10/2/2019,13:00,9.3,9.3,9.0,82,5.7,8.0,S,24.1,S,970.7,0.0,0.0,79
10/2/2019,13:30,9.7,9.7,9.3,81,5.9,8.0,SSW,25.7,SW,970.0,0.0,0.0,152
10/2/2019,14:00,9.8,9.8,9.7,80,5.8,9.7,S,25.7,WSW,969.5,0.0,0.0,118
10/2/2019,14:30,9.8,9.9,9.8,82,6.2,4.8,S,20.9,SW,968.8,0.0,0.0,73
10/2/2019,15:00,9.8,9.8,9.7,82,6.2,4.8,SSW,16.1,W,968.7,0.0,0.0,34
10/2/2019,15:30,9.9,9.9,9.7,81,6.1,6.4,SSW,20.9,S,968.5,0.0,0.0,33
10/2/2019,16:00,9.9,9.9,9.9,79,5.7,6.4,S,20.9,ESE,968.1,0.0,0.0,27
10/2/2019,16:30,9.8,9.9,9.8,79,5.6,8.0,S,25.7,S,967.8,0.0,0.0,22
10/2/2019,17:00,9.7,9.8,9.7,79,5.5,8.0,S,20.9,S,967.4,0.0,0.0,11
10/2/2019,17:30,9.6,9.7,9.6,80,5.6,6.4,SSE,17.7,SSE,967.1,0.0,0.0,0
10/2/2019,18:00,9.5,9.6,9.5,81,5.7,4.8,S,16.1,S,966.9,0.0,0.0,0
10/2/2019,18:30,9.4,9.5,9.4,82,5.8,8.0,S,24.1,SSW,966.2,0.0,0.0,0
10/2/2019,19:00,9.3,9.4,9.3,83,5.9,8.0,S,25.7,S,965.6,0.0,0.0,0
10/2/2019,19:30,9.3,9.4,9.3,83,5.9,8.0,S,20.9,SSW,965.2,0.0,0.0,0
10/2/2019,20:00,9.2,9.3,9.2,84,6.0,8.0,SSW,27.4,SSW,964.9,0.0,0.0,0
10/2/2019,20:30,9.2,9.3,9.1,85,6.2,6.4,SSW,24.1,SSW,964.4,0.0,0.0,0
10/2/2019,21:00,8.8,9.2,8.8,86,6.0,8.0,SSW,25.7,S,963.7,0.0,0.0,0
10/2/2019,21:30,8.8,8.9,8.8,86,6.0,8.0,SSW,20.9,S,963.7,0.0,0.0,0
10/2/2019,22:00,8.8,8.9,8.8,86,6.0,6.4,SW,29.0,SW,963.0,0.0,0.0,0
10/2/2019,22:30,9.0,9.0,8.8,86,6.2,9.7,SSW,33.8,SSE,962.3,0.0,0.0,0
10/2/2019,23:00,9.0,9.1,9.0,86,6.2,11.3,SSW,33.8,SSE,962.3,0.0,0.0,0
10/2/2019,23:30,9.0,9.0,8.9,86,6.2,11.3,SSW,33.8,SSW,961.7,0.0,0.0,0
11/2/2019,0:00,9.1,9.1,9.0,86,6.3,11.3,SW,37.0,S,961.2,0.0,0.0,0
11/2/2019,0:30,9.0,9.1,9.0,86,6.2,8.0,SSW,33.8,WSW,960.9,0.0,0.0,0
11/2/2019,1:00,9.1,9.1,9.0,84,5.9,9.7,S,35.4,S,960.6,0.0,0.0,0
11/2/2019,1:30,9.2,9.2,9.1,84,6.0,12.9,SSW,33.8,SSW,960.8,0.0,0.0,0
11/2/2019,2:00,9.2,9.2,9.2,85,6.2,9.7,SSW,29.0,S,960.8,0.0,0.0,0
